Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-41,-28,-46,-30,-23,-20,-44,-119
-3,-17,-7,-23,-12,-4,-19,9
1,2,30,8,-59,-15,26,38
19,11,-5,73,87,23,58,67
6,31,-1,17,28,21,2,5
3,-14,-28,-34,-13,-5,-9,32
-24,2,12,-1,-10,4,12,-15
29,-1,-10,-9,-26,-25,-36,-48
32,18,-10,-1,-9,-14,-28,-20
-31,8,4,5,-6,-6,-6,-45
-8,-91,-16,-5,0,5,5,15
-6,-15,38,-42,-11,-5,0,9
4,61,35,95,-36,-3,8,8
9,-7,-16,-26,67,17,19,7
-5,16,10,-66,-3,1,-5,12
73,17,-43,127,-22,-1,13,26
-47,-1,7,-59,58,15,-18,-7
-34,-3,8,-26,-11,1,5,15
-14,-28,-63,-20,-41,-17,-9,-77
-4,26,10,-78,-45,-10,-17,-47
2,2,5,127,43,9,10,15
-1,5,5,-98,14,3,14,50
15,26,4,-8,-14,-7,1,24
3,-13,-21,13,7,-2,-8,-14
5,-53,36,5,-5,1,-4,-80
-17,15,-58,-2,-7,-2,0,-13
-37,-14,-14,27,-16,-2,-6,26
5,-42,-19,-42,1,-6,21,21
5,38,22,-15,-7,0,12,5
16,23,5,-41,-79,-16,7,58
95,-8,-11,127,110,18,-3,-49
-58,9,-34,-30,15,-2,-29,-1
-41,-50,42,-18,-19,-9,-40,3
-30,-22,-9,-22,-21,-10,-23,-128
-20,58,-1,-13,-11,2,12,10
1,-101,3,-8,-10,0,14,47
67,46,-13,-3,-4,2,15,68
2,-19,-12,11,-2,4,4,-10
-21,23,32,-41,-20,-7,1,8
0,6,-1,18,-13,-1,12,35
32,24,20,-26,34,3,8,13
-31,-4,1,25,44,12,-22,-20
-4,11,0,18,4,0,-20,-89
-11,-30,21,-53,-19,-7,-15,-18
-17,-1,-14,-9,-61,-24,-7,-1
9,2,-54,21,53,10,2,32
29,-6,2,2,-5,2,24,31
-4,-4,61,-6,10,-1,-2,-12
-30,-5,-11,-19,-18,-7,-10,4
-11,27,-30,-59,-30,-11,-13,-33
-4,9,26,54,-19,-7,-2,29
35,-22,-7,-70,-1,-4,-14,9
27,-68,-22,25,3,-1,14,5
-51,-13,36,30,16,14,26,84
28,66,-2,25,3,3,7,-6
12,17,-39,-69,-14,-14,-65,-128
-43,-15,-20,-14,-8,-1,-21,29
4,-12,22,5,4,8,10,59
45,17,5,2,-8,-1,0,-39
-8,43,11,2,-6,-5,4,29
27,18,1,4,1,-1,41,36
5,-5,6,-16,-27,3,6,8
17,-100,-35,-7,33,3,-18,-47
-40,10,0,-4,-39,-22,-33,-37
0,26,-3,-10,3,-7,-8,5
0,-6,30,103,19,6,7,10
19,21,-16,-62,36,23,27,40
23,-19,7,-26,-12,0,-8,16
4,16,7,-10,-30,-11,23,-38
-15,-1,-7,54,-7,-6,-8,2
-8,1,-32,-44,-19,7,24,64
-3,21,-18,-1,49,2,7,-26
21,-58,-31,-48,-5,-4,-50,-29
-21,-9,-11,-32,-19,-14,-26,-103
-11,-10,51,3,-15,-4,1,5
-7,73,32,-71,-51,-10,5,17
-17,-54,-2,127,-4,5,10,19
-1,-111,-45,110,113,14,6,9
19,5,-73,-83,17,1,6,7
-18,22,15,-30,-21,-9,-11,6
8,42,31,-6,-16,4,16,93
20,29,27,-1,-12,14,59,99
-67,-123,-25,-23,-23,-33,-61,-128
27,15,-3,1,-8,-24,-56,-128
-49,-31,5,8,-11,-10,-48,-113
-5,40,16,0,13,10,12,54
35,44,-30,10,-15,14,28,72
5,-66,-3,40,64,22,8,-52
-16,29,-12,-11,-6,-12,-9,7
-5,-34,6,-5,-5,-6,5,15
6,14,12,-11,-4,7,14,20
-5,17,11,-44,-17,0,6,4
7,19,17,75,-4,-8,-11,-12
54,38,26,-30,-25,-18,-10,2
-116,-25,-74,-7,14,3,0,12
-3,-18,-2,-14,31,14,-2,-48
7,-7,22,-52,16,7,-2,-19
-21,45,-8,-60,-37,-10,-3,7
11,26,34,66,11,6,16,48
64,-38,24,-41,-28,-15,-2,8
-44,0,-24,48,9,1,-20,-61
-20,43,-3,-17,-5,3,-5,-9
-8,-6,4,-79,-24,-12,-5,13
-44,-40,31,127,-63,-22,-20,-26
30,20,-3,-48,100,21,10,31
41,35,-9,-53,3,-2,18,36
2,5,9,-7,-17,-9,-12,-58
3,7,2,-1,-14,-11,-30,-22
-18,-9,-6,6,-2,6,6,10
-18,-39,-9,-1,-4,9,24,102
12,15,1,-69,-41,-7,14,-8
-22,-18,-9,72,10,0,-24,-100
-41,-58,-5,-22,28,6,-17,-57
-18,29,-4,-5,-7,-5,-7,39
-2,41,0,-7,-15,1,14,40
-5,-46,-6,-9,-7,5,3,-16
-20,-55,-12,-12,-15,-13,-22,2
13,20,6,-35,-15,-3,-5,-10
11,19,-12,3,0,2,13,21
4,4,0,25,13,-2,16,21
17,16,28,53,-24,-6,-4,19
31,51,23,-68,-30,-5,-19,-27
-13,-48,-64,74,112,36,5,14
-52,-53,-8,-33,-4,-2,-10,-70
-14,2,-2,-15,-19,-10,-8,-29
-1,7,21,-15,-22,-9,-2,7
27,43,27,31,-57,-9,10,29
54,35,-7,14,82,18,18,43
1,-8,41,0,-4,-2,-1,-1
-82,-96,-40,-16,-19,-9,-15,-64
-10,-5,-8,-2,-2,1,-2,11
-22,0,3,-35,-7,-3,5,63
3,16,28,26,-37,4,18,6
22,30,42,127,26,21,34,-7
8,-53,-94,-128,36,-27,-38,-82
-3,17,37,33,1,-5,-67,-72
-13,20,-68,-14,-14,-10,-11,12
-12,-23,-5,3,-10,-1,14,47
52,6,-7,4,-4,9,23,99
-25,-10,31,8,6,7,23,75
-7,33,21,10,-4,4,24,-26
2,3,73,-33,-28,-18,-19,1
-11,-21,-113,62,38,1,-15,-122
-30,-29,13,-9,5,3,-8,15
1,12,16,-9,-7,-3,0,24
7,11,15,-8,-10,1,2,24
-6,21,25,-128,-80,-16,14,34
1,33,22,127,-4,11,55,127
57,15,-10,-128,41,2,-22,-57
-54,-62,-3,-46,-40,-21,-90,-128
-71,-28,-50,-25,-35,-14,-28,-2
-25,8,5,-7,-21,-2,13,35
11,-6,15,-19,-23,-7,15,30
12,45,70,-41,-10,2,14,24
-12,-30,-6,125,-73,-10,22,40
6,59,-6,-35,127,45,37,79
95,33,-47,-63,1,-7,-39,-74
-40,-68,2,-13,-14,-20,-41,-62
2,3,13,-3,-17,-2,-1,12
-12,26,-4,0,-13,-8,3,7
-4,-5,33,4,-8,-4,-21,-1
-1,13,-13,5,-1,0,42,18
4,19,-9,11,-17,3,16,37
25,37,23,38,22,-5,21,67
27,-26,0,-27,6,0,-1,9
-74,-37,-60,-11,-17,-17,-49,-128
-53,-52,3,5,-2,-1,-26,-12
-2,4,3,-40,-11,-9,-10,37
10,6,52,103,-128,-11,27,44
19,38,-42,31,127,51,9,25
26,21,-2,-51,-16,-6,-4,-32
-14,15,20,-25,-27,-6,-5,-15
10,-28,25,-13,-26,-6,4,24
-14,-20,-29,-5,-14,1,14,1
-20,16,8,2,-6,-3,5,14
-7,2,17,-102,-23,-16,-20,-3
24,41,40,-39,-86,-16,23,61
60,-5,-39,127,127,1,-32,-91
-94,-70,1,-39,33,9,-31,-71
-38,0,-102,-36,-16,-3,-12,-11
-6,11,13,-9,-9,8,40,39
21,1,11,1,-11,0,9,27
8,6,6,6,-10,-14,-1,34
-38,-13,3,-1,-1,4,-4,-13
-8,74,104,-128,-128,-17,42,127
99,30,-122,127,127,33,37,85
127,-95,27,-128,-22,-30,-103,-128
-128,-118,-128,-38,-47,-24,-68,-20
-14,40,47,5,-30,-5,-3,34
-2,-8,20,14,-16,-1,18,63
10,22,22,16,-6,0,17,42
11,24,8,8,1,4,19,24
13,20,-6,11,1,2,16,20
11,17,10,-125,-39,-12,2,2
-14,-14,17,127,33,-3,-11,-26
-20,2,-40,34,66,13,-5,-53
-14,-14,17,127,33,-3,-11,-26
-20,2,-40,34,66,13,-5,-53
-10,3,-16,-62,4,5,-2,-7
36,-11,6,-30,-16,-8,-10,-13
