Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-3,6,-5,-11,3,1,-1
1,-1,-1,2,3,4,2,1
7,-5,-6,6,-2,-8,-8,9
3,-1,-18,-10,-8,-8,-4,0
-1,-4,-15,-22,8,0,-3,-17
-10,-3,20,-26,-9,-6,-4,-2
-8,-10,3,13,0,-4,-9,-6
-4,1,-4,4,0,2,1,2
-1,0,-6,9,3,2,1,0
-2,5,2,-28,-8,-4,3,1
-3,-5,4,5,-19,-8,-1,-2
-4,-4,-17,71,36,4,1,0
-4,0,-1,-6,6,3,4,5
6,4,0,-13,-4,6,7,4
2,-6,-6,-7,-10,-2,-6,-6
-3,-3,-7,-14,2,-10,-11,-9
-1,0,4,-5,-4,-5,-10,0
-4,-2,3,-1,-8,-2,-2,-2
0,1,2,3,1,-1,-1,0
-3,-1,1,-8,-3,-4,3,0
-6,-2,-2,-17,-6,-2,-2,1
-4,-1,4,-19,-18,-7,-1,-2
-3,-3,-3,34,12,3,6,1
2,-1,-7,-3,3,4,3,-3
2,-1,-1,-12,0,2,-1,11
-6,-4,-2,-8,0,-10,-11,-4
-1,2,0,-9,-1,-3,-10,-10
1,-7,-4,-18,-9,3,2,-5
-2,-5,-8,4,4,0,3,3
-3,0,-2,-10,-10,-5,-4,-3
-4,-2,-1,-20,-9,-8,-3,-1
1,-1,0,14,-2,5,0,-3
-1,1,2,24,6,1,6,4
0,-1,1,-61,-20,-6,2,2
5,-2,-6,73,38,14,2,2
0,-1,3,-2,4,-1,-8,-8
-1,-4,-2,-14,-9,-9,-8,3
-3,1,-6,-5,-14,-10,-4,-1
-1,-2,-15,-37,-16,-9,0,-2
-6,-5,1,21,-21,-2,-2,-3
1,-1,-1,8,31,15,9,4
-2,0,4,21,10,1,0,2
2,0,-4,-13,-2,-4,-2,-2
-4,1,3,-4,-6,-7,-7,-3
0,-1,8,-32,-13,-8,-6,-10
-1,1,-6,28,2,5,2,-1
0,-1,-3,-24,11,2,3,3
0,0,11,-1,-1,4,-3,0
-1,-3,-1,-15,-10,-2,-2,-4
0,-4,-1,3,-8,-3,0,1
-5,-3,0,-64,-11,-9,-2,-1
-3,-1,-5,61,2,-4,-5,0
5,1,-1,-2,2,6,6,-5
2,0,4,-32,-6,0,1,14
-7,-7,-7,25,6,-7,-12,-20
-1,-2,-9,0,0,-5,-16,-20
-1,0,1,-11,-8,-5,-4,2
-5,-2,4,16,6,4,3,0
-6,0,-2,-43,-7,-8,-5,-2
-4,-8,-1,-17,-19,-11,-3,2
1,1,6,0,10,8,6,0
-5,-2,-13,22,8,7,1,3
-2,-1,3,12,21,6,4,0
3,-4,1,2,5,0,5,-1
3,2,14,10,1,-3,-5,-7
-3,4,1,-7,-9,-5,-8,-2
-2,0,-8,-9,-9,-5,-2,-2
1,0,-2,-9,-7,-2,2,-2
-1,-2,-2,-21,-6,-1,-5,0
-1,0,-6,35,-6,-2,1,-1
0,3,2,-5,1,3,1,3
0,-6,-5,10,3,0,-1,-4
-3,-5,-2,-13,1,-3,-8,-9
3,0,3,2,10,4,-2,1
-1,-2,-1,-4,-3,-1,-3,-1
-3,-5,-3,-24,-12,-3,0,6
-2,0,3,-19,-11,-1,1,-11
-3,1,2,26,-2,-2,0,-6
-4,-7,-19,-20,-6,-12,-10,0
2,-1,-4,-11,-2,-1,-7,0
-2,-4,1,0,11,3,-1,-4
1,-1,0,-2,7,10,1,2
-3,0,2,1,1,1,3,0
1,0,-4,0,-2,-6,-4,-4
-2,-7,-4,22,-16,-8,-4,-1
-3,-6,-5,-28,-13,-6,-5,-2
-4,0,7,4,18,3,2,-1
0,0,1,22,-2,-2,0,-1
4,-4,-6,-12,-5,-6,-3,-3
-6,-3,-8,5,-6,-9,-10,-6
3,2,5,-7,1,0,-4,-1
-5,-2,12,14,-7,1,-2,1
-1,-1,-22,5,14,6,4,1
0,-1,2,-75,-12,-4,1,-2
3,0,-2,82,-4,-2,-2,0
2,2,13,27,-1,0,2,2
0,-5,3,-21,6,4,3,5
-3,-8,-25,49,12,-8,-7,4
-9,-1,-5,-15,-7,-6,-6,-6
-2,0,5,-15,-5,-2,-4,-18
3,-1,-1,-17,5,-2,-3,6
-3,2,-1,-8,-9,-8,-8,-1
-1,-2,2,-2,-7,0,-3,1
-1,3,14,5,-7,5,5,2
0,0,2,-48,-8,-2,3,1
-9,-9,-32,58,-2,-1,-5,-9
-3,-2,-6,45,19,0,-4,-2
2,0,5,5,4,-4,0,4
2,0,7,-6,-1,-4,5,2
-1,0,-2,-11,-6,-4,-2,2
-1,-3,3,-9,-5,-1,0,-1
-1,3,2,-4,-6,0,-2,-2
0,-1,-4,0,-1,-1,-2,-3
-4,-4,-2,2,3,-5,-1,0
-2,-4,0,0,-2,-5,-6,-3
-4,-1,-1,0,-4,-1,-1,-1
1,-1,1,0,1,3,1,1
-3,0,-4,-16,1,-1,-2,-1
0,-1,-6,19,-5,-8,-4,-5
-3,2,9,9,-19,-3,-1,-5
-2,-6,2,43,30,4,-1,-5
0,-2,-42,-32,-3,2,-2,-2
0,-2,-1,-21,5,0,0,-1
-3,-2,6,24,-5,-4,2,3
-7,-1,0,-4,0,-2,-4,-4
-5,-2,-2,-29,-8,-2,-3,-11
8,3,3,-51,-6,-4,1,19
-4,-8,2,42,-19,-3,0,-10
-3,-5,-12,67,33,6,-4,-14
-2,-2,4,-4,0,-6,1,-3
0,0,4,-4,-7,-5,-4,-1
-4,-3,-10,-44,-3,0,-1,-1
-1,1,2,-1,2,7,4,0
-1,-1,-10,-2,-4,-1,1,2
-4,-5,-6,-8,3,-3,1,2
-1,-4,-7,-11,-10,-8,-3,-2
-4,-2,1,19,-7,-4,-7,-5
0,0,-1,-12,-3,-3,-6,1
-2,-5,0,1,0,2,5,-4
-7,1,-2,2,4,1,-2,-3
2,-6,-1,5,0,3,0,2
4,0,4,-32,-6,-6,-4,-6
-3,0,-5,36,-3,-5,-4,-4
0,2,-2,-2,3,0,0,-1
-3,-4,-2,2,0,-1,1,-4
-5,-6,-5,-20,-4,-3,0,-1
-1,1,1,10,-10,-2,1,-1
-8,-10,-5,-59,-39,-2,3,1
8,0,6,127,63,18,14,9
-3,-4,-9,41,5,-7,-13,-13
-4,0,0,-16,-6,-6,-19,-13
-3,1,0,-14,-6,-9,-13,-8
-2,-1,2,-13,-7,-4,-2,-1
1,-1,-3,-11,-6,3,4,5
1,-1,0,7,-11,0,2,2
-1,-1,0,-43,-14,-3,-2,-1
-1,-5,-8,53,36,2,0,0
1,-4,0,33,13,0,2,0
1,-2,-2,-3,-5,0,0,-1
-5,-1,-1,-58,-1,0,0,-1
-2,-2,-3,47,0,-4,-1,-4
3,3,-2,-2,-12,-5,-4,-5
-5,-2,-8,-10,-3,-5,-3,-2
-1,-1,-1,-4,0,3,1,-4
-3,-3,2,1,-5,-4,-5,-3
-4,-3,-3,-51,-8,-2,-4,-2
-2,-2,-4,42,8,-1,-7,-6
-1,-4,-4,7,4,3,0,1
1,1,-1,4,-3,1,3,1
0,-1,-3,9,2,2,1,0
4,0,-2,-31,3,0,-3,-1
-3,-5,-2,-21,-3,1,-5,-2
-1,0,1,19,-6,-5,-2,0
-6,-3,4,-34,-19,-7,0,-2
-1,1,-4,47,19,5,4,1
-4,-8,-4,3,10,4,-4,-10
-1,2,-4,-26,-3,-3,-5,-4
-1,0,-7,-41,-17,-4,-2,2
-4,-2,-9,57,15,4,0,-3
-3,-3,1,-4,7,-3,-7,-4
2,-2,3,-23,-5,-1,-3,2
-2,-2,-3,-13,-9,-1,0,-6
2,2,1,-25,-6,0,5,5
1,1,-6,-5,-7,-5,2,9
4,-1,1,2,-13,-2,-2,2
-6,-11,1,9,9,-2,-6,-1
-2,1,-8,-9,-1,-3,-5,-5
1,0,-13,-41,-2,5,4,6
-1,0,4,18,10,2,-3,-6
4,1,11,0,-8,-7,-9,-6
1,2,7,-10,-8,-4,-3,-1
-3,-1,-6,-9,-11,-3,-2,-1
-5,-5,-4,50,4,1,5,0
1,-3,-3,-3,-4,-2,4,6
0,2,3,-16,-9,-3,-1,-12
4,0,2,-6,7,2,-8,-8
-1,4,1,-32,-8,4,4,3
-4,-15,-4,30,-6,-4,0,-5
2,0,-1,5,-2,-5,-8,0
-5,-1,-3,-8,-7,-1,-2,10
-5,-1,0,10,-3,-5,-5,-1
-1,-2,-1,-9,8,0,0,-1
-3,-3,-4,-3,1,3,1,-5
-3,-6,-4,2,-2,-5,1,-4
-3,-1,-5,-33,-13,-9,-6,-2
-1,-1,0,-46,-20,-6,-1,-2
-2,-7,-6,55,27,7,5,0
-1,-4,-3,24,12,4,3,2
0,-3,-7,-8,-3,-2,1,0
-1,-2,6,-37,-6,-1,-4,-5
0,0,-1,15,-13,-4,-2,-2
5,2,1,-14,5,1,-5,1
3,0,4,27,2,1,-6,-2
-4,-1,7,21,12,3,3,0
-3,-3,-30,-54,-14,-4,-2,-2
-8,-10,-4,-38,-25,-7,-8,-7
2,0,5,71,26,9,2,-3
-2,-2,-4,4,5,1,0,0
-5,-4,-5,-13,-9,-8,-5,5
2,0,5,-12,-2,1,-1,1
-2,0,2,-7,-1,-1,-4,-11
-1,-1,-1,-5,-7,-7,-5,-7
3,1,3,8,2,3,4,2
-2,-1,2,-12,-1,4,1,0
-3,-2,-5,-5,-3,0,-2,0
-4,-1,-8,0,-3,-6,-7,-5
3,0,1,-5,1,-6,-3,10
6,-1,6,-8,2,-4,-3,-8
-2,-1,-3,29,4,2,0,-5
1,2,1,3,1,6,2,-1
-5,0,0,-2,-1,-1,-3,-3
-5,-7,-9,-10,-6,-6,-5,-4
-5,0,0,-2,-1,-1,-3,-3
-5,-7,-9,-10,-6,-6,-5,-4
-3,-2,-5,-5,-4,-4,0,-3
3,-4,5,-11,-4,-1,1,3
