Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-10,3,2,-2,3,-2,1
-11,1,-2,-20,-4,6,-9,0
-20,26,14,-89,-64,-26,-8,0
39,-23,-11,127,51,1,23,24
127,31,27,13,8,4,-20,-27
-111,-77,-62,-39,10,3,-12,-22
-29,-44,-14,-22,-15,0,-4,-10
-7,-25,37,-18,-15,-8,1,12
-1,20,-22,12,-2,-4,-2,-13
-5,15,50,9,-6,0,-3,-4
9,33,-8,-14,7,-1,1,8
2,-2,-30,-5,-10,-4,1,7
3,6,0,1,-3,0,5,7
-8,-1,11,-1,-5,0,5,8
-32,0,12,1,-3,2,1,-2
24,23,13,-47,-38,-7,10,51
92,0,15,75,-67,-41,-43,-13
25,-3,-14,73,127,19,-25,-109
-68,-43,-57,30,26,2,-5,-2
-12,10,50,-21,-17,-5,1,25
-7,-32,-116,-25,-27,-6,-4,-9
7,-6,11,-9,-15,-2,-1,13
7,-3,7,-1,-10,-4,-22,-49
4,23,20,0,-3,0,10,8
-1,-17,17,1,-5,-2,-1,3
3,3,3,0,-3,3,3,13
0,6,0,3,4,8,16,19
-19,1,-4,-18,-15,-19,-13,4
15,24,4,-34,-10,-10,-12,-14
55,57,15,119,-6,-10,-35,-33
-72,-128,27,-20,43,18,14,23
-13,10,-69,-6,7,-3,8,11
-17,19,-9,-42,-24,-11,-4,-58
-1,-15,-13,26,-3,-4,-12,-9
4,0,29,7,-7,-5,-3,5
-1,18,6,-19,0,5,-2,-3
2,32,4,-12,-12,-8,-1,11
-8,-24,3,4,-18,-7,0,3
5,4,17,-36,-76,-6,-5,11
-4,18,-29,127,127,42,40,33
30,-10,17,-111,6,-11,-26,-57
15,-14,75,-29,-11,-10,-10,14
-22,-29,-77,-17,-14,-11,-11,2
9,54,-5,-9,-25,-3,-6,-31
-15,-2,17,-21,-27,-4,-3,-2
-32,-63,-37,21,-1,-5,-1,5
12,-3,25,60,-11,-9,-1,1
0,20,7,-37,16,3,0,-6
9,26,20,26,15,9,7,9
-2,23,32,-66,-37,4,12,20
2,-8,-25,104,51,11,4,7
18,10,2,-16,11,-5,-6,-5
-6,-11,10,-17,-14,-14,-14,-24
-24,-12,-28,-10,-14,-8,-16,-59
5,4,59,-11,-13,-7,7,23
17,16,-5,-34,-24,0,10,54
-7,12,-5,50,12,2,-5,-16
17,-50,-5,-13,10,3,-6,-21
-28,51,27,0,1,-2,-16,-27
2,17,-35,2,3,8,10,13
55,-13,16,-2,-3,5,32,34
-19,-6,-31,-1,-12,-8,-2,-28
-11,-1,-1,-23,-12,-8,-3,-4
-12,-5,9,1,-14,0,1,-10
-22,5,22,54,-29,-11,-8,15
1,8,11,-30,56,2,-1,4
72,32,14,-30,-1,6,7,6
-8,-10,-39,-6,-2,3,7,2
-7,49,3,-38,-13,0,-3,-4
-24,-86,-7,-15,-38,-14,-8,-7
-6,18,8,86,44,10,1,2
22,4,8,-44,-29,-7,-2,13
-11,9,12,-4,15,5,-1,-25
24,13,10,-24,-1,0,0,-5
-2,8,-33,22,1,-1,3,8
-4,-17,-14,11,-3,-1,-4,6
-11,-16,1,-12,33,1,-1,1
1,-7,7,-6,-11,-5,-2,-13
-6,8,12,-14,-13,-3,2,11
1,35,15,10,-17,0,5,0
33,12,-2,-26,-10,-9,-38,1
19,-41,-9,8,-4,-14,-8,-7
-37,11,-19,-6,16,1,18,3
-19,-41,44,4,16,12,-5,-28
-20,-3,4,-25,-10,4,-1,-25
32,77,-33,22,3,2,18,28
6,-76,-4,13,0,-9,-21,4
-12,-7,14,-6,-8,-6,-9,-6
-10,-25,12,-4,-7,-5,-8,-34
-8,9,22,-25,-8,-6,-16,-6
15,-8,-16,-3,-3,-4,-5,2
-73,0,-43,25,6,-1,5,5
1,11,-1,-47,-9,-2,2,5
6,12,70,-42,-55,-14,-3,8
7,-7,-32,100,113,32,19,14
-6,32,-12,-11,1,2,3,15
5,-17,6,-12,-8,-8,-4,12
45,-40,-4,-59,-46,-7,-8,-29
-16,-3,6,54,37,-1,-14,-21
-32,42,48,-76,-29,-13,-8,-8
-6,-7,-60,84,-9,-11,-7,-5
2,1,-49,-30,77,34,19,13
-1,1,30,-45,-17,-6,-14,-1
22,27,-30,-26,-30,0,8,43
8,31,41,6,-24,-11,11,20
-44,-60,-42,6,-1,-8,-20,-76
14,24,-16,6,1,-2,-10,-23
-12,-15,22,3,0,-3,-40,2
20,1,-42,-5,-10,-15,-1,-7
25,15,1,-1,-5,-2,11,12
3,-2,16,2,-2,-1,-1,10
-13,-7,-4,5,3,5,7,4
-19,-6,3,4,6,5,12,15
19,17,-1,-1,0,-9,-18,9
61,36,16,1,3,-6,-8,7
-28,-36,-33,2,2,4,63,1
-16,32,26,-5,-6,-1,-3,27
1,-16,-22,-29,-24,-13,-29,-66
11,-62,-12,-56,-8,5,-15,-5
-15,-13,-9,21,30,10,10,19
14,6,-7,69,33,6,0,1
-29,-38,-8,-36,-6,-7,-7,6
-7,18,2,25,1,0,-8,-9
4,22,12,-67,-43,-8,0,7
3,31,58,21,-17,-6,-1,8
4,16,48,4,38,15,9,9
26,-34,-106,-37,-9,-5,3,9
-22,-29,-42,-23,-18,-10,0,3
13,9,35,-49,-56,-20,-13,-15
-13,27,24,74,58,4,2,8
-8,2,-11,16,15,10,9,11
34,1,15,1,-4,5,2,7
40,6,-32,17,1,-8,-5,-14
-26,-23,-1,-18,-12,-8,-23,-32
17,-4,-15,-12,-12,-3,5,27
-7,36,29,20,-12,5,21,45
12,28,-14,2,2,7,17,5
-16,-23,-12,-15,28,-2,-42,-69
-18,-47,-7,-5,1,1,12,-21
-25,23,-1,-4,-12,-7,11,14
-16,12,16,-4,-9,-9,-19,-3
4,5,-1,-4,-3,-1,39,26
30,15,-8,-6,-9,0,9,7
31,-7,-1,-28,-21,-2,-3,22
2,4,8,43,22,17,8,11
-31,16,-6,-22,0,5,3,-24
0,-20,-38,-1,3,-4,-18,-13
48,-5,-23,50,-3,-9,-12,-8
6,53,26,4,-13,3,3,4
-4,-83,-41,-105,-28,-16,-5,35
8,-40,-5,103,-6,1,3,-31
-35,23,7,28,12,1,-4,-31
-5,-31,61,31,48,17,8,7
-5,-18,-98,-24,-5,5,-2,1
14,22,23,-15,-12,1,2,8
4,-2,11,-15,-18,-7,-1,16
6,-29,-40,-77,-43,-16,2,24
-10,-49,-34,48,-12,-8,-20,-29
-8,54,-8,115,36,1,-22,-50
-12,11,35,-63,5,11,16,11
6,-6,5,-16,-14,-8,-8,4
15,26,-36,-7,-12,-3,12,28
14,29,24,1,-6,6,9,18
15,-17,-54,-23,-13,-12,-32,-21
-61,-1,33,-4,-19,-11,-21,-52
44,-6,-3,40,19,-6,-13,16
-2,9,10,-3,-3,-5,-1,6
4,15,2,-4,-3,4,6,6
-5,32,3,-11,3,4,-6,-41
-18,-40,3,6,-8,-3,7,18
-5,-1,-2,28,4,3,-13,9
24,8,-1,-12,8,0,13,5
4,-5,18,-29,-12,-4,-31,-10
3,-8,-57,-4,6,7,1,5
-9,10,29,6,3,-2,19,9
6,-39,-21,1,-11,0,1,-2
-4,8,-9,-61,-26,-14,-39,-2
-7,8,-43,-49,-4,1,-1,16
6,-2,31,76,22,6,5,15
32,18,26,-2,-5,-8,-5,-36
-25,0,1,64,-10,-2,-2,4
8,19,-15,29,17,-2,-8,-10
-1,-52,23,-22,-15,-9,-3,-25
-25,24,-7,-39,-3,-6,-10,-6
-10,-60,-43,-34,-9,9,12,20
17,-5,20,2,-32,-4,6,34
-14,11,-3,35,6,-17,-17,-41
0,31,5,-6,3,0,-4,18
14,8,19,-5,-5,-1,1,8
7,-33,-2,-8,-10,-4,-16,-13
-3,32,-48,-9,-13,-3,-1,-1
4,-58,-18,9,7,-2,36,20
-23,3,12,-5,3,5,8,3
-26,10,10,-1,0,0,-11,7
37,18,8,-5,-4,1,14,54
85,34,39,12,-7,5,7,-5
-30,-32,-36,-48,-9,-15,-44,-80
85,34,39,12,-7,5,7,-5
-30,-32,-36,-48,-9,-15,-44,-80
-19,-7,-24,68,9,-8,-22,-26
-13,-14,23,6,19,8,-2,-3
