Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
28,8,14,-16,68,16,-45,-30
-15,-1,31,-10,4,-6,23,23
-19,-32,-67,-58,-29,-13,-2,-43
-10,-25,-72,7,-14,-6,-5,7
8,34,31,46,-8,3,-9,15
-2,-10,-2,-47,-18,-2,1,11
15,-5,17,79,29,1,4,11
0,-9,2,-49,-19,0,-6,2
2,-17,-11,18,16,-5,-8,20
20,9,-5,58,21,0,-3,-19
-17,8,-14,-9,-7,1,-8,1
-6,0,70,51,-24,-3,11,26
-2,4,-46,-123,-9,-3,-15,-44
-6,-13,-78,54,17,-8,-19,-32
14,8,52,21,1,0,16,56
-12,-29,1,6,23,8,10,-19
1,-20,-29,-22,-14,-5,-8,-6
-5,-12,-6,-43,-13,-8,-17,-3
-12,25,15,83,6,3,-4,-20
8,-20,-40,-87,-10,0,31,16
-2,-13,-1,83,1,-7,-20,7
-19,8,6,-25,4,-10,-2,-2
8,22,14,-5,-2,10,21,31
8,1,0,-48,-7,-1,-4,1
-10,-25,-25,-7,-17,-24,-28,-12
4,-3,-4,35,12,9,4,19
8,21,15,5,4,0,-3,-14
-13,-45,-40,-61,-5,-1,-14,-19
-25,-12,6,1,-25,4,11,39
0,0,0,-17,17,0,13,-14
-8,-29,-10,22,3,0,-33,-61
12,24,-7,-2,12,3,-5,-1
-2,20,-2,-15,-4,-1,18,33
-8,-7,1,4,-10,-3,-10,-41
9,4,11,1,-4,-4,3,5
-20,-21,-3,-38,-20,-5,-5,1
0,-7,-2,63,-4,-8,-5,6
6,8,1,-75,-1,0,2,9
-28,-6,-3,33,8,-4,-3,-1
1,-3,41,21,-6,-5,3,6
19,-3,-37,14,39,13,2,13
13,7,-92,29,-6,1,-2,-20
-17,-14,-24,-47,-4,4,9,19
-11,-23,12,-10,-2,-6,-9,-7
-17,2,14,20,2,0,-10,-27
-3,8,28,-55,-65,-18,6,22
4,18,5,89,39,2,7,-7
12,1,-15,-27,66,7,-14,-31
-1,-50,-11,-79,-10,-6,-13,3
0,6,35,28,-6,3,-6,5
-30,-4,28,-16,-23,-11,-21,-2
7,10,-15,-30,-15,-2,60,4
0,-6,-43,6,-13,-1,13,10
3,-3,-1,30,13,3,1,-7
-38,-4,2,-8,17,8,-25,9
4,19,34,-4,6,5,1,9
28,20,-6,-8,-1,-1,0,15
16,-11,0,-13,-11,-13,-2,26
-11,1,-10,-42,-29,-8,-8,-46
-15,-33,-18,3,-11,-10,-23,-40
5,-17,-14,50,6,3,-3,-2
17,8,5,27,14,5,-7,2
-7,41,-5,-32,-2,-2,8,12
6,-1,10,-55,-11,1,16,37
5,-13,2,60,-17,-2,5,22
-28,17,32,-51,9,-2,-33,-79
-4,0,43,-32,0,3,6,-16
-18,-17,-92,127,55,3,-16,-36
10,9,-13,-28,-2,-7,-8,8
-2,-12,6,-19,-10,4,9,21
0,-1,5,-24,-21,-9,-8,5
3,0,7,-23,-31,-9,1,12
-9,-1,-4,72,6,0,-2,-8
4,6,39,-13,16,16,6,18
0,-4,-1,28,-19,-9,11,10
7,-11,15,21,28,8,-1,-31
12,-7,-56,-22,19,-5,-15,-54
-16,6,41,-17,-7,-3,-3,5
-9,-14,-27,-19,-19,-6,-41,-9
0,1,0,67,-12,-6,25,25
-30,3,-1,-52,17,9,36,36
-1,15,2,-93,-22,-7,-20,-1
8,-2,29,86,-22,-12,-38,-70
-7,-12,-55,-7,39,14,-8,-9
16,34,40,7,-8,-11,-7,11
-7,3,23,30,-5,-9,0,24
-2,-39,-43,-100,-11,4,6,-11
-22,-29,-26,-55,-30,-8,-2,16
-28,-18,-7,127,29,8,-9,-69
0,13,-25,-50,7,2,2,-3
10,6,36,-18,5,0,3,18
8,12,-40,-13,-6,1,22,17
9,15,34,-5,0,5,-11,-6
3,9,24,-54,-22,-6,-6,60
18,-18,-7,109,24,2,19,30
2,-7,-2,-60,6,-3,10,-68
-64,-6,-1,-41,-14,-4,-31,-23
-7,12,2,62,-2,6,2,-5
17,2,17,8,11,5,-5,1
24,17,6,-94,-25,-8,-3,20
0,-18,-8,37,-28,-8,-3,9
-14,-6,8,127,50,14,19,45
2,-29,-25,-53,26,10,6,11
-12,2,12,-23,-17,-14,-31,-128
4,-18,7,-12,-20,-15,-23,-15
3,15,1,-41,-19,-1,3,14
6,7,22,12,-25,-1,-17,2
-21,14,28,14,-16,4,28,18
5,-4,-39,27,55,15,11,17
10,4,-18,5,-17,-6,-14,-10
-5,-7,36,-58,14,-2,-6,3
-7,-20,-52,19,-6,-9,11,-10
-6,-1,8,-20,-6,1,-21,-17
-2,8,14,-17,-16,0,-26,3
8,17,17,-98,-68,-18,11,27
6,2,17,127,46,3,8,35
1,-15,-40,12,27,2,-12,-51
-24,15,40,-8,0,-1,-20,-19
11,14,-33,14,0,-7,-18,-28
-7,16,17,-37,-13,-7,-1,-28
-4,-70,-7,9,-7,3,-7,17
-21,-1,-6,-41,-21,-9,2,22
3,-3,27,85,-20,-1,27,20
15,10,-7,-41,7,5,-7,4
-2,7,-1,39,15,-2,-6,20
-8,10,15,-8,31,4,-7,4
19,39,68,9,4,3,-17,-8
-18,-28,-103,-33,-18,-7,-13,-63
23,-10,-14,-76,-56,-15,-6,53
-5,11,31,125,35,11,38,36
-21,-14,-25,2,4,-5,-26,-75
17,3,8,-12,-8,-13,-23,-46
2,14,18,-28,-1,3,1,-29
-17,-21,7,-1,0,2,2,11
3,1,-3,-40,5,2,8,16
1,12,10,-7,-3,0,4,10
-1,4,-21,-7,-1,5,-6,8
5,8,3,16,-29,-4,28,26
18,10,-8,-78,12,-3,5,-1
-8,-6,32,76,15,1,-3,-10
-8,16,0,18,-19,-8,0,12
6,-23,-13,-61,35,-1,-14,-1
-27,-11,30,-44,-58,-13,-13,-33
7,3,-4,127,94,23,3,-15
22,2,-24,-50,4,6,8,10
-8,-4,-16,-73,-18,0,8,16
-19,-3,-55,-3,-17,-9,-1,3
-8,-14,23,86,-26,-23,-19,-6
8,24,27,-128,-37,2,8,15
-5,-32,-8,127,49,10,5,14
2,4,17,9,18,-5,-7,-10
-29,-4,-59,-15,-12,-2,-8,-30
-10,-9,-40,-22,-15,-12,-27,4
11,3,40,-5,-20,-12,-19,-52
10,-23,-28,-34,-17,-6,53,24
-3,7,-6,-27,4,-1,-4,13
-4,-30,3,-5,-25,-7,-5,25
-4,11,3,0,28,5,-2,5
-8,-38,-26,-44,-9,0,-8,-40
12,-6,-43,45,7,3,-11,-28
-33,-30,-7,-14,-4,-6,-16,6
-4,13,4,-11,-4,-4,9,3
4,-23,19,-13,-28,-8,-2,33
10,15,36,29,23,7,40,24
-20,1,-22,-43,-31,-9,-12,-57
8,-13,-29,92,-10,-6,-24,-26
3,-13,-10,-68,35,5,-4,-4
-4,-6,-10,-12,3,-3,-14,1
-4,8,-4,-9,-14,2,41,26
-1,2,8,5,7,1,-1,16
0,2,5,-39,-40,-13,-7,-11
8,1,21,10,-8,6,5,4
-28,-17,-36,-19,50,1,1,-4
3,-6,-1,73,0,2,9,19
17,-27,-103,-11,24,4,0,7
11,6,-10,-30,-23,-12,-13,-43
5,-64,-14,-28,-10,-2,-7,-14
-26,30,10,-3,-45,-19,-13,-9
-14,-18,10,-32,21,7,-4,1
0,-2,1,-1,33,12,9,8
3,8,0,-14,1,2,7,17
2,14,17,-7,-8,1,5,36
9,9,-17,1,-9,-2,-2,-29
10,-5,-18,-6,-20,-14,-10,-21
-14,-9,-7,-45,-17,-15,-14,-51
6,13,38,17,5,-4,0,14
-10,-18,-45,60,-17,-1,4,19
0,2,-61,-45,17,5,2,4
42,7,84,-59,-14,-6,-19,-14
-9,0,-38,94,20,18,19,-15
-12,5,14,7,4,8,6,7
-6,-35,-30,3,-14,-5,-11,0
4,11,15,-1,-15,4,11,14
12,-12,10,-53,45,7,-2,7
-7,-19,-51,-38,-5,-1,-2,-3
1,10,10,0,-31,-21,-23,-25
-7,20,-33,-50,24,0,-8,14
5,3,11,48,-5,1,17,7
-23,-9,-17,-11,2,2,-4,-34
13,1,16,-31,-26,-2,14,25
-4,-10,-16,-21,-12,-6,-3,5
14,1,2,127,40,1,-29,-18
-3,-17,-12,-46,-9,-4,-2,1
-7,6,15,-11,-10,0,3,9
-9,11,0,-7,-6,-6,-10,-45
7,9,3,-30,-18,-10,-11,2
-2,-15,25,32,-21,-3,-2,4
6,4,-15,5,19,3,2,4
-5,-30,-40,-8,16,6,8,32
-5,-15,-34,42,-10,-5,-8,-53
-14,-1,-1,-97,-23,-12,-10,-13
7,-13,-9,77,-3,-2,-4,8
2,2,8,-12,14,8,6,10
-9,6,15,-34,4,5,1,12
-4,-23,-7,-42,-19,2,21,41
26,14,41,101,15,2,8,33
23,-6,-27,-32,25,7,-12,-62
-48,17,-35,1,-8,-8,-31,-39
-25,-10,1,-37,-22,-8,-25,-33
0,13,32,-71,-57,-11,8,11
7,-21,-10,127,63,6,27,26
1,2,24,66,-21,-4,-8,-10
20,41,19,-38,68,23,-2,10
-7,0,-58,-37,-13,-4,-1,2
0,-20,-9,-10,-15,0,11,16
5,4,16,-7,-20,-10,-2,22
18,-6,9,29,-20,-7,16,-18
-7,2,27,-4,-11,7,3,-10
-14,-10,-41,0,24,0,-2,-10
-2,17,-33,-14,2,-4,-13,-8
28,15,24,3,0,-5,-9,4
-28,0,2,-1,-13,-8,-9,7
2,-5,8,-19,0,9,14,24
-10,19,14,-76,-41,-5,45,63
3,-7,3,127,8,1,-23,-75
-10,-4,25,56,41,6,-27,-65
-47,-39,-50,-32,-8,-9,12,13
11,-2,-24,-4,-7,-4,-20,19
7,6,9,-24,-5,-1,0,6
-9,-31,7,-10,-37,-1,5,3
0,8,6,3,14,6,5,6
-1,-5,7,-31,-5,-1,6,1
-4,1,-6,28,17,-1,-6,-8
7,7,-6,0,12,5,4,5
16,6,8,-46,-16,-1,8,15
-4,-5,0,58,-9,3,16,32
-38,6,0,22,-8,-11,-12,-6
-7,14,-4,-27,1,-6,-22,-55
17,-11,40,48,1,2,-1,-3
15,-20,-49,-50,-5,1,1,-10
-11,-5,-6,-10,-13,0,-22,17
-10,-30,-8,-18,-12,-4,-2,-16
-3,-3,-8,14,19,1,19,-14
6,23,40,-44,-24,-3,0,15
-2,21,77,112,9,4,8,13
18,-16,-92,3,45,14,1,13
-4,-30,-74,-39,-16,-23,-24,-24
-56,-2,0,-36,-20,-11,-2,18
-4,9,25,-49,-67,-12,9,-2
14,1,-4,53,58,12,-6,-6
-16,-18,-3,10,33,4,-11,-54
19,16,3,-10,-8,2,22,64
-13,-34,9,-2,-33,-10,-9,-18
-8,2,53,-20,26,13,-18,-52
3,12,-47,53,-10,-7,21,46
3,-31,-69,-66,1,-11,-19,-44
16,-11,-4,-26,-8,-5,-7,-4
-25,5,5,-61,-19,-7,-27,-9
-8,0,10,61,6,2,19,15
-4,-10,0,9,0,2,12,11
9,27,8,-47,-16,-6,-2,10
0,2,17,9,-32,-12,0,7
-18,-24,-20,15,31,4,1,0
2,31,13,41,23,4,-3,18
37,44,-2,-58,-6,3,2,-13
-11,-62,-14,10,-9,0,-20,-38
-20,-20,9,1,-2,-6,0,8
-34,-7,22,-12,-36,-18,-15,-3
5,3,-16,-10,-8,8,11,34
4,2,-14,-14,12,3,9,-13
11,6,49,29,23,2,2,-23
1,-11,-59,-26,7,-1,-9,-3
9,-2,-29,-55,-16,-1,4,13
-5,1,8,23,-28,-2,34,8
-9,-10,7,46,7,4,1,5
-1,1,-15,-12,-4,-5,-7,1
8,8,4,-101,-22,-2,-19,-3
8,-2,9,68,-4,-3,4,8
-11,-7,3,43,19,-1,0,-11
-19,-27,-34,-10,31,-3,-7,-3
6,9,-36,35,-13,3,1,-1
9,2,11,-38,20,17,23,66
16,13,8,-12,0,10,21,29
13,-2,16,-22,-24,-20,-29,-96
28,16,-20,-49,-29,-19,-35,1
-31,-20,1,11,-6,-8,-16,-39
-2,1,-107,96,18,9,9,-17
-15,-52,-28,-51,10,3,2,15
-14,-15,42,-49,-33,-2,8,18
-9,-47,-38,92,19,4,0,0
-3,2,-7,-53,5,2,6,-3
3,8,5,-63,0,-4,-8,2
0,23,4,83,-7,0,-29,4
9,14,32,-10,3,7,24,20
2,-21,-19,-30,-26,-18,-2,0
11,5,-27,-41,-5,-15,-17,-10
-32,1,17,4,-5,-5,-21,-23
5,22,23,3,-4,0,18,15
-1,-19,-39,-38,-36,-12,-15,11
9,-4,-6,-4,-3,-5,-16,9
-10,5,-3,22,27,3,14,-32
-20,-12,-4,20,11,1,-23,-13
-6,-3,7,-59,-4,1,-24,-34
0,12,16,36,-20,-1,-4,-9
24,-4,-9,1,15,5,58,33
11,3,17,-42,-23,-16,-7,14
-26,-9,-65,-54,-2,1,-12,-4
-12,-29,-9,21,-16,1,-2,15
-11,-19,9,-34,-27,-4,4,-3
18,12,7,87,51,10,6,-11
19,13,-2,23,-6,-4,-7,-3
-32,7,-50,-13,11,-1,-20,-23
-5,-15,-8,11,-11,-6,-2,0
9,2,28,-18,-29,-3,5,9
-35,15,23,65,12,-2,4,-12
7,-5,4,-23,18,-1,-13,-14
-6,1,-5,-29,-10,-1,-4,1
-12,-1,15,-21,-19,-7,2,10
6,-9,-32,20,-6,-4,-41,4
-7,-13,-13,1,8,-6,26,-5
5,25,63,-1,1,0,24,-36
-13,-21,-33,-3,-8,-8,-57,-31
-2,-43,-69,-80,-17,-5,-26,-18
-34,0,9,43,-26,-7,-6,5
11,3,28,39,25,6,8,17
12,10,6,1,8,3,12,20
-34,3,-11,1,13,12,22,35
11,-5,8,15,8,-2,-11,-27
1,-4,-22,-26,-7,-8,-21,-53
-7,6,21,-67,-50,-15,-13,-4
9,5,-4,127,23,-1,0,10
12,9,0,-84,31,11,5,14
-13,-25,-17,-48,-19,-17,-2,1
-10,-8,8,40,-3,-3,-12,-1
-1,-1,15,8,-16,-3,42,2
7,7,-6,-7,4,1,3,34
16,24,-32,-67,-16,-2,-20,-27
-21,-15,13,87,-12,-5,-31,-43
-42,-33,3,71,11,-6,8,11
9,-5,-7,32,35,17,18,26
-9,1,18,-8,5,5,12,29
14,14,42,-18,-17,6,-1,-25
-10,15,-63,18,-4,-11,-21,-10
0,24,1,-40,-14,-20,-16,-20
-14,-1,60,30,-31,-10,-16,-13
14,-6,3,-69,38,0,-3,3
13,-27,-71,-3,8,8,-1,-7
-11,0,8,-2,-1,2,5,31
-4,15,6,-4,-9,-2,9,7
-5,-7,12,-13,-22,-7,3,-6
34,8,-1,16,11,-7,-2,-17
-66,-2,6,-11,-17,-2,-4,-32
19,12,27,-28,25,8,-12,13
3,3,-10,61,4,-3,-7,-10
-13,-21,-12,23,-5,4,47,42
0,-16,-11,-71,-4,-7,6,15
-3,11,1,94,32,3,-20,-32
-13,7,8,-53,-10,-12,-27,-14
4,8,3,-19,-17,-8,-30,4
40,9,31,59,-32,-2,15,16
9,7,6,56,24,0,18,20
-8,-15,-35,-76,42,8,2,25
6,-11,3,-24,-14,-9,-20,1
-29,-8,-2,-24,-19,-14,-18,-94
-3,-27,-8,-5,-8,1,-3,-5
-1,-6,9,-4,-8,-3,2,9
6,17,17,18,-8,-7,1,11
5,-3,25,-128,-95,-12,12,33
-15,-18,-33,127,104,11,15,4
16,22,-17,-58,24,15,-20,-19
-15,-5,2,-21,-12,-11,-25,-48
25,-12,-34,-35,-9,-2,5,1
18,-8,4,-6,-12,2,30,17
-52,-8,10,-10,-9,-10,-30,22
-14,-3,21,-23,-11,-6,-9,-8
0,20,-7,11,-20,-8,-12,9
27,-16,-10,19,4,-2,-12,-27
17,-6,-2,9,27,10,-3,-2
-43,-4,30,-15,-8,-1,0,-26
-11,-5,-54,-45,-20,-10,-2,-15
17,3,-3,-13,7,4,10,15
10,-4,-7,59,6,4,9,24
-16,1,-2,-7,-3,3,3,-10
2,14,3,13,0,2,10,11
-4,17,33,-8,-5,-15,-66,-46
4,-18,13,-4,-7,-16,-7,11
8,-20,-100,-106,-18,-7,49,20
-37,-33,-13,57,9,-6,-41,-39
-12,-5,23,24,-10,-8,-29,-25
-2,-4,25,-78,-33,-6,-15,-5
19,15,-3,127,61,8,4,12
10,11,25,7,5,5,-1,-16
-4,6,-13,-2,8,5,13,25
8,-2,11,29,-22,-1,8,-5
-5,0,-3,-37,10,-8,-17,-25
-17,3,15,17,-40,-18,-14,1
0,-3,-6,-67,21,9,9,8
13,-3,3,0,4,0,3,7
-11,0,40,-14,5,7,2,0
13,-14,-46,-9,-8,-11,-10,-1
2,13,-15,-3,-25,-2,8,15
-6,-13,4,39,18,4,-1,-14
-16,-5,12,1,-6,-8,-21,0
-8,5,5,-4,-3,1,13,-36
-5,-5,0,22,5,1,9,22
-4,1,-8,-21,-10,10,66,34
-11,14,10,-17,-5,-17,-73,-128
43,15,31,-128,-41,-18,-34,-16
-41,1,11,127,24,2,9,20
-2,-29,-106,-69,28,17,10,21
-2,-9,2,-16,1,4,6,11
5,27,14,-8,-8,3,12,16
-18,7,15,4,-2,-1,-9,32
-9,-16,-6,-33,-23,-1,8,5
15,12,-7,-23,-15,-29,-24,-47
6,-1,10,26,-14,-2,-33,-13
0,17,7,-25,16,12,11,7
-16,-14,-30,-10,13,3,10,-6
-13,-11,-9,100,11,-1,-7,-2
-3,-3,-1,-3,-8,-5,1,14
5,21,28,-15,-52,-13,-7,21
13,-20,-21,-65,-5,-9,-4,-23
-3,-14,14,45,17,8,-8,-31
-1,8,-14,-6,24,9,2,-2
-12,0,-13,22,-17,-6,1,3
20,-9,-31,-52,4,-1,7,12
17,-15,10,-8,-7,0,10,19
-22,11,-2,-24,-16,-1,-7,-3
-25,-6,23,-42,-38,-13,-34,-47
3,18,-21,56,37,13,6,-1
-6,15,48,-6,12,8,26,37
3,-1,-41,-51,-11,-6,-22,3
32,-11,-19,62,5,-3,-16,-26
-55,3,10,-13,-9,-6,-5,-42
0,0,0,-24,-10,-2,15,10
-2,2,1,4,2,-5,-1,14
14,9,4,41,-4,-1,-2,17
2,-13,-15,-5,2,-1,4,9
-1,13,15,-3,2,6,5,40
12,0,-3,-84,-21,-12,-4,-71
2,-9,-4,127,-33,-4,-21,-17
10,-17,-7,9,39,11,-3,-18
-10,-9,-4,-42,17,9,-5,3
-18,7,19,-12,2,0,3,2
5,4,-16,-24,-31,-7,4,16
25,14,17,9,17,4,10,4
2,16,16,12,0,3,42,45
4,-10,-102,21,-3,-5,-27,-14
-4,-22,-4,-128,-32,-17,4,-40
-9,-15,25,127,11,-9,3,19
-9,-14,-7,-2,30,20,8,6
-6,10,-4,-12,-4,-2,0,3
-4,-20,27,-5,-66,-17,-13,18
-1,3,-19,41,91,17,0,-26
-15,12,5,-90,-3,2,-8,-26
-3,2,15,62,-17,0,-6,-12
-1,-4,-35,-12,12,-3,-8,1
-8,3,12,2,-24,-9,-10,4
37,6,17,-37,7,7,16,31
5,1,-20,64,13,-4,-8,-17
-7,14,5,-4,-5,0,-7,-11
-43,-12,-12,-7,-19,3,3,12
3,-15,1,-37,9,0,-15,-8
-4,5,2,28,-5,-6,-5,-14
6,-22,-36,-57,-15,-9,22,4
-16,1,15,42,-18,-4,-15,-19
7,15,26,-10,14,5,4,23
6,-3,-13,35,36,18,1,34
-20,3,-17,-11,-7,-6,12,-13
-5,-20,19,0,-13,-9,-7,-17
10,13,-19,-5,-8,-11,-26,-39
22,-4,-2,-57,-18,-3,-1,11
-40,-15,-12,13,11,9,7,2
0,-7,7,-20,10,2,5,24
8,3,3,27,1,3,3,-1
-10,9,9,37,0,10,10,13
-2,16,-10,-12,-4,-4,9,13
-7,-5,9,-30,-24,-24,-21,-12
8,-7,2,-13,26,6,-5,-28
-7,18,2,39,-6,-1,7,18
-7,-15,-5,-18,-13,-7,-8,6
28,-10,13,-6,29,12,26,-1
-35,-15,-41,0,0,-2,-29,-20
-38,-7,-7,-72,-20,-4,23,-8
0,3,3,99,-34,-7,1,29
5,30,27,90,-10,-22,-33,-25
7,-22,-56,55,105,25,-5,-17
6,-4,-14,-9,11,3,-11,-28
-7,-13,12,-19,-14,-3,5,25
-23,27,13,-18,-8,-4,2,12
-9,-6,19,-26,-13,-8,-2,-25
11,13,-7,18,-33,-3,3,-2
-11,-15,-19,-29,6,6,-8,-16
3,-3,-7,69,35,11,11,17
8,16,2,14,11,-2,3,13
-3,22,16,-33,-29,-8,-8,-8
-4,-3,11,-6,-1,-1,-9,-8
11,-13,-25,-13,10,-8,-1,-7
-5,-44,-16,-10,-6,-5,-7,13
-9,12,52,-47,-20,0,0,-5
2,6,-34,68,10,1,15,13
-5,-16,-27,-18,-5,-1,16,-51
-23,11,25,-20,-14,-1,-12,1
8,13,13,-4,5,4,3,24
3,5,-15,-6,0,-2,1,-17
12,1,-16,-12,-5,-6,-15,-5
-15,-23,19,-1,-2,-3,-10,-4
-6,1,2,0,-1,2,5,18
-8,9,5,-18,-19,1,12,32
-26,-8,10,-128,-66,-26,1,-3
37,10,-20,127,72,17,1,-46
27,13,-21,-45,25,6,-12,-6
-39,-60,-20,-74,-5,5,-8,-4
-21,12,39,-38,-31,-4,4,19
2,-4,-30,22,9,7,15,21
18,-11,0,-4,10,-5,-30,-25
-11,5,-10,-19,-18,-6,5,-18
-8,-16,-30,-15,-15,-7,-2,-7
0,-10,-7,-15,-26,-4,3,8
-2,15,17,2,-5,-5,0,2
-5,1,11,26,34,6,-9,5
16,7,-24,-128,-25,-7,24,35
-26,-12,33,127,-32,-3,16,21
25,-5,-25,-104,60,10,-21,-68
-1,-20,-27,21,-7,-9,-28,-28
-28,15,-4,-48,-11,-11,-4,0
-12,-15,36,27,-13,-5,-2,2
-8,-11,18,-16,0,7,11,7
-15,7,-26,-58,-8,7,16,24
5,13,13,41,-11,-8,-5,33
0,-7,-27,-50,-10,-6,-9,-37
2,-43,-1,54,15,-1,-10,-47
-39,15,4,11,10,3,-7,-5
-7,-22,15,2,-1,-4,2,14
-16,24,78,-20,-3,-5,7,7
-9,-36,-69,-115,-75,-18,-8,-2
25,-5,-22,127,86,11,-24,-11
33,27,15,-9,3,6,58,32
-14,-1,1,-14,4,5,11,29
-11,6,28,-45,-22,-3,0,25
2,-4,-10,3,4,-5,-31,-87
9,-1,-13,-12,-19,-8,-5,-44
-16,0,-3,4,-4,-2,30,13
-18,-3,-5,-22,-2,3,-46,-16
7,-6,0,1,9,5,9,49
8,4,18,-7,-17,-8,-3,0
8,17,-39,27,10,1,-6,-48
-5,-57,-14,-25,3,0,-3,8
11,-9,32,-43,-36,0,18,24
-35,-26,-35,118,28,-4,-12,-16
0,27,64,-61,26,2,-28,-16
-19,-18,-66,-18,0,2,43,23
-37,-15,8,32,1,0,4,-9
17,13,9,-2,8,1,3,7
5,17,-7,-29,-26,-6,-5,6
13,-6,0,39,16,3,-3,1
-13,2,10,12,-2,1,-2,-7
2,11,9,-15,-4,6,3,1
16,-2,15,21,-12,-3,35,58
-6,7,-2,-28,6,-6,-14,-39
-37,-22,-18,42,-12,-10,-24,-42
10,0,27,-69,-5,2,-19,13
18,17,-11,59,22,-2,4,8
-13,10,47,-32,-82,-21,-7,-1
-7,-32,-39,98,112,24,12,10
-2,-2,-36,-60,15,9,0,2
4,-8,-6,-32,-17,-9,-5,6
-1,-11,-12,-7,-19,-10,-6,2
6,33,27,-20,-9,0,-28,-14
4,15,-15,-15,3,4,2,-2
12,14,-9,4,-6,-9,7,18
-4,-9,4,-3,-10,-3,-7,-45
-11,-20,20,-8,-4,-2,0,27
11,34,25,20,1,0,1,7
-8,-24,-46,3,-10,-11,-7,-45
0,5,-17,5,7,-4,-13,-32
15,-7,6,1,5,9,2,3
-25,-13,1,-50,-9,-8,27,2
-8,-11,11,-6,-64,-12,-45,-8
5,3,-19,114,111,26,15,19
-3,1,10,-1,0,3,6,6
-1,7,15,-7,2,-8,-2,7
2,13,-3,-12,-21,-12,1,-2
-3,-10,-15,-109,-35,-8,2,19
33,6,-19,82,43,-3,-9,-9
-4,-6,36,-44,-16,-1,-11,-46
-8,28,-29,92,16,7,-2,3
-6,-13,-39,-42,1,1,-10,-2
-2,-11,28,-3,-8,-4,36,20
3,12,-1,-38,-19,-11,-2,-9
-6,16,30,-128,-68,-13,-1,22
3,5,-4,127,52,17,14,51
33,21,-4,7,52,25,22,-38
-30,6,-11,-19,-8,-10,-44,-68
-9,-17,6,-20,-17,-12,4,6
23,7,-5,-17,-18,-11,-13,-11
-12,38,42,-9,-9,-2,3,11
-15,-50,-4,-18,-19,-9,-11,-3
2,2,23,-5,-24,-4,-3,14
-6,-17,-10,11,30,7,3,10
16,24,-15,-1,2,2,-4,-13
-3,18,12,-11,5,3,-17,3
31,5,0,22,2,-3,20,24
-8,2,5,1,-3,1,23,11
-42,-1,-36,-22,-14,-10,-18,-29
-10,-51,26,-3,-7,-7,-17,-13
8,3,2,35,-10,0,2,25
4,11,-10,-10,2,2,3,23
5,1,-6,-49,-12,-4,8,18
0,0,-5,41,14,2,-8,-76
-38,-1,6,-13,-1,-9,-29,-26
12,7,-13,-66,-5,-1,32,-19
-1,-6,2,-50,-50,-13,-15,8
-1,-12,-26,85,6,-4,-1,20
3,17,27,53,22,16,14,19
10,0,37,58,40,10,1,-7
-17,-13,-43,-59,19,14,11,13
2,1,-14,29,-24,-7,-4,-7
-3,-19,-87,-93,-20,-22,-30,-40
-7,-9,9,-4,-6,7,-4,7
10,9,28,-5,5,2,37,19
-14,7,15,16,-9,-4,-3,12
0,-6,1,-81,-8,4,5,-2
-18,-31,45,66,-19,-9,-18,-25
9,13,-77,34,31,3,-15,25
18,17,-7,-20,0,-6,6,17
-11,-36,-4,-51,-18,-3,-6,-59
-6,-33,-58,79,-13,-7,-26,-23
-6,7,9,-29,35,20,21,30
8,5,2,-19,19,-1,17,16
-10,12,5,-16,-6,-6,-11,-19
8,13,29,-21,-49,-12,-1,6
5,-16,-26,44,38,9,7,14
23,-10,11,-47,-9,-1,-14,-13
-17,4,-13,15,6,3,-1,5
-2,10,4,8,7,-4,0,4
-13,-42,-9,-20,-9,-5,-11,-3
-7,2,14,-17,-15,-7,-7,10
1,20,2,1,1,-1,31,1
-10,-33,-8,17,-7,-4,-8,-7
11,0,-5,20,14,6,-17,-4
-9,8,-43,-24,-7,7,21,28
17,-14,-6,-15,-3,-8,-2,-10
-15,-1,2,-14,-13,-3,-6,14
11,20,33,-14,-8,-1,-1,11
12,-9,-9,20,-1,-5,-15,-41
-15,-4,20,-26,-43,-15,-36,-42
-10,-25,-24,87,73,16,5,6
-4,3,4,-44,-4,-6,-2,-8
8,-9,-78,-57,-17,-5,1,14
11,18,37,30,-25,-3,5,13
-1,20,-11,-2,21,4,-8,5
-3,-2,17,-32,-24,-10,54,40
-5,17,-1,-88,-45,-8,4,1
0,-6,7,127,81,10,-3,-29
21,0,31,-5,6,0,-14,-15
-35,-18,-22,-18,-14,-4,-10,0
-13,-9,-71,-16,-10,-7,-16,-20
8,21,43,-57,-19,-1,51,50
10,2,23,78,-11,-15,-22,13
25,8,-10,-16,14,8,-2,28
-42,-2,0,9,-14,3,-6,-34
-10,-8,10,-67,-1,-1,-13,-38
-8,-12,-13,120,19,1,11,5
-16,15,48,-73,6,-5,-12,-20
15,-1,-28,-23,-8,3,13,8
7,3,18,16,-10,-9,-6,8
7,-8,-38,-52,-33,-14,-11,-38
-18,-18,13,13,0,-11,-3,-1
-5,-11,-7,44,33,13,5,11
5,15,-2,-79,-21,1,0,11
19,5,35,50,-15,-1,34,10
-29,0,-24,-3,20,0,-2,-19
-40,4,14,-9,-8,-1,-11,2
-2,-4,-26,-8,-2,0,1,3
6,-2,-3,-10,-9,-9,-8,-5
7,1,5,-7,-8,3,-10,-3
-7,-1,5,0,-9,-6,15,7
2,0,6,-4,-2,-5,1,0
