Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,12,53,-16,2,3,-4,1
3,6,16,-57,-9,-2,3,-3
-5,-15,-97,28,-12,-6,-3,14
-9,-16,38,91,-43,-13,-7,-4
-11,-10,-39,-44,70,11,-20,-45
2,13,23,-22,-19,-7,10,-11
7,4,15,-26,21,8,11,18
3,-22,-1,61,3,1,-7,5
-8,13,-10,-86,-8,-3,-12,-11
0,2,-19,-44,-16,-9,0,19
-3,16,38,127,-15,-5,-9,0
4,2,-25,-9,40,20,3,-4
12,-26,-13,-9,-7,-13,22,15
-4,-1,1,-54,-28,-14,-11,-29
-9,-24,13,-28,-26,-9,1,12
1,20,3,44,19,5,5,3
2,13,-2,-68,-7,-6,-5,20
-1,-13,8,127,-6,-7,-1,-39
-17,27,36,-128,50,13,-6,-24
-11,-41,-108,-62,-5,-6,-12,-15
-4,-25,-48,-79,-24,-5,-3,13
0,-1,18,69,-14,-5,-1,12
-4,15,47,-55,-28,-17,-27,-46
0,3,17,54,-17,-6,1,6
0,4,9,19,29,14,-8,4
-2,2,-4,1,5,0,16,14
-1,6,-5,-1,-2,-4,2,12
4,7,15,4,6,10,6,17
27,-7,13,-20,-23,-6,-2,-25
-27,14,-6,1,-7,-12,-20,-41
-8,-29,-12,-40,-3,-6,-14,-3
-5,-13,-10,-25,-20,-11,-10,2
-9,-19,-9,-32,-53,-10,-7,-1
7,5,-13,109,114,32,15,13
3,6,-8,-17,7,-2,-1,18
-1,6,19,-9,-11,-4,-16,-34
-6,-6,1,-46,-29,-7,-12,-14
5,10,5,22,-4,0,14,13
-1,3,-2,57,3,3,5,19
-7,-2,7,-71,-57,-11,-9,-24
-5,-44,-20,82,40,2,1,1
-2,5,15,-29,7,-3,0,-17
-8,7,-18,-36,-7,-1,-6,9
-1,-10,-14,-41,-22,-8,-6,1
-5,6,11,-32,-20,-4,-8,-37
1,-6,4,69,9,-2,1,2
0,0,-15,-10,3,5,7,13
6,6,0,-1,-25,-9,0,7
1,-1,15,-73,4,-4,-2,4
1,-16,-7,45,13,3,-16,-3
-10,-7,-34,-40,-5,-4,18,4
9,-8,-3,50,-20,-8,-3,4
-6,-14,9,-16,-18,0,-2,-2
-10,5,-5,37,69,23,3,1
-12,-13,0,-10,-1,-2,-12,-14
5,-14,7,-16,-13,-3,0,-5
10,5,2,-12,-10,-5,2,8
2,15,5,16,-14,-5,-12,5
-5,4,-13,-26,15,10,4,6
-4,19,2,-5,-8,6,21,22
4,-10,22,16,20,-9,-9,-1
-1,-20,-30,-26,14,-1,-17,-70
-2,-23,-6,-7,-10,-13,-13,-8
0,7,4,-31,-11,-10,-4,15
3,10,-7,27,-1,4,2,16
-5,-10,10,-24,-31,1,-4,-35
5,12,12,25,30,10,-14,1
-4,0,-17,-32,11,8,16,23
0,-1,2,14,5,-1,-6,34
26,8,-4,-12,10,9,19,21
10,14,7,-17,-2,-6,-4,-41
-59,-14,31,-18,-10,-7,-22,-17
-16,-18,-31,-17,-19,-6,-12,-23
-8,-15,-14,6,-13,-12,-15,-12
1,-13,4,-7,6,3,4,7
10,18,36,-128,-54,-16,-2,11
-1,-16,-22,127,-18,-5,0,0
7,11,-11,-90,97,23,4,5
-2,-25,-25,-48,-2,2,4,2
-4,3,7,-21,-9,-4,-5,-5
0,-2,12,-17,-17,-4,3,4
-1,-9,-2,-10,-17,-7,-1,-1
-5,-6,-24,-1,-17,-13,-7,-7
2,-1,18,1,-9,-3,0,-6
1,9,20,24,-12,0,-13,-6
-1,-3,-23,-47,-7,-2,-1,5
7,9,17,-7,41,12,27,22
-3,1,2,49,14,2,-6,8
1,-3,1,8,0,-2,-16,-36
5,-7,-9,-20,-11,-7,-1,-2
-9,7,-11,-11,2,0,-2,-9
-5,1,10,-1,-3,-4,-11,-11
3,-25,-10,-13,-20,-7,-5,5
-21,-11,20,10,10,1,-13,20
5,16,4,-9,-8,2,18,50
2,5,8,17,-3,-3,5,-19
-5,-12,-29,-5,11,-9,-28,-78
-14,-7,1,-13,-11,-4,-11,-17
1,36,11,10,-4,0,0,11
-3,-24,6,-47,-12,-2,-3,7
-2,-6,-15,-72,-41,-4,-1,7
-5,-22,-17,127,58,13,3,12
8,11,-1,-46,20,2,3,11
0,0,7,-28,-7,-4,-2,3
-3,8,6,-8,-11,-6,-2,-1
2,6,2,-38,-15,-6,-6,-2
-3,0,5,-88,-50,-13,-6,-2
5,6,6,127,41,8,1,0
-1,-1,-26,24,-3,-2,6,-2
2,-17,15,35,4,-1,-11,3
-1,-1,-33,-67,12,4,33,39
-3,-8,-22,3,-4,-5,-3,26
-11,-21,0,-28,-9,-4,-26,-84
-4,7,-7,30,-15,-10,-23,-44
-6,-4,-20,-46,-17,-8,-2,5
-22,-43,-2,17,-28,-14,-6,7
12,8,5,19,74,30,-1,12
-2,6,6,-56,-3,6,12,7
-2,6,-1,71,-4,-7,4,40
9,11,8,-37,-7,-9,11,7
2,-9,4,-34,-13,-10,-10,-16
13,1,-1,-33,-21,-1,-12,2
-26,9,-4,43,-5,-6,-10,-37
-9,-9,-6,27,6,-4,-31,-23
-2,-6,23,-53,-17,-10,-5,-1
-8,-24,-36,39,-6,-4,10,4
4,8,-10,39,19,8,7,8
6,17,-7,-78,-3,4,1,5
-1,4,27,5,-17,-1,-4,2
0,-1,2,32,4,-6,-7,0
3,10,-38,-36,-3,-5,-20,-11
-8,-29,10,-33,-30,-12,30,14
-1,-6,18,-63,27,1,2,16
-10,-27,-43,67,6,-1,-10,-12
-3,15,5,-15,-11,-2,-7,-10
1,20,-5,-9,-9,-4,-2,12
-5,-16,9,-101,-24,-13,-10,-24
-4,-10,4,87,-23,-6,-6,-8
4,1,-4,48,56,18,8,14
-5,-10,-14,36,5,-1,-4,7
9,11,17,-43,3,-1,-16,8
9,9,-5,-10,4,-4,30,-37
-33,-3,-13,-17,-14,-2,1,9
-10,12,-3,-13,-56,-16,-10,-12
-7,-10,-9,62,52,9,-10,-22
0,-20,-11,-80,3,-2,1,1
2,-3,8,37,-8,4,-15,4
-1,-2,8,-21,-8,2,28,26
-7,-2,-24,3,-1,0,-2,-2
16,14,9,-27,-16,-4,-9,-11
-1,24,-11,5,-9,0,-9,0
-9,-55,6,62,6,1,-1,1
-14,-25,-9,26,4,6,-4,-10
3,21,2,-13,14,14,9,21
8,9,-8,-7,7,9,35,50
-4,3,-4,-7,-30,-10,-8,-16
-11,2,0,-49,-20,-18,-28,-98
-5,-17,-1,-88,-32,-9,-12,-16
6,-19,-24,127,63,13,2,13
16,24,8,-36,19,5,3,17
-44,-23,-7,-24,-11,-6,-1,6
-8,-3,11,-28,-20,-7,-1,9
7,-1,31,-85,-30,-13,-9,3
2,-9,-39,106,1,-5,-18,-7
2,-6,-42,-16,6,2,8,3
0,6,10,-1,-7,-6,-4,3
-3,1,12,3,-12,-7,-1,-6
2,4,5,-19,-10,-1,0,0
-1,-3,14,-35,6,7,5,19
-10,-8,6,58,-14,-7,-17,-3
-4,11,-17,-23,17,-2,-2,-14
-4,5,4,-11,8,-5,-6,-14
-3,-31,-8,-8,-12,-2,-1,-1
-2,-30,-11,13,8,2,-13,3
-4,-1,-8,-7,-8,-5,15,-3
3,4,3,-26,-10,-8,1,5
1,8,-1,-6,-8,2,0,4
1,8,22,22,-44,-4,4,15
6,1,-17,86,67,14,9,25
-3,7,-20,-63,5,2,-11,-20
-6,-1,77,-20,-72,-17,-26,-44
2,-25,-53,81,52,5,-8,-15
2,-5,-36,-38,43,14,30,13
-1,22,9,-26,-4,3,-1,9
-1,-14,6,-35,-26,-5,-1,6
2,-3,7,-60,-15,-6,-8,0
-27,3,31,30,-63,-14,-9,0
-13,-14,-41,116,60,7,0,-1
3,35,35,-18,29,13,1,-9
9,-6,-78,-19,-2,2,7,13
9,2,10,-18,-13,-4,3,0
-16,-16,5,-28,-33,-17,-31,-23
7,-14,3,21,7,-3,22,18
-8,1,12,37,-7,-4,1,-5
-3,-4,-17,-23,2,3,0,4
0,2,-9,21,20,0,-5,8
1,22,12,9,3,0,-7,11
-3,8,-42,8,-3,2,21,-36
-7,-2,18,-10,-5,-5,-4,1
0,-23,12,17,-10,-6,-1,31
1,-23,-46,-17,2,-3,-3,10
-12,6,6,-14,-7,-3,-11,-86
-6,9,2,5,0,1,-7,-1
2,14,3,-48,-3,-4,-6,9
-12,-10,-9,-6,-5,-5,3,24
3,11,12,103,-7,5,8,34
6,1,-5,-37,14,0,38,-7
10,3,-7,-11,22,-7,-27,-29
5,-2,-1,-9,5,-5,-12,5
-17,-19,3,-32,-14,-7,-8,-9
-2,-4,-5,35,-7,-1,-4,-5
-2,-4,-9,0,-9,0,-1,4
-1,-1,7,-35,-18,-3,-18,1
-2,-8,-12,49,-5,-7,20,13
10,-2,-12,-22,-1,-2,7,33
2,11,23,-39,-39,-15,0,14
-7,4,8,102,47,24,-5,-34
-13,-23,-24,15,57,18,-7,-32
15,1,-4,-22,-12,-8,-8,0
0,5,-12,-44,-21,-8,1,-1
-2,6,12,22,-35,-7,-1,3
-1,-10,-17,-52,5,-9,-4,10
-10,-13,3,26,8,-2,-6,-8
-4,2,13,-22,-29,-4,1,0
-2,-4,-6,38,38,8,3,6
0,19,31,20,5,5,5,1
2,-15,-45,-26,7,6,3,3
-5,-4,-9,-76,-24,-9,-1,-1
-3,14,-1,72,-12,-3,3,4
-1,-4,3,35,-5,-4,-23,-2
8,15,2,6,5,-5,14,-6
6,-25,-3,2,8,0,-1,-8
-32,11,40,26,-6,-6,-25,-29
3,-1,12,-36,-1,1,31,6
-1,-13,-36,66,-4,2,5,2
7,4,-20,-6,3,8,16,57
-2,14,-4,-19,11,2,-2,40
1,-16,0,-9,-12,-19,35,-42
-1,7,3,-14,2,-5,-21,-62
-18,-18,4,10,0,0,-9,-9
-8,-1,2,-2,-6,-1,-2,9
2,10,3,3,-4,6,2,13
10,10,4,-15,-27,-5,2,19
-3,-7,7,1,-26,-10,-7,12
-4,-8,-16,45,63,19,13,-3
9,4,-12,-45,1,0,3,-5
-4,-1,4,-31,10,-2,-6,9
3,-2,21,65,2,1,2,8
0,-23,-7,-15,-15,-8,-9,-8
-4,-27,-44,15,-1,4,-2,-11
-21,13,-20,-128,-25,-10,4,15
1,14,26,45,-13,-6,4,9
1,7,4,32,26,8,-4,-51
-3,-9,21,13,-38,-11,-9,-14
3,-9,-21,-24,15,-2,-1,7
0,11,11,-88,-16,2,0,4
-1,-12,-33,103,11,0,-4,7
1,0,7,35,4,0,-13,4
4,6,-7,-63,-4,0,35,14
-11,-10,0,-33,-22,-8,6,7
5,13,8,25,0,4,3,5
2,0,12,-7,5,1,-10,-5
5,-12,-14,17,4,3,-8,-4
1,-1,13,-33,-12,-5,-26,-25
-20,-4,-33,0,-20,-10,-4,29
-4,16,-4,31,23,5,39,33
15,-4,5,-2,3,-2,-18,-44
-2,-8,5,-33,0,-5,-14,2
-26,-13,12,25,-5,-4,17,4
-5,6,-21,10,-10,-2,-1,3
14,20,-7,26,2,3,-1,3
9,24,34,-32,-6,-4,3,4
11,-14,-58,-1,0,3,0,4
-20,-44,11,-79,-16,-5,-12,-31
0,-2,-9,53,7,-1,-2,11
-5,1,10,38,-36,-12,-3,13
6,5,7,87,59,8,8,4
0,1,-5,-40,16,2,-4,-16
2,0,4,28,1,5,6,9
2,1,-5,-34,-13,-4,0,4
5,7,-3,13,-15,-4,-26,4
-14,-6,-11,-29,-5,-5,9,3
-2,-10,3,-2,8,3,12,4
-14,-2,7,-50,-12,1,-8,2
-11,-4,-23,-31,-13,-4,-3,-6
6,-2,-16,72,19,5,1,-3
3,-8,6,13,11,6,6,20
2,7,2,-60,-22,-10,-18,-4
-6,3,1,51,1,-7,20,-16
-3,-8,-2,-22,-4,1,-6,-40
1,17,18,-30,-45,-9,-2,4
-6,-7,-12,62,62,8,1,8
-2,3,1,8,17,4,-1,-8
-1,-1,-7,-14,-2,-4,-1,9
10,1,10,-40,-15,-9,-1,22
-3,2,15,10,-17,-6,-5,-8
-23,-6,-31,-54,-22,-4,-11,-22
-2,-7,-11,116,24,4,-6,-3
5,9,9,-40,-23,4,-7,9
2,-1,-1,29,3,-2,38,23
-1,4,13,30,36,8,3,-7
4,-17,-12,17,-1,-1,-23,-20
-14,-11,-5,-9,0,-4,-18,-2
1,-8,-1,-18,-8,-1,15,12
-1,10,11,-18,-17,-4,1,3
5,3,3,-5,-5,-1,-1,-11
-4,-2,49,-21,-14,-3,-7,4
2,8,-23,47,-36,-5,6,13
-16,-11,-56,-88,20,-2,-7,-21
6,24,8,-69,-4,-11,-34,-19
-6,-10,25,53,-31,-9,-2,-16
1,8,-6,110,32,8,2,5
0,-29,-40,43,27,6,5,9
-9,3,6,-37,-6,-5,-8,-22
-2,11,21,-68,-30,-3,-10,-13
1,1,-1,73,-9,0,4,10
4,5,-12,-20,31,1,-5,9
-3,-10,5,-68,-14,-3,-2,4
2,-1,-5,39,-9,-4,7,26
7,10,-2,-2,-3,-3,-2,1
-5,13,6,-1,4,2,-12,-35
-29,-17,-1,-26,-15,-5,-14,-41
9,-16,2,6,-27,-8,19,3
-6,-15,-29,12,25,10,3,13
16,10,0,-1,23,0,3,-5
-1,2,-1,-13,-10,-10,-14,-9
9,-3,-4,-17,-14,-10,-10,10
7,24,-2,-22,-34,-13,-2,3
-9,-23,8,39,-41,-16,-10,-15
-24,-9,-28,40,76,11,0,-4
-6,-2,-4,-1,40,7,-4,-9
-1,0,2,-5,-1,-2,-15,5
8,8,-5,-73,-14,3,28,18
4,4,-4,-10,-22,-6,-2,-10
1,-4,3,34,-22,-7,-6,-4
-5,-15,-2,75,-10,-12,-10,-12
-2,9,-15,-46,12,3,-8,-3
-3,-4,8,-14,-6,-8,-18,-6
-2,-7,9,-9,-20,4,28,3
-3,-19,-34,-9,22,4,16,12
7,-4,-3,-6,1,0,4,6
-11,11,5,-6,-4,-4,-6,-10
-11,4,-19,-7,-3,0,-3,-19
-8,-1,9,-13,-7,0,-3,3
-3,-18,3,-85,-17,-1,-3,19
-4,-11,-2,71,-6,-10,-3,-5
-4,7,3,95,18,-1,-11,-7
2,8,-5,-59,21,8,3,-18
6,6,0,-56,8,5,4,7
3,1,1,50,5,1,-2,18
-10,9,3,-75,-48,-10,2,-2
7,3,12,68,6,1,20,16
10,-9,6,27,31,-1,-10,-20
10,7,-15,-66,-9,-10,-17,-28
-13,-24,-34,-48,-5,-4,-11,-9
-11,-25,15,-83,-72,-17,-13,0
-2,-11,-10,127,71,20,40,19
2,7,3,-25,21,10,8,10
3,8,3,11,-6,1,-8,1
2,2,10,6,-10,-2,-5,0
-2,4,2,-45,-18,-6,12,11
-3,-1,-6,-2,-9,-8,-3,1
-5,0,-2,-42,4,-5,-16,-2
-1,-2,-2,55,2,0,28,6
11,-6,-5,9,2,-3,-11,-29
2,6,-2,-19,3,1,-4,-8
-15,-3,1,-21,-17,-4,-9,4
-1,5,-2,35,10,1,31,4
2,-3,3,-40,-4,1,-4,-4
1,-23,-4,22,22,7,2,7
-3,-9,-23,-2,3,3,-1,-9
-2,4,5,-1,-4,-2,-4,-12
-9,4,2,-10,-13,-4,-2,0
-2,6,7,-79,-18,-2,-3,-4
3,12,15,51,-5,-1,3,11
3,7,-5,5,8,0,9,23
-11,-24,-23,5,13,1,-2,1
-3,1,15,50,0,-5,-16,-62
6,-3,11,-38,17,10,2,-2
6,9,17,14,13,3,7,12
-18,-7,-42,-16,-20,-15,-6,8
7,5,-11,-57,-13,-6,-8,0
1,-12,10,-10,-20,-4,-4,-12
5,-8,6,-2,11,7,-13,-5
-11,20,30,80,9,3,-7,4
5,8,-6,12,12,5,65,43
-7,-15,-19,-8,-8,-3,3,9
-5,-3,7,-63,-14,-6,-25,-35
-5,10,11,37,-11,-10,-14,-34
2,-1,-7,35,22,4,-7,0
8,-16,-11,1,8,1,-4,14
-4,-8,-6,-7,-3,-1,2,-6
0,4,3,-9,-4,-3,-8,-5
-1,4,3,-9,0,1,-2,8
-5,3,4,-4,-8,-3,-7,-5
-5,-3,7,-81,-31,-9,-19,-21
-8,-14,-4,52,-18,-8,-7,-3
6,5,-10,8,39,18,47,31
-3,-4,8,42,-6,-11,-17,-3
2,7,-1,-128,-69,-18,25,16
-9,-15,-28,63,59,7,-9,-18
5,3,-11,3,-13,2,0,4
-8,2,-5,64,10,-5,-6,4
5,-3,5,-105,-10,0,-4,-3
-11,-7,0,42,-11,-1,-9,-1
1,-3,3,-12,14,-2,0,-10
5,4,9,-12,-11,-5,-1,-11
-3,3,9,-33,-21,-10,-10,9
-1,0,-36,28,-22,-1,2,6
9,3,-5,37,34,12,15,3
-34,-6,3,-36,4,-3,-13,-22
-4,-8,12,-37,-16,-13,-10,-3
-5,-13,9,59,-34,-6,-2,1
0,6,-21,1,23,4,2,4
-2,-13,-3,59,21,10,8,9
2,5,13,-40,-28,-6,8,1
4,16,5,88,19,3,-15,5
9,2,6,-50,15,3,1,8
1,-22,-60,-13,-11,-8,-26,-35
-9,-5,-1,-63,-20,-9,3,-5
-9,-4,14,2,-1,-3,1,1
-2,7,24,-30,-25,-3,-4,1
15,23,-25,-17,4,8,-4,-1
-18,-3,-3,99,13,2,0,1
1,-26,-12,-6,5,-6,-5,2
-3,-5,9,17,-1,-4,-8,11
5,6,0,-20,-2,4,2,20
-10,-4,0,-27,0,-6,-1,-51
4,-7,-9,33,4,-1,0,10
3,2,4,-17,-6,0,10,12
-2,12,15,-9,-22,-12,-8,-16
10,-6,-10,-55,-12,-7,-8,-6
-12,-14,-28,9,4,1,-7,-30
-28,-1,-5,62,31,7,-7,1
1,3,12,-25,-1,-7,-28,-11
8,5,30,41,-58,-8,0,3
11,-5,-13,-43,56,21,58,38
2,-3,-12,17,20,8,8,7
2,0,-3,-3,14,6,4,6
1,-2,4,-22,-19,-5,-6,1
-7,9,3,-51,-25,-10,-13,-9
4,26,4,74,1,0,4,13
10,-10,1,-7,1,1,-1,9
-2,-17,7,-14,0,-4,-5,-19
-7,-10,-22,-1,-9,-7,-12,-5
-12,-9,-5,-13,-10,-9,-11,3
4,18,27,-3,-25,3,4,-6
8,-10,-26,-8,20,2,1,4
4,13,-4,3,-10,-7,-19,-8
-9,5,18,25,-29,-12,5,-3
-5,-18,-21,16,53,12,5,5
3,8,40,-23,6,1,2,13
3,3,-16,7,2,4,3,9
-8,-24,-56,-35,-23,-12,-7,-21
-7,2,3,42,-13,-5,-29,-18
8,13,10,-38,2,8,3,9
7,3,11,-65,-32,-6,13,19
6,-3,-1,68,26,10,15,15
-20,6,8,4,6,-6,-9,3
-5,-2,6,-6,-7,-9,-11,-23
-7,14,2,-23,-8,-2,-10,-36
-2,0,-3,26,-12,-5,-3,8
1,-7,-7,-97,-23,-12,-2,2
-1,-1,-4,82,40,7,-6,-8
-4,3,12,-82,-23,-6,42,15
16,18,25,115,6,5,1,19
0,4,-17,-32,49,16,8,22
10,-13,-20,-19,-8,0,2,-5
1,4,2,-14,-9,-6,-11,1
-11,5,7,-13,-7,-4,-19,-45
-3,-14,-12,-118,-26,-5,34,7
-12,-9,3,59,-52,-22,-14,-9
-9,-13,-14,127,36,3,-6,-19
9,13,-5,4,71,24,12,14
-1,2,-4,-6,-18,-4,-3,-7
0,-7,-1,-20,0,-2,-4,-12
0,2,7,-73,-25,-7,-1,2
-4,10,16,-7,-30,-11,-3,1
-1,1,-14,35,15,5,7,9
-6,-12,11,19,-1,-6,-4,-4
-1,-12,8,-53,-19,2,-4,2
-4,-8,-66,2,-8,-4,-22,-17
-2,-10,-2,-35,-11,-8,43,28
-21,8,-5,-29,3,1,6,17
-4,-18,20,79,-18,-6,-7,-35
1,6,6,9,30,15,-18,-5
-3,6,4,-4,-1,-1,6,-11
3,-2,2,-5,-7,6,15,33
-1,3,-1,-31,-14,-13,-3,24
-5,-1,-5,43,-2,-3,-22,-55
-1,-11,0,-30,-10,-7,0,-24
-12,-9,-11,25,10,0,-12,-4
-7,8,0,4,8,7,5,18
6,26,9,-22,-11,-6,-8,1
7,0,35,-22,-45,-14,23,4
-18,-50,-45,74,54,12,-5,-1
12,-3,-12,-16,24,8,1,24
-2,-3,3,-31,-4,-2,-1,-8
-21,9,-2,1,-14,-1,-14,-28
9,17,16,20,-43,-11,-3,4
-2,-7,-11,-27,20,-4,21,5
-5,5,1,-37,9,-2,-6,-1
3,9,2,66,15,2,2,1
1,-3,25,5,-20,-6,2,10
-4,-18,-23,-61,-12,-1,3,36
8,3,-5,58,33,9,1,-25
-6,18,15,3,-18,0,-8,-23
-19,-17,-2,60,0,-3,-1,-13
2,0,-5,10,28,-5,-6,1
6,5,5,-14,0,0,3,12
-3,-9,10,-73,-15,-4,-5,0
-1,-15,-5,22,-2,-1,7,17
1,9,-26,39,-3,-2,1,18
-3,3,-10,-40,2,-2,-11,-31
-8,14,7,-46,-18,-4,-10,-52
0,-14,-2,14,1,-2,-4,-1
1,-4,11,-8,-13,-1,-20,0
3,-10,-11,12,21,4,19,26
17,10,2,-4,2,2,15,20
-7,-22,-4,-11,-7,-5,-16,-16
-15,1,-1,-27,-16,-7,3,-7
-1,5,13,-74,-34,-11,-6,12
-4,9,-21,46,14,-2,-5,5
11,11,-13,0,8,4,-1,10
7,2,-2,-8,3,8,-4,-27
4,0,15,-10,-5,-8,4,-4
-5,-24,-29,-46,-18,-6,-5,-2
-14,-15,-18,-6,-4,-3,-2,2
-2,2,0,-2,0,1,-1,1
0,4,0,3,0,5,2,0
4,14,0,-122,-45,-11,-19,18
-8,-22,25,127,-42,-6,-8,1
-1,-1,-27,29,107,25,13,-8
-5,3,0,-28,6,-5,6,-12
3,9,2,-30,-13,-8,-9,-5
2,-11,-12,-33,-15,-6,-6,12
-15,-7,-4,-12,-12,-2,-7,-18
-14,3,5,-5,-9,-1,-3,-3
-3,1,-2,9,-4,-1,-2,0
3,4,5,5,-4,-5,-1,3
3,5,19,-106,-51,-18,-10,-7
-5,-7,-32,20,9,5,7,33
11,6,-10,46,46,17,13,2
-3,5,-9,-5,-1,-6,-5,9
19,12,10,72,-8,-6,-1,6
-5,-2,24,-34,-6,-5,-17,-76
-18,-47,19,1,-7,-7,-7,-17
-10,19,-81,-18,-8,-5,-16,3
3,-16,6,-17,-11,-2,4,11
9,6,5,-11,-7,0,13,16
4,15,8,-4,-5,1,1,8
-1,-7,1,-9,-9,-4,-3,4
2,10,27,-71,-46,-14,-4,-1
-4,-11,-34,127,33,14,6,-1
-5,-8,-17,-2,32,14,-13,-4
-8,7,1,0,16,5,17,8
-2,-1,3,-13,-15,-14,3,-1
-6,-12,-10,-24,-27,-20,-28,-15
41,-10,-14,6,-6,-11,-14,-18
-39,2,0,-1,0,1,-8,-4
-13,-23,-1,-5,-11,-1,-8,-2
-16,1,0,-9,-14,-5,-2,-18
2,7,3,-47,-2,-1,-2,-2
4,6,16,-30,-45,0,0,5
6,4,-21,83,80,25,11,16
0,3,-3,6,18,7,-9,9
11,7,3,-12,-3,1,48,33
-4,-2,-8,-17,-16,-13,1,27
-3,-8,2,-12,-13,-9,-38,-23
-12,-5,-5,-13,-15,-10,-15,-72
-5,-16,-5,-3,-5,-2,5,-21
-4,-10,0,3,-2,-2,-3,8
4,5,-1,-7,-7,-5,-4,13
4,16,4,-109,-39,-13,-4,10
-2,1,16,127,-25,-6,-5,4
4,1,-10,53,66,25,18,14
3,-1,-4,40,14,11,8,15
-7,-2,-9,-25,11,1,4,7
-6,1,-26,-10,-10,-7,-8,-20
-4,-3,-5,-9,-7,-8,-3,-1
8,0,18,-128,-23,-6,-5,4
8,3,-2,127,-2,-6,-2,-14
-37,-32,-18,-15,19,-6,-11,-15
-9,-11,5,-16,-14,-9,-12,-1
2,21,13,-26,-17,0,33,13
-5,4,37,11,4,3,1,1
1,-5,-32,41,9,2,-3,-3
3,-2,22,-2,-30,-1,1,2
-4,-1,-10,23,8,0,5,6
4,11,-20,-26,25,9,-19,9
-4,-25,-17,-29,-12,-7,-2,-1
0,0,15,23,-10,-5,-4,-19
-2,7,10,5,-9,1,0,-4
-1,1,3,1,-7,-7,-6,-14
-8,-9,0,1,-2,-4,-19,-16
-7,7,-1,-3,-3,-3,0,19
2,-1,6,-18,-10,-3,20,27
5,-3,2,6,0,5,7,24
9,0,9,-48,-27,-11,-4,14
-14,-5,-2,101,38,6,-39,-61
-5,-19,-22,6,28,5,17,-41
5,4,-8,-12,0,5,8,4
2,14,-2,-13,-6,-2,0,9
-9,-12,3,-116,-42,-9,-4,-1
-3,-5,3,7,-5,-3,-1,19
-1,4,5,127,33,5,-3,19
10,3,-3,-52,1,-4,-9,-1
-9,-16,-10,-53,2,-3,-12,-30
2,3,0,36,-1,-1,-3,-3
0,6,-8,-5,-11,-2,3,10
2,-5,8,-84,-28,-6,-2,-5
-10,-24,2,64,-5,1,0,-5
4,3,-14,8,37,12,7,7
-2,4,-1,-26,-16,-7,-7,-8
5,6,-4,-70,0,-1,5,5
-1,8,22,19,-12,0,-9,-3
-1,-3,-15,27,-1,0,-10,-3
-11,-9,-15,8,-4,5,31,12
-10,-15,-2,-9,-13,-5,-13,-15
-12,-25,0,-14,-2,-2,2,-7
8,-13,-1,23,0,1,-18,-16
-1,11,11,-27,-25,-10,-14,-11
-1,3,10,35,29,7,38,12
1,9,27,-19,-4,3,0,5
-2,2,-11,40,4,-3,-3,1
-8,-5,-37,-41,4,2,-9,-18
0,-2,-10,6,3,3,-1,5
-6,-7,6,-3,9,-11,-13,-2
1,12,9,-11,-7,-2,9,14
26,3,8,-22,-10,-1,-7,-20
6,0,10,44,-10,-3,-6,-7
-15,-11,3,-4,11,1,1,2
-3,0,-10,-42,-3,3,7,8
4,9,7,16,-2,-1,-24,-8
5,6,-9,11,4,1,-4,10
-4,-19,-4,-6,-7,-5,62,28
-5,-3,1,-13,-11,-9,-22,-43
11,18,-4,-7,-13,-7,-15,-13
13,-18,1,10,-6,2,6,17
4,3,-6,11,29,5,-4,-16
-2,5,6,-74,-20,-7,-10,1
-11,4,0,29,4,6,2,14
5,6,0,38,7,2,4,-4
-3,-4,2,6,-31,-8,-6,-5
-5,-3,-21,-7,37,0,-1,0
2,-2,-2,6,24,7,-2,10
2,20,15,-38,-30,-9,-4,1
1,-2,3,56,-5,-5,2,5
-11,-8,-25,46,33,9,3,-15
-2,-1,-4,-23,0,-2,-41,-35
0,0,6,-61,-29,-5,0,-2
-1,3,15,51,21,5,30,14
6,3,-8,-31,-10,-7,-5,2
8,7,-8,-4,-5,0,-2,4
-5,-19,-5,12,-14,-3,-7,-11
-11,-13,13,79,11,2,-3,2
6,-1,-13,-128,-18,-4,-3,1
3,8,17,127,29,1,-6,-5
1,7,-10,-9,5,8,-2,-1
2,-9,-42,-15,1,-2,10,6
5,2,8,-8,-10,-7,-3,4
-3,0,8,-13,-8,-4,-3,3
-6,5,13,-87,-37,-11,-9,-10
2,5,2,40,-30,-7,-5,-11
-2,6,18,44,69,17,7,12
-4,-27,-36,3,6,5,12,10
2,-21,-28,-10,-9,-3,9,42
25,26,12,-21,-12,-4,-21,-7
-22,23,-5,-20,-21,-18,-27,-78
-15,-42,8,-13,-9,-9,-29,-14
-7,12,9,-18,-3,-2,6,-10
4,-5,8,55,-7,3,17,18
2,5,-8,-30,17,3,9,22
3,1,-3,-4,-4,0,-1,8
2,6,7,7,-4,3,1,12
6,-4,-6,2,5,-2,-4,3
5,-6,0,-16,-3,-2,-4,5
-27,-5,-8,30,6,-3,-1,-2
2,1,0,3,-1,-1,-5,-2
2,9,0,-48,-15,-4,-2,5
4,1,-5,-67,-42,-12,-1,-1
-9,-32,4,58,-15,-12,-36,-15
-8,-5,-7,36,37,7,42,5
4,4,-11,34,21,10,10,-8
5,2,3,-69,7,6,-9,-1
