Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
24,7,2,5,-4,-3,-4,1
-128,-38,-11,-4,-3,0,1,-15
47,2,-13,-9,4,3,3,3
19,-1,13,-3,1,-1,-2,-2
-19,14,11,4,0,-5,-2,-2
-12,-4,-2,-4,-3,0,0,0
19,-8,2,16,0,0,3,6
19,8,8,-13,-5,-5,-3,2
3,-7,-11,-2,8,4,2,5
-14,-11,-2,2,-3,-1,1,-3
-8,6,-3,3,5,3,2,-4
6,-12,-11,-11,-6,-6,-6,4
39,14,9,7,4,1,-2,5
-58,-33,-10,-7,-2,-2,4,-5
-23,-4,-8,2,-2,-4,-1,-7
-12,-11,7,8,0,-3,-10,-20
4,1,-6,-2,2,-2,-3,1
35,-14,-6,-11,-10,-6,-2,0
-10,33,4,6,0,-2,-1,-2
-19,12,-3,-13,-5,-2,-1,4
2,-25,-13,-9,-9,-3,-8,-6
-14,1,-6,-7,2,-3,5,4
-4,2,3,5,1,5,-1,-7
-73,-10,-1,-3,-2,1,2,-2
80,14,1,6,-5,-2,-8,3
-28,0,4,2,0,-5,-11,-9
-34,-30,-6,-5,1,2,-2,0
-2,-7,-2,-6,-7,-2,-1,-4
0,-5,-5,-2,-2,-5,2,0
6,19,0,-5,-6,-2,1,3
-14,14,4,-5,-11,-9,-4,-1
13,-4,-4,-2,-8,-6,-4,-7
14,-21,-15,5,14,5,4,3
8,4,-1,-3,-1,0,-1,9
-58,-16,1,1,-4,-4,-5,-10
-21,9,-8,-17,-2,-3,-5,-16
-35,-18,5,10,-1,0,-2,-3
21,-8,5,4,2,-5,-2,5
37,8,7,-4,-5,-3,0,3
5,23,-24,3,-2,-3,-7,-16
-67,-48,-15,-11,0,-1,-3,-5
-1,23,-1,-11,-7,-8,3,-2
10,7,6,2,-7,0,-1,2
16,-3,-2,16,10,0,-8,1
25,4,18,-3,-2,1,2,2
-20,-1,-3,-1,-5,-1,0,7
29,6,0,-1,4,4,2,3
-38,1,-2,-3,-2,2,-4,-16
-11,1,-1,3,2,-4,-2,-9
5,7,3,1,3,3,4,7
15,-7,-6,-6,-8,-6,-2,3
15,19,0,1,-1,-4,-3,1
12,-2,-5,-4,-5,-6,-6,1
-19,-5,-6,-5,-6,-3,0,-1
-12,3,2,14,8,6,-1,-1
14,-15,9,-12,-1,1,-9,2
-6,-10,-25,-12,2,2,8,1
3,-3,2,-2,-4,-3,-3,2
-53,13,0,-5,-7,-7,-8,-28
22,-6,8,9,-1,0,-3,1
-19,19,5,-2,0,2,13,6
-29,-30,-21,-29,-5,-7,-11,-6
33,-23,-6,2,-2,-5,-17,-12
13,13,6,0,-5,-4,-2,4
-8,-18,-11,-16,-12,-6,0,-2
4,-8,-2,-1,-2,-2,5,7
-1,1,5,9,0,-2,-3,2
9,12,8,2,-6,-2,2,1
16,6,-1,2,-4,-1,1,6
8,20,6,-3,-4,2,6,8
-8,-9,-6,-8,-4,2,-6,-16
-27,-1,-1,5,-5,-7,-15,-29
-1,-25,5,0,-1,0,-1,6
-2,1,-20,-4,-2,-2,-2,1
19,11,-1,14,10,0,-4,-7
-17,3,11,-10,-6,-6,-2,0
31,-7,8,20,6,-4,-1,11
36,11,-3,-11,3,2,4,7
-60,-22,-25,-26,-6,0,5,6
21,-26,-11,-6,0,-4,0,-1
-70,-8,4,-7,-3,-1,-6,-20
-4,-1,7,1,-2,-3,-4,5
-1,-10,-6,8,5,1,2,-1
-6,21,-5,-4,-10,-3,-9,-8
4,-15,5,7,4,1,-4,3
20,15,4,0,-2,-3,-1,4
13,12,-6,-5,0,5,6,8
29,17,10,13,5,2,5,14
-1,-4,-12,-10,-2,-2,0,6
-44,-5,0,-2,-6,-3,-4,-25
-15,-4,-3,-12,-6,-5,-9,-20
0,-5,6,13,2,-3,-1,2
-6,-7,-12,-4,-2,-2,1,0
0,-7,-9,-7,-3,3,-3,-2
-4,0,7,0,-7,-6,-9,1
-9,-4,-13,-5,2,1,-1,2
-15,-8,1,-1,-1,-1,1,-12
10,-2,7,4,0,-1,0,2
-1,4,0,-2,-10,-4,0,1
0,1,-5,7,6,-3,-2,-3
7,-15,-22,-25,5,3,1,2
-50,-3,-3,-5,-6,-4,-7,-13
1,1,-2,-14,-8,-7,-2,3
11,9,18,17,0,-1,1,-6
-3,-1,-26,7,4,-4,-2,-1
-26,-16,-5,6,5,0,-2,-6
-19,-5,15,6,-4,-2,-1,-7
10,-5,-8,-10,-4,1,-1,5
29,23,7,0,-3,-2,1,7
2,-5,3,3,-2,-3,-6,-8
-17,0,2,3,-3,3,2,-4
18,10,-2,2,-2,-6,-5,2
-3,-18,-5,-17,-7,-4,0,6
-19,-19,-11,-11,-5,0,4,-2
-35,26,0,3,-5,-6,-12,-13
-1,9,2,-7,-3,-3,-11,-10
-20,-27,-7,-3,-1,-2,-7,-8
73,4,-4,2,-3,0,1,2
-12,-5,-9,-9,-2,-2,7,-3
23,15,-2,-7,-8,-4,-7,3
13,6,-2,-2,1,-4,-15,-4
-36,1,7,19,2,4,2,-3
-4,-38,-5,-6,-3,-2,-2,1
-5,3,5,5,0,1,-1,2
-21,9,-4,-15,-6,-2,2,-2
11,11,17,26,-2,-5,-1,-3
13,15,-1,-8,11,7,4,6
11,-22,-13,-12,1,3,3,4
-13,1,5,-1,-3,-1,0,1
15,6,-5,-7,-4,-2,-5,-2
-28,9,8,2,-1,-3,-5,-8
10,-18,-21,-5,-7,-6,-5,-5
-97,-13,0,-2,-4,-2,-5,-20
41,3,-5,1,1,-2,0,10
-69,26,9,1,-1,0,-3,2
18,8,-1,0,-4,-3,-2,-6
-11,-12,-15,-15,-1,0,-2,-3
-6,-27,-11,-3,-6,-6,-1,-11
14,-8,-5,3,-8,-5,-7,-12
-8,-12,-8,-23,-12,2,11,8
-14,9,-4,-4,6,0,-3,-9
16,-12,-2,4,0,-3,-5,16
1,-20,-9,-4,-1,-1,-2,11
4,-9,3,5,2,0,-16,-30
-53,6,1,-1,-2,-3,5,-5
29,19,1,-2,-6,-4,-6,-13
-40,-9,6,-3,-2,-1,-13,-12
-3,-20,-18,-8,-5,3,6,7
-17,10,-5,-13,-2,0,1,-1
10,1,13,11,-8,-9,3,-2
39,9,-14,-16,11,2,4,6
-55,-42,-19,5,7,6,3,2
-10,12,12,8,-7,-7,-2,1
67,7,-8,-6,-1,-2,-2,3
-4,-9,6,1,1,-1,-5,-10
6,26,4,6,-5,1,-1,2
-34,5,4,-2,-1,1,0,2
6,-7,-1,-9,-5,-1,0,-1
-10,-9,-3,-7,-4,-1,-3,-5
11,19,7,12,8,-2,3,1
3,-13,-7,-12,-7,-5,-5,2
11,-3,3,0,0,2,-1,4
6,7,4,2,0,-3,4,1
-29,-13,-14,-34,-9,1,0,-4
2,7,-2,1,-4,-1,-2,-6
-13,-14,-2,16,0,-1,-9,-8
34,1,0,-4,-2,0,2,6
6,0,0,-2,-2,-1,-6,4
-46,-14,-5,2,4,-7,-11,-23
2,7,7,10,2,-1,3,10
40,0,2,2,0,-1,-1,-1
-71,6,-6,-1,1,2,1,-15
17,7,1,5,0,-2,-4,0
-30,-2,-9,-8,-9,-3,6,7
29,-22,-1,-15,-6,-4,-3,-5
-23,9,-1,8,-5,-6,-10,-9
8,2,0,4,-4,-7,-2,-5
30,4,4,-4,-1,2,-2,1
24,2,-10,-4,-2,-1,4,5
-17,-16,-16,-5,-1,3,5,5
-13,11,16,4,-4,-3,-4,-7
10,-32,-9,-7,-7,-1,-6,1
-31,16,8,14,2,-2,-2,-9
-17,1,-3,-1,-1,-6,-8,-18
-22,-23,-10,-4,3,0,1,-3
51,3,-11,-9,-4,-3,0,3
1,4,1,-5,-5,-2,0,2
-2,1,0,7,2,-1,1,3
-15,3,-2,-34,-10,2,4,4
24,-29,-1,9,-6,-6,2,-3
63,1,-9,-1,9,0,0,12
-57,1,5,-3,-2,-1,-6,-13
-24,-13,-2,-5,-6,-2,-10,-13
35,0,-7,-4,-1,-2,-5,7
-18,-3,-1,-3,-5,-2,-4,-17
40,10,-1,-6,-4,1,8,11
3,-14,-2,1,-9,-4,8,4
-41,-3,2,-1,1,-5,-12,-12
3,-11,0,-5,-5,-10,-14,0
1,-13,-12,3,1,0,0,0
-31,0,-5,-7,-1,0,9,-4
-31,2,7,13,-6,-3,-1,-15
28,4,8,-9,0,-6,-8,0
0,12,-12,2,-3,-6,-5,3
18,-15,1,-6,-7,-1,-6,-3
59,12,-6,9,8,3,1,5
-8,7,-5,-9,1,5,13,16
-28,-15,3,3,1,0,-8,-16
-7,-2,-18,-2,-5,-5,-4,-18
0,1,0,2,-5,-3,-2,-2
16,-11,7,-7,-10,-7,-6,1
-1,-3,2,-1,-6,-4,-3,-5
-20,-12,0,27,13,5,3,2
-37,10,7,4,-2,-3,-2,-3
57,12,-4,-2,3,-2,-4,-13
-37,10,7,4,-2,-3,-2,-3
57,12,-4,-2,3,-2,-4,-13
-81,5,-7,-29,-10,-4,-1,-10
-32,-33,-30,-14,5,1,1,-4
