Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
13,7,-10,-12,15,10,6,5
-9,31,7,-24,-4,1,4,3
2,-8,1,17,15,5,5,6
6,5,-14,-36,-7,-5,-1,0
7,-6,2,7,-2,0,3,6
1,-14,-1,-24,-21,-6,-2,3
-4,26,11,5,-21,-6,-2,-3
-23,-44,-28,-2,10,-3,-10,-17
10,37,12,-1,3,10,5,7
14,15,7,-2,-9,-5,-1,-9
11,17,-8,-15,-25,-15,-13,-7
-10,3,-1,-13,-10,-6,-4,-7
-16,27,-5,-8,0,-4,-5,-1
-17,-38,-14,-16,4,14,25,13
-6,8,18,51,-2,-7,-11,-9
-7,-11,-7,-25,-7,-14,-20,-18
-5,-11,-13,-2,15,4,3,4
21,10,4,-7,-8,-7,-3,1
19,19,-9,5,2,-1,-7,3
-22,-8,25,-5,-10,0,-1,-4
-13,-6,-3,38,36,9,2,-4
20,25,2,-25,-17,-5,2,3
-4,6,18,36,16,8,3,-1
1,-28,-23,-24,3,2,4,0
-2,7,26,-1,-13,-1,2,5
-5,8,-5,20,14,1,1,-5
-1,-12,-1,-7,-19,-4,-11,-4
-25,-28,17,2,-9,-2,3,-6
-6,84,-7,-28,17,4,-2,-2
4,1,4,1,1,-1,2,1
30,15,-4,-7,-12,-9,-5,-3
3,-54,-23,7,2,-1,-3,3
-31,51,14,-7,-1,5,0,-7
-2,-12,8,29,-1,-6,-11,-11
3,0,-16,-36,-5,3,11,14
-2,3,5,15,11,1,-1,-3
-2,-3,14,10,0,-1,-15,-13
2,-2,2,9,8,-1,1,7
6,1,-17,-13,-3,-2,0,-2
3,9,8,-16,-19,-7,-5,-6
9,0,5,53,14,1,-7,1
10,8,-9,-29,-6,-4,0,-1
-3,20,11,2,0,3,-1,3
-3,22,-2,-6,-19,-2,3,2
-13,-50,-23,-10,9,-2,-5,-4
-19,-19,-11,9,-5,-9,-2,-6
-3,0,7,-1,-12,-4,1,3
4,-6,13,12,12,8,1,4
-2,-8,-1,-2,5,8,9,2
23,119,33,-11,-7,-7,-4,1
-43,-37,8,-4,-20,-11,-4,-13
-6,-38,-24,13,17,1,-4,-4
14,-12,-16,-21,-3,6,2,3
-6,-9,6,0,1,-2,6,5
-2,10,12,-13,-29,-20,-10,-8
-10,-59,-17,-6,-14,2,4,2
20,-5,-24,-4,17,1,-4,-3
-15,40,19,1,17,12,6,3
-8,-54,-12,-2,-4,-2,-3,-8
-2,-5,7,0,-1,-3,-3,-6
1,5,-11,-6,-3,-5,-2,7
1,-30,-6,-4,-11,-6,7,8
1,41,-3,-10,-8,-9,-11,-26
7,-27,1,-20,-36,-13,-9,-13
-27,-12,-11,34,9,-11,-25,-17
8,-21,-29,-9,28,21,9,13
13,-16,-6,-13,-10,3,10,8
-4,-21,5,9,7,0,1,-1
-9,30,25,15,-7,-6,-6,7
-12,0,-4,-19,-8,-7,-5,-6
2,20,27,60,-25,-11,-11,0
5,8,-4,-8,12,1,-4,-2
22,-10,-35,-41,15,9,9,14
-41,-47,5,12,0,-2,-3,-1
2,-13,-5,3,-6,-5,-7,-10
-4,20,13,-23,-26,-8,-1,2
9,7,18,19,-2,-6,-5,-4
-2,-12,-36,-4,17,4,-3,-8
13,-23,10,8,2,0,2,6
8,-24,-25,-27,-27,-11,-4,0
-18,51,24,18,2,4,2,0
-14,-33,-7,-1,7,1,1,-3
-6,51,9,-2,5,-2,3,-2
-7,-55,-12,-7,-10,-2,-8,-5
13,26,11,16,-15,-10,-5,-2
-19,-2,-1,11,15,3,6,3
7,0,-1,-13,-4,1,-2,7
6,3,-20,-27,3,-3,3,0
-6,-19,14,37,-4,-6,-22,-33
9,-8,-35,-15,21,-2,-7,-2
-7,3,-8,-21,-8,1,2,2
0,15,0,3,0,-6,2,5
-5,-27,-1,24,3,-1,1,1
-2,-8,-5,-21,-19,-10,-9,-5
-6,2,8,0,6,2,5,7
-2,-28,-17,12,3,6,-1,-5
-3,20,14,-13,-19,-4,-3,-5
-6,-4,21,44,14,1,-6,-2
-23,5,-13,-27,1,6,4,-4
7,-13,-4,10,9,2,-2,1
11,-1,-9,-28,-19,-12,-2,-1
5,8,-5,-14,-22,-9,-6,-2
-34,-32,13,38,3,4,2,-4
16,-3,14,51,58,16,7,10
25,36,-25,-16,0,-5,-7,-3
-8,-3,5,-2,-7,-6,-2,-1
-17,-4,-2,-9,-11,-5,-3,-7
12,-1,5,-5,-11,-4,-1,1
-28,-50,-9,-5,-4,-3,-4,-12
1,-2,-16,-18,-1,1,2,3
20,-14,-1,6,2,2,14,15
-21,16,3,-8,7,7,5,4
-11,-51,-2,6,11,-1,-30,-34
23,43,-2,-4,-5,-3,-4,2
-31,-28,15,2,-20,-6,0,-5
10,-16,7,4,7,3,4,8
-7,-8,-8,9,4,4,5,3
15,8,-19,-3,34,10,2,2
-19,-68,-19,-4,-1,4,4,-1
-20,28,3,-15,-26,-10,-8,-7
-4,50,26,21,-21,-14,-4,1
-2,-26,-14,9,23,1,-10,-11
21,-16,-10,-5,-8,-6,-6,-3
-17,-20,-17,-2,6,1,7,4
-7,2,9,-11,-20,-7,-8,-5
12,15,-4,16,19,-1,-5,-3
0,-12,-7,-8,12,3,-1,-1
-4,-5,-2,25,24,4,4,1
2,-4,-1,-8,-14,-4,1,-4
1,24,18,11,-16,-9,-3,-5
-28,27,7,-8,-18,0,19,19
-15,-9,2,6,10,-1,-18,-21
-8,-43,-16,-17,-14,0,-8,-7
14,-24,4,4,-9,-5,2,3
10,30,-23,-5,12,1,4,0
2,1,2,2,-4,-1,2,6
-1,-35,-9,4,5,1,10,9
7,6,6,9,9,0,-4,1
13,76,11,-12,-17,-9,-7,-3
2,-12,-8,-16,-32,-15,-9,1
-6,-22,-5,-11,-2,-5,-4,6
-2,-18,0,-4,27,16,13,10
-4,4,-3,-4,-5,-7,0,-13
0,-11,-23,-30,-5,-2,-11,-9
14,34,11,-1,-17,-13,-9,-1
-10,-15,-1,17,-5,-5,-5,-3
-11,-46,4,27,29,14,7,0
8,45,4,-18,-6,-6,-1,2
-2,-4,1,2,-18,-9,-1,0
-4,-2,11,40,4,-3,-4,-1
-2,3,11,-33,-19,-2,5,5
-5,5,-2,8,21,6,0,-5
0,13,2,15,1,3,-3,-5
6,-24,-9,1,-4,3,4,5
2,59,24,-5,-11,-7,-4,-1
7,-9,-25,-10,-4,-1,-4,-1
-26,5,0,-17,-16,-6,-3,-7
2,-57,-1,5,-1,0,-5,2
5,65,20,-16,-4,0,4,2
6,-15,-4,29,13,5,0,-3
47,30,-7,-13,-4,-3,0,9
-5,-45,-9,2,-2,-6,2,-2
-4,-1,-1,-14,-7,-6,-5,-6
3,-6,-10,-4,2,-1,-5,-1
-16,24,6,4,-15,-1,3,3
-5,-61,-20,-14,-7,-6,-5,-4
9,18,2,-6,-17,-6,4,10
-6,9,7,20,1,1,-2,-4
8,21,13,21,18,10,0,0
5,9,-2,-15,-2,4,5,6
1,10,-21,-39,2,4,0,-1
4,-25,3,-18,-27,-12,-7,2
-9,5,-4,-5,-10,-3,0,-2
-7,-1,2,37,4,-1,-1,-5
5,35,9,15,16,6,3,0
2,-16,-13,-12,-5,4,1,-5
23,-25,-24,-35,-17,-14,-6,4
-43,11,36,33,18,3,5,-6
1,-20,-4,-3,1,2,2,6
1,-10,-8,-11,-9,-8,-4,-5
-3,29,13,-4,-10,-4,-3,-5
-1,-13,2,3,-8,-3,1,2
9,10,4,-33,-30,-14,-9,-1
-2,-30,-16,-17,14,4,2,2
-46,-1,-9,-8,19,5,3,-11
-4,24,15,25,-4,2,4,4
11,19,7,-60,-45,-12,-1,6
-3,-7,1,64,53,15,2,-6
6,10,2,-7,4,3,-20,-8
21,10,28,44,-3,-8,-4,9
-56,11,22,-6,-14,-7,-3,-20
-5,-20,-31,-10,30,11,7,-1
0,-39,-14,-11,2,2,4,4
2,25,3,1,-11,-10,-1,0
2,-18,4,2,-21,-9,0,5
7,32,3,8,-5,-5,-9,-9
-14,24,-5,-7,1,-8,-10,-17
7,32,3,8,-5,-5,-9,-9
-14,24,-5,-7,1,-8,-10,-17
-17,-1,3,-12,-2,-7,-4,-4
1,-1,0,-2,-2,1,3,3
