Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
11,16,5,25,18,4,3,0
-14,-9,4,-1,-9,4,1,-3
19,-1,1,-10,-9,-11,-12,-5
26,-9,-12,-9,3,5,5,2
-36,-20,-11,-25,-1,-2,-2,-14
-34,-37,-3,17,-17,-13,-10,-10
17,50,12,3,-14,-8,-1,1
21,-3,-21,-26,17,7,7,7
3,34,7,14,5,2,-1,2
0,2,-2,24,10,-3,-4,-2
0,-27,-6,-10,-10,-1,-2,-1
6,37,32,-6,-14,-3,0,7
-17,9,2,6,2,3,4,-2
3,10,1,13,12,6,7,5
15,2,-8,-8,-5,-7,-3,0
-18,-13,8,6,-4,-4,-4,-1
0,-34,4,8,3,1,-1,1
-14,54,4,-7,-10,-4,-7,-7
-9,-9,-7,-7,-4,-3,-8,-9
-7,-28,-13,-20,-7,1,2,-7
2,31,18,16,-1,0,2,5
-18,-14,23,61,39,2,-5,-2
11,8,-13,-18,9,11,10,8
11,-5,-2,-4,1,5,3,2
-23,-20,-6,-14,-12,-6,-12,-8
8,8,12,27,-1,-3,-2,3
10,22,12,15,3,0,-1,0
14,0,-4,1,9,3,4,2
-12,18,11,22,15,-5,-5,-6
-5,-23,-22,-14,1,2,2,-3
1,-53,-5,5,-4,-1,-5,0
-19,2,1,-25,-12,-6,-2,-4
25,27,12,-8,-24,-11,-6,-3
-21,39,3,59,40,10,7,0
0,-45,13,6,-12,-3,0,1
2,14,2,-9,-1,-5,-6,-7
22,38,9,11,10,-3,-8,-1
-28,-31,-19,-26,-8,2,5,1
7,-13,-24,-22,-16,-12,-10,-5
13,-14,-7,-13,-7,-4,-6,0
4,51,40,-23,-38,-6,2,3
-18,-41,-24,46,26,2,3,-5
18,-11,-36,-5,25,7,8,6
16,19,1,-2,-12,-12,-13,-12
-25,-9,6,-9,-11,-3,-5,-7
19,-18,-15,-14,-13,-4,-4,2
-15,-15,8,-8,-10,-1,0,-6
13,13,0,10,4,-1,0,7
11,-43,-4,0,-9,-6,-2,2
4,67,-3,-13,-5,-7,-4,-11
5,10,0,15,5,0,8,2
-33,-21,-23,-23,-14,-8,-13,-19
-13,-30,-17,4,12,-3,-7,-4
22,-23,6,-6,-14,-2,-1,-3
-23,1,-14,45,23,5,4,-4
-1,-8,12,11,-19,-9,-6,-2
1,-28,-25,-8,17,0,-2,-3
34,54,22,-17,-7,-1,3,11
-24,-35,-17,-45,-40,-17,-13,-15
-11,9,23,36,28,12,4,-4
20,50,-57,-64,33,16,7,5
-20,-13,6,-1,0,2,1,-1
-2,3,19,12,-4,-5,-1,-1
1,-15,-3,-17,-12,-6,-4,0
-16,-11,-8,-17,-12,-4,-4,0
3,1,5,-4,-6,-3,-3,-3
-1,-1,-2,-7,-5,-2,-6,-7
-4,-10,0,-1,-15,-8,-2,0
2,3,-2,24,20,-1,0,3
11,-19,-29,-12,-3,-1,-5,-8
-42,12,16,-5,-2,4,4,4
19,100,28,0,-11,-4,-4,-4
-14,-71,1,14,0,-2,-4,-4
6,83,1,-5,2,-5,-5,-2
-15,-32,26,-18,-5,5,5,6
-11,42,10,32,-1,-8,-2,-9
42,-9,-18,9,26,11,9,11
-20,49,29,4,2,9,11,5
-2,-24,4,17,21,5,-3,-5
-7,-6,0,-8,-7,-6,-19,-8
18,39,14,-1,-23,-9,-11,3
53,-53,-35,-40,-50,-24,-10,-3
-5,7,-5,-5,11,0,1,-2
-5,-24,-11,3,11,9,8,6
17,4,-12,-13,2,0,0,3
8,-38,-20,0,-1,-3,-6,-4
3,11,15,18,-11,-7,-4,-8
3,-6,-4,-30,-26,-9,-5,-3
3,-8,0,15,26,3,0,-4
-11,26,14,24,15,5,4,1
4,-5,-3,-5,-6,-4,-1,3
9,15,-2,-2,-5,-3,-3,-4
-12,7,7,-22,-14,-6,-6,1
2,12,26,-18,-26,-4,-1,1
-15,4,6,55,19,-3,-4,-7
30,-2,-27,-8,25,13,6,0
3,-34,-17,-17,-11,-6,-8,-3
-21,27,20,2,-7,-1,4,6
31,5,-15,-42,-19,-7,-6,1
-14,-58,13,12,-5,3,1,4
-15,32,-31,10,37,-1,-7,-14
34,11,-31,-30,-24,-5,8,5
-9,-19,10,7,-14,-4,-4,-7
-22,-12,-2,22,22,1,-18,-13
16,3,3,-5,-2,1,1,5
2,-7,4,2,-8,-5,1,1
-33,-7,9,6,0,2,3,-6
14,14,-5,-18,-15,-5,0,0
4,6,0,8,-10,-5,-5,0
10,1,1,-35,-3,1,0,0
-13,40,53,113,24,6,5,-2
7,-21,-20,-7,38,16,6,4
-4,-22,-18,-17,-3,0,0,1
8,-14,1,-4,3,4,4,3
4,25,10,-4,-13,-5,1,0
-33,-35,-15,-28,-30,-18,-12,-18
3,-11,6,37,4,-5,-4,-1
2,0,4,-21,-10,0,0,0
3,1,5,-7,-9,-3,-1,0
-6,-16,-25,17,32,4,0,-4
-6,-40,-28,-23,-1,10,5,3
32,5,-10,-19,-10,-6,-2,5
-69,-42,14,-3,1,9,12,0
-57,100,31,20,6,4,-2,-13
3,-14,12,20,4,5,-1,-4
15,-2,6,-34,-20,-7,-4,-1
-33,-48,1,50,7,-5,-7,-8
4,-17,-32,-3,33,11,9,5
25,-11,-20,-30,-10,-4,-3,1
5,7,21,5,-2,-5,-4,-1
-42,-30,-21,-20,-13,-2,6,-4
-1,5,15,-12,-22,-8,-9,-8
9,-14,-20,22,24,1,0,3
-11,3,4,10,2,-1,-6,-5
20,-2,-17,-16,-2,-4,1,-5
-8,5,12,-6,-15,-3,-2,-2
4,-3,-4,-23,-8,-1,5,2
-13,3,-4,17,5,-7,-8,-8
6,-5,-6,-6,-6,-1,-8,4
-7,-2,6,4,1,3,0,-7
3,9,5,-8,-15,-2,2,1
9,27,35,-14,-25,-6,-2,-4
-11,-35,-1,51,28,10,4,3
-1,39,-18,-26,17,10,6,3
2,0,4,-24,-16,-11,-7,1
6,42,3,-39,-33,-12,-11,-13
-4,13,51,58,-12,-5,-2,-1
-22,46,-35,3,57,13,3,-2
11,8,-8,-23,6,7,6,6
-17,-25,1,5,-6,-4,-5,-7
2,28,3,-9,-14,-6,-4,-3
22,5,6,-3,-12,-5,-7,-6
-1,-17,-3,9,2,1,3,4
6,-37,-22,-27,-20,-10,-3,-2
-14,-3,4,23,17,2,-13,-16
-16,4,1,-2,-4,0,-4,-4
-4,-13,-2,-7,-7,-5,0,-1
15,17,-6,-1,3,4,1,6
2,-6,-7,-7,-3,-4,-1,0
-35,23,15,-12,-14,-7,-4,-1
-11,-34,-3,15,22,14,7,0
12,-16,-6,-7,3,2,1,8
20,26,14,-7,-22,-4,2,3
-3,3,2,36,5,-11,-8,-10
-15,5,23,0,0,1,4,5
0,-21,-13,-28,-6,4,5,1
-12,-12,-13,58,34,4,-3,-8
-17,-22,-5,5,1,-5,-7,-3
18,27,3,-4,-3,-2,-6,3
-33,8,31,31,14,4,-1,-8
-2,51,9,-17,-10,2,5,0
7,-7,0,-1,-8,1,2,2
11,0,-2,-9,-12,-9,-7,-5
20,19,10,8,-11,-12,-11,-2
-23,-56,-8,-18,-16,-6,-4,-12
4,19,-3,-19,-11,-1,1,0
2,-2,-9,19,6,-3,-5,4
9,0,4,-12,-15,-8,0,1
9,-1,-2,-4,-20,-8,-10,-5
-24,-5,23,53,36,11,2,-4
36,18,-21,-25,2,0,-3,2
-27,-10,11,3,6,6,10,6
-1,-18,0,-16,-15,-4,-2,2
11,50,16,7,-1,-1,3,1
27,7,9,-4,-10,-6,-8,-2
-41,-28,-22,-11,17,5,5,4
-9,27,13,2,-5,-2,1,-4
23,11,-8,-25,-15,-6,-4,-5
11,-14,22,16,-4,-1,-2,1
-1,0,9,57,37,14,6,-1
-24,-52,-22,-5,13,5,3,-2
-21,11,11,-20,-22,-5,0,-4
-8,11,-4,8,18,4,-1,-1
5,0,8,1,-9,-2,-4,-1
5,-9,4,15,-16,-5,-2,-3
-25,-24,-21,12,23,5,1,-5
1,-47,-21,-10,17,5,4,-1
18,49,11,-3,-15,-8,-5,3
12,-17,3,-4,-7,-6,-3,9
8,-20,-2,-17,-17,-5,2,3
27,-31,-23,-6,7,3,0,4
-18,23,18,10,7,4,-5,-9
6,-16,-12,-12,0,0,-2,4
-6,33,11,0,-9,-5,-3,-11
-12,-40,-10,-8,-8,-9,-6,-6
19,-3,-8,-3,-6,-2,-2,6
-12,25,11,-10,-6,-4,1,-2
-9,25,15,-22,-27,-6,-4,-6
-11,-51,-16,41,31,1,-5,-9
0,-4,-2,21,20,14,16,7
-5,6,9,-24,-26,-7,-2,-2
-2,-5,-23,-16,4,-2,-3,-6
21,-21,-51,-27,24,8,-10,3
7,-19,0,-11,-9,2,-2,-5
-28,2,8,-20,-14,-3,-1,-5
-2,-25,6,-12,-21,-9,-4,-6
4,0,0,50,35,-1,-4,-7
10,26,4,-9,-2,1,5,6
-15,-10,-8,-6,-4,-4,-4,-8
2,-21,1,-6,-9,-3,1,0
-21,-47,-20,-20,-7,-4,-1,-1
2,5,5,-3,-6,-3,-5,-2
-8,13,8,0,-7,-7,-4,5
-41,13,26,19,14,12,7,-6
-15,-30,4,-21,-17,-4,1,-1
-41,13,26,19,14,12,7,-6
-15,-30,4,-21,-17,-4,1,-1
1,32,23,33,20,4,-5,0
-1,-35,-27,6,20,0,-8,-1
