Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-40,-128,14,-12,-37,1,-5,-16
29,98,33,24,-74,6,21,13
3,104,-32,22,58,-1,-16,-18
-11,-56,-23,1,-23,-6,-5,4
-15,-49,-41,-12,-45,-5,-9,-5
-6,-10,9,-1,-13,-12,-5,-7
-5,-9,15,6,68,-6,-7,-1
-12,-33,-16,-83,-128,-28,-9,-5
-21,-45,-12,-31,-30,0,0,-9
35,94,40,127,80,42,29,15
62,104,81,17,2,0,-4,0
-22,-64,-105,-40,-42,-18,-21,-16
-5,-12,14,-7,-12,-16,-4,4
-5,-11,-18,-23,-9,6,7,1
-11,-27,33,1,-2,1,3,-2
21,20,7,-4,57,-8,-4,3
-19,-13,-58,-22,0,-8,-11,-15
-10,7,15,48,126,37,18,4
0,42,38,56,-67,-7,7,-4
17,21,-23,-33,24,-1,-1,13
27,-28,-26,-22,-11,-7,-7,23
-25,-4,9,-6,18,5,1,-2
-28,4,-5,-6,32,-12,-5,-6
-2,-71,34,-40,-56,-12,1,15
-46,-97,-89,86,127,50,8,-48
94,81,90,80,43,11,8,30
-9,4,-41,-49,-1,-36,-20,1
-9,-17,-14,-19,-55,-13,-16,-18
-7,-23,-2,-17,-45,-4,-2,3
-7,0,4,7,49,13,11,4
-14,6,16,-11,1,6,0,-19
-34,-12,-8,-22,15,-1,-13,-1
109,83,88,-30,-80,2,22,53
-9,31,-52,20,-76,-2,-11,-22
-6,11,17,30,-11,-8,-1,-4
-9,-1,36,6,40,3,0,-6
-7,4,1,-23,30,-8,-4,-5
-12,-85,-4,-27,-77,-18,-6,-3
-3,84,36,90,127,36,13,6
-5,-40,25,48,55,19,9,-2
15,8,-28,-44,20,-14,-9,-7
-1,12,9,-22,15,-11,-5,-1
-4,-9,-1,6,30,9,2,-2
-12,-14,1,-7,20,-5,-7,0
-23,-83,-34,-28,2,12,-15,-9
2,11,-24,-14,15,-26,5,11
54,127,46,-25,-101,-11,21,7
16,23,18,56,-23,2,-1,-5
-13,-70,0,41,12,-3,-3,6
-2,-25,5,-16,30,4,1,15
-9,-2,-12,-25,-4,-20,-10,-11
-31,-35,-19,-20,-29,7,-6,-22
-9,-7,-66,-1,4,-3,6,-2
29,41,113,38,23,12,11,30
2,15,-11,-13,2,1,-10,-20
-12,32,-22,-30,-18,-36,-19,-14
-8,13,-27,7,-43,6,2,6
-2,1,29,-5,-13,-6,-2,-3
0,4,23,3,6,3,-2,-3
-2,-78,-29,-17,58,-5,-2,15
-15,53,7,-36,-128,-4,4,-11
-1,64,-4,27,66,-3,-10,-12
18,8,8,11,15,-4,5,9
30,14,-5,-16,43,-6,-13,11
0,34,-9,12,-8,-1,-12,-14
-11,-20,7,-21,23,4,-3,-19
-20,-65,-15,-3,-46,-1,4,-2
1,-53,3,18,51,10,9,23
-12,52,21,-17,-36,-19,-5,-8
44,78,3,8,-79,-11,-4,2
-8,-11,5,8,50,26,8,-4
-19,-37,-36,-12,1,-17,-10,-11
-7,4,-9,-45,-112,-25,3,4
8,21,3,36,-63,-10,1,-5
-34,-30,-40,-29,52,29,13,-6
-49,-128,28,27,-13,-4,-5,-23
31,127,55,91,88,16,12,13
27,20,-39,-61,10,-16,-17,4
-13,-35,-52,-68,-15,-10,-8,-20
-6,-27,-1,16,-51,-15,-2,6
-9,-9,21,26,36,17,15,13
-16,-13,11,-16,53,-3,-5,-5
-18,-47,-41,15,-34,9,7,-6
15,26,89,18,7,2,5,7
73,125,36,0,-24,8,0,12
-21,-37,-31,-7,38,-8,-9,-12
-8,10,-13,-6,-13,-6,0,-3
-8,-10,-7,-1,-13,0,-6,21
-29,-8,3,-23,15,-30,-11,-32
7,35,11,-7,-5,2,-1,-2
48,-17,33,84,87,20,12,18
-17,-11,-33,-49,6,-24,-15,-11
-1,59,-5,7,-82,8,7,1
12,-9,15,-5,-45,2,0,7
-15,-44,-44,-31,-24,-9,-6,-9
0,1,9,7,37,0,-2,0
-10,-6,-14,-22,2,3,-4,-2
-17,2,65,4,-74,-25,-14,-8
-7,-71,20,36,110,13,9,1
64,127,45,60,-114,16,19,19
-19,15,-38,-43,-45,-18,-23,-17
-11,-19,-25,1,20,-1,-3,-2
-18,-57,9,-22,-17,-2,-6,-5
0,-15,-4,-11,-8,-15,-2,3
20,88,16,3,-19,-7,-4,3
-16,-25,-6,11,18,23,3,3
-15,-46,-28,-44,-1,-8,-1,-11
14,-35,29,41,30,-7,-8,-13
-27,38,-5,38,35,-12,-5,-6
13,-83,-38,-68,-81,-13,-7,8
0,-33,-42,35,9,1,1,13
-14,-13,4,-19,22,-1,-5,-9
-18,-21,-12,-17,-27,8,13,0
24,18,26,17,-40,-20,2,10
-3,79,4,63,62,19,-1,-26
-13,-19,-1,-7,9,-5,-3,5
2,-6,-25,-47,-13,-11,-12,-2
-4,-18,1,-17,-17,-8,1,-5
-2,-11,15,18,-33,5,8,2
1,-7,-13,-2,-20,-6,-6,4
-22,21,7,-1,7,-7,-5,-3
-8,4,-22,-60,3,-3,-14,-14
5,57,-9,-34,-63,-34,-13,-37
17,0,-20,116,83,30,19,21
-11,-32,-26,-16,-7,-6,-5,17
-7,-11,23,2,4,-5,-3,-6
-13,-22,7,0,-13,4,-4,-6
-9,-35,-10,3,6,-5,2,1
4,53,16,9,31,-1,-4,-11
23,61,-23,-96,1,-20,-13,16
-6,-17,25,-9,-14,-15,-9,-11
-5,-6,5,60,35,32,16,-7
-11,-41,-40,-5,19,0,1,4
0,5,29,-17,13,-7,-2,5
5,4,-24,8,9,-4,-6,-11
-11,23,31,-17,-42,-13,-7,-4
-36,36,14,-21,63,-16,-9,-15
26,-128,34,47,-10,19,28,10
33,64,-76,5,-86,-12,-10,-8
-10,41,-37,-16,8,5,-11,0
-13,-12,-2,-1,-7,-25,-9,-3
-7,-29,1,-4,3,3,-7,-5
10,-19,-34,5,18,3,14,5
-4,3,48,2,15,9,1,16
-11,-17,-26,-3,0,-3,3,13
5,7,16,-1,11,-4,-2,-1
2,-41,-11,-26,-86,-23,-9,-14
-14,14,-16,-15,4,8,3,-7
-11,-1,44,28,69,8,-3,-10
-16,-24,-8,-1,-9,1,0,-9
11,-10,1,10,65,4,3,6
43,84,23,13,-39,-11,0,9
-1,-39,-19,21,76,13,-1,-3
-21,25,10,-9,-27,-8,-7,-10
-8,-3,4,34,94,11,-1,-5
0,58,12,-25,-25,-11,-9,-11
-11,-46,-25,-5,0,-6,-12,-10
0,-51,10,0,40,3,-11,6
-66,-128,2,-45,21,-23,-17,-18
54,127,-38,-36,-103,-2,18,1
41,127,35,58,53,19,7,7
-16,-99,-98,28,63,-13,-24,9
-22,-27,-9,0,34,2,-1,-8
11,-19,-2,-14,3,-4,0,-4
-16,12,10,-8,6,-2,-3,2
-8,-14,1,-8,-2,1,-3,-9
-23,-25,7,-6,-10,-3,-6,-5
28,29,25,1,39,17,12,11
15,-24,-3,24,-12,-10,3,9
5,29,-16,-13,-21,-5,-4,8
-4,-4,5,15,44,-2,-6,-4
-5,-3,0,-20,28,4,3,3
-13,-16,-19,-9,11,-7,-17,-6
-31,6,36,1,-115,-9,-7,-20
13,-24,31,16,-22,19,14,7
21,17,-43,7,25,3,-4,-5
-4,9,-5,1,0,-9,-2,10
-25,-5,-4,-24,112,5,-1,-5
4,-62,3,17,-7,5,5,3
17,83,0,38,21,-1,-6,-17
-2,-13,-13,-59,-50,-13,-5,4
-10,-40,27,67,80,13,1,2
5,40,20,-6,5,-18,-9,-20
-11,-24,-119,43,70,27,5,-27
-2,22,113,-8,-25,-17,-1,18
0,3,6,-19,-7,-7,-6,6
-9,-14,9,12,38,9,-1,-1
-23,-25,-17,-16,-15,-7,-6,-9
9,49,24,7,-24,2,11,9
-3,-53,-21,-13,32,-7,-7,1
16,-6,3,13,-8,30,7,10
17,-27,-6,-26,-7,-18,-2,2
-4,1,-21,28,69,17,8,3
-4,5,-10,4,15,-5,0,-10
8,27,13,1,-24,3,0,2
-4,5,-10,4,15,-5,0,-10
8,27,13,1,-24,3,0,2
1,30,8,15,12,-6,-1,-7
-1,-24,-14,-54,4,-10,-4,2
-21,-1,7,30,41,12,9,-3
14,-87,-6,4,9,-2,-2,-1
