Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-44,-28,-50,-28,-23,-6,-10
-5,3,0,84,83,34,12,-23
-30,68,29,-4,9,-4,-5,-15
7,-53,-23,-12,-22,3,5,14
25,-38,-14,1,24,5,0,19
-10,6,-10,-39,10,-15,-14,-1
10,-8,7,-20,-41,2,9,1
-13,13,22,84,127,32,12,-3
-12,-3,5,4,4,8,-2,-9
-11,-58,-23,-58,-15,-12,-5,2
29,123,17,23,-39,-6,-3,22
-12,44,-3,-8,1,-18,-11,-16
-7,-44,0,-15,-6,-4,4,-17
-10,-2,5,-24,-24,-6,-10,8
-7,15,7,-51,-34,-12,-19,5
19,-42,-2,31,-52,3,20,-10
-21,-53,-38,23,46,3,-4,-3
-11,6,-30,-8,18,-10,-12,-17
-6,3,-18,-26,5,-11,-14,2
9,-15,44,-17,-85,4,14,1
-18,-3,-8,15,5,-1,-6,-12
2,17,1,1,3,1,-5,6
22,4,32,8,8,1,-15,-29
-22,17,10,-2,9,-1,24,30
-1,-35,-43,-17,-40,-13,5,18
24,51,32,17,31,7,8,43
-10,-38,-1,-42,-24,2,-9,-7
-19,-58,-26,7,-6,-3,-11,-24
-27,-16,-28,-5,-24,-10,-1,-36
42,115,24,-9,-31,-7,1,35
-3,-28,-15,18,26,0,-3,3
-9,2,-7,0,5,0,-2,-16
-12,-18,7,-15,7,-10,-5,-13
-51,0,3,-2,-8,7,2,-11
19,9,17,-2,-41,-2,8,-13
37,-6,-22,-3,-3,-12,-1,37
-37,-35,-24,-55,27,-7,-8,8
11,27,-3,-10,-117,-9,5,7
20,24,25,90,99,33,17,-18
-17,-11,14,-9,-27,-10,-11,-6
-3,2,-2,-3,10,8,-11,10
-5,10,20,-16,-5,-4,-1,-5
-17,-5,-6,-6,42,3,-1,-19
-6,-21,14,-19,21,-2,-2,-11
-2,-5,-15,24,-53,2,2,2
1,3,-33,-23,-1,-8,-10,-2
2,-37,3,23,47,-6,1,-10
-3,42,41,36,-56,15,10,-7
-15,-7,17,-4,7,-8,-12,-15
-8,-17,-1,-21,4,-5,-2,1
0,-66,-61,-34,-7,-31,-7,-2
-9,51,6,-16,11,-6,-16,-60
-10,-4,19,61,3,7,7,86
-3,-69,-11,16,17,-1,-7,-28
38,69,4,13,-5,7,22,48
-5,25,-35,-40,5,-19,-10,-17
1,-46,-15,-26,-28,-9,-12,-8
-16,-8,-1,-10,-13,-6,-8,-27
-13,-40,11,3,-7,-4,-4,-14
3,-31,9,13,14,6,6,-1
-4,42,-16,-12,13,3,2,33
21,81,18,17,61,-3,10,0
14,-31,6,-4,-66,15,6,17
-9,-63,-15,-2,-20,-28,-16,-7
-11,-83,-12,-5,-4,-13,-12,-3
5,41,-41,-25,67,6,-2,-13
-15,13,30,54,-10,6,1,-15
-24,-36,0,-3,29,1,-7,-12
26,19,2,-17,-14,-7,-4,-22
-5,2,-1,10,-21,1,10,38
26,19,-5,14,47,6,-3,-3
12,7,0,2,2,7,3,2
-22,-8,-11,-20,-23,-9,2,32
8,3,-7,-40,-7,-11,-4,-9
6,-28,16,21,28,2,3,19
-10,-14,-3,12,56,11,-5,-12
-24,8,7,4,-40,-5,-20,-41
-33,11,-33,-11,-38,-13,-25,-77
14,77,40,10,19,4,11,107
34,-43,0,-62,37,-11,7,26
6,-19,-57,-32,-128,-24,-9,6
32,-50,-18,32,53,8,1,-2
-22,-1,1,20,39,5,2,-2
-21,-53,-18,-23,6,-11,-21,-21
12,31,38,12,12,2,12,17
-6,50,-25,-7,-18,-15,-19,-36
-13,13,3,24,17,7,-2,-32
13,29,-5,4,25,1,1,15
-13,-19,4,-17,-46,-16,-1,1
-16,-7,-12,6,69,8,0,-4
-5,33,18,-13,-94,-1,-6,-24
-2,-28,5,20,9,4,2,-9
28,-6,-38,-24,-23,-17,1,39
-45,-17,4,24,59,7,-3,-32
-12,108,5,9,-68,-16,-5,-8
48,-15,11,59,127,27,3,24
-12,-8,-7,-33,-11,-15,-18,-23
-11,-34,-10,13,56,-11,-5,-7
-33,64,10,-52,-60,-6,9,5
0,-70,10,71,-27,8,-4,-22
-20,11,-7,-19,-8,-10,-7,-24
-3,51,0,-12,5,-4,1,11
12,17,8,-12,-21,-8,-5,13
-17,-15,0,11,40,3,-4,-7
-21,-11,-24,-33,-2,-13,-6,-10
3,-8,-7,-3,-78,12,-3,-56
-4,28,12,6,-8,-7,-14,41
7,48,2,-44,-17,-9,-8,7
34,-11,-5,28,39,-5,4,-10
17,20,-26,-2,-4,-3,14,73
-29,-30,-8,-36,-14,-11,-9,-28
-33,-22,-10,-16,-25,-12,-13,-25
23,-9,5,33,40,14,12,19
7,10,12,-5,4,-2,-7,-22
-2,8,-26,-45,51,-10,-10,37
44,102,50,69,-123,25,19,10
-43,-59,-39,0,-31,-22,-25,-30
-17,-23,-28,-27,12,-7,-5,-10
-12,-2,4,-14,9,-3,-1,-3
-8,5,10,-10,23,0,0,2
-18,-24,-6,-16,4,-6,-15,-10
-15,-10,-11,10,47,0,-19,-116
21,36,4,-1,-9,-1,11,56
31,11,17,-14,-35,-5,17,94
-6,-5,-16,41,76,29,18,-11
13,-4,10,-5,-56,-16,-4,-18
9,8,-17,-11,33,2,4,66
-6,-7,8,23,6,13,-4,-19
-22,-15,0,-25,10,-9,-13,-21
-22,-23,-22,-50,-61,-26,-16,-10
22,5,23,72,34,30,15,-10
-4,12,19,51,76,6,-9,-11
0,3,-14,-41,-25,-9,-3,-1
-5,12,-23,-27,-18,-13,-6,-8
-16,14,0,-3,2,-9,-13,-9
-17,-32,3,-15,63,-1,-8,0
-67,17,-29,22,-23,10,23,-43
80,9,56,86,39,20,4,-11
35,-28,-38,-19,-14,-14,-6,93
3,-3,-8,-13,-6,-4,-4,-7
-13,-3,20,-7,9,-2,-10,-6
-17,-31,15,-10,-26,-12,-6,-8
-16,35,4,-17,27,2,-8,-11
-27,13,-32,-10,72,4,-9,-32
-10,-79,-59,7,-111,3,12,10
10,-121,14,29,46,20,17,29
1,127,24,6,1,-8,-11,-16
-9,59,-11,-21,1,-7,-12,-9
-8,-35,-18,-20,-15,-19,-16,-15
-12,16,12,-13,-17,7,6,-53
-9,-30,9,0,-25,-6,0,54
-53,-57,-22,-92,4,-7,0,-37
61,22,25,127,49,41,15,19
25,11,28,27,8,-5,1,28
-6,-15,-34,-28,-29,-12,-11,-8
-8,-22,-5,-9,3,-3,-5,-4
-14,-13,-12,-18,-6,-3,-6,-11
0,2,7,-19,-12,-5,-2,-11
0,-42,-6,6,61,7,-2,-15
-7,36,15,-16,19,-3,8,-20
6,24,29,3,-79,17,21,28
5,13,-24,33,-4,-3,-4,8
8,-1,0,11,35,0,9,32
-10,-26,-16,-25,-37,-4,-2,0
-16,-25,-11,-41,7,-17,-18,-30
-10,0,11,55,39,14,5,-13
11,8,-11,-8,-16,4,7,13
-7,32,45,-4,23,-8,-1,10
0,13,6,-30,-52,-19,-14,-28
25,-42,-25,35,29,16,10,6
-15,-30,-20,-6,2,-8,-11,2
-17,-21,-19,-30,40,-3,-10,-16
-26,-32,-8,-34,-20,-7,-9,-15
-15,65,-12,50,62,25,-2,-98
52,19,28,3,54,-2,13,106
14,-24,2,-43,-71,-12,-4,29
28,127,29,74,85,17,12,-17
-4,-36,-34,-2,-8,-17,-19,-18
-19,-57,-25,-9,-7,2,-2,-17
-14,-8,-9,-13,-7,-9,-3,-10
-26,-16,0,-14,24,-8,10,-26
-11,-31,-38,8,-52,2,-6,-27
-11,27,74,36,103,24,0,26
44,42,-14,-16,20,-9,2,-15
11,1,59,-1,-41,0,3,27
-10,-25,-36,-32,72,-7,-11,-8
-3,12,-1,28,-88,10,7,-5
-13,-1,-1,-3,17,-4,-3,-8
-1,-71,-22,-47,-37,-6,-5,-1
-21,27,-8,-14,6,-8,0,-3
37,73,27,79,58,26,17,24
-10,-15,-21,-2,22,-7,-19,-13
-17,7,5,-10,-12,-12,-5,-42
-6,-10,-9,-13,2,-4,3,18
-42,-61,6,-5,11,-5,-6,-26
24,-29,18,-11,-36,-9,-4,28
21,92,-15,13,-5,0,-6,-21
-6,67,26,-9,-11,5,1,-19
-6,-34,-17,-2,-32,-4,-1,13
-22,-67,4,-22,5,-3,-11,-19
14,-23,-10,-17,-100,-7,11,12
30,85,-37,-32,-22,-6,10,16
-9,36,2,-18,-11,-3,-6,-5
-26,-28,-4,54,112,6,-16,-20
-23,-10,4,10,88,13,1,-34
12,51,19,-16,-20,8,6,-27
23,-15,-22,64,74,7,7,53
-5,-53,27,-21,-13,-13,-14,2
-12,-12,-4,-1,21,3,-4,-14
-20,-8,1,-17,20,-6,-9,-10
-11,9,37,-30,11,-28,-21,-11
-8,12,11,8,-86,32,18,-71
36,1,-2,17,10,3,6,77
-7,-23,-13,9,8,2,-6,-50
-11,5,-7,-13,7,-7,-9,7
-5,-5,-12,-10,-4,-2,5,3
-11,5,-7,-13,7,-7,-9,7
-5,-5,-12,-10,-4,-2,5,3
-13,-16,-6,-15,-23,-6,-5,-3
-31,-24,-1,4,20,-5,-10,-7
