Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
24,7,16,91,26,39,30,40
20,14,31,51,119,50,26,22
-7,-19,-21,-21,-43,-15,7,25
-18,-16,-35,-27,-60,-13,2,-15
-14,8,-29,-41,-79,-37,-31,-19
1,7,16,-27,115,-9,-16,-11
1,-4,-29,6,-128,-40,3,11
0,8,15,49,121,15,1,-24
-19,-8,-9,-16,19,-16,2,-18
-12,-13,-19,-23,-1,-4,34,25
40,67,17,12,-40,-14,-54,14
-9,-30,34,-1,12,5,3,0
-7,-10,1,-38,-14,-15,-18,6
-7,5,9,-32,-28,-13,2,55
18,3,-10,27,-5,-18,12,20
30,8,-1,48,127,99,64,49
-2,5,15,-2,-47,-19,-6,-2
-10,-17,-11,-2,-25,-1,-6,-23
-12,3,24,-5,-57,-15,1,-48
-13,-16,-9,-19,25,1,20,26
-2,-15,-40,-21,-78,-29,-29,23
1,-15,-13,28,96,27,0,11
15,31,-28,-17,-32,-15,-9,4
-14,1,0,-49,-25,-36,-28,-26
-6,-28,17,-27,-128,-34,9,21
12,-1,7,70,127,54,24,6
-7,4,-17,44,127,41,10,-12
2,-14,-33,-27,62,8,11,3
2,27,51,48,32,12,25,-8
-25,-43,-11,0,34,9,1,-14
-2,-5,-37,-33,-61,-18,-18,-36
-17,9,15,-39,-19,-33,-22,-21
6,-14,-1,37,-18,31,20,-45
35,50,-9,-13,-1,-6,3,28
41,65,-1,21,35,24,39,-10
8,-40,6,12,36,0,-3,51
-8,-21,-31,-9,-19,-10,-15,19
-25,-16,-11,-57,-13,-29,-22,-25
4,14,-16,10,-95,0,27,22
-17,3,26,24,78,6,-26,-24
-45,-9,-16,-93,-48,-30,-9,-63
29,-19,24,46,-128,3,23,59
15,3,-21,51,-128,11,11,-7
16,8,-19,-5,76,10,-20,10
-6,4,-4,-39,14,-20,-33,-15
-11,2,0,12,-112,-7,1,-11
-8,-14,11,1,69,16,-3,-13
-9,-14,3,-21,-6,-8,-4,-25
-11,21,-16,-17,10,-2,-13,3
-53,-21,-17,-125,-75,-65,-44,-114
74,19,26,127,75,61,47,125
-2,-7,5,44,76,17,-10,-11
9,-2,0,-8,-19,-3,-2,15
-1,-16,-13,-26,-32,-7,15,-2
-1,-11,-8,-14,-15,-1,2,-4
18,-8,-28,-23,-46,-23,-34,16
-6,16,46,-2,-36,-13,-12,-2
-24,-20,-14,-4,12,-8,-8,-27
-25,16,2,-81,33,-41,-42,-52
18,22,1,36,-128,16,102,-9
66,27,36,111,127,73,41,127
-15,-28,-13,2,43,0,-16,-5
-21,0,-2,-23,6,-17,12,-7
-53,-26,-46,-41,-11,-11,-2,-115
36,10,45,-25,-51,-28,-32,70
25,19,3,51,99,31,34,50
-9,14,-16,24,-29,9,16,-26
-14,-14,28,-80,-2,-36,-8,-12
6,-3,0,90,-128,63,54,29
9,0,6,28,63,12,-10,-42
-6,16,-21,-27,-1,-11,6,-25
10,-24,-8,15,75,36,11,46
-7,-18,-55,-33,-22,-20,-13,-8
-1,8,16,-24,13,-3,2,-26
5,-21,-16,-35,6,-22,-22,-1
-17,9,-7,28,-84,2,10,-22
-3,21,-13,30,43,10,44,-21
6,20,13,2,32,-2,-2,23
7,-39,-6,-14,6,1,-23,37
-4,-15,0,-21,-30,-9,-25,-1
-24,17,30,-30,4,-28,-29,-50
10,2,-50,-98,-128,-57,0,16
-2,18,29,127,-7,78,63,2
11,6,14,59,102,44,48,8
-3,-4,-11,14,4,-24,-56,-7
-10,-35,-35,-46,-30,-36,-20,-2
-6,-12,-15,-15,-45,-9,-6,3
-7,-11,-6,-23,75,0,-9,-13
-42,-32,-18,-23,-33,-21,-15,-33
6,21,-5,-62,19,-42,-31,54
-13,-47,9,40,-128,28,33,-34
23,54,22,80,84,48,16,3
-2,23,28,35,36,5,-16,-19
-6,-17,-82,-42,-19,-14,-5,8
1,0,-13,-83,-13,-28,-56,8
-39,-21,-6,-128,-128,-128,-65,-127
70,12,-4,127,58,127,127,127
1,-1,60,49,111,38,20,28
3,2,0,-41,-79,-42,-30,-7
4,30,-15,-34,-62,-36,-41,-12
-16,28,-7,-27,-40,-18,5,-6
-4,-9,4,-12,-22,-16,-50,-5
-12,-27,-22,-7,-7,0,10,-31
7,-5,-26,-11,-4,-5,-12,6
-19,2,1,-19,25,-7,-19,6
-20,-29,-23,-16,-92,-7,1,-67
3,-2,-7,34,10,11,25,31
2,-14,30,45,127,30,4,8
6,9,-23,3,16,-1,-17,-2
-29,-27,-44,-123,23,-63,-40,-29
20,31,39,73,-128,31,47,16
-9,23,55,46,51,22,-9,1
11,-15,96,-1,34,6,-13,-65
-50,-9,-64,-41,-20,-30,-22,-14
29,-5,-22,-40,-55,-20,24,16
9,-11,-17,1,-36,-3,-2,26
2,18,12,25,118,23,5,14
15,-32,-13,1,50,3,-5,75
-10,10,9,-57,40,-13,-22,-23
-40,-22,-38,-109,-128,-109,-13,-75
-5,25,39,127,-79,66,41,28
29,65,43,80,127,63,20,-3
-12,-32,-13,-33,-9,-8,-9,31
-15,6,11,-33,-33,-27,-33,-73
-12,-30,-41,-75,-62,-57,-67,-16
-16,-30,-36,-65,-128,-47,-7,-39
16,18,63,105,35,61,57,39
-1,-10,11,51,103,13,-13,-8
-27,-10,-53,-33,-14,-13,-26,-47
-14,-16,-31,-113,-62,-36,26,-41
38,59,32,52,-108,-6,11,112
8,-26,29,33,127,52,19,37
-16,16,40,-24,-7,-26,-19,-18
-1,-15,-32,-35,-44,-21,-16,-20
-16,-25,-9,-22,8,11,-2,-49
2,-1,-4,11,-128,-43,8,-2
35,42,40,49,127,24,-32,88
-13,15,-2,-13,7,-1,1,-5
-11,-29,-27,-24,-34,-15,-12,-19
-1,-26,-8,-12,28,9,0,-16
1,2,20,-23,40,-6,-12,-21
-33,-69,-15,-104,-106,-75,-16,-28
36,55,18,127,127,127,71,81
3,35,0,60,-44,43,33,12
-6,6,13,-12,39,-11,-26,-28
-9,-27,6,-21,-17,-11,-1,-24
0,-16,-51,-48,-32,-30,-50,-10
-13,31,27,-45,-120,-40,34,-20
12,-27,10,40,44,22,-10,43
-6,38,4,30,127,18,29,49
-50,-45,-49,-128,37,-79,-46,-128
23,-24,-15,34,-128,-32,32,84
39,25,10,112,127,82,23,37
-2,21,42,-32,-38,-20,-14,-24
-27,-7,-4,-31,-42,-17,-4,7
-2,-2,-15,-46,-29,-20,-12,-29
10,-37,35,4,-105,-9,-12,-12
24,20,7,-41,3,-26,-24,21
-25,1,-41,-26,-128,-29,25,-60
-5,3,-6,49,-68,25,15,-2
-5,14,8,24,45,-7,-35,16
6,-36,15,-2,6,-1,0,11
1,53,-6,-12,30,-3,-6,-23
-21,-29,18,4,51,5,-1,-30
-1,-20,-10,-5,-74,-18,-23,-14
-21,12,7,-5,-14,-5,-2,-20
1,2,-43,-63,-128,-49,-26,-8
-26,-27,1,84,127,72,38,16
25,20,38,-4,35,7,2,59
-3,0,-3,-5,-83,-17,20,28
-31,-33,-7,-34,-8,-8,10,-18
-11,-11,-14,-26,-7,-45,-34,-9
10,-7,-13,32,59,72,36,-3
12,15,-16,0,-96,-26,-41,-14
7,-6,23,26,66,3,-2,2
-10,-2,-22,-1,-64,-1,21,-10
-10,16,-16,-12,12,0,-9,-9
-19,22,35,-4,27,-8,-17,12
-4,-42,16,-26,-6,-11,16,34
15,16,-1,-15,-53,-1,6,-5
-4,-32,-46,-36,18,-20,15,10
4,1,-49,-106,-128,-96,-56,-1
13,12,65,127,127,126,27,26
-4,21,25,58,110,36,-11,-9
-3,11,-31,-21,-40,-26,-13,-3
-10,4,5,-25,-41,-19,-17,-9
7,-11,-21,-57,-33,-17,-3,-1
-15,-10,-15,-40,-63,-42,-14,-16
-10,-34,-19,42,-105,27,30,-35
-16,-24,-7,19,60,4,-40,-26
-6,42,2,0,13,-8,9,19
14,-43,-10,-12,-3,6,21,28
4,67,112,9,28,-8,-4,-41
2,34,-14,-19,-48,-10,9,-2
20,-17,-21,-10,8,-2,-15,36
3,-3,28,9,37,19,11,5
-16,-37,-34,-25,-29,-31,-44,-27
-22,5,-12,-10,-128,-28,24,24
8,17,22,107,127,95,-2,48
44,6,-62,-12,-81,-27,3,9
-23,-10,92,3,117,24,31,-47
-5,23,-26,-31,-128,-33,-19,3
17,33,47,51,127,24,2,8
-2,-18,2,-24,-2,-13,0,-2
-4,-11,-45,-23,-19,-11,7,-16
-21,-9,-9,-13,12,-6,-17,-8
-38,-22,-30,-41,71,-17,-25,-36
-50,-60,-27,-128,-128,-128,1,-36
113,107,110,127,127,127,127,78
17,18,-10,-13,42,-2,2,38
-11,-34,-11,-52,-78,-30,-11,0
-16,23,-38,-37,-71,-24,-22,-25
-32,-40,-24,-32,-45,-8,10,-72
-13,-28,13,-21,-15,-11,-21,15
-1,-2,-28,-18,-9,-23,-36,-42
3,12,-1,2,11,-5,20,12
-12,0,-4,-3,-57,1,-37,-16
