Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-9,-15,-28,-37,-14,-25,-24,-53
-13,-34,-39,23,41,30,-7,-25
-11,3,-25,-10,-37,-7,12,-33
-5,3,27,13,74,6,-4,-7
1,26,-10,22,-7,0,0,-2
6,7,58,-13,60,4,-13,-23
8,-20,-16,6,-10,4,5,11
-11,-14,-36,-6,19,-2,29,-1
0,2,10,20,4,12,-23,-11
-5,-12,-52,-25,101,10,10,28
5,-6,20,-32,-90,-9,26,32
-1,4,-30,-32,-10,-65,-75,-22
14,30,21,127,127,119,27,9
-12,-22,35,-1,40,9,10,-39
0,0,-15,-10,-4,-12,-31,-90
17,12,35,-46,30,-1,52,68
5,-22,-71,2,-117,-22,-15,32
-6,38,54,14,1,2,-12,-122
8,11,-21,-15,15,7,29,81
-17,-47,-10,-35,0,-14,-4,-33
-11,-10,10,3,-49,-12,-9,-24
12,39,-24,2,50,22,10,20
-25,-39,2,5,12,0,9,-11
1,-5,-2,-1,12,-15,-43,46
2,-3,-5,-6,7,-6,-23,-26
5,35,7,-30,-27,-4,-1,-2
-19,-19,-2,-6,-33,-13,22,-11
3,-13,-7,-24,-95,-38,-47,-4
-10,-4,-12,34,45,7,4,-10
2,4,5,32,115,51,35,19
-9,-5,-23,-25,36,-7,32,-31
49,28,88,34,-79,-5,17,100
8,28,5,-2,24,8,13,-3
-25,-52,6,-2,41,11,35,10
-22,-11,-56,-127,-60,-56,-28,-9
7,28,12,78,-72,73,63,-27
7,-5,6,33,79,16,-22,51
-17,-38,-45,-36,-22,-20,-11,-34
-3,5,-14,5,-30,1,4,-69
-28,22,0,4,41,34,29,27
25,2,4,-15,-11,-27,-39,49
32,8,6,1,-59,-3,-3,9
-6,7,-22,-75,5,-43,-47,-12
-22,-10,10,1,-128,-23,-38,-88
6,-18,0,35,16,17,26,99
-17,23,1,4,10,22,35,-28
23,-40,-20,3,73,-19,-44,46
-17,-9,-38,-59,-128,-56,-32,-49
5,13,4,88,127,88,19,-42
-21,-1,67,2,-48,-6,12,-62
-19,-25,9,-25,-15,-9,-16,-1
-24,-37,-21,-79,-33,-40,-42,-52
-2,15,10,75,21,42,5,1
21,40,-17,-8,-50,-8,50,53
8,-42,-8,62,28,37,44,-7
15,6,46,-23,-13,-15,-13,5
-13,2,-17,-25,-10,-14,-14,3
-3,46,9,-14,0,-13,-34,-28
-6,-56,-45,-50,23,-3,57,-11
-1,42,41,23,-99,-17,-56,47
4,-64,-15,30,52,10,-13,10
-16,-7,4,0,46,6,4,-30
-10,1,-31,-21,-77,-17,-8,-23
-23,79,10,-10,-58,-16,-14,19
42,9,26,46,127,43,17,-10
-8,42,20,-18,24,-18,-26,-59
1,-127,-22,-34,-85,3,20,67
8,-4,-36,15,28,6,31,17
-9,16,-18,-5,1,7,-2,-33
-33,-21,0,-4,-8,-13,-33,-26
-1,15,18,-8,52,-2,-8,-36
7,38,15,-24,-93,-8,32,20
24,44,53,41,-24,10,5,-3
8,-4,-46,-1,18,9,1,46
-13,0,-17,-33,42,-14,-51,-6
5,5,34,26,24,29,24,0
-5,-14,4,0,-32,-25,-33,-7
-19,11,-6,-1,39,9,24,-60
27,25,-6,5,14,-5,42,31
14,-39,-4,-20,74,22,-11,27
-5,-10,17,38,-128,-2,-1,-21
-8,19,26,74,127,61,1,-17
-9,9,9,-25,-14,-24,-41,-4
-6,22,-23,-34,11,-10,7,-55
7,-17,-12,-39,-128,-47,5,16
-13,-56,2,15,91,0,-5,-12
-1,-7,-27,-1,-9,7,-5,-44
-3,-10,-21,-33,-4,-21,-9,27
0,-15,-5,1,54,6,13,-11
19,31,37,62,-110,21,4,61
-1,91,11,8,77,13,-5,-5
-19,-68,-37,-74,-32,-23,3,5
7,-4,-2,81,56,30,4,23
11,62,-3,-23,3,-18,-30,-107
13,-6,40,14,35,18,58,107
-3,-40,-18,-15,-15,-15,-34,2
12,-5,-19,-42,11,-6,4,-36
-7,-19,-8,31,-20,-6,-24,4
1,40,28,19,-1,20,43,22
-10,-66,-32,-42,107,-14,-29,-4
-10,17,11,-29,-128,-40,4,3
20,2,17,127,127,87,58,-44
4,32,15,-8,32,-3,-4,38
-7,-11,-10,-20,-5,-19,-18,-3
-6,-22,-6,-18,-2,-1,9,20
-8,-6,0,-20,-20,-14,-12,-16
-7,17,18,-20,-84,-16,-3,5
-30,-46,20,-73,114,7,-1,-90
2,-14,-6,107,-7,39,21,58
22,10,1,49,104,2,-25,0
4,8,1,8,-21,10,14,25
-8,-28,-18,-34,-9,-23,-5,-10
14,26,-9,-37,-33,-31,-32,9
-20,39,3,-4,70,36,-17,-49
2,-37,-27,-21,-78,-7,69,79
-20,-71,24,42,127,37,53,-1
22,18,-33,7,22,3,-22,20
-3,43,18,3,-64,-21,2,31
1,44,24,-9,24,-6,-23,-107
29,-47,25,-20,-85,-23,55,99
7,7,46,44,127,53,20,24
-18,4,-12,-33,-56,-14,-25,-20
-41,-37,-12,-72,-49,-43,-70,-102
32,43,39,83,-77,18,46,53
13,28,-12,50,127,37,31,1
-13,-13,7,-6,47,-2,-30,-65
-1,-7,-12,-19,-8,-6,-16,-8
-28,-26,-31,-29,-15,-21,-39,-57
11,-3,15,-35,-14,-21,-7,87
7,25,-1,26,37,37,35,-11
-8,3,41,18,-8,8,-25,-48
-6,5,-13,-28,-55,-46,-30,-8
0,-12,-11,56,60,45,8,23
12,10,6,-16,14,5,13,-24
2,17,13,7,-38,-21,12,47
-12,-7,2,-4,18,-4,-17,-76
-26,-23,-85,-31,127,4,5,22
17,18,62,-31,-128,-74,-22,40
19,27,59,28,-41,14,35,3
35,-18,61,74,127,57,29,34
-11,26,2,10,49,10,-2,-7
-42,-30,-34,-25,-12,4,24,18
-4,-22,-20,-25,-16,-3,3,-61
1,26,-16,-31,-30,-24,-42,-30
22,2,-12,-15,-33,-4,-19,49
-10,-18,-24,0,-128,-7,30,43
3,-7,43,18,10,6,0,16
-16,18,8,-37,-11,-10,14,-46
6,-9,-5,32,19,8,4,-11
-4,-4,9,23,37,12,-25,7
-12,13,4,-32,12,-19,-42,32
-38,-20,-30,-56,12,-6,10,-44
42,36,-9,59,-12,29,54,32
9,14,19,58,55,46,10,-16
17,17,32,-4,-37,-26,-40,76
0,-12,-44,-18,3,-4,-17,-47
-7,-14,17,-58,-31,-38,-3,5
-13,18,2,12,38,35,7,16
6,17,26,34,91,5,7,1
-13,-9,-17,14,-4,35,4,-8
22,-7,-10,6,31,6,10,85
2,7,-16,2,-1,-18,0,-34
11,-10,22,1,5,19,12,36
-13,9,-26,-11,-19,-13,-24,-23
-2,-46,-31,-22,3,-5,-1,-7
-6,11,19,-31,-9,-22,39,-19
11,-8,-25,-35,-46,-21,-30,61
-2,37,29,54,-102,-1,-29,-73
-4,-3,57,30,36,5,9,82
-13,7,-26,-13,16,-1,-16,-16
-34,-10,-62,-74,1,-20,-19,-88
25,2,-17,-3,-128,-10,49,92
-21,-33,10,18,34,10,17,-42
22,-15,4,-11,41,4,-6,47
-21,28,25,-10,-27,3,7,-32
-16,-15,-27,-18,-44,-37,-73,-45
23,18,-7,26,90,47,40,52
-1,-2,-1,-5,-19,0,31,50
7,-24,-9,-12,8,-8,-11,-24
-18,-16,-24,-8,-15,-21,-34,-9
-27,14,-14,-75,115,7,61,-49
13,18,19,27,-128,-23,-4,29
0,-66,-10,65,127,31,11,-3
-1,6,-14,-61,23,-10,18,6
2,4,6,8,-81,-22,-16,-69
26,13,9,20,-37,0,12,118
22,30,-26,1,-4,-12,-28,32
-16,-18,-20,-21,-17,-6,0,-36
0,-5,48,6,13,-1,1,12
-24,-26,-16,-28,-13,-5,15,3
-3,-8,-9,-44,82,-10,-40,-42
-14,-20,1,50,-105,36,35,4
3,45,18,71,127,72,28,-64
3,1,-4,-16,-13,-23,21,111
-3,8,18,1,21,-16,-33,-32
7,15,-14,-12,-13,-7,5,19
15,-29,32,-12,-3,1,-8,-38
6,28,-1,-13,-40,-1,0,8
11,0,-13,3,4,5,15,24
-34,-40,-34,-6,4,10,40,-78
-50,-37,-10,-29,31,-7,-16,-15
61,60,49,31,-89,17,87,59
37,8,2,21,-13,-6,-29,23
-22,-38,-6,10,54,4,-10,-23
-6,40,-23,-26,-17,-15,-16,-23
-32,-75,-5,-81,40,-17,-5,-20
-9,-15,-8,11,-84,-20,-16,45
7,-7,-43,13,-113,16,78,-34
13,37,72,82,127,47,63,32
2,1,-20,-24,-25,-31,-56,-40
2,-15,-15,-24,5,-6,-6,34
-10,0,1,-21,-16,-16,-4,7
-4,-16,-48,3,8,4,-15,-18
-7,9,42,-14,-41,-10,3,3
-17,9,-4,-32,-82,-24,-14,-23
-4,-20,-40,53,104,38,73,3
5,-2,14,-12,22,-10,-24,-32
13,2,78,1,-28,6,6,9
6,-4,-9,-12,-35,5,5,18
13,2,78,1,-28,6,6,9
6,-4,-9,-12,-35,5,5,18
-4,17,-37,12,34,7,-4,56
-16,-6,17,-4,16,-15,-28,-57
