Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-3,3,2,82,6,7,-52
-39,-33,-71,-13,-73,-17,-57,-128
22,-9,20,50,42,50,99,127
-8,-30,25,17,28,-1,-55,-45
10,-27,-23,-6,25,7,20,28
6,4,-36,-20,-12,-9,30,15
4,-11,-10,-8,-18,-25,-59,36
-32,0,-16,7,-4,-3,-14,-108
30,22,12,3,-43,1,33,89
1,-18,-13,1,24,-7,-25,-12
-26,-29,-42,-19,-7,-6,-23,-34
2,4,-10,-37,12,-2,-8,-1
-35,-21,-9,-40,-56,-48,-10,-36
21,4,-17,31,94,49,48,26
34,13,60,50,-128,-8,8,-5
0,5,14,15,59,14,18,35
-26,-33,9,-20,20,-6,-11,-32
-16,-6,-57,-93,-79,-52,4,-32
21,1,-41,57,113,61,48,37
-23,-22,-21,-107,-122,-62,-12,10
-4,-14,39,127,127,97,51,-34
18,18,32,11,54,10,-1,41
-1,-8,-10,-11,29,-10,-17,-23
-11,5,-14,-33,-113,-38,-31,2
-17,-40,-46,12,65,4,-12,-30
-2,19,-35,-24,-18,-23,-32,-11
-47,-20,36,1,4,14,16,-95
18,11,51,-14,22,-10,-9,91
4,15,-28,-17,-98,-48,-100,-36
-4,-25,11,5,-27,4,34,-39
-18,-4,8,10,-11,-2,7,6
-13,-1,67,11,33,-2,-10,15
15,5,5,-81,109,-10,-26,13
-10,-16,-104,-37,-128,-87,-2,-44
-12,-27,-47,88,127,84,49,-19
4,47,127,36,88,16,19,69
17,23,6,14,-20,21,47,54
-2,-9,-26,-14,9,-10,-1,-7
-52,-60,-49,-36,-59,-28,-79,-128
9,8,7,-27,-28,-10,43,67
3,-5,-30,-74,12,-47,-105,12
-16,-11,43,-31,-128,-87,-20,-19
31,45,-12,127,127,115,63,-24
-24,-7,49,9,9,8,24,-5
14,-34,17,-15,-45,-15,-13,5
-14,-8,-67,1,13,4,-2,-13
-28,-32,44,-68,67,-31,-64,-58
-3,9,-73,-38,-128,-56,-2,32
-31,36,85,58,67,71,72,-70
3,-48,-12,-12,23,-28,-75,24
13,-10,-10,-37,-128,-77,-73,78
18,24,-8,72,119,52,27,-4
10,28,69,7,43,16,20,10
-19,-5,-54,-52,-59,-34,-68,-59
-18,-28,-32,-84,6,-19,-16,56
2,30,-13,-22,-128,-73,40,67
13,-39,4,127,127,89,70,-38
14,-17,-13,-1,0,-2,11,14
-31,-2,42,-2,11,-13,-25,16
-15,-20,-23,-25,-8,-28,-70,-28
-3,0,32,-28,-27,-11,5,-19
-24,15,15,-8,-22,-6,-15,-38
10,-8,-35,-9,17,-4,2,4
3,-7,-34,-9,-57,5,10,-25
3,26,41,27,56,14,66,74
-13,-27,-1,-10,35,-11,-37,-30
11,15,-24,22,-2,12,15,-6
-21,-19,-25,-95,-50,-54,-38,-100
3,24,54,127,127,94,40,58
14,-3,-10,48,81,41,1,-42
-45,-60,-24,-28,-19,-22,-40,-84
14,32,-40,-57,40,-2,26,47
26,33,-6,-23,-128,-59,2,-27
32,6,45,35,53,10,-18,48
-19,-33,-15,-35,-50,-32,-74,-72
-21,5,20,-1,0,-12,-27,-20
9,27,15,7,81,9,-18,8
-1,-36,-40,4,-23,14,42,37
-18,31,57,-36,-55,-28,-33,-32
-13,-39,-42,38,97,34,47,-48
34,-45,-37,-18,-7,-13,-1,127
-3,4,-53,20,47,20,-7,3
-17,16,77,-6,-68,-19,-21,-23
2,24,17,14,30,6,-1,5
-3,-6,-11,-19,-1,1,12,13
-15,-10,-14,-52,62,-31,-69,-78
-16,-39,-52,-31,-128,-72,-9,-6
21,49,115,86,127,64,0,30
16,-10,-11,7,-97,-15,-23,29
-13,-20,-9,3,45,-4,-18,-29
-13,-33,-23,-70,31,-31,-31,-56
-11,-9,-18,-16,-128,-34,45,-20
11,42,-4,88,127,58,42,-4
-9,-20,7,-32,-68,-49,-81,71
41,40,21,10,41,-1,-32,-25
-33,-13,-8,-100,53,-24,-30,-106
-23,-22,-48,-15,-128,-78,-9,24
28,5,64,104,89,45,8,-13
10,-3,45,3,63,10,30,127
-28,-19,-59,-89,-85,-66,-29,-87
15,27,51,103,127,110,48,-22
-9,-22,-30,-28,-58,-18,-7,-7
13,25,32,30,85,15,6,-10
4,19,14,-25,-26,-11,-5,23
-19,-17,10,-6,-20,-1,-9,-33
-13,-33,-67,-89,10,-8,0,12
4,53,10,43,-128,-39,-2,23
-1,-18,50,59,39,26,-26,-29
-1,-22,14,-6,-9,-7,9,-54
-8,8,22,5,4,32,83,25
5,-4,-30,-13,15,-19,-31,-17
22,41,-2,-10,2,-3,14,86
4,1,5,-26,47,-13,-53,19
-16,-31,-73,-92,-95,-63,-24,18
-13,-11,103,127,127,115,82,-53
35,1,38,43,99,17,0,64
-8,-15,-2,-10,16,11,17,-23
-1,9,-17,-18,-6,-14,-10,6
-27,-13,-8,-80,-5,-28,-16,-23
3,49,-2,24,-20,39,32,-14
11,-16,-30,-9,30,-52,-117,-19
-2,-9,6,57,127,71,24,68
-15,26,97,127,88,81,54,-56
17,-34,-21,-13,-4,8,36,30
22,-26,-67,-30,-32,-32,-52,91
-12,-24,3,-30,-28,-22,-26,10
-43,19,15,-68,20,-20,-46,-116
18,31,9,-58,-128,-40,25,127
61,79,75,127,127,108,77,15
7,-57,29,2,64,25,43,12
-45,-39,-77,-25,-12,-28,-60,-99
-6,12,61,-12,-5,-3,-5,0
-31,-4,-10,-9,-32,-7,-4,-28
9,-2,26,10,30,4,-21,-17
-30,0,-17,-41,-21,-19,-31,-51
-8,-28,-30,-48,7,-4,10,-16
-28,29,-12,-27,-128,-52,7,-92
39,23,-16,127,127,127,76,127
26,-6,-38,-3,-8,1,0,15
-16,-29,37,-25,-26,-14,-36,-20
-41,-3,2,-38,13,-11,-45,-112
7,28,18,-58,-96,-33,-8,48
87,42,11,82,100,62,48,101
-4,-37,61,11,45,-4,-12,6
-53,-24,-7,-17,-7,0,40,-71
12,5,-35,-39,-38,-32,-17,37
52,14,-18,-6,23,-1,-2,82
-10,-28,-24,0,-65,-4,3,-8
-20,10,-24,-17,40,-6,-26,-30
-59,-23,17,-100,11,-6,1,-128
12,37,89,79,-128,-34,0,68
-2,48,18,87,127,55,3,38
31,-21,-58,-22,-28,-13,-38,-38
-5,-3,53,-17,4,-3,-7,-8
-16,-12,2,-17,30,7,-2,-14
-18,-32,-64,-76,-31,-22,-12,-45
-11,14,20,21,-14,17,15,-12
-33,31,127,-36,127,-15,-82,-81
19,-37,-8,31,-128,-75,104,127
35,-24,-20,80,127,52,-19,-12
31,19,-40,-23,25,-5,18,72
-21,-9,5,-33,-10,-19,-27,-20
-26,-26,-57,-32,-24,-4,26,3
4,12,-8,-7,-18,-8,8,26
-21,-8,37,-30,-24,-27,-46,-109
41,24,23,14,-128,-29,15,91
4,4,-11,18,35,17,31,59
-9,-1,5,7,-1,4,-14,-64
21,4,-30,-6,-15,-1,18,37
-5,-31,-6,-6,-14,-6,21,64
6,18,-6,2,-44,-6,5,-31
0,-4,5,-20,94,17,-12,36
-5,10,23,-80,-58,-62,-72,-30
-9,-29,-18,127,73,101,101,15
9,32,15,31,103,26,-17,-9
11,18,-26,-1,42,-12,-15,9
-8,-26,-10,-14,1,-5,-9,-7
-22,-17,-14,-30,-20,-40,-38,-29
-18,9,-36,-23,-96,7,17,-39
11,-22,46,-41,-128,-54,-36,0
13,44,-7,124,127,63,27,-30
6,7,-97,-24,-71,-24,3,52
-2,20,127,36,14,18,-11,-15
-12,5,-3,-10,-2,-9,-28,-19
-7,-19,-15,-38,-20,-19,-25,1
-4,-24,-32,-22,-32,5,26,65
-23,0,-112,-7,-12,7,28,-1
-20,39,127,-20,-35,-35,-58,-91
92,0,-6,39,50,38,88,118
1,-16,-69,-5,-12,-13,-69,17
29,6,-45,-9,6,11,32,23
-4,12,-20,-9,-1,-1,8,-30
-18,-5,-41,-13,-15,-17,-26,-32
-31,-10,105,-13,1,-4,10,-17
-21,-8,-8,16,12,5,5,-111
3,-38,-67,-105,-110,-83,-21,102
27,-20,6,127,127,127,81,44
0,50,56,27,29,7,-8,-8
-19,21,11,-4,-41,-28,-24,-46
-1,17,6,-19,-12,19,11,4
-10,-13,-62,-13,-31,-22,3,2
-21,-41,42,-38,13,-19,4,-39
-10,-24,-9,29,127,31,-25,10
-6,0,-27,-38,-128,-32,26,-4
4,32,16,73,108,34,-13,6
-30,-18,20,-5,62,15,50,-64
4,32,16,73,108,34,-13,6
-30,-18,20,-5,62,15,50,-64
25,4,-29,-48,-10,-41,-63,-25
4,-7,14,2,-5,-1,-31,-9
