Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
21,52,70,47,122,10,-44,-32
5,-10,2,0,29,-5,15,7
3,-47,-22,3,-4,-7,-3,12
-25,5,-18,-87,40,-25,-38,-77
-14,3,-24,-66,-128,-82,24,-29
35,35,80,127,110,83,14,102
-14,-66,-46,-30,36,-7,-23,-23
-12,-20,-43,-55,-12,2,2,-7
-25,-41,-8,-4,-8,-7,2,-12
-8,37,8,-50,-52,-14,7,-37
13,45,-21,-30,-18,-8,-1,19
27,17,117,20,-100,-11,-4,6
-37,54,-37,-120,83,-36,-35,-56
36,-54,-112,127,-128,47,56,49
31,-28,127,98,121,45,23,41
9,53,-47,-44,0,-11,27,14
-30,10,-12,-28,-35,-28,-35,-25
-28,-99,-28,-31,-16,-6,-16,-30
-5,127,22,-6,53,-11,-28,-46
2,47,-18,-54,-128,-42,-4,-36
18,-52,-53,35,-106,-35,-4,64
-19,9,-9,45,73,40,20,4
-2,-33,-14,15,19,0,-11,-56
-31,-39,3,-15,-14,-13,-4,-27
-1,2,37,-14,-7,-8,-13,21
21,11,-22,-39,9,0,14,36
7,-9,12,-55,-25,-28,-10,-13
2,-7,1,29,-128,3,-7,15
-8,26,73,55,72,22,6,-16
-3,-10,23,-28,-8,-23,-12,-1
33,15,-43,-54,31,7,9,-4
-3,-26,7,18,-84,-16,18,8
4,4,-13,15,1,20,-14,15
-25,-4,-61,-50,20,-22,-27,-32
-12,-71,-53,-10,58,11,30,-19
27,75,80,127,116,51,8,60
-16,-7,-19,-36,-6,-26,-26,-10
11,44,13,-59,47,-10,-12,-3
-24,-74,-47,0,-79,-11,15,-35
25,-62,-24,28,13,7,-16,22
-38,-15,22,0,8,-13,-26,-54
-40,65,-4,-84,17,-43,-33,-35
30,48,-29,-66,-128,-42,44,29
30,0,23,127,127,100,49,56
-3,-8,118,13,76,18,-6,4
-15,-23,-52,-68,-30,-23,-25,-2
-16,-23,17,31,22,16,12,-28
-20,-6,-34,-12,-21,-8,-13,-35
9,25,-88,-82,-64,-29,-18,23
13,28,1,-32,-91,-11,-20,-7
20,-30,-8,69,15,6,-25,21
-27,-33,9,9,14,2,-11,-21
-49,-20,-9,-25,16,-9,-4,-59
19,11,1,-1,-14,-3,28,29
46,-41,20,29,-19,-10,-23,8
-17,-13,-50,-18,-7,-9,-22,-30
-14,6,-6,-17,23,-1,21,-31
31,77,66,1,-128,-31,-1,49
30,-25,42,32,106,16,0,76
-5,-33,-28,10,110,13,2,2
-12,-31,-46,8,-128,-23,-40,-22
-13,45,37,21,74,20,8,-4
12,37,2,17,40,11,35,-4
-6,-39,-92,-36,12,-29,-38,-7
-49,-22,-63,-128,-33,-89,-69,-59
-1,3,76,127,127,74,64,-35
49,46,110,127,127,127,58,96
14,22,-36,-7,23,0,-4,21
-8,-26,6,-48,-47,-23,-2,1
-23,-1,-13,-35,-35,-5,-13,-36
-4,15,-6,-47,27,-24,-10,15
-13,-29,-31,-34,-128,-49,-9,-16
4,-43,-18,102,127,65,43,46
-19,14,97,-4,48,4,-5,-46
-32,7,-66,-34,-62,-33,0,-62
-10,8,-20,4,81,29,-6,33
53,8,49,86,127,26,-3,32
17,50,8,-7,5,-5,-7,26
-9,-20,-27,-24,-29,-17,-10,-11
-10,-2,-27,-30,-11,-2,16,-39
-5,-25,-43,-57,32,-34,-27,-26
-7,-18,-32,19,-128,-6,23,10
-12,-14,34,73,72,33,14,19
-19,26,16,-13,21,15,30,-19
51,56,50,5,12,-2,-27,45
3,-40,-53,-4,-20,-13,-6,25
7,-2,17,-14,-9,-2,8,5
-19,-49,-20,3,-14,0,14,-35
-26,48,-36,0,20,-7,-11,-39
4,31,-55,-34,-84,-29,-7,24
29,20,23,31,-48,-3,17,52
15,-61,2,10,127,46,52,5
-13,-29,-8,-39,-128,-21,-43,-12
-44,24,25,20,-68,-16,-19,-24
16,1,-12,20,90,37,31,13
29,-47,-50,31,44,-19,-18,53
-5,16,21,-2,16,-1,2,4
-26,-79,28,-42,79,-25,0,-23
32,26,33,50,-128,10,19,5
9,73,62,-7,47,17,-15,1
11,20,29,9,-8,-15,-3,14
-25,-41,-65,-39,2,-15,-8,-17
-1,3,-25,-97,-2,-32,-36,-10
-3,-7,-34,-1,-60,34,34,10
-7,-15,-3,67,-15,21,10,5
-16,-29,8,44,48,-2,22,-23
6,20,25,-25,-27,-24,-32,-7
-19,18,-79,-2,-102,-15,-26,-20
1,-37,9,-16,5,0,5,-14
-16,-31,-68,-26,-12,-1,2,2
0,26,-54,-80,50,-46,-38,-16
-12,22,83,-9,-128,-60,34,-41
37,17,28,104,127,67,20,31
3,17,-11,-25,29,-6,-3,12
-22,-31,28,-30,-15,-16,1,-20
-20,-77,7,-29,-25,-18,-10,-24
26,46,-6,4,-4,3,24,-24
-1,55,6,7,80,3,-38,68
-21,-85,-18,-19,-112,-38,-42,-54
46,81,2,39,83,47,43,74
24,29,-18,14,45,2,12,22
-6,-49,8,31,-12,1,9,30
-52,-47,-74,-28,1,-2,-12,-48
14,-15,-18,-128,-1,-44,-12,1
15,1,85,91,65,66,22,10
-28,20,-81,-30,-52,-30,0,-57
21,69,53,127,127,127,35,17
12,0,8,8,-34,8,4,14
-25,-74,-37,-33,-47,-20,-23,-9
-22,-15,-34,-23,-37,-15,-15,-23
14,39,1,-81,33,-27,-10,-15
-4,-31,12,-36,-128,-56,12,44
-52,-48,-43,50,126,22,4,-53
11,-14,11,12,-83,-16,-44,-26
53,19,9,2,28,-14,-51,19
-10,0,21,-15,-8,-1,19,11
-23,-15,-45,-17,42,5,13,7
5,43,-28,3,-4,-6,-20,-26
-18,0,61,3,23,2,10,-29
18,-23,-49,-15,-7,5,34,72
-5,3,66,-15,-98,-10,9,-26
-29,-41,-28,26,56,5,-11,-6
11,33,-52,-24,-3,-6,-44,-10
16,26,62,-13,69,-8,-1,9
-11,30,-2,13,-93,6,4,-7
3,10,-49,48,110,38,40,-33
-10,-2,100,9,18,-5,-28,-20
7,-37,21,-22,0,-11,-19,4
-19,-40,-60,-96,-128,-65,-12,-3
-12,9,2,96,127,97,43,-28
11,-26,-11,-26,78,-3,-8,40
4,-32,-36,27,-128,-18,11,-20
-18,30,44,3,33,-14,-46,-23
2,17,-52,-11,104,22,0,12
30,24,19,-5,21,-2,-7,15
-17,-28,-17,-44,-27,-25,9,-18
-2,-2,7,44,29,12,-9,8
5,17,41,25,7,14,8,9
6,13,-29,20,-24,3,-12,-1
-18,-26,-24,-78,32,-7,-8,-3
-25,-38,-50,-37,-62,-22,-40,-68
12,63,113,19,-128,-25,6,-1
-1,1,0,54,127,47,12,4
13,-36,-24,9,-54,-15,-6,0
-18,-36,-5,-17,-6,-10,7,-40
-5,-35,-99,-38,-34,-13,7,52
27,63,7,3,52,-6,-16,-3
-29,0,-10,-97,-103,-53,-29,-38
3,-8,41,62,37,31,-5,6
-14,-13,-20,-6,6,-10,-6,-42
0,21,-12,56,-14,15,11,-26
58,-14,9,-6,16,9,24,88
24,9,-22,-20,-28,-19,-29,17
-4,25,-70,-28,6,-14,-25,-13
-16,67,127,12,-1,-5,1,-31
-11,-28,-24,-31,-39,-5,11,8
-35,-63,-52,-46,-39,-37,-2,15
-10,-20,-42,33,17,22,-9,-26
44,26,59,33,87,20,2,38
4,1,-31,-14,6,-7,-10,33
-14,-7,-70,-37,-75,-18,-11,-21
-6,-15,0,7,100,23,6,-5
-9,-9,-36,-32,-86,-28,2,-17
-8,5,3,24,-34,1,-10,-5
-15,-6,8,0,40,18,22,-17
2,35,19,-13,-102,-44,1,-4
-3,19,21,93,104,46,10,24
21,-27,-38,43,127,83,27,28
10,-10,17,-19,-7,0,8,41
-2,21,-51,-106,-40,-45,-27,-18
4,-17,46,83,28,14,16,14
9,-2,10,-1,-8,3,0,1
-31,-32,-1,-8,58,4,-19,-26
-20,5,-10,-68,18,-31,-9,-60
54,6,-9,88,85,73,63,71
-12,-7,-66,-49,99,1,-17,-27
12,42,40,-44,-128,-43,-41,-12
-16,-19,67,83,-8,34,26,26
23,10,-18,7,31,-7,2,67
-13,11,36,-27,-18,-12,-19,-25
-14,-27,12,-13,-37,-21,3,4
-28,2,-11,-10,-54,6,8,-23
29,2,1,18,-12,6,15,14
15,-7,-63,-2,-2,-4,6,23
-13,-12,60,-12,-23,-5,-3,-10
-8,-8,-60,-29,-29,-17,-14,-31
-18,32,101,50,11,13,-19,-25
-10,-14,-17,20,72,11,23,-34
24,-5,-4,12,-19,-41,-35,14
17,-69,-26,-39,2,10,13,22
-13,18,-14,18,110,18,-6,-17
-21,6,-20,-28,-35,-30,-20,-15
13,27,-8,44,57,24,5,21
25,42,-24,-19,-12,-11,-11,1
5,-13,18,-82,-54,-8,7,-3
-11,-27,21,111,9,3,-12,-21
-13,14,9,24,56,6,-22,-43
-21,-17,-15,-27,-94,-15,15,0
