Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,1,2,-38,25,26,90,-36
24,3,49,18,-112,-40,-23,108
-2,2,-40,-66,17,-3,-47,-8
17,10,32,72,26,16,35,27
-13,3,15,-19,-81,-27,-18,-34
-14,-3,20,65,-2,-3,-11,-20
-1,-2,-10,-60,-40,-3,-14,-17
-20,-18,-8,38,62,11,11,6
10,-12,-78,-23,-46,-25,-20,2
-5,-8,58,31,-61,-8,8,3
-10,4,13,28,106,31,44,-10
25,1,-44,17,-5,-39,-119,-8
-11,-4,6,-27,-42,-14,-26,-42
-4,-8,-3,-45,-60,-14,3,15
-20,-11,-91,-20,-16,10,9,-29
31,23,78,94,91,15,27,37
12,4,-25,-11,-65,8,23,18
-4,10,55,-58,4,-29,-28,-25
2,-3,8,-19,-128,1,29,59
-15,-8,-14,34,66,19,-8,-13
11,17,19,-10,1,-13,-22,-24
13,-12,-15,-10,-38,-34,-2,45
-13,-4,8,42,-34,26,8,-15
3,5,-30,-17,12,-3,21,2
-11,-12,76,-20,-77,-14,-10,-26
-10,-5,-30,-1,-5,0,-30,-13
-26,-9,-3,-31,30,-14,-17,7
-34,-18,-45,-4,16,24,37,-75
46,26,4,57,4,-40,-90,5
15,1,-35,18,39,3,19,14
-8,-4,36,-3,-1,-4,6,4
-28,-20,-31,-93,-14,-6,-11,-46
11,-1,-5,-107,13,-2,-5,61
5,0,-7,-11,-83,-25,-11,8
-2,-6,-6,70,46,15,47,32
0,-6,38,68,-9,17,38,-8
5,15,-9,-38,-3,4,-35,-13
5,-6,69,-51,9,-6,7,62
14,6,-38,127,-43,-2,3,9
-11,-10,-9,7,-4,-3,6,-20
-20,-16,-84,-48,32,-4,-11,-12
-22,-4,37,-72,-20,-26,-27,-26
26,18,29,35,-128,-1,52,50
11,7,36,1,76,16,-4,2
-12,-14,-32,127,59,0,-12,-12
-19,-6,-8,-54,-5,-12,-17,-17
2,5,-8,46,-33,-5,0,-4
10,11,17,-54,1,-6,8,17
-3,3,-15,35,-90,-15,-1,-28
6,3,-37,12,103,28,-14,13
4,0,20,-128,31,-14,-5,-1
0,5,28,50,-128,-34,2,20
-24,-20,-49,-32,41,26,30,-51
-2,-3,33,-7,6,6,7,-9
12,8,21,9,1,-19,-72,-25
-10,-10,-20,2,5,-9,11,35
-14,1,-31,-24,26,9,12,27
14,1,-14,34,-128,-3,47,-25
-18,-21,-11,-61,-23,-15,-34,-5
33,11,-14,13,8,7,-12,78
-4,12,53,66,-6,-10,-8,-9
-18,1,-1,27,-7,-3,-7,-40
6,1,39,10,3,-1,6,4
1,6,-37,15,-9,2,21,13
-11,-5,51,-17,-4,5,3,-38
9,-1,-33,16,-17,-19,-27,17
4,15,78,-115,12,0,-2,8
-24,-26,-51,18,24,-8,-9,-22
15,10,39,16,-25,-10,8,4
-1,4,-24,127,127,30,6,-3
-23,-15,-6,-55,83,10,30,-40
9,-1,-4,-37,-128,-51,-24,41
27,12,-7,42,105,19,-48,30
-24,-22,-9,33,20,-4,-15,-18
-4,-8,-32,7,54,6,15,-7
-18,-17,3,-6,-128,-39,-24,-22
14,29,15,-33,-22,-18,-5,17
-4,-10,-29,13,76,28,6,-6
-16,-3,-2,21,-42,-5,-5,-20
-16,-17,-45,-30,2,-5,-5,28
6,8,-24,24,-8,4,19,-23
-9,-5,38,38,1,-10,-25,-11
23,9,23,-38,8,1,-6,20
-15,-13,-55,-3,-4,-1,-9,-13
15,-2,-3,18,-49,-7,19,-11
-6,15,-5,4,7,16,73,38
10,-5,-10,47,-11,-19,-26,11
7,6,-18,16,65,-2,-37,14
-18,-7,-1,-45,-42,-14,-28,-27
-15,-6,29,112,127,31,47,-62
14,8,6,-69,-59,-11,13,83
6,-4,0,-41,3,-10,-27,-15
-12,-8,-31,59,56,29,21,-5
10,-7,-6,-118,107,-5,-24,11
-13,-5,-22,127,-128,-17,12,-26
1,21,50,-91,71,4,3,-16
6,-5,7,23,29,-10,-10,49
-19,-17,-50,-33,66,-2,-14,-49
-33,-27,-3,-77,-128,-76,19,-20
68,59,-4,89,127,113,66,51
18,7,17,7,2,21,9,32
-3,-2,-12,-15,-104,-5,-6,-7
-19,-10,-29,-112,-16,-5,-11,-9
-11,-16,7,33,-15,-10,-9,-16
-11,-7,4,54,10,-11,-33,-20
-13,-13,-26,-45,-67,-6,-5,-17
27,8,-27,19,-41,-19,0,22
-2,-6,-59,-11,10,1,-4,14
-4,5,115,81,-61,-7,9,-21
9,3,7,-94,45,12,18,58
-5,-14,-39,-10,-24,-25,-29,-18
-29,-15,-5,21,21,15,48,-84
13,5,1,19,-55,-5,45,127
26,1,-83,-128,15,24,-13,3
9,11,85,61,-55,-9,-4,5
-15,-9,-18,30,83,31,5,-7
-24,-25,-20,-8,44,-17,-14,-59
-5,9,6,39,-71,0,22,22
12,-1,13,-98,34,13,-45,15
25,12,-22,-13,-36,-15,-8,-2
-9,2,40,33,87,4,-19,-27
-38,-24,-67,-25,-128,-53,-20,1
69,44,78,78,93,55,59,70
-10,-5,-26,7,5,-10,-28,-10
-19,-8,2,-43,6,-13,-12,-15
-15,-14,-21,-34,-62,-15,-11,-22
1,5,16,3,62,17,38,-17
4,0,27,10,-44,-4,-9,-2
7,-5,9,7,89,50,62,24
11,-6,-30,35,-55,-57,-97,45
5,6,-7,7,11,3,-2,8
1,10,-16,-2,-9,-11,-6,-12
-8,1,17,-128,-2,0,3,-18
-3,-4,4,35,-5,0,5,-10
-39,-30,-26,-7,-23,-16,-6,-48
17,11,-43,-91,34,11,8,2
31,29,69,76,-74,-28,-17,38
24,16,3,35,70,38,26,45
-8,-15,-25,-60,-128,-20,13,-20
-11,-15,-16,22,51,11,-14,-6
-23,-1,-38,-38,4,-8,-25,-27
20,20,59,28,-42,-20,8,2
0,5,89,93,127,77,41,-1
-25,-7,-18,-43,18,-9,-4,-12
18,15,4,-128,-128,-45,-46,-10
18,8,-22,-2,38,-5,-25,38
-6,-13,-32,10,57,2,-8,-33
-5,-4,-23,17,-8,-4,8,29
-11,-8,-4,-6,2,8,24,-29
-4,-15,-32,3,-1,-12,-19,20
-27,-9,11,-38,-40,-14,-23,-44
-1,-18,-42,-14,50,2,-36,35
-7,-5,63,104,-27,-9,-19,-7
7,3,20,-128,2,2,8,-1
-7,-2,-10,28,-3,0,32,-8
-5,6,-20,-3,-20,-23,-43,6
-16,-8,-24,-8,-26,-9,-26,-82
-27,-20,-2,-37,64,4,16,-25
27,14,9,58,39,18,1,33
16,2,1,94,28,-9,-7,33
9,8,-19,-128,-73,-16,-5,11
-4,-9,0,6,110,32,3,-20
-8,-4,-20,-14,23,-1,-2,-14
-24,-17,-34,6,-9,-14,-4,-17
-9,-15,15,-13,100,3,-10,-39
-5,14,48,41,-114,-11,21,14
26,9,1,-23,67,19,0,27
0,5,-20,-25,-24,9,1,-8
5,-2,49,43,10,1,0,7
-17,-11,-59,-14,4,-11,-29,-43
-37,-8,100,19,-80,-23,-14,-41
18,2,-7,43,78,31,43,37
22,11,-6,7,-71,-6,9,42
11,1,-12,11,48,-17,-44,52
-12,2,-6,-5,-68,-24,-5,-38
-14,-15,-5,-65,41,30,2,-41
-11,-5,15,20,-32,-17,-39,-29
-22,-7,58,-2,46,-4,-23,-22
-18,-7,-19,-31,26,4,-11,-44
27,12,-9,26,22,25,59,5
25,12,41,-47,24,-24,-24,66
4,3,22,7,-128,-30,-4,-1
0,-9,-21,2,93,25,16,-7
-5,6,-14,83,26,-6,-32,4
-14,-16,28,-55,-17,-6,1,-22
-9,-5,6,-16,90,10,-3,-34
-11,-6,-14,29,27,13,9,-3
-21,-27,-51,-16,-36,-13,6,-45
12,13,54,25,7,-3,-11,29
15,5,-15,120,-48,-5,2,65
6,-1,-12,-54,27,20,-17,6
-6,-4,0,-27,22,1,-1,-14
-6,-14,-11,31,11,-3,-11,-10
-25,-14,-20,-15,-43,-17,0,-41
-8,-6,-37,49,37,6,14,-23
-10,-15,2,-51,-90,-16,-9,-15
12,13,17,4,-4,-16,7,35
1,-6,48,27,-128,7,29,8
4,2,9,27,40,17,-15,12
-9,-1,-39,-12,16,-12,-12,3
-14,-2,9,-20,-11,-23,-20,-27
-10,1,71,37,-68,-11,-8,-13
9,-7,-11,109,50,8,14,18
-26,-3,-7,-128,-41,-9,15,-63
7,-21,-54,-120,-34,3,-1,31
20,7,-22,85,35,8,4,43
-8,25,17,0,24,8,10,-28
9,-10,-29,36,13,3,7,24
1,7,19,76,-14,-5,-35,10
-8,3,-14,-51,-65,-9,-16,-20
1,7,19,76,-14,-5,-35,10
-8,3,-14,-51,-65,-9,-16,-20
7,-2,-46,-16,71,6,1,0
19,13,30,54,-63,-25,5,8
