Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,5,-2,13,-11,-3,-7,-6
-12,-21,-46,-36,1,-1,-2,-16
-8,-9,-18,33,-21,-1,14,-2
-4,8,15,42,34,9,0,-16
-6,0,-6,-51,9,0,0,-18
0,-13,-29,-96,24,-11,-1,-7
4,2,-34,36,-128,-10,9,9
2,2,49,45,33,7,-8,8
-6,7,-7,-43,2,-7,-14,-11
-3,-5,-12,-128,-18,9,17,-19
-3,0,24,-7,-83,-29,-23,0
0,-10,-74,51,47,12,0,7
4,23,56,18,18,-5,-6,-14
2,-8,51,12,37,19,25,18
-2,-13,-48,-42,-92,-40,-16,5
2,7,25,44,-74,-8,-23,2
-8,-2,-2,-55,12,9,-11,-21
5,-19,-43,7,-3,6,30,26
4,8,55,12,2,-9,-7,19
-1,14,21,1,-11,-8,-3,-7
1,1,-87,51,24,11,3,-5
-3,9,35,-84,-71,-1,5,-17
-17,-34,1,48,3,-8,-6,-17
0,-5,-41,-61,-8,-15,-18,-23
3,5,-9,-15,-6,-8,-15,-1
-4,3,27,24,-20,-3,3,9
-6,8,-15,21,-8,2,19,-8
-4,-7,23,-22,-33,-4,-1,10
8,5,17,8,51,2,-21,-13
-4,-15,-31,-19,-12,5,34,20
-2,-3,-34,4,-69,-26,-13,2
-2,-9,-2,-35,8,-14,-37,-8
-9,-6,-9,-10,12,0,0,-16
-2,10,43,80,27,7,38,9
-2,-12,-69,-128,-21,-11,-21,1
-3,3,34,32,6,-4,-20,-24
-10,-8,-21,-48,-76,-14,6,-1
5,11,6,3,17,-4,-9,1
1,-1,-10,36,30,42,47,24
-2,6,51,90,-43,-6,2,-22
9,0,65,-77,-18,-23,-52,14
-6,-10,-16,-50,-30,-19,-12,-14
-9,1,-46,2,41,8,9,-24
-8,-16,27,16,-24,5,9,-20
11,11,-1,7,-20,-22,-23,32
-6,3,-14,4,10,-8,-14,-7
-12,-6,-11,42,11,-7,-1,-16
-7,-18,10,1,40,49,58,25
8,-8,-56,-15,-42,-23,-33,-4
5,4,17,-49,36,12,2,8
0,14,27,-26,7,1,-2,6
-9,-14,-23,13,-17,-7,-1,-17
-1,-12,-78,17,34,1,3,-11
-9,3,118,15,-8,-5,-14,-20
-3,3,-9,20,11,5,7,-7
-5,-6,-89,-33,23,-16,-14,-7
-6,-1,127,34,-128,-50,6,3
16,10,114,97,127,50,9,23
2,0,-6,36,18,-19,-50,-13
-13,3,56,22,25,-5,-3,-23
-5,-13,-73,-128,-28,-12,20,12
3,6,15,41,-37,-10,-20,-2
13,21,-9,20,-54,10,4,15
-6,-2,-33,-31,-3,-7,-20,-12
-6,7,3,44,4,-8,-2,0
-8,-34,-62,-114,21,-9,14,-2
-6,1,22,47,-9,15,20,4
2,-9,-34,11,99,28,-1,-1
-4,3,2,-33,-15,-17,-28,-14
-10,-2,27,4,-14,10,13,-21
-3,12,28,-5,20,-7,15,5
-11,-11,-21,-24,-31,-3,-12,11
13,5,-18,114,-20,0,-44,-3
8,5,-9,-128,-31,-5,9,18
2,-3,13,-59,-15,0,26,3
1,-6,0,94,13,2,0,23
-4,-5,-20,-65,-6,-8,-19,-30
-8,-5,-36,-3,-17,-8,-9,-23
-10,-8,-36,-13,-26,-8,15,-7
-6,-1,4,25,-14,13,16,-3
0,-1,0,-73,-27,-15,-12,1
10,0,54,40,18,-8,-17,8
3,12,-49,94,8,-7,1,-5
-7,-20,17,-113,7,-8,-5,-1
-12,-3,-49,14,-4,-10,-5,-30
-18,-5,70,29,28,30,2,-34
27,3,-79,-20,33,-15,-18,41
0,10,3,35,38,13,4,-1
-3,5,27,-1,0,-4,5,5
-12,-17,5,26,44,6,3,-24
4,7,30,-17,-81,-2,-15,7
-1,-10,-31,-128,0,-19,-25,11
0,-10,-11,4,-52,-14,2,7
0,7,22,36,106,16,-2,-8
-21,-4,-19,22,-60,-2,1,-34
-19,-10,-45,-17,72,14,33,-25
30,7,-8,-35,-52,-49,-77,41
0,-5,10,15,-15,1,-1,2
-7,1,10,33,24,4,12,-1
-1,1,47,86,50,21,-5,-3
0,5,-58,-123,-14,-9,-12,-14
-3,5,37,17,31,9,8,19
-4,-14,-37,-1,-18,-11,16,5
1,10,39,-22,-95,2,5,1
-1,2,-58,2,-13,-6,-10,-16
-6,-15,0,10,87,10,4,-11
-12,-15,40,64,-44,-24,-15,-21
4,6,16,-76,-3,10,15,15
-14,-12,-9,-15,-11,-4,4,-4
-2,1,2,75,77,19,-11,9
9,14,-4,54,-28,6,23,-18
-5,-10,-34,-53,58,2,-10,-9
6,14,8,-29,45,-11,-23,6
-7,-17,31,94,-50,5,-11,-20
-1,1,-7,-25,6,-16,-14,6
2,-1,-25,-14,54,9,15,28
3,-4,-19,-31,-35,-21,-13,-20
-2,3,63,53,76,25,16,-13
-5,14,34,23,61,7,32,22
-1,-7,15,-9,-89,-11,-53,-17
-3,-8,-94,-45,-96,-39,-36,-19
3,16,127,71,10,9,33,11
-5,6,9,-10,-8,6,10,-21
-4,-6,11,71,15,-14,-22,-5
-10,5,-34,-128,-13,-1,1,-17
-11,-14,44,100,6,1,10,-6
0,-5,-31,-13,0,4,7,-7
2,-3,-12,-4,-70,-37,-39,46
-4,0,-103,48,-11,-12,-32,-45
4,2,85,-32,10,-10,-6,5
-8,-14,-26,-54,-3,-4,1,-4
-2,4,39,-66,-8,-5,8,8
-4,-7,-38,3,-16,-2,-3,-16
-17,3,25,30,61,-17,-32,-30
3,-17,-60,-112,-128,-22,-10,-33
30,15,30,81,122,39,38,89
3,1,-41,65,20,-2,-6,-1
-1,2,25,-104,7,-5,-10,-6
-7,3,104,-7,4,-5,-2,-17
-18,-1,-128,-26,17,6,21,-37
-8,-14,105,98,-94,-44,-81,-12
11,1,-12,8,-39,9,-17,4
-4,-6,-63,-71,17,2,20,-4
-1,-17,-14,28,-20,1,47,61
4,-5,38,88,12,-30,-49,-18
-3,-10,-27,-82,-105,-2,4,-13
-12,-2,-12,-24,42,-1,-12,-18
-5,7,-19,-17,-14,-15,-4,-4
-2,-14,-29,-6,-24,1,1,-24
6,8,13,66,-15,3,-2,40
-17,-16,71,75,13,-7,-3,-34
-3,-13,-26,-128,54,15,9,4
1,2,-3,44,4,2,-5,18
1,-9,-48,12,-8,-5,12,6
-7,7,98,14,52,7,1,-13
-5,-4,-79,-51,3,-14,-9,1
3,7,127,34,-38,-6,-19,-8
-6,4,-28,-15,42,8,6,-10
-7,-8,10,-34,-11,7,-9,-11
1,0,-15,4,22,6,20,-1
6,5,1,9,11,15,44,40
3,-12,-70,-12,22,4,-16,19
3,11,23,25,-30,-23,-29,-8
5,6,-27,-12,10,23,20,2
-7,-13,-21,69,2,15,20,-16
-12,-32,-62,-27,15,0,-2,-3
4,21,97,-95,-51,-14,-8,3
0,1,16,-1,17,4,7,-10
-5,-2,35,19,-8,-7,-2,-11
0,-14,-23,25,7,-14,-14,9
-6,-9,-77,-13,21,4,-1,-12
-8,-10,19,-25,1,-10,4,12
-10,-5,-10,9,-62,-26,-30,-38
2,-10,-14,-53,58,21,14,-12
5,10,12,-33,16,2,-14,0
6,1,6,36,10,1,0,3
-7,1,-26,-3,0,-8,-7,-7
-17,-9,10,-18,-27,-10,35,-18
-1,-3,-36,13,45,22,-6,8
-2,-4,36,-18,42,9,9,-8
1,-9,-15,-34,-109,-10,29,33
14,6,46,97,-24,-24,-44,13
-4,7,0,-64,24,-6,-13,-19
-10,-12,-26,-17,2,-1,-6,-15
-10,-12,-53,62,1,17,42,16
-8,16,24,-52,8,-8,-19,-24
-3,0,-45,-71,21,-15,-14,-13
3,-9,18,30,-5,15,3,12
2,11,8,11,-66,-4,10,16
-11,-18,-50,-22,-48,-9,1,-11
-3,-3,5,2,10,2,-8,-7
3,13,43,-21,11,-20,-19,5
-7,-15,-48,7,-59,9,3,3
-6,-17,-14,0,29,1,-6,-9
12,15,59,111,-96,-16,-19,-3
5,-10,-35,-112,-4,10,19,20
4,8,9,2,-15,-7,-3,14
-11,-19,-38,-12,22,3,-2,-10
-8,-8,-88,11,1,-3,-3,-16
-3,19,48,-4,-30,9,21,-21
15,9,-66,39,-18,-21,-16,34
-6,-16,5,-26,12,5,-14,12
-21,-10,-39,-32,0,-10,-6,-35
28,4,7,-9,-54,-14,17,65
8,6,6,35,54,16,-1,-2
-5,-3,-15,7,6,-4,-17,-10
-8,-3,-49,47,10,17,31,-10
-15,-8,54,-61,-1,-4,19,-1
-11,-18,-37,-42,2,-2,-16,-21
7,-3,-53,-27,-3,-37,-70,-2
-6,-7,54,29,-49,-6,11,-5
7,-3,-53,-27,-3,-37,-70,-2
-6,-7,54,29,-49,-6,11,-5
2,-1,-6,4,27,7,12,0
2,-4,-30,114,47,30,36,24
