Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-12,-24,-23,-11,-32,-11,-10,-8
3,15,48,-34,31,-27,-27,-25
-15,11,-49,-28,-128,-46,1,-40
16,4,-37,127,127,121,49,54
4,-19,-18,25,-39,7,-2,21
1,-16,75,-17,-34,-5,-2,0
-16,-52,-96,-32,-41,-22,-23,-20
-16,-18,-93,-46,-12,-20,-15,-20
-17,40,127,3,-2,-2,22,-30
43,41,5,-18,-25,-9,-14,29
-4,3,-24,-56,76,-5,-18,-28
-5,-15,-46,39,-128,-7,18,8
25,30,77,65,34,12,-4,41
-10,-4,-11,-8,95,31,21,-38
41,-17,-16,30,24,-6,-16,87
-20,-2,-93,-58,-8,-4,27,-40
-35,-40,64,-15,13,-3,-30,-26
24,31,14,-46,-66,-46,-58,3
4,16,-87,-2,-33,3,17,-15
-32,-25,33,62,2,38,51,12
38,-10,-57,-9,32,8,4,33
-11,8,111,-12,-74,-16,-22,-33
-31,-19,5,13,54,-2,-4,-21
11,-30,13,-35,64,-6,-18,31
-1,29,-85,-36,-84,-9,3,11
-10,7,65,10,-9,-6,-9,-24
8,-6,6,14,0,-2,28,-31
-3,-23,-125,15,24,1,-22,5
-20,-23,-32,-11,-26,-17,-6,-35
20,53,127,39,29,3,0,25
-7,22,20,-13,-21,-14,-14,1
-26,-28,-32,-33,-19,-5,4,-56
13,-28,-110,-29,-26,-16,-45,21
-12,-9,-40,-2,2,-11,-6,-19
-5,3,25,15,-44,0,1,16
2,17,63,8,7,17,33,2
-16,9,-36,7,3,7,6,-11
21,-17,-12,-23,-1,-5,-6,-5
-29,-28,-27,1,52,8,-5,7
2,7,-16,-91,-20,-57,-13,-16
60,61,9,127,127,114,70,49
-19,-39,-59,16,114,22,-21,-18
9,-25,-78,-49,12,1,-2,5
-20,-2,80,-18,-33,-18,2,22
-16,-33,-28,-93,-1,-14,1,-32
-8,-4,-25,-25,-120,-32,18,11
13,-45,14,20,-3,-4,-32,-35
8,30,2,119,127,93,35,68
14,-16,-46,-26,-122,-9,7,39
-21,15,-41,-14,0,-1,43,-10
-10,-4,1,-19,44,-3,-36,-22
35,10,90,72,51,41,1,39
-26,-22,-128,-29,36,6,27,-52
-8,-31,72,-28,11,-24,-45,-8
-10,3,-62,-89,65,-29,-38,6
-13,-2,-33,-4,-128,-26,21,-10
42,33,20,127,127,127,57,19
-43,36,35,-30,18,0,-13,-28
-34,-52,-4,-38,-9,-27,-28,-36
-20,-42,-128,-82,-128,-61,-9,-68
75,46,127,9,91,22,-7,83
18,-21,94,79,127,72,30,25
-22,35,-52,3,22,-7,-16,-44
-19,-9,-15,-62,-31,-22,-1,-35
20,2,-57,18,-30,6,8,48
-13,-34,-86,-19,51,-4,-12,-16
-27,15,118,14,-128,-26,-5,-3
61,26,-16,31,51,23,22,58
-19,5,44,-74,67,-17,-29,-28
0,-1,-32,-32,-128,-44,26,-34
7,4,-49,72,127,36,-10,63
-20,-35,10,19,72,11,17,-5
14,18,80,21,-31,1,-7,16
0,42,0,-27,-23,-13,-4,-55
-29,4,1,-19,-33,-12,22,0
10,-31,-27,-11,-6,5,-3,58
-5,-13,51,3,-7,-18,-24,-18
-8,31,-3,-6,7,7,5,-14
5,-14,-4,-7,-91,-8,-1,-1
-36,16,6,22,14,-2,-2,-28
11,-23,11,11,16,5,8,1
18,-10,20,-78,20,-23,-3,-3
4,29,-36,36,-78,17,27,23
-11,-28,35,27,-45,-5,-13,-41
-9,9,-58,46,127,28,20,43
42,17,11,-12,104,33,-6,19
-2,12,24,-28,-29,-13,-11,27
7,-7,-61,2,4,5,6,9
-16,21,118,-54,-49,-35,5,-29
-13,-4,30,114,127,68,33,-36
-1,-2,-115,-24,109,-6,-32,-10
-4,-18,-27,-15,-28,-16,-13,36
17,31,76,21,-99,-19,-14,-16
-12,16,-46,-30,-128,-48,9,13
20,-13,52,64,69,53,16,8
-22,-16,-7,-66,29,-11,-4,-56
-17,-15,-64,-18,-128,-44,-14,-30
18,34,-12,45,48,23,37,62
23,-17,6,13,31,4,-11,15
21,-2,-76,-12,7,-13,-5,-5
-21,-9,36,-28,-35,-16,-33,-3
-12,10,-40,-38,-5,-19,-26,-15
5,6,36,-3,-128,-15,22,7
33,25,18,75,122,51,15,44
-12,-29,-33,-18,-9,-5,-7,-20
7,6,-1,-7,8,2,13,-13
-8,-25,-57,-21,-2,-19,-33,6
0,-27,-118,-4,2,-7,-11,0
-13,1,127,28,-45,3,17,-11
-8,45,51,10,-31,16,28,11
4,-14,4,-7,33,0,-22,14
-12,-56,-51,-18,-83,-14,-8,-48
8,20,-83,-31,-28,-3,11,-11
4,23,-3,-22,7,6,11,47
-8,-13,53,2,-31,-29,-19,26
16,-29,3,-1,-128,-28,25,18
-9,-7,-14,91,127,30,-14,-2
-35,65,-70,-82,35,0,-8,-117
5,-1,87,43,14,6,51,35
21,-16,-11,3,-11,6,-21,61
-6,-17,-31,-24,-35,-16,-22,-19
-10,-22,-49,-89,71,-11,-14,-20
-39,-30,4,7,-128,-44,-11,-42
-15,-11,-75,-36,93,14,29,10
63,20,44,87,-103,36,3,24
-2,4,-90,-9,39,2,-17,-18
-20,17,33,10,-38,-14,-14,-28
4,-13,105,1,-17,-11,5,2
3,-49,-40,-38,-12,-8,4,38
-19,4,-36,-40,26,-4,-14,-28
16,-15,-29,-9,-37,-37,-4,8
-6,36,44,11,-29,13,-6,-5
-24,-22,-108,-43,14,-7,4,-49
13,35,101,93,-6,23,7,-28
41,-1,-13,13,56,8,-16,87
-30,-1,15,-5,-4,-3,3,22
-2,-54,-36,-10,17,1,-15,-59
-19,-14,-124,-128,32,-70,-1,-22
24,64,105,127,-128,48,45,26
71,32,126,125,127,92,31,127
-19,-6,29,-18,69,0,-2,2
-17,21,-13,-54,-29,-17,-13,-46
-19,-19,-80,-60,-52,-26,-9,-21
-22,-4,24,-49,-64,-39,-20,-19
8,-20,-65,2,23,22,15,-7
-25,-20,-12,6,-17,5,28,10
-21,-13,-33,-29,-30,-17,-28,-43
4,16,84,3,-44,-22,-4,-3
2,27,-48,14,1,11,4,-2
52,17,29,-3,6,0,-5,49
-10,-23,-29,-18,-21,-5,-7,-8
-6,-22,-83,-59,39,-14,-26,20
-55,-31,-75,-9,-128,-28,25,-128
-9,14,127,127,66,51,33,31
33,15,34,24,62,6,-36,61
6,28,17,-18,-16,-13,6,-34
-19,-22,5,28,6,1,-27,-22
51,61,-48,-74,-11,-22,7,71
2,-35,-8,24,-117,35,54,0
-7,-11,16,0,-50,-19,-39,-8
3,-2,-44,46,127,17,10,-6
-33,25,118,-39,-128,-42,-7,-71
-16,25,48,54,35,21,15,-38
26,-23,-87,9,24,-1,-18,67
-6,5,33,-34,-37,-9,9,-22
-23,-43,-51,-36,-22,-18,-10,-7
4,4,-39,13,-60,1,9,-11
-14,24,24,-80,3,-44,-14,-27
19,5,95,10,-128,-27,-13,42
-29,-36,-16,117,127,68,8,-57
-8,-14,-20,4,14,16,17,8
13,-22,8,-23,-55,-15,-15,-5
-15,11,-45,-48,-72,-36,-40,-25
27,27,61,4,8,-1,7,45
13,-14,-38,-28,-49,-7,4,15
-27,-23,-58,-30,-107,-32,-8,-20
-13,16,82,62,97,40,17,-84
2,50,82,3,-8,12,33,6
10,-60,-17,11,31,-12,-31,49
5,11,-43,-37,16,-15,-34,-44
-5,-30,-38,-93,71,-14,-32,48
-15,26,83,5,-128,-109,-20,-48
-26,-15,-13,127,127,127,69,-3
8,18,49,-32,-25,7,-9,3
-9,-14,-23,-19,-37,-6,7,-52
20,12,-27,-32,-53,-35,-38,-1
1,-7,-4,-34,-52,-23,-6,61
4,2,-22,-13,76,17,6,-30
-21,11,-6,-26,-16,-30,-4,-17
-6,-41,-11,21,-30,27,9,-44
-23,-27,8,-41,-47,-25,-30,-18
61,60,-5,83,72,37,35,75
-20,20,41,17,19,6,-4,-21
-7,-26,-101,-38,-44,-28,0,-43
5,18,127,-14,22,-21,-26,5
-2,13,-11,115,98,53,41,1
-10,13,9,25,34,-3,-24,-15
-14,-1,24,-98,-61,-27,22,13
-11,-34,-33,27,126,1,-61,15
-5,-24,-75,-59,26,-35,-29,-7
11,-25,14,-13,-128,-37,12,12
27,41,67,92,127,43,29,50
-29,-4,-63,-42,21,-17,-9,-48
22,26,-27,20,-53,18,18,3
-8,-26,71,23,8,10,21,11
-42,-12,-6,-18,-45,-11,-2,-11
-20,-17,41,-12,-53,-23,-34,-28
42,-10,-73,-41,-2,-5,-9,22
7,19,71,13,72,-2,-15,14
20,12,15,29,28,16,-4,20
-9,-36,-39,-8,-41,4,19,-15
0,57,-58,7,2,21,6,-34
-20,2,10,-116,-128,-74,-78,-31
10,51,-2,127,121,75,53,25
-20,2,10,-116,-128,-74,-78,-31
10,51,-2,127,121,75,53,25
-26,-42,36,54,55,32,12,-28
-4,-10,13,-15,-30,-16,0,-10
