Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
30,-24,40,26,30,16,-22,38
-28,-49,13,-40,80,52,-22,-39
2,-22,-3,-12,2,-38,-12,22
17,5,-128,15,28,15,45,16
-28,36,39,36,92,27,-18,-79
-72,-19,77,30,85,-26,-49,-66
70,-30,-56,-72,-128,59,101,59
71,88,59,-22,81,-95,-2,65
48,57,24,56,-128,-11,36,99
-37,-39,8,6,62,3,-49,-35
-79,-41,-83,-40,36,-3,-62,-100
6,4,20,-31,-69,17,37,16
52,22,-52,28,-35,-65,11,21
39,61,-7,27,16,-26,37,21
-34,-61,-12,-22,7,-4,-34,-4
-43,-86,-1,-41,8,-10,-69,-36
17,87,78,12,-6,21,62,-51
60,-1,-17,24,22,9,31,100
0,20,58,34,-108,20,-5,3
-16,29,22,-9,18,-5,-21,-30
-35,-12,-19,-4,100,-15,-27,-34
-36,-23,-29,-128,-39,-61,-38,-21
9,-4,24,120,-117,-2,74,-50
91,12,37,127,-47,71,58,127
4,2,-49,-5,7,13,-7,3
-26,-15,-20,-41,40,18,-48,-50
-81,-35,-27,-67,127,-61,-39,-88
-17,31,127,-26,-128,-84,76,-34
60,39,-52,35,118,17,65,31
17,-19,64,30,4,46,-30,22
-9,-37,-32,1,34,86,-69,4
-81,-16,-22,-2,80,-62,-26,-59
21,-14,-42,-48,-24,-35,-43,10
61,52,18,-8,-69,18,40,29
-9,7,-9,22,-26,-14,0,35
-42,3,26,-10,9,55,19,-96
-50,-24,-22,-27,31,-13,-35,-46
78,102,37,25,-48,-18,42,42
19,-27,31,5,-43,44,10,68
-13,-50,-55,-10,16,-88,-68,2
-76,-76,-107,-60,-17,-31,24,-57
-1,30,127,74,22,79,-5,6
-1,17,11,-53,121,-38,-51,-52
3,-41,-47,66,-128,7,34,7
-1,25,127,80,127,43,8,-36
-4,48,-51,-20,29,-4,-15,2
-10,-22,-81,-66,36,10,-40,-16
-36,-51,-28,-86,127,-63,19,-20
24,-34,30,23,-128,-56,43,27
34,121,71,127,127,87,27,43
-2,-43,21,-63,127,27,-12,-15
-33,-57,-69,-55,76,3,-61,-42
-91,9,-42,-62,95,-89,-40,-128
93,27,7,29,-99,100,64,88
67,-3,-128,17,60,-128,-56,77
-7,16,119,-42,-38,19,-19,14
-33,14,-26,3,-31,1,-18,-31
-14,-59,-16,20,-8,34,-9,-5
-84,-33,-38,-3,-21,1,14,-119
64,67,-32,-100,107,-67,2,47
13,2,-6,33,-128,-4,72,2
-18,-28,-19,59,90,30,2,100
-55,-48,69,8,40,-13,-61,-70
62,31,30,4,21,3,5,-13
35,29,-70,-29,-11,-8,18,56
25,4,10,-21,-16,-3,0,35
-25,1,-44,2,-43,-16,-24,-29
-106,-89,4,-48,40,27,55,-123
24,-10,49,4,-83,-52,-32,-25
59,43,-61,76,-128,51,-25,127
-29,-30,66,0,53,-70,8,-23
17,47,45,13,37,-23,-10,-9
-23,-19,-58,-45,17,31,-52,-45
-55,-74,-121,-128,-88,-125,31,-11
13,10,5,60,-19,29,35,-18
54,78,127,84,-119,27,47,6
5,-3,-40,75,65,35,4,21
-26,-36,-87,-56,27,33,3,-20
-30,-38,-23,-28,7,-13,-21,-32
-11,-5,-6,-8,33,-18,-40,-5
-16,11,25,-10,-32,28,-28,-33
-33,-35,-30,-50,-24,-97,-42,-26
11,53,-11,-74,-128,2,89,27
73,47,30,60,-73,42,60,-8
52,11,63,8,-43,21,3,66
1,-53,-12,-27,-15,-3,43,44
-31,-21,8,12,4,-17,-52,-25
-39,9,19,11,-5,62,-50,-30
6,31,-69,-12,-6,-54,-13,-3
17,29,61,12,19,-9,11,-14
-10,-39,18,10,5,22,95,71
22,-16,-32,-48,63,9,-24,5
-20,-15,-48,-15,-128,-24,-18,-72
-14,-7,1,51,-1,-2,-11,-2
9,-23,-39,-9,96,16,38,59
-17,21,-53,-18,-55,1,11,-35
78,50,127,73,37,11,5,87
19,87,127,26,70,5,-37,-22
-12,15,-91,-68,73,-10,-22,0
-26,-31,-54,-88,-94,-74,-10,-47
-39,-79,-105,-54,-128,1,20,-32
7,52,127,127,127,39,55,32
33,4,-128,-32,85,22,-2,39
-19,-70,-128,-68,20,-1,-25,-53
-9,34,125,1,22,20,7,-11
-4,13,32,-17,-73,-38,-36,3
15,-6,-128,-19,-58,-15,-10,78
3,-15,37,8,-23,6,4,18
-25,-23,-108,-42,-36,-49,-13,-42
-10,3,37,4,21,1,11,-57
-36,-29,-55,-16,-68,-20,-44,-67
5,-33,-109,8,2,27,60,104
53,66,85,15,10,-16,20,47
-26,-14,74,17,-29,37,18,-10
-12,-21,-68,-9,-7,-10,-18,-40
1,3,-39,-21,50,33,14,-15
7,1,46,-14,53,-15,-23,-32
-13,-71,-27,30,-128,5,-3,37
-27,23,-59,50,127,48,-3,-16
4,9,9,4,-80,-21,-13,-21
24,-23,49,2,38,22,37,60
-6,58,19,-22,-24,-3,11,-22
-16,-26,-98,-25,104,-4,-37,-56
-34,-3,68,-41,16,-19,-20,22
40,-8,2,52,-128,-14,51,49
9,-12,-79,-3,11,-15,-30,88
19,-2,66,12,34,12,-29,-40
-34,13,-102,-65,-42,-50,-8,-55
9,22,31,71,127,68,58,-22
38,-6,-13,-19,-47,26,54,106
-22,21,10,-15,-3,-30,-37,-21
-19,-45,-39,-32,-38,-19,-20,-16
-50,-82,-23,-2,27,0,18,-40
21,43,11,12,-53,26,25,-22
58,69,29,-12,11,38,-28,51
-5,-7,-54,-14,69,-41,-16,0
-41,-39,-48,-38,-100,-67,-27,-44
4,54,127,91,33,50,67,1
11,-31,-37,-8,44,-10,-55,-5
-1,-52,-62,14,-71,38,16,2
-21,2,-23,-8,44,-38,-29,-4
-47,12,127,-46,93,37,-12,-29
21,-8,-33,-39,-128,-77,-3,7
46,49,48,127,127,116,68,51
1,-15,-9,-5,7,17,19,25
-30,-58,-8,-21,26,-14,-32,-72
38,44,-57,-33,58,-10,4,58
-16,20,34,23,-80,-21,9,17
-18,27,-12,-28,-13,-25,-23,-13
5,15,-7,-49,51,11,9,29
-56,-85,-5,36,-128,28,-39,-40
-48,-45,53,-35,-83,-24,-40,-82
127,37,6,66,127,20,127,127
16,42,57,29,-38,-54,-45,12
-25,8,-21,-21,32,-29,-75,-36
-36,-3,-55,-3,66,-6,-55,-55
-128,-128,-41,-63,-22,-12,-43,-128
116,57,48,46,-3,85,127,100
83,93,-84,-11,-3,-43,-19,54
8,15,-2,11,-64,-1,24,107
-23,-16,18,-4,-29,-13,-33,-1
-34,-31,9,-24,41,13,-22,-49
-33,27,23,16,23,47,-7,-22
-46,-59,14,-128,127,-117,-87,-54
17,1,-38,127,54,32,97,-9
41,106,26,100,36,57,18,-31
37,3,90,-23,21,-1,-37,119
-16,-9,3,-37,63,-11,-39,-9
-34,-48,-63,-53,37,-53,-89,-26
-19,-24,19,-27,59,5,40,-12
-2,23,19,1,-128,-18,27,-31
-12,23,13,31,45,29,46,-24
-82,5,26,13,127,9,-128,-128
87,-60,-128,-128,-93,-42,127,127
80,107,127,127,12,65,83,127
8,5,-26,28,33,-11,-25,0
-26,-17,-77,-45,2,45,-33,-50
-55,-10,32,-5,19,-35,-40,-38
-128,-128,-75,-113,127,-84,-107,-128
112,94,65,5,-128,-5,102,90
119,115,58,115,107,43,39,127
-15,10,8,-7,40,0,-21,36
-43,-37,-93,-15,13,123,-25,-47
-101,-97,-84,-128,127,-128,-55,-95
93,80,126,75,-128,42,105,127
54,53,81,66,103,43,-22,12
-18,-71,-102,-20,18,-13,-44,-28
-23,-9,21,-25,-5,-5,-9,-25
-95,-43,-30,0,-10,-32,-46,-128
-6,11,-32,-23,-9,38,47,-10
69,-17,0,7,-21,-31,22,119
30,77,66,-54,100,-20,-14,24
-3,-28,-52,21,-128,54,41,22
-17,-16,127,34,72,-14,5,3
9,36,123,48,-22,88,-12,-6
-48,39,28,11,52,-54,-11,-43
-28,-77,-99,-49,101,20,-22,-43
27,18,-37,-110,-128,-104,-7,-13
34,58,29,122,95,42,21,-70
56,6,-12,43,-67,48,43,119
