Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,9,12,28,-36,40,7,-25
34,33,94,31,39,44,71,84
-5,-16,-11,22,-1,-21,0,-14
11,9,-9,2,121,41,-7,11
-7,0,-10,-30,1,-22,-10,-2
-10,-11,4,-11,8,6,1,-6
-7,0,-10,-4,29,3,-15,-9
-10,-15,-19,-30,-70,-43,-27,0
28,18,25,27,28,56,35,15
-17,9,-16,27,7,10,22,-4
-6,-8,-50,-128,-41,-29,-10,1
21,-6,0,20,14,-30,-31,0
-16,-12,26,0,4,-3,1,-11
-8,41,93,68,16,2,-3,-5
10,-8,0,41,15,44,61,17
4,8,25,-128,-8,5,14,15
-6,-16,-61,-100,-21,-14,-13,-10
6,18,32,9,55,24,11,6
-6,12,127,127,-89,-1,1,-8
-7,8,45,-128,6,-25,-10,-8
-2,-19,7,59,43,6,2,8
-3,-12,-13,6,127,-2,-33,-11
0,-9,-101,-19,-128,-80,11,-2
3,21,127,127,127,103,22,2
-2,2,-11,-128,-44,10,15,12
-7,-5,-13,15,-14,18,10,-9
-9,-1,-27,11,37,-72,-37,-22
15,-4,-128,-54,-103,-12,-1,14
17,19,127,17,127,26,-9,-4
-1,6,-19,15,19,5,9,28
-8,-12,-41,13,-9,3,-9,-7
17,25,45,-1,-23,27,43,53
-28,-43,-94,-29,-15,-7,-65,-77
0,-7,16,-13,-17,-34,-39,-20
-3,-15,-3,27,-31,-12,-8,-9
2,0,3,-128,-21,-22,-9,-4
-5,-13,-102,5,18,11,8,4
6,35,108,95,-10,14,21,13
6,10,90,-128,2,17,7,11
7,1,-70,127,36,3,-17,-7
-5,3,-60,-128,127,-5,-8,-4
7,17,96,47,-128,-68,10,24
22,24,127,127,123,56,33,15
-7,-9,-19,38,93,-7,-12,-9
-18,-8,7,-20,-36,-31,-25,-16
-3,2,-107,98,-6,-12,4,2
-6,6,127,3,-45,-11,-12,-12
-3,-15,-99,21,-18,1,1,0
-2,14,-4,127,22,5,-2,-7
-11,-5,-22,-128,-71,0,-6,-8
10,-3,12,-18,0,-15,-8,4
12,-12,-64,-67,-43,-15,4,16
1,1,-17,27,-128,-3,-6,-15
-5,7,24,27,86,28,33,18
-17,-16,-85,0,-40,-44,-46,-18
9,-4,28,-58,-4,5,22,9
-9,-3,10,43,18,-8,-5,-12
4,3,-32,-2,23,25,4,-4
-8,10,59,-16,-26,-20,5,-25
14,-4,12,6,-16,24,38,31
53,12,1,-16,-76,-59,-45,69
-12,-9,94,-46,-27,-49,-41,-13
11,10,-128,-104,-64,9,27,21
-5,-8,127,127,-49,-54,-30,-17
-7,7,82,-81,1,0,-1,-10
-5,10,9,127,-52,-5,6,-6
-19,-28,-76,-11,-12,-26,-19,-9
-4,-42,-128,-44,-128,27,47,5
16,90,127,127,97,4,-20,-12
-1,-4,20,44,127,31,1,-2
-4,-9,-128,2,7,3,-5,-2
-15,-26,-32,-36,-17,-15,-3,-10
-9,4,102,127,-37,-18,-9,-7
2,16,-16,101,5,-5,-4,-1
-1,-6,-17,-128,39,-34,-11,9
-7,-22,-128,-31,-128,-7,17,-3
-7,-31,66,120,97,7,-9,-21
0,-4,63,-50,28,-10,-16,5
-14,-6,16,0,-10,-9,-18,-32
0,18,-21,0,2,24,9,-16
16,-3,-33,13,2,-22,8,17
5,10,22,19,1,10,13,11
-2,14,77,-10,2,28,30,16
-6,-16,-44,-21,-34,-21,-37,-18
-8,-23,-42,-19,-29,-17,-13,-3
3,1,-3,-1,0,0,-9,1
-2,4,-7,54,7,12,6,0
-10,-2,-7,-71,-9,0,3,-20
9,4,3,14,10,-17,3,11
13,19,45,36,-16,2,7,38
-30,-19,0,4,3,0,-14,-36
-8,-8,-29,-57,34,8,14,-13
29,-1,21,10,-102,3,15,25
-6,-13,2,22,15,-12,-7,-6
6,7,-85,56,127,27,-8,5
9,30,-128,-82,58,48,44,16
-18,-8,127,127,-128,-35,3,-13
-7,12,120,-61,127,1,-22,-8
9,8,-20,41,1,19,15,25
-12,-9,-6,-9,32,17,-3,-27
-3,-34,-89,5,3,-6,4,4
3,3,-5,28,65,-16,-9,5
3,7,-25,-32,-26,12,5,7
21,-4,23,47,-128,-39,-2,30
-12,4,-54,-32,127,34,8,-20
-13,7,95,40,54,-3,-27,-21
-4,-20,-23,-37,-20,6,15,20
-7,-2,21,19,12,20,-8,-29
3,-6,-20,-29,-30,-7,5,-4
-3,-9,-41,-10,-16,-4,8,11
0,7,7,1,4,-7,-7,1
-8,2,-14,-8,9,-23,-6,-6
-5,-12,-72,-19,-14,-14,-4,-10
3,12,63,-9,-11,-7,-2,5
17,7,-20,5,0,4,10,17
0,0,-16,28,7,11,8,8
-13,-6,33,-40,-12,-10,-4,-15
-5,-14,3,42,-39,-11,1,-3
1,4,-1,63,31,19,9,-7
1,3,-5,-92,25,-15,-1,4
-4,-13,-77,-58,-72,-2,3,13
-5,13,127,127,127,22,-19,-12
-9,-21,-65,-38,-107,-20,11,-10
4,9,89,71,100,7,1,-2
-4,8,-81,22,86,-1,-20,-17
-16,3,22,-128,-128,-31,18,22
14,-14,127,127,2,5,-11,-20
16,-12,-108,-128,21,-15,-25,8
-3,9,-11,13,17,15,-1,4
-24,-32,-100,-32,-23,-22,-14,-45
17,38,114,127,107,73,89,44
-21,-37,107,0,-64,-25,-15,-25
16,33,-31,-61,-2,-13,-21,24
1,24,45,63,39,21,-13,-6
-26,-35,-45,-15,-53,-36,-14,-2
-3,-26,-101,-3,-8,-5,2,-17
-4,-13,36,10,-5,-32,-19,-4
-9,-6,-19,10,-9,9,-5,-7
4,1,-114,-36,19,-12,-2,3
0,3,127,54,23,-13,-17,7
-4,7,-1,-69,-8,24,22,-25
6,12,111,43,39,16,-12,-2
-5,-9,-49,38,8,-2,-5,-5
-12,-11,-23,-5,15,-10,-15,-11
-5,-14,-66,-78,-35,-14,8,5
-13,1,-37,64,-40,-12,4,-12
-16,3,111,37,61,38,5,-18
20,-8,-2,4,-38,-31,-19,5
-5,-6,13,-25,7,9,12,-2
-7,-6,-13,6,14,-9,-14,-10
-5,1,-16,-20,7,-8,-6,-4
-3,-8,-113,-8,33,6,-2,-4
-1,23,127,-88,-10,-18,-8,-5
3,-12,1,5,-128,-25,-14,-5
20,15,-99,45,127,13,30,40
-2,-4,127,-60,-41,-23,-10,-33
-14,-22,-55,82,75,4,-28,-20
1,-10,-27,-126,-47,-20,-31,9
-3,-1,10,-22,23,19,-1,-2
10,3,-48,-10,-17,-23,10,0
-3,-4,6,14,-51,-15,2,10
-9,5,43,38,-24,-33,-27,22
12,20,-69,-74,2,3,8,7
-32,-13,63,-57,-28,-23,-49,-73
1,-9,48,32,8,-15,-2,8
1,-1,-126,-45,6,-1,-5,2
3,13,74,81,40,40,23,-2
2,14,-95,28,-27,30,1,-2
13,-24,125,105,29,-48,-18,15
5,14,107,6,-23,-12,4,5
-7,-11,-113,-12,-10,-7,-7,-6
2,17,127,4,-13,-1,-2,2
-14,7,-29,-39,63,5,-9,-15
-19,-12,-99,24,-128,-39,-23,-20
26,-8,-2,63,127,45,24,22
-6,26,59,77,127,49,8,-14
2,20,-47,-35,3,-25,-21,7
-14,-12,127,125,-28,-9,-2,-23
-5,-15,-65,-40,-29,-16,-16,-8
2,-6,-117,-37,26,6,-3,0
-4,6,125,-27,-55,-28,-19,-14
-3,-8,-19,6,29,19,21,13
-3,-18,-41,-5,-8,-16,-11,5
-11,4,61,5,-99,-20,-7,-31
1,-4,-22,2,12,26,0,-4
-12,-3,-24,-11,24,10,0,-18
5,-5,6,-50,-18,-18,12,12
10,7,3,21,20,14,10,27
1,-8,-50,-16,-8,8,-2,7
-14,-9,23,33,1,-16,-16,-14
18,24,101,-17,3,3,11,30
-5,-9,-10,-26,-34,-9,-17,-39
-3,-17,-37,-12,-4,3,-12,-13
-5,8,-22,-51,-21,-45,-25,-15
-5,4,-58,53,-4,-8,-8,-2
-1,-17,-105,-128,14,6,-3,4
2,12,127,106,-46,6,1,4
-20,-5,-24,-37,69,-10,-14,-20
6,15,12,-84,-40,-19,6,3
1,-24,-45,118,-60,29,23,13
-8,24,109,34,127,-2,-13,-8
-5,-8,16,-65,-128,-39,10,5
26,-4,-56,56,127,15,-13,14
-8,15,91,-6,-38,7,6,-11
-3,1,35,54,-33,-12,14,17
-19,-20,-47,-116,1,-1,-23,-39
3,2,-50,78,58,21,-16,-11
-8,-5,-26,-128,-7,-16,-18,-13
-1,-9,-4,127,-10,-16,-5,1
-3,-15,-33,-33,17,-16,-6,5
2,0,2,13,13,12,4,2
0,6,-14,-2,-19,16,25,5
-19,-5,4,-34,-67,-38,-37,-27
17,21,34,45,26,-16,-14,10
12,-5,-7,-38,-14,44,29,22
4,-24,-9,20,-1,-26,-24,6
-24,5,10,-11,-8,0,-15,-40
4,8,4,-14,-4,-5,30,39
-4,-11,-40,11,-14,-11,-15,-9
9,6,50,-4,-24,5,5,21
9,-1,-13,-14,-13,-9,-15,-3
-5,19,29,28,11,4,4,-5
-17,12,32,-55,85,0,-11,-14
-3,-14,-19,36,-83,-3,11,-4
-3,-10,-56,-11,18,18,10,0
15,21,38,118,63,2,-1,20
-13,-36,-104,-128,-84,-29,-8,-22
5,38,121,51,56,48,24,13
-11,-16,-20,69,43,-12,-34,-20
-7,-8,-87,-78,-28,-11,2,-3
3,3,127,84,24,2,-6,5
0,-5,-128,-49,-112,-2,41,17
9,-17,67,8,54,10,5,5
10,26,30,6,21,-4,-5,10
-16,-16,-111,-75,5,-8,-21,-27
-17,13,95,-8,5,-34,-31,-12
-4,10,73,80,0,7,33,16
32,-26,-121,-128,61,26,10,20
8,2,-33,-30,13,9,-6,-1
-13,3,42,-37,-27,-28,-2,3
1,-11,-43,-8,29,2,4,-12
-3,5,-22,-8,-53,3,6,14
-3,19,9,48,3,-24,-10,-2
-16,-20,-41,-49,-47,-31,-32,-16
-11,-16,16,-19,-42,-11,-15,-24
-3,-7,-20,4,-30,0,17,24
-3,-4,-3,13,10,4,-6,-9
1,3,37,19,15,6,-5,-9
-11,12,18,6,1,66,10,-25
8,-10,-93,-92,16,-77,-31,9
20,26,95,35,-84,-4,20,11
6,10,-46,36,38,8,-4,2
3,-4,80,97,21,5,-6,1
-6,-22,-27,-43,-19,-6,-11,-3
-10,14,-82,-55,-5,4,9,-7
-3,-17,-16,14,-11,-22,-15,-3
8,-1,58,-102,5,25,19,15
5,13,-10,73,127,19,6,12
-8,1,-128,5,-86,-3,4,-24
-5,-36,127,-36,43,24,16,-1
6,19,49,-59,3,3,11,10
-6,-5,-40,-108,2,-10,-11,-4
-5,-16,-107,-50,-43,-14,-23,-15
-4,-4,16,-7,-2,0,3,-3
-17,-6,-8,55,19,-13,-4,-21
-7,0,-87,-128,-82,7,6,-3
24,8,0,62,15,-58,-41,8
-13,-4,-17,-128,-83,-30,-23,5
0,-13,-53,40,-23,-4,-1,-49
7,-9,-16,48,115,40,-3,-4
-12,-6,-16,-7,10,2,-4,2
-13,-19,-13,5,-4,19,-1,-9
-10,8,19,15,-6,-28,-14,-7
-4,-2,-58,-48,-46,-32,-6,-1
13,8,56,27,8,9,9,14
6,22,23,-25,-18,9,5,5
-1,-9,43,-5,58,24,32,8
-15,-8,-43,4,2,-4,0,-14
-12,-29,-40,98,16,20,-4,-9
-4,16,127,-83,-4,-14,-9,-4
4,5,67,44,16,-17,-12,-4
9,-21,-55,-4,40,16,24,13
3,22,-66,68,27,-22,-21,-7
8,6,1,-128,-115,-23,10,8
-9,-24,37,34,95,25,3,-1
8,4,-10,49,125,38,21,12
-7,27,113,7,-4,7,-6,-16
-11,-3,67,59,96,34,37,-13
-3,-16,-19,-17,-48,-26,-33,-5
18,3,-28,28,22,3,16,47
7,11,-46,-36,12,-2,-5,-18
-1,6,42,-1,-38,-9,-1,-3
6,-8,-56,37,54,34,17,10
-10,8,53,51,25,4,-8,-7
-11,6,-31,-12,5,-31,-44,-6
-18,-12,-81,-28,41,41,32,2
-3,-29,-23,71,-67,-3,-7,-15
50,-12,31,-115,16,6,3,35
3,34,55,34,13,7,-1,-1
-3,20,7,-21,7,-5,-3,-7
-16,-7,5,127,31,0,-3,-11
13,4,-44,-70,-4,21,20,12
-15,-25,-7,-106,-28,-41,-40,-24
-3,0,-33,12,70,15,20,17
-9,-12,-3,49,-38,0,-13,-16
2,-5,56,-22,0,2,-6,-3
11,28,26,37,95,32,11,12
-7,7,32,-12,8,-4,-9,-8
-7,-24,-33,-36,2,-5,-5,-1
1,-5,-55,-9,-27,-12,11,14
3,14,66,-4,36,31,11,-2
-3,-13,-86,-10,-92,-34,-25,-6
11,22,127,5,-25,0,2,7
1,9,-68,-10,-24,9,4,0
-12,-17,-49,-30,19,-10,-12,-4
-13,9,95,127,41,17,12,-8
-20,-32,-55,-128,-31,-26,-20,5
4,6,-16,-17,-16,20,9,-20
31,12,-38,35,-14,6,9,30
-6,-1,1,6,-13,7,22,7
-19,-1,71,127,59,3,-12,-16
-4,-21,-19,-128,49,1,-14,-4
-10,1,99,95,-49,7,0,-15
11,12,-29,-6,-16,-7,-10,9
-9,-26,-46,23,31,11,-7,-9
1,-7,-128,-39,-7,10,20,6
-5,25,127,-22,-30,-31,-15,-4
2,-14,-63,88,78,31,7,8
-4,-12,0,42,-48,-2,12,1
-5,13,-52,-115,64,8,0,-8
1,14,30,63,-67,-21,-2,-3
3,-15,46,100,13,-2,-5,-5
3,-14,-102,-53,-10,27,8,1
-1,5,-56,-21,-51,-26,-14,-1
3,-20,47,-17,1,0,-10,-5
-3,10,60,-5,35,8,-6,-3
-11,-18,-102,-36,22,13,-7,-13
3,-3,62,11,-65,-22,11,-6
10,36,27,24,41,7,5,10
10,6,-22,-23,20,25,10,13
-5,-1,7,13,11,1,4,-16
-7,-22,-27,-111,-17,-21,-16,-11
-3,-2,-17,-19,-108,0,11,6
-12,-1,-21,14,127,19,-12,-19
-8,5,48,46,-67,-2,4,-17
13,-18,-89,6,20,5,35,69
3,16,63,-28,-4,-5,-40,-21
46,7,35,66,-16,-8,3,37
1,0,-41,-128,-52,-23,-9,-6
-7,8,-31,100,24,-1,-5,-6
-12,-6,26,-16,8,16,11,-11
-3,-26,-47,30,-46,-2,11,3
-1,-5,-71,-128,16,21,5,-5
-10,22,75,41,-32,-15,-12,-21
5,-9,22,-92,111,13,16,8
-11,2,-62,-7,-128,-41,-24,-16
19,30,-60,127,61,29,20,16
-9,-22,49,-23,127,14,-5,-20
-6,-28,-38,26,107,4,-9,1
7,9,-8,9,-6,3,-14,9
-18,-24,33,-97,-75,-34,-23,-20
-21,-6,43,50,-8,-9,-3,-31
7,-4,-29,30,26,17,13,8
-1,1,16,-45,60,6,-8,-5
-6,-1,-50,-16,-102,15,13,-4
10,44,127,114,57,-1,17,31
-2,-34,-95,-69,9,4,-8,-34
10,-9,6,36,29,-10,-35,2
-2,9,-2,-52,0,6,-6,4
0,0,-45,23,-7,-43,-8,4
-10,-19,7,28,-12,-7,1,-3
-4,9,75,-31,-2,-7,-9,-7
-2,3,42,-4,0,7,1,-1
-20,15,50,1,-20,-17,-28,-29
-23,-37,-128,-51,-59,-10,19,32
36,-1,103,15,-10,34,18,-6
16,9,-29,37,-16,-9,-16,2
-9,-17,-40,-119,61,2,-18,-12
-13,8,-87,57,-128,-28,-13,-17
-6,22,127,5,-128,-25,19,-16
2,-12,-30,-82,-20,2,6,14
8,-7,-112,-13,79,8,-7,25
-7,-1,93,0,-32,6,21,6
-15,-3,-50,-9,9,-22,-20,-20
0,-8,30,53,18,78,45,3
1,27,127,11,127,-8,-9,0
-4,-7,3,-7,4,-37,-44,-18
11,7,-72,-85,16,6,49,69
-22,-16,57,-14,-74,0,-21,-72
5,6,-20,-128,-9,-5,2,12
-8,1,-31,3,-6,-12,-13,-8
-6,4,54,2,-7,14,1,-1
-9,-7,-54,29,24,-1,-8,-10
-15,-19,56,-13,-52,-34,-1,-13
0,-6,-63,10,-2,-10,-7,3
19,3,-27,-81,-30,-4,1,30
12,23,32,95,1,-4,2,11
3,-7,-21,-8,-4,9,8,3
-4,-9,0,-37,14,0,-2,-7
-13,-12,-7,11,-22,0,6,-15
-11,-12,-65,-13,-8,11,-10,-11
-10,18,110,34,127,-29,-40,-23
-20,-12,-105,-57,-128,-47,16,1
4,-18,13,32,66,14,12,15
48,7,26,-7,-11,-6,6,38
-13,3,17,17,118,29,-7,-15
-20,-24,33,34,10,-6,-10,-15
8,-1,-18,-36,58,18,23,24
2,14,-128,69,-61,4,-15,-7
-6,15,127,-91,81,19,-5,16
-12,-9,-90,-54,-104,-37,-2,-23
6,-16,11,8,16,25,21,7
10,8,-125,93,58,9,0,-1
-2,0,104,20,7,0,-10,-8
-10,-3,37,38,15,-18,-15,-5
-2,2,-128,-61,-10,-7,-10,-7
-3,-13,28,116,24,8,0,-1
-5,-4,-57,-49,-38,4,28,-1
3,14,27,42,75,12,-1,6
3,5,-9,-4,61,7,5,5
-8,11,25,19,22,0,-8,-14
-11,-23,-9,82,-70,-8,-7,-8
-12,-14,-42,-109,18,1,-15,-5
-3,-6,-83,16,-72,-22,17,4
17,-4,121,75,23,24,14,12
3,19,16,-65,10,-19,-14,-10
17,6,-12,119,30,22,22,38
-4,-7,-8,-106,4,4,1,-5
2,7,-36,5,26,19,-3,-10
-3,-7,34,29,-53,-29,-12,-15
-10,10,-104,-3,70,1,-24,1
-21,-16,29,-61,-128,-24,27,-54
14,-14,59,102,93,34,18,10
-3,6,45,98,14,6,-9,-6
-8,-17,-51,-128,-20,-10,-6,1
-1,-3,2,-23,15,-12,-8,4
-10,-4,-40,-2,-66,1,2,-2
-16,-1,64,-23,95,-14,-33,-26
30,0,-128,-34,-128,-48,47,42
6,29,127,124,127,24,-12,0
-5,-11,-43,-26,30,-12,-25,-6
-7,-14,-30,-94,4,7,-6,-4
-15,-9,-52,20,-19,-22,-22,-13
-3,9,-2,24,6,-4,12,5
-6,4,-29,-8,-64,2,7,7
-7,10,95,16,-3,1,-13,-33
18,-11,-56,-24,12,-7,-5,17
-14,-8,2,106,-15,10,-3,-11
0,16,3,-86,-19,4,8,3
-12,-10,-17,5,-47,-32,-14,-11
-7,-14,-29,-10,18,2,13,2
-2,14,-18,94,-36,6,-7,-18
14,5,42,-15,24,5,-3,26
11,-2,24,-29,48,9,19,22
0,-11,-35,17,-10,-10,-12,5
-1,15,28,22,8,14,6,-2
-15,-7,-18,3,33,-11,-8,-11
2,13,111,18,-67,-4,7,1
-12,1,-85,-34,-2,-9,-16,-15
0,-9,31,15,-128,-52,21,17
5,-9,69,47,127,44,-4,-6
-8,-7,-72,-19,4,-3,-10,-8
-10,-13,-18,-7,63,7,-14,-14
-26,-17,53,-77,-52,-23,-23,-36
10,22,21,-11,-28,-21,1,4
-21,-14,-50,17,64,25,-4,-10
-6,1,-17,-20,127,12,7,-2
13,-26,-116,-94,-128,-59,-19,9
6,3,89,85,127,77,19,7
-6,-1,27,127,35,-7,-19,-4
-2,16,18,1,-31,-25,-23,-12
-9,-31,-92,-61,-38,-28,-1,-3
3,9,61,12,52,28,12,9
5,14,54,9,-45,8,22,2
-1,8,34,-2,-34,-39,-27,-5
-5,-8,-128,78,-35,-10,-9,-10
-14,-5,127,-23,-53,-43,-28,2
7,-27,-33,-86,-2,17,33,0
-5,-8,-68,15,-10,-4,-2,-13
-14,-5,-29,10,13,7,-9,-12
-9,16,-12,24,8,17,15,-6
-25,-8,-6,26,17,7,8,-35
-10,13,52,-6,1,-7,-15,2
27,-18,-48,-29,-11,-14,-13,36
0,0,7,2,12,27,7,-7
0,6,41,-18,19,-17,-8,-2
-13,-19,-71,12,-124,-37,-12,-15
3,3,-56,23,76,45,11,-3
-1,22,117,13,37,13,-8,-12
-16,1,-114,-35,46,-15,-11,-15
3,7,127,10,-128,-50,3,39
10,-10,-38,13,41,48,-12,-60
-9,-25,-77,-89,56,-8,-19,-8
0,18,21,6,0,10,1,15
-3,-9,-27,5,12,4,11,7
-14,-4,20,26,-6,-36,-21,-8
-4,5,-46,-35,-58,8,4,1
-7,-9,-20,-44,11,-8,-11,-4
2,3,8,46,-35,9,35,27
2,-13,112,48,-78,-10,8,-4
5,-2,-13,-29,28,0,-14,-3
0,16,-8,15,0,13,5,0
-4,2,-32,-36,-6,-36,-22,-7
-14,-1,-21,2,-9,-13,-21,-25
1,16,-22,-17,60,4,35,45
-36,-32,-128,17,-102,30,9,-49
48,25,127,-49,-58,-49,-35,16
6,4,-51,127,10,-15,-15,6
-6,-3,-6,-28,15,1,2,12
-14,-17,-83,5,-36,-4,-4,-6
-15,-19,-3,33,21,18,-1,-16
-1,17,127,47,-18,-26,-2,10
-3,-1,-48,-16,29,27,13,-19
6,17,54,-29,67,2,-9,-15
-4,-5,28,15,-128,-39,-16,13
-8,-8,25,-22,-28,-13,-11,-12
4,-7,-83,11,14,10,11,2
-2,1,15,-10,70,33,8,0
-1,-14,-116,-55,54,-9,-9,1
4,22,34,22,-128,-39,-7,-7
-12,-3,127,127,4,46,5,-12
-31,-28,28,-106,58,-26,-25,-37
16,10,-13,-26,-15,-13,2,14
24,-2,-21,-46,19,20,-3,21
-6,-3,-36,-24,-33,-26,-17,-7
-5,-2,-11,22,-21,10,8,2
-15,-9,3,18,21,-15,-20,-14
3,24,40,-4,108,41,21,7
18,1,-29,83,-61,29,82,53
2,7,-15,-81,-42,-12,1,-15
-8,-5,-5,54,24,-18,-28,-5
-6,-1,6,-128,-11,1,-8,-9
-5,10,-12,15,95,50,41,16
-18,-13,-102,-10,-21,-2,2,-29
21,9,118,80,-3,-5,10,25
13,12,12,106,39,-1,-9,1
-3,-3,22,-71,-15,-15,1,25
-13,-21,-16,-4,39,2,-18,-36
-2,-9,-35,1,-80,-21,-4,1
-7,4,-63,4,27,10,8,2
2,-22,-3,-7,7,8,8,12
-2,30,72,-53,-49,-46,-23,-11
-19,-26,73,127,16,29,18,-10
0,18,51,6,55,28,11,1
28,3,-61,78,40,-20,-9,22
-16,-13,27,-128,-56,-11,-6,-11
3,6,-32,21,64,16,13,8
-12,-11,-47,-26,-30,-17,-15,-16
-6,-7,-66,-5,3,-2,-12,-14
2,13,19,42,61,38,15,-4
-10,-20,-87,-62,20,-19,-28,-14
2,6,127,33,-103,-2,15,5
5,7,2,62,-3,4,-8,3
0,2,4,-48,-28,-7,-3,7
-17,-16,-34,-48,0,25,2,-28
-7,-17,-57,-7,6,-26,-25,-34
-2,4,56,-14,-49,-14,-9,1
7,-4,12,-23,-35,-12,-14,3
-2,5,43,61,14,-25,-16,11
-3,0,-15,-8,36,6,15,-4
-3,-9,38,56,-84,-26,-18,-3
7,2,-27,-94,41,-5,-27,-2
-4,9,7,-1,12,9,-11,-9
-14,-13,-32,-25,-71,-41,5,-14
-5,18,-5,3,-128,47,34,-4
14,2,30,58,25,-45,-27,-1
-8,-13,-123,-53,-2,-4,14,29
0,-15,69,-19,-18,-14,-6,1
-6,4,-7,114,-14,5,-16,-5
-9,-4,31,6,-48,-1,4,-12
-5,1,-32,2,-41,-6,12,-7
-13,-1,-62,-43,16,-15,-9,-7
-4,-10,-31,36,23,9,2,0
-3,-14,-25,42,-128,3,8,-7
-8,-2,4,-128,-37,-28,-12,-11
8,9,31,72,59,17,6,11
1,4,-41,-100,0,-16,-1,2
-11,-1,-22,-17,-2,-19,-20,-21
-6,-7,15,-18,-41,-18,11,-4
4,5,8,32,92,26,25,11
7,-1,-14,-16,-45,-13,-16,12
-2,-8,-23,41,-5,9,-13,-12
8,1,-128,-43,-34,-8,-9,26
7,10,127,55,2,-17,-11,-10
-11,-1,-23,13,12,-28,-15,-6
-1,8,2,127,27,14,-5,-19
-22,-18,-18,-128,-2,-16,-13,-34
6,2,-36,11,-7,21,16,10
-13,4,6,-40,-26,12,-9,-14
-12,13,19,115,-2,-42,-28,-20
8,-31,-25,35,-128,-27,41,16
7,-9,0,81,127,32,-5,15
8,15,68,52,59,5,-4,-8
-17,-10,-95,-23,-15,-37,-41,-25
-7,-22,100,-8,-128,-31,-14,-8
0,29,74,97,12,6,13,1
-12,-2,3,-128,-47,-13,-1,5
-3,21,-128,29,11,-22,-38,-3
0,-2,127,42,64,-19,9,-1
-3,-7,50,-8,-41,51,35,-14
22,18,12,-16,39,-15,-7,18
-3,-5,1,-49,-8,47,12,1
4,2,-46,21,51,-33,-25,2
0,6,-12,-34,-26,-23,10,24
-10,-3,30,53,127,37,-13,-25
1,-12,-34,-34,7,10,1,0
-7,1,-8,56,63,2,-14,-1
-12,-11,-23,-126,-18,-8,1,-15
4,-3,-11,-11,-49,5,-20,-7
-1,9,69,10,-52,-23,-5,3
-13,2,-11,-10,6,8,-4,-7
4,-9,-27,-15,43,-11,20,16
10,-8,15,22,-128,-18,8,-4
-4,11,-104,-1,24,13,0,-3
5,4,-50,71,10,7,-6,1
12,-4,127,30,30,3,-2,14
0,8,60,-11,-17,-22,-20,-5
0,2,-50,26,48,0,-2,0
-7,-10,-47,-8,-15,7,9,-8
-10,3,42,-22,-10,25,26,-7
17,7,54,55,108,38,6,11
2,7,-65,71,45,0,-18,17
-16,-22,-94,6,-16,-29,-32,-38
17,13,120,-72,-45,27,25,15
10,11,-46,-1,5,-9,-8,8
-6,3,25,40,7,23,8,-11
-14,6,-74,-20,95,-3,-6,2
-5,-24,-35,-22,-128,-59,-3,-12
23,11,122,111,101,28,10,20
-9,-7,-62,-67,32,7,1,5
-5,3,49,-31,-10,1,7,9
-8,16,85,45,-8,-3,-13,-23
-7,-10,-15,-47,-23,-27,-30,-22
3,-3,-48,8,-60,9,9,8
-3,9,64,2,32,1,-2,-5
11,10,-5,7,-43,1,15,19
-15,-21,-7,118,15,-11,-31,-42
8,-7,-47,-128,-88,-32,-7,29
-8,-1,-19,38,8,18,-5,-34
-1,-1,50,-57,-13,-7,-3,-6
-14,4,-101,-19,70,-24,-35,-18
-16,7,124,38,-128,-61,5,-9
14,9,26,15,127,65,31,1
5,-3,-41,-56,0,8,6,12
-7,-14,-38,-20,-8,6,-4,-15
3,-4,-66,-53,6,-28,-30,-6
-5,-15,41,49,-48,-8,6,2
7,-4,-49,4,-58,-12,4,7
-4,14,11,7,-2,1,-20,-12
-11,-7,2,-20,95,9,-8,-5
16,11,-45,96,-80,9,14,1
-3,8,-37,-128,3,-4,-12,-5
-6,-11,31,-59,-40,-21,-2,8
-4,-3,-6,-5,-25,-26,-19,3
11,17,-78,111,61,44,39,21
-22,-4,127,-128,-19,-9,4,-25
0,-30,-22,-12,-63,-5,-7,-1
12,5,-62,34,39,22,10,16
-7,-21,-11,-18,3,1,-17,-5
-7,5,-16,-17,15,14,1,-2
-1,12,74,21,12,-17,-7,-5
2,2,-17,-8,-10,-16,-3,-2
7,17,-37,-4,-8,5,3,12
3,9,6,-6,-13,15,5,-11
-3,-13,-99,-97,7,2,5,-8
-10,-10,43,77,-83,-29,-4,8
-6,-6,-59,86,79,10,-13,-21
18,14,2,-128,18,-30,-27,18
-3,-2,-59,-66,-122,-16,19,19
-15,-27,-27,37,7,3,-7,-35
3,3,53,-1,97,16,2,4
-19,-8,-92,-13,3,7,-26,-29
0,-14,87,-16,2,19,53,23
2,26,84,56,-23,-16,-19,-7
11,-8,-56,-89,-28,-36,-9,29
-6,3,17,-38,4,0,-4,-5
-16,2,-4,-1,12,8,-4,-18
11,-6,-36,-6,-7,-11,0,2
2,2,-50,19,-59,-15,-10,2
1,-13,-60,-57,-44,17,21,8
2,28,79,68,33,26,7,-1
-9,-10,80,-6,32,-21,-19,2
-1,4,3,-24,-8,-12,-6,2
-4,-2,-49,-19,-10,-6,-13,-7
-16,11,15,94,36,6,-1,-22
-12,-29,-35,-81,94,0,16,0
18,25,26,48,11,-13,23,31
14,19,35,57,73,22,-9,0
