Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,1,2,-8,5,18,2,0
0,-9,-9,-14,-10,-19,5,13
-1,6,12,13,-2,-6,-5,-2
-18,-1,0,4,-1,-5,-13,-20
1,1,-4,-8,1,-11,5,-6
7,-2,7,0,-8,-3,-6,6
21,5,0,-11,6,14,5,15
-29,-13,-5,26,6,1,-9,-16
10,0,0,-8,-7,6,11,1
0,-6,4,29,9,5,8,12
2,22,14,-7,-11,-1,15,11
-2,-9,-1,-5,-13,-2,-18,-11
-5,-18,-19,36,21,-13,-19,-14
1,11,-16,-85,9,2,-1,-4
-2,5,18,13,-3,2,0,-17
-19,5,15,15,-6,-8,-10,-22
1,-25,-43,-10,29,10,11,16
23,2,9,-6,-29,-7,2,26
16,2,2,-4,2,2,7,27
-8,0,4,6,-12,1,-5,-9
-2,3,14,16,4,-9,0,-6
-8,-4,-6,13,8,1,-4,-7
-6,-5,3,-1,-7,0,-5,-7
-1,1,-8,-18,4,-1,2,-1
6,10,10,32,-3,1,-4,-8
-7,-5,2,17,4,0,-2,-9
0,7,-9,-72,-24,-6,5,12
-2,3,-2,17,21,-12,-5,0
-5,2,1,-1,9,-3,-8,-15
15,1,-3,-5,-4,18,10,12
5,-11,-5,-1,-4,-8,2,16
-7,4,10,8,-5,-11,-6,-11
-2,0,-2,1,-2,-1,-11,-8
-8,1,-6,-35,27,0,8,-5
1,-14,3,-12,-42,4,-7,-7
5,-1,13,43,17,8,-8,-8
2,-2,-23,-24,-13,-24,-2,7
2,2,2,-13,9,-1,14,33
-3,-1,7,5,0,4,-9,-1
-2,7,-9,0,1,1,-4,-18
0,6,22,19,8,-1,-3,-4
0,-7,-29,-15,-1,-7,1,1
0,2,17,31,6,-6,0,1
-4,0,-15,-2,2,2,-3,-12
-6,-14,-2,3,-5,-3,-1,-5
-2,-4,6,25,2,-3,-7,-4
0,-7,-23,-49,-14,-2,-4,-4
4,8,3,3,-5,-5,-3,-10
1,-6,21,28,10,2,3,13
10,-7,-19,-16,1,11,4,20
-6,0,-10,-31,-21,-18,-4,-6
-13,-2,-4,-14,13,-4,-9,-14
-2,11,21,27,-26,4,-4,-15
18,-11,-29,4,-13,-2,1,27
-3,-9,4,8,14,2,2,9
-2,5,36,16,0,-12,-7,-21
-2,-1,-48,-31,-16,3,11,-2
9,-8,-29,-31,3,-2,-9,12
6,8,-4,-8,6,7,-8,3
-5,2,14,8,3,-3,-1,-5
-2,3,0,8,4,0,0,-5
-1,-5,10,3,8,1,0,-2
-4,0,5,22,-13,-11,-10,-11
-19,-6,-8,-21,-17,5,5,2
-6,-6,13,6,17,5,-11,-15
1,5,-2,29,12,-11,-1,-14
1,-7,-20,-75,-1,-1,-1,19
-2,1,-4,-16,-15,-16,-4,4
-4,7,-1,19,-21,-5,-5,-4
0,4,-4,-15,-9,-8,-7,-6
-32,-17,-2,48,17,7,-8,-16
-1,-13,6,-81,18,0,-5,-46
15,-2,-4,-10,1,-4,3,20
23,-2,-19,-2,16,10,26,59
-5,-2,7,12,7,-1,-16,-6
-15,-6,-42,-23,0,-1,-15,-25
-9,-3,15,10,-21,-3,2,-10
3,2,1,10,18,7,2,2
-2,8,5,-11,22,8,2,-4
-7,-6,-22,26,14,-8,-1,-7
-2,0,12,20,-26,-13,-2,-5
-8,0,2,-20,-13,-3,-5,-9
-6,-10,2,8,12,6,-4,-5
-2,1,-6,-10,-3,-6,-2,1
-1,-1,-1,2,-7,0,-6,0
10,19,15,13,-3,-3,5,-1
-5,-2,-1,11,-1,-1,-4,1
-5,-4,-4,5,2,-11,-5,-7
-6,-5,3,-5,-3,8,-3,-31
1,-7,-12,13,-10,0,8,9
9,-4,-18,-68,-11,-9,1,21
9,6,-4,-27,8,-3,1,20
4,8,2,-1,-26,3,-3,-7
-7,-3,11,12,26,8,0,-11
-22,-5,3,18,24,5,2,-3
5,12,17,54,16,-6,0,-13
7,-25,-56,-89,-28,5,-14,-3
2,13,16,-13,6,5,-3,10
-1,-6,-2,-15,-10,-3,-1,-3
-6,3,-2,0,5,-5,0,-1
0,-3,3,14,11,2,-1,-3
-5,-4,6,-6,-5,-5,2,-4
-3,1,-5,6,-9,2,0,1
4,2,-23,-9,-4,-5,1,6
-2,-9,27,69,27,10,-3,-5
2,-7,-24,-86,-15,-8,-6,-9
-38,-6,3,8,12,-2,10,7
2,-22,-20,-14,-17,-4,1,5
-17,7,2,-9,-24,-8,-13,-19
-9,0,-8,20,7,3,2,-21
16,-6,-19,-10,5,-2,3,20
16,6,25,15,-3,-8,-4,49
-15,-17,-17,-27,2,-2,-6,-25
-11,4,-10,-5,3,-2,-10,-20
9,3,14,17,-5,1,-7,8
0,-2,-2,20,-1,-3,1,-5
-1,0,-29,-37,8,1,1,-15
1,6,19,6,-26,-7,3,8
-1,-6,5,-7,-6,2,3,-1
-10,12,4,30,-8,-3,-5,-9
-4,-6,4,-2,4,3,-4,-7
-1,17,11,-2,0,5,-6,2
-8,-6,-5,-8,-25,-11,-1,-13
-10,-5,6,62,13,-6,4,-3
-9,-7,-23,-55,-8,-4,-5,-9
0,-5,6,8,-2,2,-4,-6
2,-3,6,-16,4,1,-4,3
1,1,0,23,-18,0,3,12
1,2,6,13,-4,-2,-1,-2
-4,-11,-2,-3,1,1,-2,-5
-4,6,18,49,22,-2,-3,-7
-8,-21,-37,-76,-62,-11,-8,-1
0,11,9,-6,8,10,0,0
-2,2,-9,7,7,-1,2,-1
-22,-14,9,9,-30,5,6,-17
3,-9,-8,-13,-22,-16,-14,-31
28,17,14,31,7,-2,0,43
-1,1,-18,-22,7,-4,3,15
15,5,8,17,13,5,4,10
-2,-6,15,18,9,1,-1,8
1,9,9,-23,-31,-6,-2,-3
0,-5,0,-13,-10,-6,-2,1
-4,2,6,36,4,4,0,-8
-11,-1,-9,5,-8,-1,-2,-8
0,-7,-15,-1,2,0,1,-14
-17,-8,4,8,16,6,3,8
-2,3,2,-4,-3,-3,-1,-2
-2,-3,1,5,1,-3,-7,-10
-5,-1,-2,3,-4,0,1,-4
2,4,10,5,4,6,1,3
-4,-2,-8,6,3,-10,-6,-13
-8,2,-3,-8,-11,-8,2,4
-4,2,10,-7,-8,5,-1,-2
-1,-9,-19,-6,1,-2,1,-5
11,2,15,19,0,-12,-4,19
-3,-9,-9,-16,-8,7,7,-26
-11,0,-2,-31,-2,1,0,-13
35,2,2,55,18,7,6,78
0,-7,5,-2,9,-6,-8,-2
-2,-3,-13,-16,-20,14,8,4
-11,5,9,-2,10,-13,-1,-13
5,12,5,17,1,2,4,-12
-12,-22,-5,42,-23,-8,2,-18
4,-10,-31,-47,-12,-6,0,24
-12,3,11,-11,-1,0,3,-13
0,-15,2,3,10,4,-9,-16
9,10,-12,-24,-11,-3,-5,7
4,5,20,58,8,4,3,20
-2,-13,-30,-96,1,-1,-1,-3
-14,-6,8,19,-6,-6,-2,-8
3,9,20,-14,13,0,-4,-9
8,-4,-24,-15,27,2,5,31
-3,9,-2,3,-5,-8,-4,-4
1,5,0,-15,8,8,-1,-6
-29,-15,-10,-5,-10,-5,-8,-26
-12,-14,-2,8,-7,-7,-3,-40
23,4,-5,0,21,-3,-7,40
7,8,10,-14,-30,0,0,16
-6,3,17,11,3,11,2,-8
15,11,19,56,29,-17,5,18
-8,-11,-14,-30,-8,-9,-4,-15
-8,3,1,5,-9,-1,2,-5
-14,1,3,0,12,2,0,-6
6,2,8,6,-1,9,-2,-39
16,-2,-11,-1,7,2,14,55
6,7,18,38,-5,4,0,17
-12,-14,-27,-41,-14,-2,-4,-5
-9,-11,-2,2,3,2,2,-7
-4,3,10,5,-8,1,-2,-7
-13,-4,-5,3,-8,-5,0,-8
3,3,-1,2,10,2,-10,-16
17,3,15,21,2,-3,7,0
-12,9,-6,-37,-11,3,0,17
6,1,14,-8,-23,-13,-3,6
-1,-4,-22,-15,28,10,2,-8
-7,-1,-1,1,4,0,1,-8
-15,-9,-6,0,-15,-7,-7,-15
-11,-1,18,60,-3,5,-1,-7
14,11,4,23,4,-16,-4,-14
16,0,-11,-2,4,-3,3,20
6,-5,-6,17,12,9,0,14
-11,-5,5,9,-18,-8,-5,-8
-8,-3,6,2,12,-6,4,-5
-13,-10,-5,4,-13,3,4,-20
-9,11,-23,-6,24,-4,-20,-8
4,0,36,52,5,7,-7,10
8,-9,-50,-34,-18,-12,1,-6
-1,-4,13,-1,-18,-13,-1,8
-6,-8,1,-13,-28,0,-3,-9
-1,-6,9,31,10,-2,2,8
-3,-13,-20,-21,10,4,2,-3
0,7,8,45,11,-1,-4,-3
-6,8,-7,-7,-11,-4,-4,-10
-20,-2,25,48,2,-7,-7,-4
7,-9,-55,-107,-27,-5,-9,-18
1,-1,10,-16,-6,-2,-8,-14
16,8,26,39,-9,13,15,23
-6,-6,-13,2,-2,0,3,15
-11,-2,1,-1,-4,-19,-14,-21
7,-9,-11,-5,-13,-5,6,16
11,2,8,2,0,7,4,15
-12,-13,-5,11,10,-9,-8,-22
-16,15,4,1,-8,-10,-12,-10
-5,-3,6,17,11,12,4,-29
9,-8,-14,-18,3,-1,21,15
3,-27,-25,-19,2,-4,-5,26
-4,19,10,2,-8,-3,-18,-17
3,4,-7,-1,-4,-7,-1,-6
-1,-6,-8,-16,-7,2,-6,-10
-5,-7,6,0,-16,1,15,12
-8,-12,-8,8,0,10,3,-5
-1,-4,-11,-26,9,-5,-4,-4
-11,-5,-1,55,16,0,-4,-8
-6,8,-9,-68,-30,-11,-8,-8
2,-5,14,23,16,5,2,-1
3,-11,-22,-42,-7,-4,2,15
11,9,3,1,-26,6,3,11
6,17,24,28,20,-1,-3,-4
-9,-11,-6,26,14,-2,-5,-11
-10,9,12,-6,-10,-7,-4,-9
-6,-16,-36,-26,14,-4,-1,-2
-4,-6,6,0,-9,-5,-9,-11
-14,0,-7,-8,-7,-11,8,-11
1,-3,3,2,0,2,-9,-3
6,-7,1,-21,12,-13,-15,4
6,-9,-27,-87,-3,7,21,11
-2,6,10,16,-12,-4,-3,20
1,9,28,26,8,5,-4,-15
-15,-2,-13,-30,-3,0,-2,-23
5,-7,1,8,10,8,16,57
5,0,-16,-18,-12,-11,-10,-5
1,3,30,44,-2,-14,-13,-2
-18,-18,-42,-58,0,-2,-6,-28
-4,22,-2,-15,-51,-9,-2,1
-2,0,6,6,-6,6,2,-25
16,-1,1,18,11,12,12,34
9,-6,2,-5,-4,-4,3,18
6,-6,-6,14,6,2,-1,12
-17,5,9,23,-19,-12,-7,-24
2,-2,-4,-41,-12,-2,-6,-6
-9,-8,-18,4,6,1,-5,12
-1,-12,-17,-10,6,-5,4,1
-8,-17,10,99,21,-4,-5,-7
3,21,35,24,14,-1,-3,4
-2,-1,-21,-42,-27,0,0,-7
7,10,1,-21,-12,8,-4,-5
-9,-13,-15,-10,-3,-16,-1,-11
-4,-4,1,43,5,14,9,-2
-1,4,3,-10,-21,-13,9,4
-8,-16,13,-11,-5,6,-9,-9
-8,-7,-21,-15,-1,-7,-21,-14
3,6,14,2,-9,-5,4,-26
-5,-9,-18,-5,-7,-2,10,26
5,-2,15,18,18,31,13,19
14,12,7,18,-22,-34,-3,6
6,-16,-12,18,-8,-10,5,20
-5,-9,-14,-14,-7,-7,-14,-5
-14,0,-13,-25,-7,2,-9,-26
-1,-6,10,17,20,5,8,-8
8,-7,10,21,2,-4,-2,-5
-3,-1,-4,-59,-4,-5,-12,9
-5,7,21,23,-11,-5,5,-4
-8,-29,-42,-7,-14,-9,-3,16
-6,6,-1,-13,6,6,3,-15
4,-1,10,23,-29,-25,-19,8
-26,-7,-31,-37,-25,17,0,-26
-1,-2,0,-1,4,0,7,-3
-3,-9,7,43,17,0,-5,-12
2,-3,-14,-9,-32,-3,5,14
-17,8,33,49,-2,-8,-8,-1
6,-20,-42,-24,-2,7,12,-3
3,-2,12,-2,-2,-1,1,16
5,-4,21,70,10,10,5,17
7,6,-16,-67,7,-4,0,9
-19,-10,-11,-27,-12,-7,-11,-30
-12,-5,-23,-8,-2,-16,-3,-17
11,-3,-1,19,-36,13,8,9
3,-7,-6,2,8,8,-18,4
6,9,12,1,2,-3,1,7
-9,-2,-3,15,15,-14,-7,-22
-12,1,22,8,-6,11,10,-5
-10,-21,-8,-1,-1,-14,-5,-14
4,-2,-13,4,-4,6,11,7
35,5,9,-6,18,4,2,42
-7,-18,-30,-11,-29,-2,9,-12
-7,0,12,-18,2,-2,-13,-4
-12,-5,0,-4,-36,-10,-20,0
-18,-9,-4,12,23,-7,1,-69
4,-5,-1,-19,-21,6,6,20
6,-2,-10,-24,-12,-15,4,26
5,0,16,25,11,13,2,11
-13,-11,-15,3,-27,-24,-10,-21
-4,-11,-12,-4,21,7,-8,-15
2,6,9,4,-18,-8,-10,-6
5,-1,-5,9,-4,8,6,16
10,4,-16,-46,14,-6,2,9
5,-9,5,19,-24,6,-3,-7
-14,21,-18,-17,-7,9,10,1
-2,1,7,12,2,-7,-6,2
-2,3,16,15,9,17,-1,-5
-9,-3,2,59,5,-20,-4,-5
-2,5,5,-25,17,24,8,-7
1,-9,-14,33,-15,-26,-8,3
6,-1,16,-49,-3,12,9,27
-7,-4,-2,26,3,7,-6,-20
-2,2,-1,-19,-30,-19,-1,-10
18,-8,-8,21,-50,-7,-1,23
-3,-1,18,39,47,8,-8,-19
-18,-6,-31,-34,-2,-2,-11,-19
-23,-8,2,-1,-10,-11,-2,-12
-1,0,-4,-6,-25,6,3,-8
53,22,17,19,16,4,20,54
-5,-8,-1,-11,-4,1,-4,-13
4,2,20,19,3,-2,12,20
-10,-23,-22,-25,-54,-6,-20,-21
-10,-4,-15,-21,61,7,-14,-18
5,-5,-12,8,-16,0,3,13
-10,-12,4,30,-13,1,-4,10
-6,7,-31,-128,-4,-4,-7,-39
-1,12,13,43,-4,11,-1,6
4,-5,-2,6,9,-26,-3,2
5,2,10,4,-8,-5,6,-2
-5,-20,-8,14,-4,2,-6,-8
2,14,6,29,6,-2,-6,-4
-13,-16,-15,-11,5,15,-5,-13
-7,4,8,-6,-26,4,0,-14
7,6,6,6,-1,-15,6,6
2,-4,-4,-20,-7,-1,-9,8
5,3,-3,-2,14,-1,-5,8
-9,1,13,31,38,13,2,-6
-9,-6,-13,-14,-21,-5,-7,-14
-13,-11,-24,-70,7,-16,-7,-25
18,-6,15,-16,-26,12,14,25
-12,3,-29,46,36,-17,-5,14
1,8,-2,-20,-19,3,-6,2
-5,-1,7,7,-4,-18,-8,-10
2,1,13,-1,21,-10,4,-3
23,-9,1,16,1,-3,-4,13
-3,-5,-10,4,3,5,3,5
-6,3,6,17,8,2,-5,-8
-4,1,10,39,3,-11,-3,-8
-6,4,-3,-8,-4,-7,-9,-24
-5,-2,7,-12,-10,0,3,13
-3,-5,1,24,8,-1,3,7
8,16,18,6,-2,7,-5,-7
-28,-4,5,27,-3,-5,-7,-24
-2,2,-4,0,7,5,0,-44
15,-9,-2,16,1,5,8,55
11,5,-3,-10,0,1,0,20
-9,1,8,3,-4,-2,2,-14
-10,-3,-5,1,-6,-9,-6,-23
7,-4,-3,22,42,9,-7,10
2,0,-13,-6,-5,1,-2,0
-4,0,2,9,30,6,-1,1
-1,-5,3,-10,-24,-15,1,-1
-4,-1,4,26,10,-2,-4,-12
-5,-8,-18,-13,7,6,-7,-7
-3,10,-4,-20,-18,5,10,2
9,3,24,59,-16,1,1,-6
-18,-9,-14,-67,-6,6,1,-12
-2,1,12,1,8,-6,-5,-12
6,4,10,39,14,-6,1,4
-12,-2,-13,-15,-14,-11,-11,-7
-17,0,20,48,-32,16,12,-39
-11,-18,-30,-92,0,-23,-5,-4
31,7,7,21,12,0,-8,41
5,5,-3,-3,-2,-4,1,23
-6,-6,-7,15,-7,-1,-9,-14
-7,-5,-13,6,-2,-1,-6,-10
-1,-1,1,8,-6,-2,-4,-14
-6,2,22,8,-2,-4,-1,-13
-5,0,-11,-21,-12,2,3,-9
-18,-4,-3,9,17,3,-1,-21
-10,-11,-21,-49,18,13,-1,-11
18,2,8,-22,-9,4,10,29
-1,1,-1,2,1,1,5,1
-10,-5,-2,-11,-21,-5,-6,-11
10,1,7,24,-13,-1,-6,12
-14,-9,18,20,19,-10,-4,-15
-6,4,5,13,16,17,0,-9
3,-5,-18,-74,-11,-8,4,21
-2,3,-4,-44,-22,-25,-12,-18
-19,-1,-8,-1,-19,-3,3,-14
0,-15,-13,0,-10,-2,0,-6
-2,18,15,10,39,13,3,18
-5,4,-4,11,7,-2,1,-10
0,-4,-9,-11,-8,6,1,1
-8,-4,7,4,-3,-15,-20,1
-15,-8,21,12,-4,-17,-8,-47
1,-6,2,11,-2,-4,-3,-25
19,-2,-23,-12,-5,-3,10,56
1,2,0,-12,-3,5,-1,9
-7,-6,-5,8,-10,-10,-8,-20
-10,-1,-7,-43,1,-5,-7,-19
7,9,7,7,4,9,3,27
-3,-11,-9,-13,-14,4,0,-10
2,2,6,18,1,-6,5,4
-14,-2,-7,-6,47,5,-13,1
-13,11,21,42,-62,5,-3,-60
9,-12,-4,-7,37,6,8,-22
40,-1,-4,-3,1,1,21,100
3,22,-3,-7,-8,-7,-5,-1
-8,-5,-9,10,-1,-1,-2,-10
-3,-3,-17,-62,18,8,12,-10
2,3,-4,38,14,0,-8,-4
-15,-14,37,-41,-2,-9,-9,-8
-5,-10,-12,-1,29,17,3,-4
-8,-2,-7,7,-11,-20,-4,-1
-10,-23,-12,10,-37,-2,5,-13
21,11,-7,-14,-12,-5,5,21
-5,-4,-4,17,37,8,2,-6
-1,1,7,5,4,0,0,2
-9,-4,4,2,3,1,-8,-10
-37,0,22,40,2,4,-9,-38
6,-13,-35,-44,-22,7,6,1
42,-10,-12,-20,-31,-21,14,62
-4,16,1,-1,-20,-5,-8,9
-4,-3,8,11,6,8,-13,-13
-7,-1,-1,25,55,11,6,-10
-13,-2,3,15,-8,-7,-6,-17
-8,-12,7,22,-55,-8,-4,-32
12,24,25,-5,4,-3,3,17
-5,-13,6,22,4,13,6,25
0,-1,-37,-62,3,9,0,-8
-4,-15,-14,-7,-13,-13,-3,-6
2,2,27,17,13,6,-6,-3
2,16,-10,5,3,-5,-4,-3
1,-15,-28,-21,3,-5,4,18
-4,-7,2,8,-4,5,-2,-4
-5,7,7,13,4,0,-5,-2
-11,11,9,30,10,-12,-6,-16
-4,-31,-13,-1,-18,-5,1,-39
8,-16,-15,-24,12,-1,-2,26
14,3,5,5,5,12,12,33
-6,7,0,-8,-3,-1,-1,-5
-4,-1,-4,3,5,8,-16,-7
4,5,17,6,-4,-18,-17,-1
-9,-6,-12,-9,3,3,2,-32
0,-8,-2,13,-15,-7,-14,14
-26,-14,-11,-47,-40,-11,1,-33
14,9,10,50,22,-4,2,-2
23,8,-22,-49,-21,2,10,53
12,-2,-9,-2,-1,-2,-5,27
-14,-1,-7,-6,3,6,-4,-20
-6,3,25,25,-4,-7,-1,-16
3,-5,-15,-17,-2,3,-7,2
-10,-6,-5,-35,13,-1,10,-4
-8,-11,-10,-23,-21,-7,-10,-11
8,15,11,50,-32,-9,-7,6
-10,-28,-25,-19,-14,-1,-4,-11
1,9,-5,16,-8,5,1,-6
-5,6,5,1,8,-5,-4,-8
13,-5,-8,22,17,-15,-2,-3
-18,-4,5,7,6,8,6,6
-2,-1,25,1,-14,-8,4,-5
-2,-1,-25,-9,2,-6,-2,-8
-5,1,-10,-48,4,2,1,-5
0,6,12,23,43,-1,-10,-19
-8,0,4,6,-15,5,-7,8
2,3,-8,2,-9,-17,-8,9
8,-7,9,10,-14,-6,3,-20
12,8,8,-29,12,11,2,18
8,-7,-11,53,27,5,6,37
1,-5,15,1,1,-4,10,8
-12,-6,-37,-99,-28,-5,-12,-14
0,4,7,-9,-69,-19,-15,-9
-6,-7,-8,24,56,18,-2,-13
-6,5,9,26,-2,-7,-4,-11
-11,-2,-12,-23,-5,-6,-1,-13
2,-14,-6,14,5,-1,1,-2
-10,24,5,-20,-22,-4,-16,-16
4,0,3,34,27,-12,5,5
0,17,10,10,13,6,-2,3
0,-10,-21,-10,-2,-7,-6,-12
-13,-1,14,4,-28,-13,15,1
4,5,0,24,16,7,-4,-6
-17,-13,-14,-15,-16,-35,-29,-9
4,-12,-3,-4,5,33,14,2
9,-6,17,22,0,2,9,39
5,26,-17,-73,-4,-1,3,-3
4,-15,-32,-8,-2,-12,-9,3
-3,1,24,27,8,11,2,16
-12,2,1,23,16,3,-7,-27
-13,-8,7,5,-31,-4,-4,-13
8,-7,-7,-12,-25,-9,-3,4
27,-2,-17,-31,55,3,1,23
-3,2,5,15,6,6,2,-12
-12,-16,-13,-14,-22,-1,-4,-16
-5,0,26,29,-37,-17,-1,14
-11,-4,-16,-25,-37,-7,-5,-8
-5,-6,6,17,18,12,6,-4
-5,10,2,16,-6,-12,-5,-5
-5,-4,20,-29,-19,2,-1,-6
-4,-3,-6,4,-8,-1,-2,-3
3,-10,-26,-19,18,4,8,-3
4,10,10,-8,0,-5,-11,-2
-2,-7,16,45,-1,0,-8,-8
-6,-7,2,0,4,3,-1,-12
4,10,3,-46,4,7,3,30
-2,-10,-31,-26,-30,-11,3,0
-10,-1,5,18,-3,-15,0,2
-2,-12,-15,-1,11,-6,-7,-17
-6,-4,20,-26,-39,12,-5,-12
2,9,-4,37,46,-24,-10,-15
0,14,3,0,-19,0,5,-5
5,-7,5,-16,-14,-1,-3,18
6,4,-2,-12,-4,1,-1,17
0,7,7,14,-3,-15,-9,-7
-6,-5,2,3,-6,-2,7,-13
-17,-14,-10,-25,-26,-14,-5,-4
-11,4,18,69,66,12,-2,-17
2,-5,-25,-94,13,0,3,5
9,9,-1,-2,-4,1,-1,21
-7,0,-13,-13,4,-5,-10,-37
7,3,4,16,6,-2,-2,27
0,-3,3,-1,-3,2,1,4
1,1,7,1,-4,0,5,1
-2,-7,-2,13,12,-6,0,1
-9,-19,-17,10,2,-4,-3,-14
-9,0,-10,-40,-7,3,-1,-7
-14,-11,0,4,10,-3,-3,-18
-6,6,3,1,7,2,9,8
16,1,11,13,-24,8,5,13
31,4,-9,-14,-24,-18,3,27
-1,-4,-4,-6,4,3,-10,-12
-8,7,-6,-7,10,-4,-3,7
-5,-10,-5,25,15,5,-2,-19
-2,5,21,19,-6,3,11,22
1,-2,-4,-33,-9,3,2,15
-5,-6,-7,-11,-5,4,-6,-7
-8,-1,-9,19,-3,-9,-9,-11
-3,0,-18,-10,3,-3,13,-16
-1,2,44,20,3,4,-6,4
1,-6,-18,14,-10,-15,-11,7
6,1,-5,-79,-9,24,8,3
3,11,-10,11,10,-10,0,-7
-8,13,23,34,16,-23,-12,-12
-13,-14,-14,-15,-6,2,3,-14
21,-7,-17,-17,-7,6,-3,14
9,11,14,-26,-14,3,-6,7
4,-5,-22,-12,11,-7,1,9
-13,-7,1,14,19,-3,0,-17
8,-7,4,24,5,-17,-6,20
2,-15,-31,-37,-8,-9,-15,-8
-15,0,4,1,6,13,2,1
-15,-8,0,8,0,10,-1,-22
-30,-8,-22,-10,-10,-7,-1,-38
0,-18,21,7,8,17,11,4
36,23,12,-6,-12,0,6,39
11,7,4,35,-4,-5,6,15
-10,-18,-16,-55,8,4,2,3
-8,6,-2,32,-8,-11,-6,-10
-14,-11,-7,3,-6,-5,-14,-17
-5,1,5,22,30,-2,-8,-14
-8,-11,6,37,-24,0,-4,-12
-10,0,-10,-88,-76,-14,-9,-27
-1,-26,-4,71,67,22,13,23
8,-8,-30,-4,20,1,2,27
-3,-1,1,-2,-16,-12,-7,-6
-3,10,-1,-16,-2,-9,-6,-6
-10,0,7,-6,-8,-2,-5,-13
-13,-13,-5,-5,-14,-12,5,-21
4,3,15,20,14,3,-14,4
-3,6,20,41,4,14,4,0
6,-9,-28,4,-8,0,18,12
7,-6,-1,5,-30,-12,0,6
-1,-2,-7,-17,22,8,11,-5
19,9,12,49,24,20,-2,20
-23,-12,-22,-54,-11,-23,-18,2
-8,7,13,9,-19,-12,5,-13
-8,-4,6,10,14,0,-24,-6
-17,5,2,29,24,21,3,-30
6,3,5,0,-10,-27,5,14
25,1,-6,32,14,6,12,41
-2,-3,-6,-34,0,-13,-8,-9
-12,-9,10,13,-56,-11,-5,-17
3,4,7,-20,-14,7,21,-3
-7,-1,-3,40,64,16,-4,-7
1,-1,-15,-19,-3,2,-7,12
0,-15,-4,-8,-15,-20,0,9
-10,-8,-24,6,-4,0,-5,-12
-26,0,17,13,2,6,5,-18
-1,-12,-30,-1,-15,4,-6,-9
-8,1,21,-7,-6,-2,2,2
13,3,28,26,-2,-2,1,17
-19,0,0,-16,-33,-34,-4,-8
33,18,22,37,-12,8,8,31
4,1,-15,-67,-1,3,9,0
-7,-15,-15,1,-1,-3,-12,-9
1,12,-8,-7,0,-12,-13,-14
3,-1,-2,20,-8,6,10,6
-11,-9,-12,8,26,-6,-5,-10
3,-4,22,3,-24,-8,-4,-3
-25,1,2,-3,-28,-16,-9,0
-3,-10,-6,45,1,2,4,-21
-5,-7,-30,-86,20,-5,-10,-7
15,7,-1,-36,5,14,0,-2
-9,-9,7,6,7,-1,8,21
1,-9,-29,-17,-26,6,-5,16
-1,-12,-20,23,-11,-17,-1,-6
-10,-7,24,13,10,-1,-7,-10
-15,10,17,-31,-5,4,-4,-28
-3,0,-27,-26,20,-4,-6,-4
-2,7,21,29,1,-3,6,-20
6,-2,-9,-21,-11,-1,3,8
8,-13,-21,-16,-30,-11,-13,31
13,-2,12,28,27,11,6,6
-1,-7,-15,-23,-12,0,1,8
-10,-6,1,23,-1,-3,0,-2
-9,-7,-31,-69,-13,-7,-8,-14
4,3,21,35,27,28,4,6
6,8,40,40,6,-3,11,-5
-14,-15,-36,-85,2,-5,-8,-18
7,12,-23,-45,-47,27,2,-6
-6,-15,9,32,-15,-10,11,-6
1,3,-5,-4,29,6,-1,9
11,9,22,-15,-21,0,-16,2
4,-2,4,31,7,-10,1,9
18,7,13,-16,-6,1,8,10
-5,-6,-32,-13,17,8,5,-5
0,0,17,46,5,-2,1,14
-4,-3,3,-8,-13,-4,0,-24
3,-9,3,-3,44,17,-6,-13
1,3,9,33,20,2,9,21
-4,0,23,22,-6,11,7,4
5,-3,4,11,-8,-30,-5,15
30,17,-31,-61,-36,-4,15,34
-8,3,44,39,50,17,-8,-24
-10,-1,-2,-4,-20,-7,0,-17
-3,-6,3,16,17,7,-5,-20
-4,-4,-8,14,-1,-2,1,16
0,-6,-2,1,1,24,9,-7
-23,-17,-63,-128,-27,-2,2,-5
-7,2,-11,11,-10,0,-2,12
9,18,39,40,17,5,-6,-25
-13,-1,-11,-41,24,-8,-5,-11
-6,-2,4,32,9,3,-5,-5
6,-4,-12,-4,22,-5,-3,11
5,15,5,25,-12,-2,-1,2
5,-1,21,14,-1,-1,13,13
-20,-19,-28,-110,-4,-2,-8,-19
-11,-11,-5,-2,-20,-2,-27,-35
7,4,11,24,9,-5,-5,3
12,-5,-21,-21,4,-5,6,42
12,16,22,1,-19,1,8,-7
-15,-18,-29,-30,-26,-14,-7,-19
5,-4,5,26,-14,11,8,-6
17,11,1,-27,-12,2,3,29
-3,-6,14,59,5,-2,4,16
5,6,4,-26,-1,7,3,-3
13,-3,-1,-9,6,4,4,10
-13,-2,-6,-1,3,-9,-5,-20
8,2,-6,19,12,5,-2,10
4,10,15,-1,-14,4,10,-11
-15,-8,-15,-5,-39,-25,-8,-10
2,-5,16,28,-5,-2,13,-1
-15,-18,-24,-24,1,-9,-12,-11
-3,-4,0,5,25,-3,-14,-10
0,6,14,22,-19,1,4,1
-4,-20,-15,-28,34,12,5,-10
-2,10,6,-3,-1,-6,-13,-8
2,7,-4,-20,-6,-6,-13,2
-1,-3,-15,-22,-6,0,6,16
-5,-2,1,17,6,-6,3,-10
-3,2,11,27,-7,-3,-9,-8
