Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-58,-16,-19,-66,61,-26,-55,-97
-2,-2,-6,-6,-128,-51,11,15
59,28,23,73,127,40,-14,99
-2,-10,-56,-3,-15,4,12,-10
-17,-19,1,-24,4,-17,-30,-8
-14,1,4,-19,-81,-11,24,-42
-5,-10,-43,-13,-103,-21,-8,3
-2,-16,4,17,53,7,4,-20
-10,18,28,-9,57,-5,7,15
3,15,-3,6,-65,13,-1,-6
-25,-19,-14,-4,10,-8,-20,-39
2,-23,-56,-81,-13,-40,-34,-1
26,17,84,46,-30,30,56,13
4,9,0,43,84,-1,-33,-13
-6,-19,3,-6,-12,-9,-17,28
-6,-11,-20,-29,-45,-7,6,-47
11,3,-3,0,17,-1,-47,-16
-1,6,-6,-8,84,8,-6,-15
-23,-23,-1,-16,-88,-2,48,45
-32,-38,-41,-25,-71,-21,10,-31
19,21,26,15,64,9,-75,-40
14,7,-12,-3,-10,-12,-29,-7
1,4,12,-16,-30,-2,16,24
-5,-6,7,8,30,11,6,3
-17,-10,-21,10,127,16,-6,-33
0,-28,-27,-27,-128,-41,-9,31
-7,11,26,88,127,50,39,-6
10,27,39,-10,25,-20,-37,34
-4,1,11,-5,-44,0,17,-46
-11,-12,-30,-31,25,-4,-21,22
-20,-10,-26,-23,-78,-27,74,-84
19,-9,-33,-35,-40,-11,-9,58
-2,-16,-8,-8,2,9,-25,17
42,22,23,36,-121,3,15,36
-15,3,-7,-4,41,-16,-18,-25
-10,-1,-3,18,94,38,38,-42
-20,-7,-30,-11,-81,-8,-7,-33
13,-4,10,-14,20,-7,10,5
-9,-11,-14,-5,41,-5,-16,-22
0,-19,-35,-81,50,-24,-9,-19
6,2,-1,95,-9,51,30,26
-17,22,49,48,64,13,21,-40
7,2,-60,-18,25,-9,-7,15
-5,5,53,-40,-62,-34,-22,29
1,-13,-5,34,101,30,-5,14
11,1,4,5,39,5,-11,27
0,7,-14,-22,-14,-8,-6,1
-25,-7,-28,-13,-24,-16,-44,-83
-2,2,28,3,-28,1,33,48
-2,4,-7,-6,-1,-8,-21,6
6,-14,-4,-13,-39,-2,12,-6
14,13,4,24,24,10,7,28
-22,3,3,-7,29,-9,-41,-43
-21,-13,10,-36,12,-18,25,-71
58,-2,-11,-16,-128,-6,36,94
-6,-13,3,57,-9,2,-3,3
6,16,8,48,87,16,-13,-16
-29,-6,-27,-20,23,-8,-10,-50
2,-5,13,-16,-38,-4,16,10
-4,-14,-20,-10,28,-3,-25,-15
-5,-4,15,-25,17,-13,-32,-22
-15,-11,-46,-55,-69,-23,6,-12
-32,-8,25,58,67,57,-2,-56
-2,-18,-9,10,-33,17,86,-11
44,23,11,17,25,5,4,127
25,17,-9,20,14,11,-1,34
-12,-16,-13,-20,14,-14,-14,-17
-38,-8,-10,-38,-34,-17,-5,-45
6,-1,8,-8,-68,-1,4,-6
0,-2,-12,20,23,25,69,50
5,12,-28,-1,127,7,-62,-33
-5,-37,-9,5,-128,-19,-2,-31
4,6,26,7,17,-10,-1,-25
8,19,-11,-7,42,17,4,42
-15,-12,-15,-45,7,-30,-23,-22
-26,-3,-28,-73,42,7,-1,-13
27,6,37,59,-128,-29,38,16
13,7,22,111,127,65,14,-14
0,-17,-22,-16,13,-5,1,20
-16,0,0,-23,-15,-11,-17,-14
-13,-1,-13,-81,-20,-37,-15,-41
6,7,-1,15,-128,-10,7,-8
-6,-9,-19,19,80,-15,-79,8
-27,-4,-1,-29,-55,-14,-4,-35
32,-3,-4,-6,-21,-2,30,20
11,8,-11,38,-74,17,-5,26
-12,-6,-28,4,33,5,15,6
-12,-17,3,-23,-14,-9,-4,-14
-19,2,-11,-15,-10,-13,-25,-35
-37,7,16,-35,28,0,-15,-63
46,-4,24,5,-26,-38,3,61
25,-12,-29,0,-65,21,32,31
14,22,1,36,35,14,18,48
-16,-23,-18,-6,10,0,-19,-14
-35,13,-20,-11,-12,2,4,-40
18,-7,23,-6,17,-13,10,-4
-5,-13,-2,-38,3,-24,-32,-89
-7,-17,-37,-10,8,4,0,3
-4,16,36,31,-38,32,26,-8
-2,4,19,65,127,19,-41,-13
15,6,-17,15,53,21,3,4
13,-21,-56,-17,-12,3,16,39
-4,22,45,-72,35,-26,-2,-34
3,-8,1,-4,-128,-22,11,26
-8,2,17,60,74,28,9,-4
8,-4,-47,-19,21,-7,-6,-9
-4,-25,-2,-84,-85,-46,-17,6
11,22,-30,54,-86,44,33,73
-1,17,54,8,2,-1,0,-9
-21,-17,-17,-16,-10,-9,-20,-51
1,3,-9,-49,-11,-9,-34,-13
-16,12,-6,-31,-128,-50,12,-14
3,-5,-15,12,38,22,22,-31
-21,-17,-13,43,93,27,-16,9
-3,-10,3,-18,-63,-28,-35,-59
18,-7,16,30,24,3,4,29
-5,-11,-37,-20,-8,-4,-10,1
-1,13,-3,-20,34,-6,24,-6
-13,-4,-10,-24,-128,-25,-2,-3
5,7,38,52,127,56,14,-6
24,10,-23,5,13,-33,-27,65
6,1,17,-15,15,1,-6,-10
-36,-12,-9,-58,-12,-15,-16,-38
11,-18,-15,7,-94,-47,-33,43
51,70,40,108,127,91,33,28
-2,-29,-26,4,20,7,3,21
2,-19,7,-16,-8,-4,12,-5
-24,7,19,-16,-22,-10,-29,-65
-25,-4,-32,-57,-15,-38,-16,1
6,11,-6,33,33,26,11,16
-9,-3,46,12,10,-1,-1,22
18,-4,-20,30,100,19,4,5
2,-5,-24,-19,-19,-17,-13,2
-17,1,29,-31,-53,-22,-6,-22
-6,-11,-11,0,49,6,23,-62
-6,11,69,17,1,-5,-4,12
-12,11,-37,-27,35,-2,-20,14
-5,-3,-19,-52,-128,-79,-28,-4
44,16,26,114,127,101,46,39
7,-17,-5,18,81,10,1,16
-13,0,-9,-22,-9,-7,-12,-40
1,30,-1,-19,-24,-17,-5,20
6,-5,-14,-14,-15,-13,-40,6
-4,-16,-14,-35,-18,-12,-6,3
-8,-13,11,14,-16,3,-19,-52
-25,-7,-5,23,-43,4,28,-54
1,18,-15,30,45,36,62,-42
16,1,18,-14,-8,-35,-49,91
-2,8,-2,-1,-16,-6,-10,2
10,-22,-32,-16,36,-6,-23,35
-5,-6,-4,-30,-88,-29,-5,-32
3,4,30,-11,79,29,5,22
-12,-4,-11,-11,30,-9,0,-8
-21,-10,-19,98,27,42,63,3
12,24,55,30,2,16,30,-1
-22,-11,7,-22,1,-16,38,-13
-12,-14,-23,-23,-33,-12,-41,-36
21,4,-2,-27,53,-14,-6,16
8,14,-3,-44,-128,-38,9,55
-5,-21,-16,29,78,20,6,3
4,30,50,23,69,17,24,2
-22,-9,-66,-84,62,-17,-13,-62
-19,4,30,61,-29,45,69,26
32,19,34,45,45,0,-62,22
12,-30,1,-19,-25,-16,-20,-17
-2,-4,-35,-23,-11,-9,-1,45
-7,7,-3,-24,-10,-2,8,18
-12,-23,-2,-47,14,-2,14,-11
18,2,23,-6,-93,-26,10,-22
-44,-13,-13,49,124,43,66,-67
9,18,17,25,28,1,-10,25
-9,-3,6,0,17,-9,-36,49
-1,-2,-26,-24,-6,-20,-23,-34
-14,-20,-20,-49,16,-4,25,-53
32,-9,10,28,-108,-14,-7,52
-1,17,24,24,75,13,5,-2
-14,0,-39,-80,-72,-24,-19,-14
-22,24,46,56,75,20,-8,2
23,-17,1,2,71,17,-4,-62
24,2,16,36,6,30,35,58
-13,28,-2,28,-17,22,66,-47
1,-1,-21,-23,-15,-42,-102,55
0,-13,14,-23,12,-12,-30,2
-37,-28,-38,-87,-52,-53,-26,-62
-4,28,34,76,127,76,40,13
30,-14,9,38,23,9,27,6
3,4,-20,-33,-54,-37,-36,14
-4,4,2,44,116,17,17,-42
1,-2,-3,-27,18,-16,-27,-5
-13,-12,-27,-64,-128,-63,-42,23
4,16,-16,3,-128,3,32,-27
-17,-19,-26,19,27,4,-19,36
8,-5,73,23,57,10,-8,-33
21,18,-14,-11,9,-1,18,31
-31,-6,2,-20,-16,-7,49,-15
-20,-1,-22,-45,-85,-34,-29,-112
40,11,-2,20,98,34,-11,107
-8,-22,-28,-13,-23,-33,-40,2
1,-32,-20,-19,-16,1,27,1
26,13,18,34,-71,-3,1,85
9,12,-5,4,8,-3,-7,17
-10,-10,-12,-12,4,-1,-4,-16
-9,-6,-4,-9,-7,-3,3,-27
-9,-13,-12,-22,-12,-6,2,-10
-27,1,-4,-32,60,-10,-23,-85
-22,0,-4,-44,-128,-36,-21,3
45,16,55,127,127,50,-33,26
1,-18,18,56,127,47,17,24
-5,15,-39,-9,-109,-16,-6,23
-13,-1,11,-14,7,-10,-9,-8
-24,-18,12,-14,10,-12,-16,-42
-2,-27,-18,-28,-77,-23,-11,-29
21,36,24,3,-20,9,28,31
-9,6,2,-37,73,-7,-13,-22
-1,-16,-30,-11,-128,-44,-26,27
-9,6,2,-37,73,-7,-13,-22
-1,-16,-30,-11,-128,-44,-26,27
8,0,43,58,123,53,59,34
7,3,-13,11,13,-13,-39,-26
