Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,-10,-28,32,34,-1,6,-2
8,5,-14,2,9,-1,3,-1
-14,2,-5,-13,-8,-4,-10,-3
-12,-16,1,-13,-9,-4,1,-5
12,24,5,-7,-11,-3,-2,-6
5,5,4,-6,-1,0,-2,1
-1,2,6,0,-3,0,1,0
18,2,12,5,1,6,9,3
2,35,45,-14,-18,-2,7,2
-39,-53,-50,-26,7,-7,-12,-18
10,3,-31,37,22,-4,-19,5
-16,-16,-7,-14,-7,-3,-18,-6
-11,-3,5,-12,-5,4,2,-3
4,-2,8,-12,-9,0,1,3
8,-6,1,3,-1,-3,-27,0
11,7,7,29,5,-1,22,0
15,10,2,-1,0,1,3,6
0,5,0,-7,-6,6,4,14
-12,-3,24,10,-7,2,12,9
-15,-6,-23,13,6,-2,-3,-18
-7,-7,-34,-21,3,-9,-28,-8
-4,-3,-1,-5,0,3,0,-5
9,-1,1,-8,-6,-2,1,2
-16,1,1,0,-7,-4,0,0
-15,-6,6,0,-1,0,3,-1
-11,-3,-6,-7,-1,-2,-3,-4
-9,-6,0,-3,-3,0,-5,0
20,3,6,3,4,7,13,11
24,-4,12,-17,-13,2,-7,9
-2,6,3,2,-14,-6,-59,-13
-6,-4,-21,29,24,-7,16,-1
-30,-18,-7,3,-1,-5,0,-17
-15,-8,-1,-5,-8,-2,-1,-8
0,-1,-11,-34,-3,5,3,1
2,2,2,-12,-8,-4,1,2
6,1,4,20,1,0,-2,2
1,9,19,34,0,-3,-1,3
2,2,20,-34,-9,0,0,4
-5,-11,-33,-8,3,5,15,0
16,15,-14,25,17,-1,-33,1
4,7,-5,-9,1,-4,-28,-6
-21,0,7,-5,-7,-1,20,-8
5,-7,-1,-9,-8,-7,-5,-2
-10,-3,2,-11,-4,0,1,-3
-10,-2,1,-8,-6,-1,5,-3
3,-6,2,-1,-5,-1,-1,-3
6,2,-3,0,5,1,1,1
-3,4,12,-4,-3,5,-2,-1
1,20,-9,10,-2,-12,7,-4
-5,-2,-15,-5,0,-4,-66,-1
-2,-2,-3,-5,-7,5,72,6
-1,-5,2,-6,-1,1,2,2
7,1,-3,-2,-9,-8,-9,-4
-5,-7,-6,1,-4,-2,-4,-5
-4,-4,1,-1,-4,-2,-6,-4
6,0,-1,-3,1,-3,-2,-1
-5,1,7,6,-5,1,-11,-1
-5,5,38,-20,-19,2,4,2
-15,-8,-30,-6,-2,-2,12,8
3,-9,-49,15,23,8,13,-6
-13,-11,-11,-5,-4,-10,-56,-32
-4,1,5,-25,-11,-5,-9,-7
4,5,10,7,-11,-6,-8,-4
7,9,10,5,-2,-2,8,5
14,-10,0,-4,-2,3,2,6
11,-3,3,-5,0,1,11,9
-14,5,4,-6,-4,2,8,5
7,2,-8,-12,-3,4,3,-2
5,-10,-5,15,1,-4,-3,-6
6,22,11,-19,-9,0,-67,-2
-9,-31,-5,-1,0,-9,18,4
-1,-1,-8,17,10,0,21,2
-7,-5,-4,8,2,-1,-11,2
-6,1,-1,-5,-4,1,-8,-2
1,-2,2,-2,-1,1,17,1
20,2,-2,-7,-5,-4,-12,-1
-7,-4,2,-15,-2,-2,-8,-6
-43,-7,4,1,-8,-6,-6,-13
-10,-11,7,25,-3,0,-3,-6
9,0,7,-24,-6,-5,-3,-7
4,-1,-17,8,-5,-4,-10,-3
11,-5,-28,6,20,4,2,3
4,-1,-19,-36,-5,5,22,4
4,4,7,3,-9,-7,14,3
-1,0,2,1,-4,-4,-11,-9
-7,5,11,-12,-13,-5,-19,-6
11,-21,4,-9,-9,-6,0,-7
2,57,11,19,10,2,-55,0
-16,-1,0,18,4,7,94,14
1,-5,-4,-4,-2,-11,-13,-2
16,-9,-7,-7,-7,-2,-2,-15
-8,0,1,-4,-5,-2,2,-2
-12,-4,1,-4,-1,-3,-7,-5
0,4,5,-12,-7,-5,-11,-7
5,23,35,28,-14,3,2,4
1,-10,4,-8,6,-3,-5,1
23,-7,-61,2,9,-1,14,9
-9,-17,-31,4,4,-3,8,-4
-8,-4,-4,-8,-11,-8,-35,-3
1,5,8,-5,-8,-2,-17,0
-22,-4,7,-4,-8,-2,3,-5
-8,5,10,3,-3,3,7,-3
15,-1,5,0,-2,-2,6,2
-2,-1,-12,-27,-3,2,19,2
16,-6,2,5,-8,-6,-40,-4
10,7,5,2,3,-4,-14,8
-5,0,-7,24,17,6,36,4
4,-2,-7,-6,3,6,-24,-4
-25,-10,-6,-11,-8,-13,0,-11
-21,-10,0,-6,-4,-3,0,-9
-5,-12,0,-6,-6,-2,-1,3
19,18,3,-8,-7,0,0,10
7,20,9,13,1,1,2,14
3,5,-4,3,3,0,-5,-4
-27,-9,-13,-22,7,3,-2,-21
-14,-17,-5,0,0,1,0,2
3,-1,6,16,0,-4,-1,2
-4,-5,4,-10,-14,-8,-5,-9
-4,-4,13,12,-5,-6,-6,-1
4,-2,-8,5,1,-7,-7,-2
4,-1,-22,-33,-9,-2,4,2
-2,-1,0,54,34,6,-29,2
10,6,2,-9,3,0,10,0
23,10,9,11,-3,-2,-3,2
-20,3,13,-1,-13,-3,-1,1
-33,-16,-4,-25,-11,-4,17,-3
-7,-7,-20,-28,2,-2,5,-1
0,-8,3,15,-2,-6,-54,-8
2,-1,-1,12,-2,-8,-36,-9
-5,-6,-13,-25,3,1,-36,-4
9,-4,-2,-9,-3,-8,30,5
10,7,6,-5,-4,-1,4,-1
-7,-9,3,1,-4,0,2,-2
-26,-1,-5,-2,2,-2,1,-4
11,2,-1,1,-3,0,-1,5
23,-4,-3,0,-2,2,1,-2
-20,9,6,6,-1,3,4,1
-16,-13,-1,-18,-5,0,4,3
-8,-7,-2,-4,-1,-2,-4,-6
6,1,-3,38,3,-9,-30,-6
-24,-14,-1,9,1,-5,38,-12
8,-2,0,-11,2,3,11,-2
8,-3,-12,-2,3,4,8,4
11,-10,-10,-10,-7,-8,-12,-2
-12,15,8,27,14,2,-4,2
8,-2,6,-1,-2,-5,-30,1
-7,-10,-16,-24,-4,0,70,0
0,0,1,8,-4,-6,-4,4
-13,3,5,4,-5,6,8,4
-8,-11,-3,-6,-7,-7,-3,2
-8,-6,-5,-3,0,-2,6,-1
6,6,7,3,0,-1,-22,-10
2,-6,6,-7,-9,0,-5,2
5,-5,-5,-4,1,0,0,-1
18,-2,-26,-1,-1,-1,14,-2
-3,-25,0,-4,-4,-4,-17,-2
-43,-8,-1,-5,2,2,-18,-10
-31,-21,-8,-7,-7,-4,0,-18
8,-5,-3,-5,-2,1,1,0
12,5,9,-21,0,-1,1,0
5,2,-6,-4,-2,-1,1,9
-7,0,2,37,-6,-4,-2,0
8,0,0,10,2,-4,-8,-19
11,-16,-15,17,10,-5,-20,-7
18,15,6,-14,-9,-4,-1,4
-43,-9,-1,-25,-7,-5,-2,-2
-2,-7,2,26,3,1,-2,-3
-6,-7,-2,2,-2,0,0,5
1,0,3,0,-1,4,-20,-1
2,-4,4,-25,-10,-2,44,-2
23,5,-4,6,-6,-8,10,-3
-5,11,7,20,4,-1,9,0
-11,-12,-2,-4,0,2,-17,-2
-26,-31,-6,-7,-5,-4,-20,-22
11,39,17,5,-8,1,0,0
1,-3,-15,-1,5,0,-1,-1
-5,-7,-25,-56,2,2,-25,1
-2,2,-12,7,-2,-1,33,3
6,-5,2,48,9,5,11,2
4,-9,0,-5,-1,-4,-21,-2
12,-6,0,-12,-1,0,32,12
-2,0,-2,-11,-8,-9,-15,-1
-33,-1,7,-24,-17,-5,-17,-24
-2,1,11,28,-4,-4,10,-11
13,-30,-16,11,21,-1,-46,-3
6,29,1,-10,-3,2,57,0
-16,3,14,-4,-9,-6,-2,-1
-6,-16,-3,-9,-3,-4,-2,0
22,-9,-35,-4,12,-4,-28,2
-1,0,-9,-5,-1,3,30,11
-9,9,6,3,-7,-2,-1,-3
22,-7,2,-4,-5,-2,-25,-7
-16,-7,8,-3,-6,-1,4,-4
-7,-9,-4,-6,-1,2,1,-4
19,42,-2,25,11,4,-5,3
1,-1,-6,-6,-1,-3,-1,-2
-7,-5,-1,-6,-7,-1,2,0
7,-6,2,-1,2,7,5,6
-12,-3,-3,-1,-11,-9,-4,-4
-14,-4,0,2,-2,-3,4,-2
5,0,-2,-2,-2,-4,-9,-4
7,3,1,0,-1,-5,-11,-5
5,0,-2,-2,-2,-4,-9,-4
7,3,1,0,-1,-5,-11,-5
-6,7,9,-16,-9,3,2,-1
-2,9,13,3,-9,2,8,0
