Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-33,6,36,4,-3,-5,-55,-55
15,-19,-32,-5,-4,-1,-8,2
14,10,-14,-8,-2,2,2,7
25,14,-17,8,-2,-1,22,25
17,14,-13,17,-4,-5,39,39
22,9,-22,11,19,9,34,34
-32,45,93,4,10,-4,-102,-84
12,-75,-128,-5,7,-2,-56,-32
-40,-37,23,-13,-17,-14,-24,-36
-22,-13,12,-10,-17,-11,-10,-6
6,9,17,-6,-8,-5,11,18
17,36,0,8,-2,1,37,37
2,-7,17,-35,-7,1,27,15
1,40,91,40,5,4,-30,-17
-7,-88,-128,-9,-2,-5,-8,-10
-20,2,41,-13,0,1,18,7
-1,10,8,3,-2,-3,14,0
13,1,-7,8,7,-4,-36,-7
-7,15,25,7,6,-4,-4,5
-16,-11,-38,-4,-5,-5,10,3
1,-6,-13,-6,-5,1,20,4
-19,11,113,-9,-7,-9,1,-12
21,14,-31,-6,-2,-1,-45,-19
-31,-29,34,-4,4,5,-6,-7
21,2,-7,-7,-2,-6,-17,0
-4,0,-17,11,3,1,18,2
3,9,-6,-7,-6,-3,21,11
24,3,-5,-1,-5,-3,30,43
-3,10,0,-3,-7,0,35,2
16,46,121,-4,6,4,-65,-25
37,-41,-128,1,3,-1,-62,-43
-108,-113,-128,-30,-6,-3,-21,-30
-57,-20,75,-11,-20,-18,9,-20
0,-19,-17,3,1,-5,4,1
14,26,27,3,1,-5,-18,2
20,17,16,1,6,2,13,13
14,18,-3,8,8,5,0,10
13,12,7,-4,0,11,1,10
6,3,-8,-4,-2,4,27,27
23,38,60,0,-4,1,70,51
8,-1,-72,-20,-1,-1,-11,-5
-3,-9,14,-6,2,-6,-75,-47
-31,-88,2,17,-6,-12,-79,-88
-54,-10,4,17,0,-5,-6,-8
15,19,13,5,1,1,20,18
13,21,15,-12,-8,1,21,22
7,18,5,22,-1,2,16,18
7,7,-9,-8,-2,6,21,17
11,14,-5,-12,0,2,30,16
8,37,68,20,16,2,24,3
-14,-89,-64,-3,-3,-8,-80,-29
6,-19,-128,-26,-2,-5,-5,-3
-18,-4,89,9,0,-10,-32,-24
-25,-16,35,-4,-7,-11,-2,-11
-17,-11,16,0,-3,2,7,3
7,8,6,0,-4,5,10,11
9,5,-7,-4,-7,-5,4,1
5,10,-1,-4,-2,-2,-5,-6
25,23,6,19,3,-1,-3,5
12,14,9,-8,1,1,20,30
7,27,23,-5,4,4,3,9
-44,-26,-1,17,5,-1,-25,-49
-18,-93,-128,-38,-23,-22,-28,-30
22,2,36,-1,-7,-10,-27,-12
-15,20,33,9,10,3,30,18
7,18,7,-5,0,1,31,15
16,25,14,-2,-1,4,5,3
-11,-10,-24,-11,-2,-5,-51,-29
10,2,-1,11,8,0,-12,-6
17,12,15,6,4,6,43,37
30,12,-4,-2,2,3,44,40
-42,-31,-19,-6,-11,-8,-1,-25
-13,-35,-41,-27,-21,-22,-98,-52
-12,27,70,15,-11,-6,-43,-31
16,-51,-40,20,29,12,27,22
15,26,-53,17,11,9,38,23
-4,10,74,-10,-2,0,-13,-8
-5,-25,-33,-9,-1,-3,-16,-1
9,10,34,-7,-8,-3,7,-12
5,20,43,-7,-12,-4,18,16
44,28,-65,27,-1,0,-2,16
-32,13,42,3,3,-4,-24,-8
-53,-122,-128,-31,-18,-8,0,-14
-25,-21,61,6,-11,-10,-11,-18
4,5,2,3,12,0,-2,-17
4,9,35,1,2,0,3,3
4,13,3,-4,3,6,20,28
-2,4,-5,-24,-7,3,35,19
14,8,-3,28,12,-4,1,3
-1,6,-13,11,12,4,3,3
22,-23,-36,-15,-10,0,-45,-30
-4,9,27,4,-7,-13,-94,-43
-4,-37,11,-20,-1,4,13,8
12,16,-62,1,1,1,16,18
4,5,-18,-23,-12,-6,14,5
-38,-10,-17,19,-3,1,9,9
-8,-6,2,7,15,9,20,19
24,4,15,-7,3,-10,6,4
-9,2,-1,-8,0,1,-1,0
-22,7,11,12,-2,-4,-8,-7
-5,5,9,-5,-3,-5,0,-10
-16,-13,34,-5,-3,-6,-45,-22
10,39,9,-1,-2,-2,-7,-1
15,13,65,-2,-5,3,12,15
-2,-32,-128,-7,6,0,27,7
9,-12,34,-3,-9,-10,-55,-8
-21,24,55,8,3,3,2,-2
-5,-20,-33,-6,-7,0,67,1
-6,-7,-7,0,1,1,-4,-6
-12,0,-6,-2,1,-1,-36,-38
5,10,-4,-4,0,-4,-1,-8
-4,1,-5,-1,-3,-2,-21,-3
-4,2,1,-3,0,0,-2,7
22,6,-2,-31,-10,-1,31,34
34,53,46,2,-16,2,49,37
-16,-15,-28,71,31,7,17,-11
-15,-84,-128,-17,7,-4,-87,-49
-52,-30,-52,-22,-14,-18,-52,-55
-46,-11,29,-6,-5,-3,4,-3
-7,17,16,2,-3,-1,19,15
26,-7,16,-5,-10,-4,14,13
8,14,7,-9,-5,-3,14,8
14,12,3,5,6,4,9,7
6,9,-3,-9,-8,0,5,4
19,11,-4,-20,-8,-3,5,4
19,23,10,3,4,13,46,41
6,10,4,40,20,11,33,15
-107,-24,11,-2,0,-15,-43,-48
-23,-55,-34,-11,-12,-22,-86,-74
-1,-32,-84,-28,-22,-13,-19,-9
-10,-5,-113,-12,-9,11,10,10
0,9,127,-7,-8,3,27,29
15,17,31,1,1,3,23,3
6,8,-6,3,-2,-4,-25,-11
5,8,-11,1,3,-2,-27,-12
-1,5,-15,2,2,5,43,9
5,-1,-13,-5,-2,6,16,17
15,-2,-12,-9,-1,-2,6,10
14,19,41,11,1,-2,18,10
5,33,-17,2,6,4,-4,6
-64,-41,27,-8,-7,0,15,-4
8,-30,-19,-16,-17,-17,-31,-22
8,11,57,1,2,3,-24,-20
5,18,54,-1,-15,-14,-22,-15
14,-1,22,6,1,-6,-8,4
25,12,-20,0,-2,7,7,7
-11,5,24,-8,10,6,-4,-15
7,19,-13,10,1,2,7,2
-11,-29,-52,-4,9,1,10,0
11,17,34,9,1,-5,-1,2
12,-6,-13,-26,-10,-1,-17,0
26,8,-12,-12,-6,-5,-2,5
-29,-21,-11,9,-1,1,9,2
0,-5,-5,5,0,3,16,12
10,41,69,6,2,-3,12,5
-16,-47,-128,-1,7,-1,-32,-11
5,43,127,-21,-11,-6,-12,-18
14,-75,-128,-10,-6,-3,1,0
-78,-47,13,-9,-11,-10,-6,-13
0,-7,84,-5,-1,-3,6,10
-5,11,-21,3,10,6,7,-2
-4,5,-1,-1,0,-1,-9,-8
10,11,2,1,-1,1,-12,-2
7,9,2,2,-2,-1,8,3
8,10,-2,-2,-2,3,9,17
8,51,35,3,-2,0,30,21
17,-28,-71,-7,-3,0,33,22
3,-5,42,-38,-14,-9,-22,4
-6,-45,-98,65,5,-17,-80,-73
-93,-77,-128,-21,-3,-9,-32,-44
-16,-9,127,-4,-5,11,-8,-13
9,13,22,-10,-12,-1,16,18
21,23,11,8,1,4,26,24
16,15,1,-3,4,4,25,26
24,9,-6,-10,0,5,10,33
-5,6,-1,12,0,5,1,-14
-3,9,19,6,10,-2,25,-17
13,-6,-111,6,6,-3,-5,-11
32,23,30,5,3,-6,-6,1
-41,-75,-33,-17,-10,-17,-42,-29
-17,-7,38,-11,-16,-9,-12,-16
-41,-75,-33,-17,-10,-17,-42,-29
-17,-7,38,-11,-16,-9,-12,-16
2,-9,-65,-14,-6,-3,1,7
7,8,2,6,-1,-2,6,12
