Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
57,78,78,25,0,7,46,45
-12,-52,-89,5,-2,-13,-13,-12
-71,-18,-14,-26,-2,-16,-55,-68
-26,3,15,-22,-9,-10,-56,-27
-10,57,11,-6,-3,0,17,15
28,83,20,20,0,7,27,34
53,-128,0,-12,-7,-4,25,-16
-91,92,-34,-15,-8,-11,-35,-28
-34,41,11,-15,-10,-2,20,9
52,33,63,-3,-6,6,30,42
-44,-128,-62,27,14,-5,-13,8
-3,-63,-36,34,-8,-11,-23,-43
38,57,-19,-30,-10,-10,-3,-17
-22,-36,0,16,-5,-6,-15,-6
-66,16,10,-23,-1,3,4,-19
-32,-34,9,-1,-2,-1,-24,-20
43,30,27,-7,3,6,-25,15
36,82,5,2,-1,0,18,13
9,-43,19,37,2,2,50,17
-16,23,-19,-34,-6,-1,1,-4
-17,0,-63,14,2,4,-40,-10
38,-12,25,-9,-5,-4,-23,-4
59,23,19,-16,0,4,14,10
-80,-13,15,34,-3,5,20,2
-53,19,-16,-64,-9,-10,17,16
58,-47,-31,59,1,-9,-30,-33
-7,-22,-25,23,0,-4,1,-10
25,72,32,-91,-20,3,23,20
29,-7,38,44,9,16,11,24
37,6,-55,13,21,1,30,27
-35,-10,25,-21,-18,-11,-31,-34
-59,-103,-42,-22,-14,-12,-72,-52
-71,0,2,-20,-17,-10,-18,-24
32,10,2,-12,1,7,22,37
24,62,15,10,9,-8,50,17
33,-31,11,-2,-1,-5,-49,-21
-43,-17,9,-6,-13,-12,6,2
-19,29,13,-5,-4,8,15,3
0,-128,-22,16,10,2,13,-12
-59,82,9,-6,-5,3,-31,-4
-14,-93,8,-75,-21,0,-4,-27
124,106,34,97,15,19,10,42
55,-20,-92,-14,11,-5,45,28
-99,5,14,-32,-24,-19,-51,-54
-43,-17,-94,-41,-22,-17,-32,-30
3,-16,32,-14,-8,-3,-25,-2
44,8,-10,39,25,6,17,-5
23,26,34,-27,6,2,49,15
29,-16,20,38,3,4,-11,20
19,21,-35,-23,-5,0,-6,3
-82,-45,-20,-22,-18,-4,-23,-19
-1,-16,39,64,10,7,4,-9
34,10,-4,-39,-4,7,17,8
20,2,68,29,-7,15,62,48
2,-62,-119,44,42,4,21,17
3,4,-65,-25,-16,-30,-107,-44
-128,-118,-2,-31,-24,-22,-84,-69
21,0,40,-10,-8,-4,1,-5
32,46,20,-6,0,13,26,20
20,36,-33,-5,4,9,40,17
20,-78,13,-26,-2,12,-3,16
14,10,18,15,-3,-3,9,9
45,127,19,58,24,2,36,27
18,0,1,-8,1,-1,4,1
-15,-11,3,-15,-8,1,-37,-23
-26,-8,4,-6,-6,-4,42,-23
23,7,-2,-1,-4,-3,7,7
47,26,1,-11,-3,-1,-46,8
-94,44,2,2,-10,-5,-20,-15
-16,31,14,-3,-10,-2,24,-3
-5,-70,14,34,11,2,-21,-6
18,-14,-89,61,45,1,1,-7
-37,127,21,-15,8,6,-69,-41
30,-11,-4,38,6,8,31,15
57,-32,-50,-14,-8,-3,42,36
-13,2,-27,-36,-18,-4,-2,14
26,-4,68,-16,-10,-7,-3,-14
3,13,23,74,9,2,15,4
-12,56,56,-90,-19,-4,-12,-12
41,58,15,127,39,11,24,25
-13,-37,-25,-20,-5,3,23,20
-21,-6,31,-49,-26,-11,-15,-11
32,-33,-25,-20,6,-16,-65,-41
-14,-17,-53,5,13,6,-39,-11
2,49,19,11,11,16,77,29
-44,-23,-2,-20,-15,-6,3,7
-52,-35,12,-27,-13,-7,-39,-20
38,15,-28,-3,1,2,30,-14
56,8,17,16,6,5,-23,6
22,62,35,13,6,12,52,35
6,11,15,9,7,-1,-12,11
8,14,4,-6,-12,-11,-31,-24
-90,-128,-11,7,-1,-10,5,-22
18,96,30,-16,8,8,34,21
43,10,-99,-36,1,7,-13,10
40,19,8,30,7,17,-3,9
42,24,22,7,-6,-2,-26,10
4,-5,39,-37,-11,-7,-12,0
-54,-44,-17,66,3,-8,8,-20
-28,21,-24,-11,8,8,7,-9
-6,50,-3,-19,-8,-7,-10,7
62,-19,37,-12,-6,5,16,28
-57,-63,40,-13,-5,0,37,13
-5,92,-12,-24,5,-1,-4,-2
17,4,-17,-11,-14,-17,-90,-63
-1,47,20,-14,-8,-5,23,-13
21,-40,-31,31,14,1,0,5
66,-69,-10,6,-1,2,16,35
-45,12,9,-7,-6,-1,24,11
-50,27,61,-65,-25,-8,-8,-25
1,-55,-16,66,8,-4,-26,-5
22,9,-42,37,16,8,9,5
-24,-2,21,20,8,-8,-14,-27
-18,-51,-64,-21,2,-6,-1,-2
-12,32,24,-6,4,7,-16,-8
-16,-128,23,10,-9,-9,-36,-18
20,74,7,-14,-18,-16,-13,-12
20,11,-28,-9,4,9,41,26
-11,2,20,-5,-5,7,1,7
7,18,25,-60,-9,-4,50,2
8,-12,-37,55,-16,-37,-115,-47
13,-35,-44,-15,10,1,-17,0
1,-2,2,-7,6,8,10,-5
31,29,28,-28,1,12,32,19
20,38,30,9,3,7,36,29
10,-8,-11,7,0,0,-5,-1
-36,-4,32,7,5,0,-27,-15
-40,32,-12,2,-1,-7,15,-2
0,27,-53,-45,-14,1,-2,2
-5,14,-17,7,8,-1,1,-14
22,-45,-5,17,3,-3,-18,-2
61,-20,-19,-8,9,4,7,-10
-43,-30,12,25,-5,-1,-1,-10
-23,107,48,22,-2,5,13,22
-14,-82,-32,45,14,-2,6,-3
-30,4,-4,-31,-7,-5,-21,-25
-55,-18,33,-5,-7,-12,-42,-29
19,-31,-20,-58,-15,0,43,12
47,35,-33,17,-10,-2,36,16
37,-5,4,18,-6,0,-6,20
80,64,-38,35,34,6,-33,2
-128,-76,-6,-11,4,6,9,-13
27,37,10,-14,-14,-7,-4,-12
29,-46,19,-16,-19,-19,-37,-3
-99,14,0,-11,-10,-9,-7,-15
-23,-1,24,-6,-4,-4,-8,-18
18,6,15,-33,-6,8,10,-6
36,-13,-26,46,5,1,15,11
-21,33,-9,2,-14,-13,6,15
-26,-14,38,-29,-15,-8,-21,-19
24,-12,27,37,23,7,5,2
74,51,-62,-14,-4,6,12,24
-53,-56,39,18,9,5,7,10
-73,24,27,1,-14,-7,-13,10
-53,2,-13,51,16,-2,-30,-35
14,11,21,-10,-6,-4,47,-32
78,19,-59,-30,-8,4,20,29
50,-15,-38,0,-5,1,8,28
-50,84,63,-19,-12,-7,-20,-12
-20,-72,20,11,-4,-15,-15,-35
21,-31,-27,-40,-19,-9,-47,-9
-19,57,60,9,18,9,19,23
5,-29,-27,38,14,4,41,28
22,-17,-30,-20,-16,-9,-13,-25
-17,-28,-6,-23,-19,-15,-11,-25
8,28,32,-14,-6,-4,0,-10
10,-4,9,4,0,6,34,10
23,16,-35,-1,1,1,-8,18
83,-88,-12,-4,1,-2,-14,22
-53,55,27,-74,-21,-14,-80,-36
-83,-25,-5,75,9,6,28,-31
39,-19,-20,-18,8,7,52,29
28,11,-5,14,-2,0,9,5
43,10,-3,-19,10,2,-11,-12
-46,-6,-14,-5,-4,-8,-78,-29
2,-22,-5,-6,-6,0,20,12
-55,12,33,-2,-3,7,-6,-1
-39,60,26,-32,-21,-9,-12,-15
27,-27,-3,-3,-7,-6,22,-9
23,-44,-4,9,28,7,4,5
-47,-17,-28,-11,3,-3,-1,-8
10,5,21,-74,-23,8,29,21
37,5,48,100,22,1,23,37
10,5,21,-74,-23,8,29,21
37,5,48,100,22,1,23,37
21,-23,-32,68,23,-5,-2,14
-28,7,-5,-42,-17,-22,-79,-60
