Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
61,-9,-39,41,15,14,57,61
-60,-12,-28,-20,-4,-12,16,1
-74,1,-5,-23,-15,-8,-53,-72
-6,3,16,-6,-13,-17,-78,-40
13,-15,6,-11,-9,-5,-10,0
12,-22,4,-1,3,7,21,12
2,10,-1,-2,3,4,9,0
23,24,3,-2,0,-1,20,9
14,-5,7,-9,1,-3,18,5
20,28,10,9,2,2,13,14
29,11,30,-10,-5,14,61,43
20,-5,-29,35,18,17,40,54
74,-16,-69,-22,2,-13,-56,-33
-50,-29,-27,10,-6,-18,-64,-87
-120,-25,-11,-16,-13,-16,-26,-42
12,1,7,-32,-19,-5,21,3
41,41,39,-72,-21,-1,33,28
30,-56,-76,79,24,3,8,7
34,55,26,-40,4,3,-6,16
67,-124,67,-28,-33,-5,5,22
55,-37,-73,93,54,24,59,61
-73,-55,-51,-18,12,7,73,13
-37,-19,12,-39,-20,-20,-128,-89
-55,-22,-3,-11,-20,-21,-54,-55
17,69,24,-5,-4,-1,9,7
11,-106,-12,-8,-9,1,25,23
2,-39,-4,-3,-2,3,19,15
-16,15,6,-5,-2,3,9,10
69,43,11,1,3,5,28,22
59,-26,21,-9,10,20,34,58
-41,-42,-37,40,-4,-15,-7,-5
-128,-128,-30,-7,-16,-22,-41,-78
12,-3,8,-17,-15,-21,-87,-30
52,26,14,-1,-5,1,24,15
42,29,-20,29,16,8,31,30
5,6,1,-13,1,2,-14,-15
-22,-12,0,-5,-1,-6,-31,-34
-47,-22,2,-6,-9,-6,-48,-34
13,19,44,-50,-21,-3,7,17
0,6,11,4,16,16,28,18
43,-5,-31,101,40,4,36,30
8,7,-30,-14,10,6,19,34
-49,55,29,-17,-12,-8,37,8
-6,-45,5,-8,-26,-20,-55,-31
-33,-5,-42,-59,-14,-20,-53,-36
33,30,21,-27,-13,-3,1,-1
69,47,33,30,1,9,22,34
-25,-103,-11,65,15,-2,47,9
3,72,-35,-14,12,-1,-35,-26
-108,-26,4,-34,-8,-2,19,3
34,-22,-21,-4,0,5,37,32
-25,4,16,33,-6,-1,17,-14
-24,-3,-25,-14,-10,-11,-123,-85
10,9,2,-8,-3,-2,-18,-4
36,18,13,2,-16,-11,23,21
31,17,5,17,19,3,31,30
-18,-50,-1,7,6,6,83,29
-4,-1,-2,-7,-4,-6,-56,-13
-53,64,1,-9,-13,-10,-21,-31
-23,-27,25,-27,-12,5,8,12
43,1,9,13,9,13,-8,23
-11,-51,-51,86,22,-12,5,0
-25,-55,-9,-20,-10,-7,10,-8
35,35,3,-8,-4,-2,-38,-10
-32,-38,-10,-14,-5,1,-1,4
-23,22,13,-5,-2,-1,0,0
-7,-64,3,-65,-13,-8,-4,-5
51,43,73,34,-3,31,68,75
103,60,-73,73,36,6,98,35
-111,-59,-86,8,18,-12,-25,-64
-114,-29,1,-19,-14,-25,-128,-122
-5,28,27,-18,-13,-8,-1,-7
47,33,12,-17,-5,1,38,35
37,-18,19,-27,-13,3,38,31
29,20,3,21,3,6,21,19
39,-19,2,-36,-9,0,13,19
-14,-10,-8,31,0,-5,-2,1
-28,52,1,14,18,4,1,2
22,-26,1,-9,5,8,9,3
35,49,11,-4,0,0,10,11
16,-123,-9,-18,-8,-4,-2,-5
-33,27,40,0,-14,-5,-27,-15
-54,-60,-95,-21,3,-12,-70,-27
-15,-46,-63,-11,3,0,30,8
19,5,1,-8,-3,3,11,6
17,35,46,-75,-25,-1,32,26
44,69,34,98,24,-5,-35,-20
24,-128,-63,6,9,-6,-22,-35
-116,-18,1,-22,-14,-20,-57,-69
-38,13,8,-18,-9,-3,-10,-3
2,-18,-1,12,3,4,21,16
32,38,14,-6,-1,4,-2,19
5,-12,-1,-48,-8,3,38,15
-8,-53,12,5,-14,-1,13,7
36,56,41,29,12,10,29,28
19,16,-99,89,50,7,16,28
-9,-18,-20,-21,-1,-2,-18,-9
-20,-128,-11,-19,-20,-17,-77,-37
-27,50,13,-19,-16,-13,11,-14
-22,8,9,-11,-8,-5,-13,-6
29,-16,3,-15,-5,3,37,11
-11,-31,22,-51,-23,-6,-10,-13
76,6,4,82,40,21,9,37
0,64,-19,-2,8,7,38,29
-19,-111,-8,-13,-12,-12,12,-1
-60,-42,-11,-17,-12,-13,-59,-75
-27,28,-13,-24,-10,-15,-38,-67
16,9,16,-45,-14,-8,-8,-3
3,4,49,34,-9,-1,-6,12
16,35,-56,42,26,5,-15,12
63,12,-43,23,23,9,24,24
6,103,2,-11,-1,1,82,38
-4,13,28,-6,-6,-3,2,6
25,-22,-5,-35,-14,-4,-53,-37
-40,-6,-13,32,-2,-3,-25,-13
-21,-25,-2,-11,-12,-8,22,8
-10,67,15,1,-3,-2,31,8
62,-16,27,-76,-13,7,17,10
51,67,59,-11,-1,21,34,32
-27,33,-107,127,54,2,-89,-32
-30,-7,-13,-30,-9,-17,-10,1
-38,-56,8,-26,-20,-14,36,-7
-7,-15,11,-28,-7,1,13,5
36,-36,-3,-21,-8,2,-7,6
11,-16,-24,-6,0,-5,-20,-1
22,4,6,-9,-5,-1,1,7
-30,61,55,-82,-35,-8,3,-4
-5,2,-13,77,17,9,10,7
19,-48,-50,18,29,7,11,13
1,23,-16,-16,-3,-2,-2,7
1,7,3,-18,-11,-6,-8,-9
21,-32,7,-18,-13,-6,-17,-11
17,-11,19,-16,-4,6,-4,3
-29,35,52,-3,-12,-3,7,10
26,7,-42,33,8,-2,3,-7
-69,-23,-35,-30,-10,-16,-51,-54
74,33,11,-14,3,6,-31,17
15,21,10,33,16,22,62,41
-72,-21,2,40,-5,-11,-1,-9
12,-22,-11,-56,-26,-23,-128,-70
19,32,25,39,6,-1,-1,-9
39,37,-16,-23,0,-3,23,21
34,17,38,-9,3,9,33,33
-4,-125,-36,25,8,1,15,15
8,-14,-29,-6,-4,5,23,21
16,9,9,-13,-4,3,30,8
-41,4,4,-8,0,-3,-56,-23
-6,7,4,-3,-2,-2,-1,-1
18,5,33,-7,-3,-1,-7,-1
43,12,15,26,3,5,-8,5
45,-11,-9,-12,2,6,24,14
-17,-16,-13,17,1,-12,15,16
-75,57,-20,-1,-6,-12,-41,-53
-47,-64,-18,-27,-14,-13,-44,-26
9,2,3,-48,-5,0,-6,-1
26,112,10,28,4,2,5,10
22,-40,-14,59,20,13,20,13
-3,0,22,-15,1,6,19,9
26,29,10,-26,-5,5,23,19
61,9,11,53,11,18,35,46
-39,-51,-20,-14,-16,-15,-12,-5
-84,45,7,-14,-16,-16,-23,-53
-13,27,3,-15,-9,-9,-40,-38
-10,-22,-4,-25,-5,-5,9,4
18,-28,-18,28,8,8,9,12
27,-1,-1,-2,1,2,23,18
52,23,15,11,0,-4,-26,7
7,-6,-20,-7,1,5,-29,-3
-67,49,17,-32,-11,-5,-6,-23
-61,-8,6,30,4,2,32,-11
-22,-26,-20,5,-4,-1,7,-24
36,6,-19,-36,-14,-10,-2,0
39,-14,18,22,7,12,28,37
13,18,12,15,8,1,35,44
30,21,-59,-34,1,-4,14,11
-95,18,-14,-58,-25,-19,-63,-71
-20,-86,-1,52,8,1,-44,-22
12,7,10,13,8,-4,3,11
36,23,-2,22,1,-2,-4,9
-2,27,3,-11,-5,-2,1,-16
7,-21,7,-38,-12,-1,5,0
3,53,42,-50,-17,-4,16,16
55,6,-48,98,22,6,11,27
28,-41,-48,3,13,2,27,18
-128,-31,0,-9,-6,-5,-12,-59
-75,-36,11,-16,-8,-12,-34,-43
27,18,9,-25,-8,-5,-26,-14
3,-15,7,-5,-2,1,12,3
59,18,5,-27,-11,-1,23,33
96,-5,23,69,-7,-8,-5,26
-87,41,-11,-14,8,-6,-3,-23
96,-5,23,69,-7,-8,-5,26
-87,41,-11,-14,8,-6,-3,-23
-128,-36,-60,-26,4,-9,-36,-69
29,-96,-41,-16,0,1,5,-8
