Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-12,-39,-3,-9,-12,-55,-8
1,31,28,-5,3,-1,-63,-37
17,27,-65,2,14,21,26,30
-6,-42,127,20,-13,-12,-19,4
-3,-24,-128,-1,9,0,30,3
-52,-42,127,-21,-22,-27,-59,-39
19,52,-3,15,12,14,10,0
21,9,-31,-42,-8,14,-36,26
-2,30,27,-6,-10,1,127,11
-9,23,99,21,3,-12,-26,-12
-4,-44,-128,-21,-5,-9,-74,-22
14,112,76,13,24,26,73,20
-47,-114,-9,-39,-43,-28,-27,-22
-12,-21,127,48,-12,-15,-27,-11
-6,-30,-128,-65,17,0,-9,-5
8,49,86,20,8,3,3,1
31,49,119,25,11,10,12,7
9,1,-56,-2,-10,-4,-4,-2
1,99,53,-18,-2,0,-10,7
1,-47,-58,8,15,2,-66,-38
5,-78,-20,6,18,33,102,41
0,-6,-81,-22,-16,-4,127,7
4,51,89,32,8,-1,-43,-6
-1,-60,-69,-10,-6,-12,-128,-35
14,55,127,19,10,24,96,10
8,-34,-27,1,5,12,63,23
2,-6,-43,-2,-6,-6,-16,6
-1,7,-64,-25,-1,-2,-9,-3
10,-14,51,-16,-8,-2,-17,-6
-7,-67,-93,31,2,-4,-13,-8
-1,12,68,-17,17,8,-8,2
-31,-49,-60,6,-22,-14,-54,-27
31,-5,52,-16,-21,-11,45,2
7,24,2,1,6,10,48,5
16,32,104,-4,2,-1,-35,5
2,24,127,-10,-4,-7,7,-12
5,-19,-109,-8,-1,-1,-12,-4
-1,-41,-13,-11,-12,2,-1,1
-1,52,68,25,8,-1,-3,4
0,22,-30,-23,14,8,-4,-7
-7,56,57,-5,-12,-22,-128,-13
-25,-128,16,-9,-17,-4,127,-23
10,32,127,5,1,13,45,21
23,-78,-128,-19,-6,2,-38,4
-22,-45,9,-21,-18,-16,-107,-20
-4,-11,-11,-46,-20,-9,117,-3
1,-11,-55,-19,-1,4,-25,-2
9,28,71,40,20,6,-12,7
4,16,119,2,2,2,-57,-5
-11,-2,25,8,-9,-24,-72,-37
36,12,-128,9,14,19,38,51
-18,-19,25,-21,-16,1,127,6
-13,-11,6,-12,-21,-23,-37,-23
-3,23,73,12,14,10,-88,-3
36,33,-128,10,30,32,69,47
-29,18,-96,-38,-32,-19,-6,-27
-20,-128,-128,-21,-16,-8,-87,-26
1,49,98,8,-3,-9,48,14
-2,26,-5,8,8,6,-69,4
2,18,23,7,6,-5,-32,-14
4,-37,39,-8,3,10,67,9
17,28,-113,-28,12,10,18,15
-16,104,127,2,-21,-16,-23,-18
-5,-82,-36,-12,-18,-12,-23,-13
-5,9,14,-2,4,1,-7,-4
2,-22,-128,16,16,8,-4,2
-1,92,127,23,10,0,1,-1
-12,-128,-128,-59,-6,2,-5,-8
-7,-23,91,5,-19,-10,-3,-7
-18,-48,120,23,-12,-11,-12,-13
22,25,92,-19,5,5,5,12
14,30,74,-2,-4,-1,0,0
9,44,-128,-4,2,-5,-10,-1
-1,-5,-5,-8,1,1,-2,-5
21,96,55,14,9,-2,-123,-2
-13,-107,-128,-38,-10,1,127,22
-7,17,127,13,-18,-11,-61,4
3,-3,-20,8,-2,2,50,16
-5,25,-31,7,5,-3,14,-14
1,5,49,6,19,-2,-128,-75
17,-86,-128,3,16,24,127,59
-17,107,75,-23,-19,-11,70,27
8,19,-22,1,3,-2,-109,-1
-1,-5,89,-20,-11,0,46,-19
-16,6,-38,5,-22,-27,-89,-23
-28,-10,-113,-16,3,3,-19,-18
-2,-17,39,12,8,4,-16,-16
15,-7,36,7,11,12,23,18
15,10,-7,-1,-3,3,116,9
-27,53,7,-31,-9,0,-13,-6
-2,-13,-11,13,-2,-7,-29,-11
-5,7,-81,17,9,-5,3,-23
-4,-3,109,4,22,21,29,21
21,127,127,3,-12,-1,100,11
10,38,-128,24,16,13,12,13
-68,-105,127,-26,-53,-43,-46,-56
2,-26,127,-13,-8,-19,-128,-14
9,67,34,0,-4,-1,127,3
23,89,17,11,23,22,57,29
13,9,-6,-1,5,6,-9,13
-1,9,-18,-9,-11,-6,-32,-4
-20,-81,-10,-14,-4,-13,-39,-14
-1,23,-31,4,-5,-14,-33,-9
-2,-50,-98,1,-1,5,65,8
10,-50,127,-9,7,-1,-36,2
-15,63,-48,-6,-11,-6,-11,-6
-2,-21,-5,9,-4,1,25,1
3,16,-26,1,1,-4,-101,-5
16,12,97,-45,-9,0,46,-8
-9,-4,107,83,25,13,34,-10
6,31,-128,-19,6,0,-69,1
1,-31,-48,12,13,15,53,22
-15,-49,127,-20,-17,-10,-28,-7
-15,28,127,32,4,-2,-63,-5
-10,37,-128,-9,-8,-5,79,1
9,5,-22,0,4,1,-24,-4
-11,-128,-128,-36,-9,0,-44,-17
-14,20,-19,17,0,-13,-96,-35
49,121,127,16,21,30,76,32
-22,-114,-128,-26,-18,-18,-79,0
-4,27,127,1,-12,-5,27,20
8,34,33,4,4,4,40,3
-2,-24,-69,10,4,-9,-128,-43
20,-79,14,-25,0,24,127,36
2,122,127,34,8,4,49,21
29,8,-109,4,18,1,-59,9
-25,-128,-24,-26,-22,-16,-21,-25
-25,76,127,-6,-11,-8,-64,-29
-12,48,34,-5,-11,-17,-79,-24
21,37,24,-13,7,16,34,40
0,8,-103,6,-4,-2,120,13
15,35,36,43,20,2,2,1
-28,-30,93,23,-10,-16,-19,-21
2,-31,73,0,0,0,-11,-12
-6,-39,-128,-2,-10,0,5,10
-3,-20,94,9,3,5,3,4
-26,-35,-81,-29,-9,-10,5,-24
3,-81,-45,-11,11,-1,-128,-33
-10,2,-2,-7,-16,-15,8,28
-14,34,127,13,-5,5,73,14
14,40,72,9,2,-5,-94,0
11,-1,-128,19,16,11,-34,-4
27,12,-128,-22,8,17,60,-5
-26,-2,118,20,-7,-9,-14,-7
-10,-32,-92,-5,-9,-5,-2,4
1,17,28,-1,3,2,-29,-7
11,23,26,5,5,0,-6,7
1,-15,-118,-3,-4,14,104,24
2,32,127,-33,-6,-3,5,5
-1,-18,-76,11,-4,-3,-26,-6
4,-25,-36,24,7,0,1,-8
-16,66,120,33,-2,-11,-28,-48
11,-128,127,23,17,19,-99,17
-6,4,-128,-32,0,10,127,17
-12,35,77,-22,-7,-10,36,-16
10,47,127,-6,-10,18,127,46
6,16,-41,-2,-11,-4,-37,1
6,11,-27,74,51,16,-34,0
5,71,25,-49,-3,-4,-61,-24
14,99,8,30,8,6,-14,-8
-43,-128,-128,-67,-28,-26,-77,-43
31,-84,-128,11,18,31,90,48
-15,-28,-9,9,-23,-13,-7,-3
3,31,85,21,4,-1,-2,-1
10,17,-62,6,10,2,-128,-4
10,114,120,21,6,5,66,-6
-2,-44,42,-32,-3,-5,7,-7
-16,-38,-85,-32,-28,-18,99,-6
11,4,127,39,-7,0,-33,-5
-29,-23,-62,-27,16,2,-64,-3
-21,-128,-128,-39,-13,-9,26,-11
10,-9,-128,-5,6,5,-33,2
-3,43,127,25,-7,-15,-73,-26
10,37,-74,29,26,39,66,30
8,-29,-84,-7,-10,-8,35,1
-3,12,90,-21,-17,-7,-13,-4
8,74,75,12,-14,-8,-38,1
-17,-26,-53,38,11,-2,-6,-9
-29,-128,-73,-32,2,-4,27,-7
5,19,103,23,9,4,-31,-11
2,-54,-15,-17,-14,-1,9,4
1,126,-14,10,19,-8,-128,2
21,12,127,4,10,27,106,31
-7,-20,-128,-27,-12,-16,-8,0
4,9,127,3,-6,0,-39,2
-20,2,53,-6,-14,-9,-38,-36
-21,-20,31,-19,-13,-32,-128,-59
46,19,65,21,28,42,127,79
13,55,107,19,4,17,127,32
25,13,-128,-1,20,10,-41,10
-51,-128,0,-12,-22,-25,-82,-48
-48,24,67,12,-12,-20,-88,-38
-1,4,-2,-14,-4,6,-4,10
24,83,-16,-5,0,6,36,15
11,34,-36,-27,-5,1,43,8
12,81,12,33,14,7,0,2
6,-73,26,56,25,8,2,4
-23,-90,-128,-49,8,-2,-15,-16
-21,-75,-39,-8,-20,-21,-52,-20
-1,21,127,-1,-27,-7,27,2
10,38,-3,-22,-8,-7,37,4
-8,66,65,13,1,5,-1,0
-3,0,-128,7,22,-1,3,0
1,34,-53,8,-1,-8,-36,-16
5,105,127,25,7,5,-4,21
1,34,-53,8,-1,-8,-36,-16
5,105,127,25,7,5,-4,21
-5,-128,-128,-2,0,-1,4,-3
-19,4,-24,-21,-18,-12,2,-18
-1,38,52,5,-3,-6,-29,-3
10,13,-26,-17,8,9,-109,-11
