Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-8,-1,3,-17,-4,-4,-2
-6,-3,-1,5,5,-2,-9,-5
-1,-17,-33,-2,7,-2,-5,1
6,7,18,-4,5,1,-4,-4
8,11,-35,-5,2,6,5,2
-3,-15,12,-3,-2,-5,-1,-1
-8,16,90,1,-13,-8,-8,-7
-1,10,46,2,-7,-7,-5,-5
-3,-4,12,-1,1,-4,0,-1
0,6,12,-51,-10,-7,-16,-8
8,16,11,66,26,14,2,2
-8,-11,-42,19,9,-3,7,2
-3,-29,-41,-9,-7,0,6,4
-2,-3,-20,-8,-6,-4,0,-2
-3,0,37,-14,-9,-5,-6,-3
4,21,35,0,-2,-2,-10,-4
-4,-35,-66,-10,-8,-4,-17,4
-3,-1,-3,-19,-4,0,47,-7
6,8,14,-8,0,2,2,10
-1,20,79,23,2,6,-35,-14
-1,-7,-61,31,9,5,55,-1
-4,-31,-15,-18,3,-2,24,1
-5,1,49,-7,-11,-7,-9,-5
3,3,20,-5,-5,-5,-16,-4
5,4,-62,-1,0,-2,-20,-3
-3,-8,-1,-2,2,3,-8,-9
1,15,24,-1,-1,11,11,14
9,18,-5,8,0,1,30,7
-7,-17,-33,-24,-4,-1,-1,6
-10,-14,-3,-2,-6,-8,1,-10
3,12,8,20,1,-11,-2,-3
-1,4,2,-3,-3,-6,-11,-2
0,-11,-6,-1,1,3,-7,-5
6,16,8,3,3,1,-5,0
-3,-25,-4,-12,0,-1,-3,-1
4,14,-57,3,-2,1,-4,1
-7,2,-23,-5,-6,-6,-10,-7
-12,-25,118,-5,-10,-4,-5,-6
1,18,36,15,0,-3,-2,1
0,19,31,-16,-6,-6,-52,-1
1,-19,-47,22,6,2,-9,3
1,-14,-37,-30,-6,6,93,9
-4,-2,-98,-17,-13,-7,-11,-10
-2,12,57,40,4,-3,-4,3
3,-13,-50,-5,1,5,2,8
-1,4,10,-24,2,-7,-28,-12
6,-21,-64,5,10,7,5,10
7,2,-128,-7,7,4,-2,2
-12,-27,20,-13,-11,-5,-17,-11
-11,-10,23,-2,-9,-7,3,-5
-3,18,12,-5,-10,-3,-4,-2
-1,12,-2,-4,-5,-9,-72,-14
-1,-17,10,6,2,3,31,10
0,-10,-1,0,-5,-3,3,-2
-3,-6,-2,-10,-5,2,-28,-6
-6,5,9,-6,-6,-25,-59,-13
-5,-9,-15,0,2,6,46,6
-3,3,-4,-2,-2,-4,-25,-6
-2,2,3,-4,-2,1,21,1
1,10,12,4,0,1,-6,3
-3,17,49,20,0,0,-33,-2
6,26,78,19,8,3,32,-1
-19,-120,-128,-37,-7,0,15,-11
-13,-10,94,-5,-13,-12,-36,-10
-1,31,117,-29,-17,-5,-11,-1
-2,13,54,34,-1,-9,-15,-7
10,3,-32,-24,16,8,11,9
2,11,-46,40,7,6,-7,-6
5,-9,-9,12,10,7,32,7
2,17,72,-6,-2,-3,1,3
-8,-34,-100,-9,-4,-3,5,-1
-7,-13,-23,-15,-11,-9,-7,-8
-2,6,10,-2,-3,0,-10,-13
4,2,22,0,1,5,14,8
0,-6,-80,-8,-8,0,-1,-2
-3,-6,26,3,-3,2,-3,-6
1,13,17,-6,-4,-4,0,-2
-1,7,-1,7,-2,-1,-11,-1
-3,-9,-17,-4,-3,-1,24,0
-4,-3,0,2,5,-3,-100,-30
9,16,15,-1,14,8,6,15
-13,-29,-49,-16,-13,1,75,8
-2,-3,-4,-8,-7,-8,-6,-3
0,-4,-16,-3,-4,-4,-9,7
4,14,8,4,5,1,-15,3
0,28,15,2,-1,3,-30,-7
-5,-13,0,-9,-4,-4,-9,-15
5,5,37,9,5,-4,-3,10
-14,-21,-10,-24,-13,-9,-13,-9
1,9,49,-29,-3,-3,-6,-4
1,-5,-101,42,10,3,0,-1
3,7,-20,8,1,0,-1,1
0,0,-13,1,0,0,2,-1
-4,6,62,-25,-11,-5,-5,-4
-1,49,86,-42,-18,-9,-11,-5
5,11,24,6,-5,-2,6,5
-9,-66,-128,24,35,2,1,-5
2,1,-3,-9,-4,0,2,3
-2,3,13,-11,-5,-7,-21,-2
2,16,50,-1,-4,4,9,5
-2,-20,-104,-9,-10,-4,-4,-6
-6,0,27,-6,-5,-5,-17,-8
5,-5,-36,-1,0,1,-11,3
-14,-20,25,-15,-8,-5,48,-10
14,22,17,34,18,18,11,14
1,0,3,-7,-7,-2,5,5
-6,4,9,-8,-6,-9,0,-11
9,31,42,6,8,16,39,20
-8,-28,-35,-1,-5,-14,-24,-9
-9,-11,39,1,-2,-6,-13,-7
-6,-10,-41,-15,-8,-7,-2,-9
2,9,3,-1,-2,1,-15,-3
0,2,5,-10,-4,-4,-16,-8
-3,4,14,-6,-2,0,-4,-6
0,14,19,33,7,0,-11,-12
6,0,-3,13,16,9,31,14
-8,-15,-30,-23,-7,3,-16,-2
2,17,55,25,-6,-1,67,3
-6,-27,-87,32,8,-1,-10,-3
-5,7,46,-4,-4,-8,-9,-5
-5,-4,-20,-19,-7,-5,-5,-4
0,6,-1,-12,-7,1,-2,0
2,28,20,-5,7,-2,-1,1
3,-9,-33,-27,-4,-1,-9,-4
-11,-36,15,-14,-1,0,-6,-11
5,19,35,24,8,6,25,14
-9,-24,-72,15,-2,0,-14,-5
-2,9,67,4,-6,-1,51,-3
2,9,16,-5,-4,-5,-40,-7
4,22,6,2,0,3,22,4
-2,-32,-67,-12,1,2,16,1
-7,6,73,0,-3,0,-14,-4
-2,-15,53,0,0,-1,-16,-12
-4,-20,-128,-7,-5,0,1,0
2,-12,-73,-4,7,9,24,8
5,14,51,1,1,0,-2,3
-1,7,51,8,-4,-12,0,-3
-2,6,13,2,3,-1,7,-6
6,13,17,2,-2,8,-30,4
-3,-17,-29,-33,-6,-4,-113,-15
7,-5,-9,51,15,15,127,17
-2,1,-34,-1,6,2,-28,-1
-5,-14,-49,-2,-5,-4,-13,3
-2,1,79,-3,-9,-5,-19,-2
7,16,24,-16,-4,4,-10,0
1,-3,-14,8,-6,1,-7,1
-1,0,-14,-1,-1,0,-3,-1
-3,-3,-15,-8,3,-3,-6,-3
5,16,5,-6,-6,0,1,-1
2,12,22,22,1,0,10,2
-9,-46,-12,-9,0,-2,-32,-9
-8,6,-65,-11,-9,-12,-62,-15
3,-49,-99,-13,2,17,115,13
-5,-4,5,-11,-7,-4,25,0
-2,8,52,11,6,-3,-3,-4
1,8,-4,-1,2,-2,-8,-2
0,6,38,-8,-2,-2,-11,-5
6,37,62,5,-17,-7,-9,2
11,11,-25,31,32,18,6,8
-10,-67,-128,7,12,0,-29,-16
-30,-37,127,-25,-39,-22,-16,-18
4,14,34,-6,3,11,82,9
5,13,0,-2,-1,-3,-3,3
0,7,-14,-3,-4,-7,-4,1
2,8,-12,-1,-1,-2,-5,2
6,10,-11,2,6,5,-6,6
2,17,14,-3,4,8,29,0
-2,-51,-82,-27,-1,6,-93,-2
-11,-16,-13,23,1,-9,127,-12
5,22,10,6,5,7,-30,1
-6,-7,-14,2,-3,-3,21,12
0,1,-2,-4,-4,-5,-3,2
-3,-2,-5,-5,-4,-6,-62,-7
0,2,-2,-4,-6,-2,-9,-1
-3,4,8,-6,2,4,46,0
-7,-2,10,7,9,1,-8,-7
-2,-17,-37,-9,-5,-2,-17,-1
1,0,-3,-10,0,5,0,1
-4,10,22,7,-6,-5,-11,-6
1,10,23,-16,-13,-4,-3,-3
3,7,48,-5,0,-2,-1,-2
0,-35,-128,-32,-7,2,0,-3
0,-6,60,61,25,4,3,3
-2,2,38,11,-4,-13,-18,-12
-12,-16,-19,-11,-15,-9,3,-6
-5,8,8,-17,-6,-5,-14,-7
2,3,35,-7,-3,-1,14,5
-2,-25,-27,-20,-11,-2,-8,-4
0,3,-34,27,14,1,-5,2
-2,-18,-30,-5,2,-2,-31,-5
-3,1,9,-10,2,8,73,2
-3,4,2,-10,-8,-11,-15,-5
6,36,19,-6,-5,1,16,14
-2,-3,3,4,-1,-1,-10,-4
-11,-22,7,-9,-13,-20,-64,-14
5,6,54,-2,3,3,-2,5
-4,0,-44,5,2,3,33,3
-6,-9,16,-10,-10,-18,-30,-5
-9,-15,-94,-10,-5,-8,-49,-7
0,2,-15,1,-1,3,97,-4
-4,3,5,-2,-2,-3,-11,-10
8,6,3,5,7,6,2,10
-6,-15,31,-13,-7,-2,29,-2
-2,0,-6,-3,1,-1,-9,-2
2,25,21,4,2,0,-37,-1
-4,-14,2,-7,-2,1,53,-1
-4,-5,13,-15,-10,-3,-9,-7
-8,4,-17,0,-7,-5,-19,-7
-4,-13,-43,5,-11,-7,-2,-2
4,18,21,44,21,5,-6,1
0,-69,-128,-20,1,2,3,4
6,14,62,-32,-9,2,-1,5
-8,-4,5,45,-2,-4,-4,-7
-8,8,55,-15,-5,-5,-19,-8
-1,27,64,-3,-5,-1,4,3
3,-22,-121,-16,-3,-1,-2,2
-2,-11,-23,-11,-1,1,5,-1
2,3,21,-10,1,4,21,3
-1,-4,11,37,7,0,3,-1
-2,0,2,-1,1,-3,-14,-6
-5,-4,-6,-7,-5,-7,1,-4
7,24,28,3,-1,0,-34,2
-9,-21,-22,-12,-5,-8,2,-1
3,10,40,2,4,7,95,3
-4,-26,-13,-9,-7,0,-79,3
-9,-6,-2,-1,-2,-4,47,-12
1,11,41,-3,-4,1,-12,2
-7,11,-44,-7,-6,-3,-27,-8
3,-6,-12,8,2,4,-7,3
0,-4,-8,-14,2,-4,-18,-1
-1,7,15,-4,0,-3,-12,-2
-5,-11,-7,-4,-5,-4,6,-4
0,9,11,7,2,0,-5,1
2,-5,2,-3,-4,0,-4,-2
0,-3,-7,-33,-13,-7,-7,2
-3,4,26,5,0,-1,1,-1
-4,2,14,60,12,-1,2,2
4,19,12,-7,3,6,3,2
-2,-18,24,9,-4,0,51,7
2,5,-51,12,0,-8,-15,1
-9,-31,37,-23,-14,-7,-8,-10
-3,-4,20,-7,-3,-4,-5,-1
4,15,-6,-8,-1,1,-5,-1
-1,-6,-37,-9,-2,2,-52,-6
-4,8,-17,39,13,4,-8,-4
-1,40,127,10,-1,5,59,6
0,10,-37,-9,-3,-1,-1,1
-9,-57,-68,-9,-3,-7,-12,-7
-9,-5,11,-2,-6,-14,-44,-20
4,11,22,-15,-7,0,-19,12
-2,14,9,18,0,2,17,5
0,24,35,38,9,1,2,-4
-8,-78,-56,-13,-5,-1,-2,-5
-1,2,-48,-1,-1,3,-3,2
4,17,58,8,-5,-6,-24,-4
6,21,61,-7,1,-1,-13,1
-23,-36,-95,-27,-16,-10,19,-17
-5,-4,-41,2,-1,0,-36,-5
3,19,34,1,2,3,16,3
-1,1,-18,1,0,-2,127,3
2,29,127,1,-2,-1,-24,-4
-4,-22,-128,2,-5,-4,-31,4
-6,-17,54,-25,3,5,55,2
-4,0,-1,9,-6,-9,-14,-6
-10,-22,0,-3,-2,-5,-15,-6
3,20,15,-3,-1,-3,-10,-1
3,8,14,3,-1,1,-7,-2
-6,-8,-13,-16,-6,0,-6,-3
-1,-2,7,-23,-14,-4,-7,-5
8,31,26,35,25,11,10,7
-8,-22,-48,-11,-8,-11,-24,-12
3,-31,-52,15,1,4,20,6
-2,7,22,-14,-9,-7,2,2
-4,1,84,-9,-8,-6,-2,-3
2,16,34,-3,0,-2,-4,-2
-9,-28,-63,-1,-1,-2,-3,-3
-7,-21,-50,-4,-7,0,-3,-4
7,14,16,-5,-3,2,-3,0
5,9,0,-6,1,5,-3,1
-4,-32,-128,11,6,2,-37,-3
-10,-24,-76,-11,-6,-3,41,-4
-8,-6,102,-9,-9,-8,-1,-9
-5,2,-39,2,-5,-7,-62,-11
10,6,0,3,1,3,21,16
-5,-9,18,-4,-2,-6,19,3
2,43,24,-9,-8,-6,-8,-2
0,-18,-44,11,5,-1,-11,1
-8,-37,-45,-10,-6,-8,-16,-5
-6,10,56,0,-3,-3,11,-5
-2,4,-26,-20,-5,-4,-39,-12
7,14,22,5,2,4,9,11
-5,-3,-8,8,-5,-3,1,-6
1,0,7,-8,-10,8,15,5
0,-10,-20,1,-5,0,1,-1
0,0,-13,3,15,1,-9,2
-2,6,29,4,6,3,2,-3
-1,-16,-23,-1,-6,0,-7,1
0,19,74,-5,-6,1,7,2
-10,-36,-91,-25,-16,-8,-8,-8
-2,-14,-63,-20,-4,-1,0,-1
-4,3,9,9,-2,-3,-26,-5
-6,6,65,17,12,1,27,-1
-6,-20,6,1,-8,-3,1,-4
-9,-18,9,-2,-7,-4,27,-2
-2,10,-6,-15,-5,2,-6,-2
1,4,-13,-4,-7,-2,1,4
-1,6,9,-1,5,2,-18,-6
-6,-2,-8,-10,-7,-20,-47,-16
14,16,-66,7,7,12,32,26
-13,-41,-16,-3,-6,-1,1,-6
-1,-22,-19,-7,-2,-4,-16,-4
-7,2,33,-1,-5,1,21,4
-9,-7,8,-11,-7,-3,-24,-7
-2,4,-3,18,5,5,-6,-6
1,2,-3,-6,1,-2,3,5
3,1,-5,-6,0,2,55,2
1,15,64,14,9,4,-78,1
2,9,-104,-20,-8,-2,47,0
-9,-42,-59,-6,-11,-5,57,-1
-10,-16,7,2,-5,-18,-44,-8
-1,7,29,-4,4,-1,-13,-4
-1,3,20,-5,-3,-4,-29,-3
-7,1,12,-15,-8,2,5,1
2,19,22,19,-2,1,5,-1
-3,-17,-22,6,-5,3,-2,-1
0,16,-9,-10,8,5,0,2
-1,11,16,-6,2,4,5,0
-4,-8,-41,-8,-6,-9,-62,-3
-4,-22,9,5,-8,-3,25,2
-11,-8,61,-9,-13,-7,34,-13
1,-2,-29,0,4,6,20,6
-3,1,-11,3,1,0,2,1
-2,2,20,1,1,0,-2,2
-3,-2,6,14,-5,-1,-4,-2
-4,0,-5,-32,-7,-2,-5,-3
-3,-3,-38,2,-10,-2,-4,-2
11,47,53,38,35,11,4,9
-5,-38,-28,-16,-4,-7,-74,-9
-22,-70,-52,-2,-16,-7,15,-8
-4,-27,-34,-9,-13,-4,37,0
-2,7,10,-9,-9,-9,-21,-5
6,12,14,-1,2,3,-48,-6
2,10,5,-5,2,4,54,8
6,6,1,4,5,-2,8,6
-2,7,14,2,0,1,7,-1
0,-4,-5,1,-4,-2,-20,-4
-2,-5,-19,2,2,-1,-13,-5
2,6,-8,-2,3,3,17,4
-14,-12,-24,-22,-11,-6,2,-2
6,5,19,22,1,3,0,-1
-2,-12,-40,4,-6,-5,-14,-7
-5,17,39,-17,-14,-9,-8,-5
6,19,18,50,1,0,8,2
-3,-28,-9,11,5,-2,-15,-3
-8,-13,-8,-45,-14,-4,-11,0
-14,-46,5,7,-9,-7,50,-4
-6,1,-49,8,-2,-14,-33,-15
6,16,14,-11,-2,-3,6,9
0,-8,-4,6,2,3,0,1
11,49,23,3,0,0,-17,6
-3,-3,-9,-4,-6,-6,49,-5
4,-11,-6,-21,1,5,2,2
5,2,4,-6,3,-3,-11,0
-2,15,-13,1,-4,-4,-15,-3
-10,-18,12,-5,-13,-11,-25,-10
-1,0,24,2,-2,0,5,-1
2,-1,0,6,6,6,16,8
-11,-7,-13,-5,-8,-12,-11,-5
6,11,4,0,3,3,-2,-1
-5,-10,-19,8,0,6,19,0
1,-24,4,-13,2,0,-20,-10
3,7,41,0,-2,4,-25,9
6,1,-84,7,1,2,92,12
-9,-9,38,-31,-11,-7,-3,-6
-2,5,15,10,0,-1,-17,-9
-2,-2,59,6,8,2,-10,-1
-8,3,3,5,-4,-6,-38,-8
3,1,-70,-15,1,2,-4,0
0,-3,-43,1,-2,-1,21,0
-1,-3,-7,-2,-3,0,10,-2
-4,1,7,-17,-10,-11,-40,-10
4,11,19,-5,1,-1,-1,6
-2,-4,53,9,5,-4,-14,-4
0,-26,-45,-2,2,-2,-1,3
-4,-15,-21,-7,-4,-3,-5,-5
-12,-39,-51,-18,-8,-4,-7,-4
-1,5,55,5,2,0,-4,-5
2,15,15,8,-3,0,-2,-1
3,5,5,-14,5,0,-1,4
2,6,12,-6,-1,1,-2,-1
-3,2,-12,6,-3,-4,-2,2
1,6,6,1,4,2,14,4
-5,-11,-12,-2,-4,-1,-2,-5
5,0,-60,-17,0,-5,-19,-2
-6,0,-31,3,-5,-5,-50,-15
0,-1,11,-3,-1,4,21,0
-6,-12,-12,8,-7,1,59,3
1,-4,-9,1,-3,-6,-4,5
5,5,-6,-5,-2,-1,-8,0
2,1,-18,-15,-8,-2,-13,-1
-2,8,2,-14,7,3,-17,-9
9,26,85,59,21,11,-7,1
15,18,-128,10,9,14,36,10
-31,-94,91,-21,-24,-17,-21,-21
-4,-4,99,-4,-11,-7,2,-5
0,17,14,-6,-1,1,-17,-5
3,-9,-2,-2,4,4,7,-5
5,28,2,5,8,8,3,6
2,13,-23,-6,1,-5,21,3
9,9,-30,-20,2,1,3,2
-11,-17,-13,7,-12,-10,-15,-11
-12,-7,-12,9,-3,-11,-19,-5
-5,-7,-23,-15,4,1,3,0
1,2,-18,-11,4,-2,-4,2
3,-3,-24,-6,2,7,10,1
3,44,70,-2,-4,0,10,1
-6,10,87,26,1,-1,-4,-4
-15,-72,-128,-11,-4,-17,-36,-8
-10,-12,39,-10,-8,-5,-6,-8
1,5,34,0,-4,1,-38,-7
0,17,58,7,5,4,4,10
2,12,4,-2,-2,1,97,2
-6,1,5,-5,-8,-6,-20,-8
11,18,29,0,9,9,12,8
-9,-14,-55,12,5,-7,-14,-3
6,3,-10,5,4,6,2,8
-8,3,75,2,-6,-8,-7,-4
-3,-6,5,-11,-7,-3,-7,-2
-1,-5,-12,8,1,0,-4,-1
3,-6,-25,-6,0,-2,-15,-3
9,42,-37,11,12,6,4,3
-7,-52,-65,-5,-5,-4,-20,-8
-15,-31,-18,-22,-10,-11,-1,-11
-2,3,-6,-15,0,1,4,2
-4,-12,-37,16,2,-4,-4,-3
2,17,38,4,2,-1,-3,-2
-1,-19,-28,-7,-1,1,-2,-2
1,5,2,-6,1,-2,-1,0
3,22,-8,5,-3,-3,-1,-1
-9,-58,-79,4,4,3,-24,-5
-3,23,109,-3,-7,-7,-19,-9
1,-2,-70,-2,0,1,76,5
-2,0,1,-10,-7,-3,-21,-15
11,9,36,30,16,18,33,14
-5,-2,-74,-13,3,4,6,-1
-2,18,-66,-6,0,-5,-7,0
-18,-91,-74,-10,-16,-13,-23,-14
-3,-1,35,-4,-6,-5,-11,-5
-3,-2,6,0,-6,-1,-24,-6
4,11,-34,-1,5,9,71,6
0,11,47,-7,-1,-2,13,1
-3,-2,-48,15,-6,-6,-14,-3
0,-12,-5,-15,-5,-3,-17,-1
1,8,34,22,-1,0,-3,2
-2,3,16,-17,1,1,0,-2
-1,2,4,15,4,0,-13,-9
1,-2,-21,-14,3,4,-11,2
-3,-4,-10,-9,2,1,-30,-11
16,40,22,11,15,16,52,17
1,-58,-108,-11,1,5,21,4
-2,34,-63,-5,-22,-13,-25,-14
-14,-11,127,-14,-18,-9,-29,-7
-7,-38,-51,6,8,0,19,-5
-2,4,-7,-1,5,3,0,1
2,11,-1,1,0,0,-3,5
4,17,8,-3,-1,0,-34,2
-8,-22,-38,-21,-11,-8,-17,-9
5,7,0,2,3,3,11,3
-11,-6,54,-13,-14,-9,-12,-5
-3,5,56,6,-10,-3,-13,-8
1,1,-51,-2,8,1,-5,-4
-1,4,46,1,-7,-5,-4,2
-1,-7,-34,-7,-4,1,1,-1
-1,4,38,-2,-4,-6,-11,-5
-1,25,48,-1,-2,-4,2,2
3,-41,-83,-9,1,0,4,3
1,15,26,15,0,-3,-1,-1
-12,-60,-89,-8,-5,-5,-45,-12
-3,12,45,2,-5,-1,51,4
-1,7,-6,1,-2,-6,5,-5
-3,6,0,0,3,1,-4,-2
-2,4,0,-1,1,-1,-18,-11
9,10,18,3,7,3,2,7
-6,-10,-4,-11,-4,0,2,-2
-6,-2,-9,-8,-7,-8,-15,-7
-2,-8,-3,0,-1,0,-21,-4
-6,-2,20,-1,-5,-4,44,1
2,0,0,-5,-11,-5,-9,-5
0,-3,-1,13,2,1,3,-1
8,37,110,32,26,3,-10,2
0,-23,-20,-10,1,0,-9,1
-21,-43,-90,-40,-19,-15,44,-12
-3,7,58,3,-10,-9,-9,-10
-4,-1,9,14,-3,-3,-1,4
-3,-18,-10,-3,-6,-9,-31,-5
3,12,20,0,1,1,-27,4
6,7,-46,-1,7,9,54,2
7,52,10,-19,-8,0,-11,5
-13,-65,-33,-11,-8,-3,17,-8
-12,-22,-13,6,-4,-11,-6,-12
-6,-19,-88,-3,-1,-3,-1,2
0,9,-5,2,0,3,1,2
2,18,51,0,-1,-4,-6,1
-4,-56,-102,-13,-5,-3,-7,-5
0,6,17,-14,0,2,-6,1
-2,0,15,0,-4,-2,-5,-4
8,28,4,17,14,0,16,4
-5,1,1,3,2,0,-3,-2
6,-1,0,-7,0,5,10,3
-3,4,-33,2,-2,-2,1,-2
-1,1,33,0,-7,-4,-33,-4
-1,-1,6,-2,-1,-2,43,-1
4,0,-9,2,-4,7,26,2
-3,-2,-8,-5,-7,-5,-19,1
-2,-2,-7,2,6,-3,-12,1
-12,-11,-13,7,-13,-20,-60,-15
15,14,-7,-1,6,15,84,20
5,32,37,21,7,2,4,3
-22,-89,-128,-22,-14,-16,-19,-16
-9,-13,58,-11,-13,-7,-11,-10
-2,1,-5,-8,-6,0,-3,0
1,8,12,-5,5,-2,-4,2
1,9,6,25,5,-3,1,-2
2,6,-44,0,2,0,1,-1
-3,-4,-11,-7,-7,-1,1,1
-2,4,30,-7,-4,-1,-6,-4
-2,8,5,-15,3,2,15,1
6,29,93,27,12,10,9,2
2,-11,-43,5,3,-4,-9,-2
-16,-2,70,-4,-9,-10,-54,-28
-4,-7,117,-11,-6,8,62,3
-6,-25,1,-5,-4,-5,-26,-4
2,15,-1,-4,-6,-2,59,7
11,11,-47,12,13,8,-1,-3
0,24,62,10,2,6,57,3
3,-11,2,4,1,0,-2,1
-8,-30,-35,-16,-11,-7,-10,-5
-4,3,-9,-9,-3,-5,-19,-6
-4,0,-46,-8,-4,-1,-7,-1
-2,4,7,8,1,4,5,3
-1,9,26,5,0,0,-5,1
5,3,20,-3,0,1,-4,2
7,14,-48,9,5,4,2,0
0,32,92,2,0,-3,-2,-4
-12,-38,21,-8,-7,-12,-39,-9
-3,-18,-18,4,5,6,33,0
-6,-12,-32,-12,-8,-11,-6,-5
2,10,28,7,-1,-1,0,7
0,6,0,-23,-8,-1,8,4
1,7,-8,27,6,4,10,-1
-1,-1,-34,-2,-8,-12,-43,-3
-9,10,28,-4,-11,-12,-29,-10
16,-3,-40,9,28,18,49,23
-17,-16,95,7,-13,-10,-12,-12
6,34,13,-5,-7,-6,-6,-1
2,-22,-107,-10,-1,2,-5,0
-5,27,56,-6,-2,-2,-5,0
-1,13,61,-3,0,0,-15,-11
12,57,112,6,6,1,-10,2
-7,-82,-128,-12,-6,4,20,4
-8,-31,-44,-10,-4,-2,31,-4
3,27,90,18,-2,-5,-1,-2
0,13,37,-6,-3,-2,-8,-2
3,13,5,0,0,-4,-2,0
0,0,-20,13,1,-1,-9,-2
-3,-3,-4,-2,2,-1,-27,-3
2,8,12,-1,-1,-1,-12,0
4,4,-23,1,4,1,-2,4
-4,4,95,-7,-7,-6,-13,-3
-5,-22,-128,-16,-5,1,45,-1
-8,-30,-3,-3,-11,-6,-14,-7
0,3,16,12,-1,-4,-18,2
3,7,6,-11,-1,1,-21,2
0,2,-28,-24,-3,-1,-15,0
2,5,68,39,-3,0,22,-7
5,-7,-19,-19,17,7,8,9
0,12,-26,20,-1,-5,-6,-4
-3,12,106,0,-6,-6,-11,-5
-16,-46,56,-28,-20,-12,-10,-7
0,33,-14,-7,-2,2,-5,0
2,-4,-25,-1,-4,0,0,0
-3,4,20,3,1,1,-18,-10
5,31,47,5,1,1,-2,3
1,-37,-98,-5,-1,-2,25,4
4,-15,-57,-4,0,-1,-2,3
-6,1,42,0,-2,-4,-30,-5
-6,1,31,-13,-1,-3,-39,-4
-5,-8,12,-12,-6,1,107,-1
-11,4,41,23,-4,-11,-30,-16
11,5,-12,7,11,9,23,15
4,1,-9,3,3,1,-4,5
-1,24,56,-7,-7,-7,-7,-2
8,-5,-16,-18,-5,5,-7,2
2,19,5,63,23,-7,-33,-15
-18,-36,50,-12,-11,-13,-62,-11
-7,-9,3,-8,-6,0,46,2
4,17,21,-3,-2,10,42,7
0,-8,-20,4,-3,0,4,0
0,3,-5,-12,-6,-3,-7,-2
-2,0,-8,-6,3,-2,-7,-3
0,2,-12,5,-3,0,-6,-4
1,2,11,5,5,-4,-6,-2
-5,-2,5,4,-6,-8,-7,-6
3,15,31,2,0,0,-29,-2
-1,1,1,-19,-2,-4,-14,-5
-1,-5,100,27,1,4,60,9
-18,-62,-128,-14,-17,-10,22,-8
-14,-17,68,-16,-13,-10,-18,-10
5,14,20,-9,0,5,8,4
5,6,-7,-5,0,1,-22,0
2,8,35,11,3,-5,-28,-2
1,11,-4,6,13,9,-7,-4
-6,5,37,-18,-9,-1,12,1
5,-8,-98,-4,-4,1,4,3
-1,9,45,10,3,-4,-2,-3
-3,-49,-90,-14,-2,-2,-6,-6
2,0,-16,-2,-2,3,0,0
-1,7,4,-3,-3,-3,1,-4
-4,-3,-16,-2,-2,-3,-2,-7
1,6,1,4,-1,2,0,2
0,-15,-29,0,-2,0,1,1
-3,11,28,5,-2,-1,0,-3
-2,-11,7,-27,-9,-8,-67,-7
-4,2,-18,-16,-9,2,66,-3
4,12,20,26,6,5,15,1
-7,-12,20,-6,-2,-1,66,3
-5,-15,-56,-15,-12,-8,-19,-9
-5,7,-24,0,6,-1,-5,-3
-7,-15,55,-5,-7,-4,-21,-6
-4,-19,-10,-5,-11,-11,-41,-4
4,-12,-29,-11,1,0,1,5
1,23,63,17,-1,-2,-7,-6
0,-2,37,3,6,1,-4,-1
3,25,36,7,3,-2,-5,-5
2,23,22,16,3,1,6,5
-12,-38,-60,-1,-7,-5,-13,-10
0,-25,-24,-14,-6,-4,6,2
-2,31,71,0,-1,1,-3,0
2,3,-29,-8,-3,-3,10,10
2,-31,-65,-7,1,1,-54,-4
-13,2,-29,0,-4,2,30,-8
6,30,74,14,4,-8,21,4
9,-5,-49,1,10,4,-8,5
-16,-18,119,-5,-16,-12,-12,-15
-6,-10,16,-1,-12,-11,-31,-8
3,25,26,1,4,0,-24,-5
10,42,84,14,12,8,9,4
-11,-41,-48,-8,-14,-12,-23,-15
-5,22,79,1,-3,2,3,1
0,-17,-31,0,4,4,-15,-8
-4,-50,-87,-15,-6,-2,-5,8
-4,-10,-36,-4,-7,-4,9,-3
-2,19,20,-14,-12,-4,24,-1
4,10,22,32,9,1,-3,-2
7,10,-21,-4,4,-2,-5,2
0,1,-97,-11,-7,-2,-8,-7
-13,1,117,-29,-10,-6,-7,-8
-6,-11,18,34,17,-2,-7,-6
3,-3,-54,5,1,-1,0,1
-8,-36,-34,-10,-4,1,-4,-5
-5,-4,0,-1,-9,-2,-5,-6
-5,0,15,-7,-11,-7,-54,-4
3,2,-21,-4,0,2,26,5
3,5,-7,-8,-1,4,36,3
2,-2,-16,5,7,-4,-18,-3
-13,-1,-19,-14,-9,-12,-15,-12
-7,-8,19,-1,-11,-3,9,0
-5,-19,-101,-16,-4,-3,-24,-2
-1,-3,59,-7,-5,-7,-29,-2
-2,-38,-94,0,0,1,21,2
-1,1,34,1,0,0,-4,-4
2,18,56,-10,2,1,-5,2
-4,-1,-3,11,-7,-8,-12,-1
3,-15,-20,-6,-2,3,26,12
1,11,-5,-11,3,3,-1,2
4,2,-27,3,4,-3,-4,2
-1,-30,-78,-6,4,-4,-6,-1
0,13,127,2,-1,-6,-12,-5
-4,15,77,7,-9,-6,-9,-2
-3,-7,-56,-22,-4,-5,11,-3
-6,8,17,-4,-11,-5,-6,-7
2,14,-6,-1,2,5,-3,-2
