Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-90,14,127,28,8,5,-6,-11
26,8,-128,2,-23,-8,2,2
39,1,127,-38,-16,-20,34,6
34,77,105,80,31,-2,-76,19
-36,-83,-128,-45,11,3,0,0
-36,-35,72,-77,-28,0,106,-18
-29,25,125,-5,-14,7,-22,-18
-3,42,127,22,11,6,-1,9
25,-1,-50,12,0,-10,-32,8
-10,-22,-17,-23,-11,-5,7,-7
0,9,36,43,7,3,17,2
13,8,-1,-57,-17,10,-12,-2
-5,0,0,103,20,-5,-8,-10
-7,22,14,-18,-1,-8,-40,-23
-8,19,33,6,2,3,-24,0
10,-21,-93,-6,3,6,35,15
-19,-43,-102,-74,-16,5,20,2
-23,6,40,56,-15,-4,-6,-8
24,20,6,-7,5,-3,-6,1
2,-17,-74,-38,4,4,17,36
-26,4,-29,66,26,10,26,8
-9,-59,-71,-46,-9,3,-54,-57
-3,36,99,5,-7,0,-18,-26
-2,3,30,-29,-27,-25,-12,-4
29,-6,18,65,11,-7,-4,27
14,8,86,21,4,5,18,14
10,14,-19,-67,-1,6,15,35
-28,-108,-128,27,-20,-5,8,-25
-24,33,127,-17,7,-1,-26,-15
-17,18,81,30,9,7,10,2
31,25,58,15,13,4,26,19
-19,21,21,3,0,-5,-27,-10
1,-6,127,-16,-7,0,-7,-3
-13,0,-128,-15,-13,-3,-31,-26
-11,-65,-128,-33,-10,-6,-11,-1
22,12,42,3,-10,-3,68,-1
3,86,127,-18,1,5,-7,23
0,3,-24,61,9,1,-15,13
-24,-128,-128,-9,6,-7,-31,-41
-26,-47,107,-73,-20,-9,-25,-29
1,36,127,-56,-20,-3,-5,1
28,36,111,79,7,17,21,24
9,14,12,-4,38,1,-6,23
-1,12,4,-5,-12,-15,6,-5
2,14,17,0,-12,4,27,-9
4,-3,-34,28,21,0,-80,-34
16,23,-44,-24,3,4,3,5
-18,11,21,3,1,-1,10,4
0,-11,18,-8,-4,0,18,19
-7,-1,-72,-49,-12,-5,-6,2
-25,-3,9,-19,-20,1,2,-2
-8,-17,-11,99,46,19,24,0
-19,-10,-54,-9,1,-6,27,-11
6,-28,127,-10,-17,-27,-53,-21
8,0,-128,-17,-7,-10,-15,-5
-7,-6,36,-42,-10,-1,12,10
5,1,87,-6,-14,2,17,18
7,2,71,-41,-9,1,51,8
7,-4,-22,61,12,1,-40,-10
-6,-1,98,-18,8,0,-13,-6
-7,-21,-79,-20,1,4,9,3
-4,4,-98,-7,5,6,-51,-8
-13,-8,127,-1,-12,-11,5,-2
-6,16,-128,-24,-23,-5,30,-2
-18,-72,-128,-33,-21,-13,-28,-10
56,64,127,75,46,19,10,12
42,14,-14,10,-1,10,42,17
-49,-44,-35,-19,-21,-21,-24,-24
-12,-13,-75,-29,-11,-9,-17,-1
-11,-8,127,-49,-15,-6,-23,-11
6,39,42,2,-8,4,51,6
-7,10,94,122,19,-3,9,-4
28,83,9,4,30,12,14,2
24,-27,-26,-22,1,-2,-32,-1
-17,11,32,4,-5,-1,-11,-3
-11,1,-91,0,1,0,-34,0
-18,-43,-128,-43,-24,-18,34,-5
-3,2,-4,-65,-20,-8,29,39
19,18,46,27,-5,3,30,15
44,20,24,38,34,4,-96,-42
-20,2,0,-4,-2,-6,-26,-30
-10,-8,-2,-25,-1,-3,-128,-2
-3,32,2,8,0,10,127,11
14,-3,-28,12,1,5,-58,18
1,-6,9,-8,-8,-7,-32,5
11,40,127,11,-1,2,-18,0
20,-6,-97,-9,0,-3,-10,6
-42,-47,28,-44,-14,-5,-20,-16
-17,-1,91,-17,-26,-19,1,-5
39,25,127,46,-3,0,23,31
15,3,-36,14,37,8,3,-4
-32,-16,-128,-6,-1,-1,-51,-53
-24,-11,26,-36,-11,-8,-10,-24
2,9,61,-21,-16,-7,7,0
9,-5,-80,18,-7,2,15,12
9,5,-4,6,7,0,11,10
1,2,-21,-13,8,2,-10,9
14,9,-108,-6,5,8,74,25
-16,6,127,-4,-11,-13,-9,-26
28,24,-59,-3,0,1,5,-9
-8,-75,-128,0,-10,-6,-45,-8
-43,-17,64,9,-2,-4,-18,1
-39,-19,127,-76,-20,-8,8,-12
-20,15,-19,-10,-14,10,23,5
37,5,-68,85,44,14,7,12
73,19,-128,-21,22,10,-23,24
-10,4,127,-23,-32,-41,-29,-22
-41,-11,127,-30,-33,-17,-3,-19
-6,17,-21,1,-6,5,8,-3
0,-23,-69,-5,-1,8,-10,-1
-4,25,2,-28,-10,0,13,4
-7,3,-30,48,32,18,27,19
47,-28,-19,0,5,16,-44,26
11,39,38,15,15,-10,20,-19
-16,-60,-95,-21,-7,-15,45,-36
-96,-43,-110,-32,-22,-16,-73,-38
-23,-25,127,-42,-25,-11,-27,-19
-1,23,127,5,-7,-4,-7,6
60,9,-107,14,6,9,19,28
9,-21,-68,-66,-8,4,16,11
-7,21,127,68,-5,-3,5,3
6,-4,-19,5,4,4,22,2
-11,-9,3,3,18,-9,-17,-27
3,21,68,-1,-11,-9,-52,-7
19,27,-28,15,9,8,14,20
-2,-8,-107,-22,-8,-2,-24,-16
-6,-59,123,-42,-24,-11,-4,-17
-18,-15,3,-15,-11,-1,-8,-6
0,15,70,-27,-6,-5,-8,-1
-10,13,46,46,-10,-2,37,-2
20,-13,-82,-1,29,13,7,7
-10,10,-10,27,14,9,8,10
-16,-46,-78,2,-2,-8,-14,-4
-3,-8,-36,-29,-8,-5,-2,-8
5,10,-23,-4,-11,-6,3,7
7,22,-27,8,1,2,-5,0
3,-1,55,41,6,-1,6,13
-10,5,61,-21,-22,1,-2,18
-27,-27,-20,8,6,6,62,5
-4,-3,-13,64,37,-22,-62,-51
7,28,39,-17,-5,-8,-111,-21
-13,-43,-128,-25,-12,-4,63,-19
1,0,127,-14,-6,6,15,11
-1,0,-33,10,-1,-10,-13,12
25,15,-128,-2,-3,4,19,18
-31,-48,-25,-28,-17,-15,-21,-1
-17,-15,-40,-22,-6,-4,21,-7
16,10,6,1,3,1,-70,8
18,12,33,9,6,5,-9,11
-6,11,-7,19,-3,-3,127,4
-7,17,13,-4,-1,-8,-28,-15
14,-29,-65,6,5,4,-14,-1
-25,30,34,7,7,7,14,4
-21,-20,-72,-8,-9,-4,-38,-14
10,13,127,-88,-49,-10,-34,-12
26,3,-128,127,58,11,-4,2
4,-65,-13,-6,17,8,6,7
-56,-22,-30,-81,-18,-9,1,-11
6,23,127,16,-10,-4,2,1
13,22,124,-47,-17,-10,-25,1
6,33,0,6,16,15,68,11
-4,-12,-128,26,14,-3,26,5
-7,-28,-101,-11,-8,-9,-44,5
7,9,-1,0,2,12,2,-1
-16,-17,-8,15,-6,-3,40,-17
-18,-12,-77,-30,-18,-17,-74,-30
3,43,123,-44,-14,0,62,-4
16,-15,-117,65,12,3,30,21
-3,26,11,23,20,1,-81,-6
-30,-49,86,-21,-12,-5,127,-28
4,4,-67,-26,-5,-4,0,5
6,-1,47,-11,-6,4,-13,16
1,19,58,-10,-15,6,24,14
32,-27,-74,28,13,2,46,4
20,7,4,20,2,-4,-18,-4
-78,28,127,8,-10,-12,-42,-21
-26,-72,5,-47,-10,3,-5,1
-1,-30,-35,1,-11,-3,-26,2
10,-6,-27,-21,-9,-11,-2,-15
27,21,29,3,-3,-5,-46,-3
1,-12,25,32,9,-1,9,-2
-6,16,6,4,7,6,-1,8
-1,-21,-81,-22,-4,4,8,9
14,7,-14,2,-3,6,-41,17
-3,-10,-93,33,17,1,52,-3
14,7,-14,2,-3,6,-41,17
-3,-10,-93,33,17,1,52,-3
-36,-57,-128,-5,10,-6,-66,-33
-18,7,127,-37,-17,-13,-13,-22
