Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-12,-35,-15,-18,-12,-10,-4
-1,-1,-60,49,25,9,6,6
-7,42,108,1,-10,-9,-12,-7
3,-3,127,19,6,2,1,2
-19,-97,-128,-44,-14,-8,-4,-9
-16,-16,-7,-15,-8,-11,-9,-12
4,9,-18,-10,-3,1,-12,3
4,15,0,-2,-3,1,-20,1
-1,7,1,15,1,0,34,0
8,22,9,4,9,6,17,7
-20,-27,-41,-5,1,-14,-14,-11
-5,14,123,8,-1,-8,-11,-4
2,-13,-79,13,3,4,-4,-1
-2,4,90,-27,-13,-9,-12,-7
-11,-18,30,12,-6,-5,-2,-4
2,4,11,5,4,1,-28,-3
7,5,5,-19,-2,0,2,5
2,0,-10,-6,2,3,33,-7
8,5,46,-9,4,-1,1,8
0,3,-128,22,10,11,-5,-10
5,-8,-23,6,9,12,23,17
7,57,127,19,3,2,6,8
-11,-90,-128,-28,-6,-2,-17,-11
-20,-29,77,-13,-29,-15,-11,-9
6,14,52,3,5,1,1,2
1,9,25,-22,10,-1,-12,-4
3,13,12,36,7,4,5,3
0,0,-14,-1,15,5,3,-2
3,15,11,-9,3,4,3,1
4,6,10,-13,-9,-5,0,1
2,1,-13,12,-1,-2,-2,0
-2,11,-60,0,4,-3,-12,-6
0,11,38,25,2,-3,-31,-10
-12,-52,-108,-23,-14,-5,-14,-1
-4,-1,10,-8,-3,2,59,2
10,8,17,5,1,6,35,8
-7,-9,-22,-9,-4,-9,-11,-10
2,8,10,0,0,3,-7,0
3,11,3,-9,-1,3,-9,0
0,-4,-7,4,5,-3,-4,-3
1,3,16,-43,-7,1,-3,-1
7,9,5,31,2,5,10,7
-3,-3,-37,30,11,0,-1,0
13,6,-16,-17,7,7,-4,1
-7,-3,-2,-23,-13,-10,-5,-2
-14,-4,57,2,-10,-9,-7,-6
-4,5,-2,1,1,-6,-7,-4
1,-17,-37,-33,-12,0,-1,0
-5,-1,51,0,0,-2,-6,-6
4,18,43,6,0,0,3,0
12,65,126,40,11,8,2,2
-27,-115,-128,-36,-5,-13,-18,-12
2,2,9,-34,-15,-2,-7,-1
9,-33,-128,1,9,8,-14,10
-19,-1,30,6,-10,-15,9,-15
-4,19,67,5,1,1,-5,-13
15,19,18,-14,11,11,20,16
1,8,-2,2,1,5,0,2
2,15,-1,-6,-6,2,1,-1
2,-15,-34,-23,-7,-3,-1,6
18,43,7,18,21,11,3,11
-25,-10,84,1,-16,-16,-20,-21
-34,-93,-105,-25,-32,-19,-7,-17
0,18,52,4,4,-5,1,0
6,30,7,-4,21,11,-34,-6
7,23,5,-4,-9,-6,-7,6
-7,-38,-60,-3,-4,-8,43,2
-2,-2,-11,-14,3,-3,-6,-1
5,14,81,30,1,-1,-4,0
18,67,30,13,11,10,-2,6
-4,-70,-12,-7,-7,-1,-1,-2
-9,-7,78,-27,-25,-12,-32,-1
-7,-14,-2,-2,-1,-8,-4,-8
-2,-15,-2,16,14,3,37,0
3,8,2,-7,2,3,-2,1
0,9,6,-21,-5,1,-2,-1
8,6,-9,11,7,5,2,2
1,-1,-17,-8,-8,-1,-1,-2
-3,7,4,-9,3,0,-1,1
-1,-5,-6,33,-9,0,-6,-4
-4,-8,-15,-9,0,-1,0,-4
1,0,-23,-2,3,0,1,5
-8,-4,-8,-12,3,-4,-14,-12
17,31,7,4,6,12,35,20
-9,-13,-6,4,1,0,1,-3
-7,-9,9,-15,-1,-2,-3,-3
6,-10,-105,-23,1,1,-7,-1
1,6,-50,8,-11,-10,0,2
6,54,127,22,-1,7,51,6
-12,-83,-128,-40,-16,-9,-17,-11
-6,-29,15,-10,-10,-7,-2,0
-1,24,34,-26,-1,4,-13,-1
-5,9,28,-24,-16,-16,-33,-9
7,12,-2,98,28,11,23,12
-5,-2,10,-7,3,-7,18,-5
-2,-4,21,-3,-8,-5,-16,-7
0,-7,-4,-10,-4,-1,-26,-13
8,3,15,-21,-7,2,4,8
-5,-13,-84,12,2,0,12,1
6,7,-1,-21,-2,3,1,6
8,48,55,16,5,7,-1,5
-23,-122,-128,-23,-13,-12,-15,-17
-5,-2,110,4,-9,-7,-6,-8
10,29,38,-3,20,5,2,4
-8,-20,-65,-16,-6,-5,-8,-4
-2,-8,10,4,6,5,2,1
-10,-7,-8,-8,-9,-6,-5,-5
1,15,15,23,1,-4,1,-3
4,8,-65,-15,0,2,-34,-2
22,25,39,20,11,15,43,14
-14,-20,-128,-32,-11,-11,-5,-10
-16,-19,4,17,-15,-14,-6,-5
-9,-10,31,2,-6,-3,-6,-5
5,8,-31,3,5,2,-1,-4
5,-3,-69,-6,1,5,0,2
-8,14,127,1,-6,-10,-12,-8
2,2,-6,-15,-5,2,1,-1
13,10,-6,-4,12,9,-20,8
-5,-9,-31,-4,-1,0,1,-3
-1,-1,12,7,5,2,42,1
-4,-30,-128,-19,-6,-5,-1,4
0,-1,29,-5,-2,-2,-4,1
6,8,13,6,-4,2,-7,0
6,3,-112,-17,5,10,1,5
-5,49,127,12,-11,-7,-8,-5
-4,-46,-128,-1,3,-7,10,4
-26,-53,122,53,1,-2,-8,-14
-8,4,120,10,2,-3,-51,-11
18,34,115,6,13,9,19,12
5,13,1,-13,-4,-3,35,4
-6,-9,-28,-12,-5,1,-1,-4
-8,-4,-23,-17,-8,-13,-12,-6
-4,9,-16,12,-6,13,-2,-2
-2,-5,-61,-8,-1,4,-5,-2
1,2,-19,-2,-4,-4,-3,-2
2,0,-6,-14,-1,-4,-5,-4
-1,-1,-12,21,3,-1,0,-1
1,-4,-17,-7,-4,-2,-6,-1
1,-1,-19,-4,5,1,2,0
-1,1,-1,-9,-3,0,-2,2
-1,-12,-8,-4,2,-3,-7,-6
-4,-5,5,1,-5,-4,-15,-13
4,15,-7,1,-7,3,12,6
-2,21,104,-4,0,-8,1,2
0,-34,-128,-24,-1,4,-23,1
-10,-47,-122,-34,-10,-7,-2,-7
10,25,21,38,12,8,38,2
-8,-23,-47,6,2,-8,-4,-5
-15,-11,90,-8,-5,-7,-10,-11
10,29,38,-3,-2,3,-36,2
-23,-13,-6,-24,-20,-20,11,-14
-4,6,-77,1,-11,-2,-2,-6
3,15,85,13,12,6,8,4
2,-7,10,-5,-6,1,-12,-7
7,-6,-21,8,6,2,0,3
0,2,9,2,4,2,0,1
-3,4,44,-6,-7,0,-7,-6
4,29,99,6,4,2,-1,1
11,2,-91,10,6,7,25,16
11,21,-4,-20,-6,2,1,7
-13,-31,-27,-15,-14,-15,-7,-6
-11,-2,15,5,-8,-6,-8,-9
-5,9,38,11,3,1,-9,-11
10,32,32,-27,-2,4,6,6
-4,-42,-20,12,2,0,0,0
-3,-28,-93,-17,-6,-3,-2,-2
5,9,14,-15,-13,-7,-5,-1
-5,-3,0,-3,-9,-2,-12,-12
9,12,71,19,8,7,-24,18
9,-9,-91,-18,15,9,28,8
4,-5,-43,20,14,3,53,4
-28,-29,90,0,-28,-23,-24,-25
-4,9,-12,-1,-10,-3,-20,-7
-9,-20,-32,-27,-12,-4,-18,-8
15,13,-57,5,12,9,-8,5
10,4,-16,8,7,2,13,15
-5,-2,5,-8,-7,-11,-6,2
6,30,31,10,8,4,-9,-6
16,44,82,-1,5,5,-12,3
-24,-65,-53,-39,-21,-9,-8,0
-2,4,-39,28,17,1,30,2
-18,-20,55,-3,-20,-11,0,-14
0,1,29,16,5,2,-6,-5
6,18,10,-7,4,3,-5,0
0,1,29,16,5,2,-6,-5
6,18,10,-7,4,3,-5,0
7,3,-4,-7,-1,3,-2,-1
0,5,2,-11,-5,1,-1,-1
