Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,-96,5,-19,5,8,-9,-5
-36,-67,-128,-1,-20,-44,-50,-8
2,0,127,1,-15,17,87,30
3,16,127,27,12,-8,-85,-29
-27,-112,-128,-62,-10,-16,-91,-20
26,119,-31,-2,-11,6,127,28
-64,-128,-98,-14,-34,-38,-76,-78
-53,-12,69,-22,-39,-53,-90,-31
13,35,24,21,29,33,64,63
18,66,-3,17,16,14,-8,-1
30,93,127,11,15,21,52,28
-1,-58,-128,-13,5,-1,-35,-10
-6,65,28,8,2,-3,-128,-23
-17,-128,-90,-17,4,15,127,-6
-23,-3,118,-18,-35,-43,15,-12
5,64,48,30,-9,-4,-39,-3
12,26,-71,-8,19,8,-20,-4
15,3,-78,2,8,10,-32,10
-8,20,56,-1,-15,-8,-1,5
16,-2,75,32,25,3,-128,0
-2,-128,-128,-45,-22,-23,1,-22
-46,-50,112,-60,-37,-8,64,-10
0,32,116,7,-1,14,-25,-5
36,127,126,10,-4,-7,-23,10
-28,-128,-128,0,12,9,-27,-16
-9,8,52,-48,14,-10,-39,-5
2,95,126,-7,-19,-22,3,21
24,84,27,13,-12,2,81,37
-28,-96,-128,-27,-18,-14,-13,-15
14,-23,90,-10,9,-3,-6,-3
-29,-74,57,-13,-7,-16,-80,-32
-12,29,84,8,-6,9,-54,-33
1,-33,-9,-4,2,5,127,36
15,127,127,25,10,3,-128,8
9,-38,-128,7,11,1,59,-4
-21,-54,-128,-17,-15,-13,50,-27
20,26,127,15,7,16,-107,35
6,27,69,8,3,3,36,11
-8,-53,-11,-1,-4,-4,6,2
4,26,-108,-18,-1,4,-32,-6
-16,-12,-10,9,-8,-14,-77,-21
-36,-94,-33,5,22,12,50,-1
-8,53,-128,5,6,-6,23,-1
-2,0,106,2,-19,0,-22,-7
1,9,9,19,0,-11,-35,-13
-8,-13,-10,-36,-6,-8,-16,-25
54,117,-18,52,25,19,22,21
-50,-3,-65,-71,-34,-39,-128,-19
-27,-67,127,-45,-30,0,127,16
-13,-60,-128,-21,-11,-13,-24,-12
-11,6,127,43,6,-16,-58,-17
38,127,-27,26,31,19,-2,29
-48,-128,-128,-97,-47,-24,-29,-21
20,127,127,11,2,12,-11,23
-31,-128,-128,-16,-12,-23,-62,-28
-17,22,127,-8,-10,-15,10,-34
6,34,42,2,-5,-9,-128,1
33,127,74,5,1,25,127,63
-14,-79,-128,-28,-6,-6,-14,3
-15,-123,-47,-15,-6,-17,-127,-49
-20,-19,-8,13,7,-21,-128,-46
-4,63,127,-4,-5,14,46,42
-29,-51,-77,18,0,1,51,5
19,23,40,8,22,9,-30,1
-14,-43,-128,-35,-12,-2,42,-12
-1,3,41,0,3,7,-76,-26
15,-8,-76,6,4,12,-27,18
-7,-10,9,-16,-11,-15,80,6
-4,-16,58,11,-5,-6,16,1
-5,-27,-128,-9,3,3,-14,-5
-7,13,-23,-10,8,-1,-8,-13
20,106,127,39,1,5,-128,-32
-4,-128,-128,-6,29,30,127,48
-10,68,127,-38,-16,-10,-36,7
4,70,73,23,5,0,-30,-1
-11,-128,-128,-18,-7,-12,-32,-8
21,70,57,-3,4,-1,-117,-3
35,7,127,17,4,14,75,11
-11,127,127,61,19,8,26,9
-59,-128,-128,-80,-17,-19,-26,-28
-15,69,127,-26,-18,-12,-14,-17
-4,79,127,-4,-3,2,-5,-4
19,58,-27,8,1,2,-2,5
4,26,-128,5,-1,-2,-36,2
-14,-94,-110,-11,-3,-2,26,-13
25,22,56,18,13,21,24,32
4,-38,-128,-5,7,2,-36,8
-25,84,127,-14,-13,-42,-128,-54
5,-53,-128,-5,15,43,127,58
-14,16,114,8,-15,-21,-61,6
15,0,23,9,8,12,-68,24
14,43,56,-21,-6,2,-80,-9
-11,-2,-6,18,6,-6,1,-32
26,122,127,22,15,22,127,40
-31,-63,-128,-3,-6,-44,-80,-26
-68,-128,127,-75,-68,-39,-93,-51
15,27,127,-3,-11,4,-22,-2
21,33,44,95,47,26,2,17
-23,-66,-53,-7,1,-12,-20,-19
9,28,-39,-32,-7,8,-41,-14
20,16,85,26,16,18,30,26
15,53,-128,-44,13,7,127,23
-4,-128,-128,-77,-40,-11,-14,-7
-9,-37,127,30,-28,-7,-19,-11
-9,-7,106,20,28,8,-8,0
-6,47,-13,8,-2,-4,-8,-1
7,-67,-125,-24,8,0,-4,-1
-18,-113,2,-40,-5,-1,3,-7
18,14,-128,-11,11,8,5,-4
-1,-41,-100,22,-14,-9,-29,-10
-33,-117,127,1,-34,-18,1,-10
-7,74,64,17,-11,-23,54,10
8,47,1,40,8,17,21,14
-24,42,-14,-19,6,-5,-75,-12
-2,5,-27,2,19,-15,31,-3
22,-6,61,3,7,20,-21,21
24,-4,-128,-18,0,9,-20,15
-31,-74,101,9,-17,-19,57,-37
12,55,127,17,-1,-4,5,5
45,29,-128,-14,2,17,50,64
-55,-128,96,-22,-25,-23,-7,-29
6,43,-16,-6,-9,5,-114,-4
-1,-5,-98,11,15,-22,-59,-12
-3,13,127,8,3,-7,-17,-9
26,102,-29,32,13,10,-54,-22
22,73,113,-1,11,11,22,25
-52,-68,-128,-46,-21,-15,-28,-21
4,-128,-128,-1,-7,12,36,17
-18,127,127,11,-19,-29,-52,-23
-7,-128,-70,-44,-11,-8,-6,-8
24,-20,38,2,-13,24,127,20
-11,-29,-128,25,28,-10,-91,-40
20,127,127,52,29,21,43,35
6,-55,-128,-7,16,15,32,38
-48,16,127,-24,-49,-41,-50,-39
-5,28,127,3,-17,-16,-26,-11
23,127,93,24,12,14,-19,2
-3,-128,-128,-14,-8,0,15,1
-21,93,127,-34,-10,2,11,0
24,74,41,-11,7,1,-32,9
49,80,61,16,8,9,49,13
-2,80,107,12,11,9,-128,-70
34,49,-128,26,23,27,127,62
14,-16,83,-2,-13,0,70,15
12,20,-128,7,0,-1,-50,-6
-54,-57,79,-40,-49,-40,-128,-58
42,-75,-100,22,36,33,63,72
-5,32,68,-7,-9,-24,58,5
16,54,59,13,6,19,-19,0
1,-48,-51,7,-1,5,-38,-8
10,37,71,7,13,9,-25,-18
7,-79,-128,26,10,-5,14,0
-20,30,-88,16,13,-9,-4,-3
15,-75,127,-21,-7,9,74,0
-5,-128,-128,-1,9,-4,24,-8
-46,-21,127,-29,-15,-26,-31,-30
-14,29,127,-21,-25,-19,-19,-11
36,-15,20,37,11,14,2,18
-29,-7,-14,-12,24,-5,-128,-46
38,115,-29,21,38,41,91,45
8,49,94,1,-4,6,71,25
-30,-11,-86,-16,-30,-24,-35,-14
5,127,127,40,-9,-6,-38,-10
-24,-128,127,-25,-11,3,-25,-15
-30,-76,-52,-45,-2,-9,-111,-35
30,71,127,15,9,6,72,33
28,127,121,34,13,20,66,39
3,-128,-128,-48,-8,0,-128,-20
2,-11,-128,16,6,-15,127,11
-12,57,127,23,-11,-9,-9,-32
16,7,-120,5,-7,0,28,20
6,-9,-128,21,28,11,71,-1
-4,16,-37,-14,-14,-22,-47,-7
-5,-79,-25,22,10,12,34,2
6,-29,-1,-5,-5,1,-84,-21
-41,-56,-128,-47,-21,-9,-21,-14
44,67,24,17,14,57,73,19
-39,-15,32,14,-23,-57,-67,-44
34,58,30,1,-5,10,127,83
56,62,-104,47,25,38,4,51
-72,-128,127,-63,-25,-26,-82,-40
-12,116,127,-16,-20,-14,-73,-19
-9,-126,83,8,-2,3,-63,-16
4,83,-77,-10,17,11,-26,-5
49,127,127,48,21,6,-3,17
-63,-128,-128,-53,-9,-15,-19,-34
-3,127,-45,-14,-3,14,13,5
-22,127,127,17,2,-6,1,-14
-7,-128,-128,-24,-12,-29,-5,-15
-17,20,111,18,-12,-2,2,-15
37,106,81,40,13,8,-128,5
0,11,-128,-18,11,7,127,12
-8,70,127,-52,-15,-22,97,29
-32,-128,-128,-33,-4,13,39,46
1,42,8,4,-1,1,-45,-12
13,49,7,16,14,9,-94,-37
25,127,127,43,40,27,-101,2
47,32,-128,26,3,-3,127,76
-93,-128,-72,-77,-82,-70,-55,-40
-36,-25,127,-38,-26,-21,-128,-42
25,82,8,15,24,24,-94,1
8,31,127,36,-7,-13,127,-13
-1,10,28,29,19,6,-27,6
19,61,127,-7,4,6,-4,14
15,42,-43,-9,-2,7,10,17
-2,63,11,-22,-14,-5,-8,-9
18,-128,57,80,72,27,19,13
-51,-101,-128,-40,-38,-31,-17,-29
3,-4,87,41,0,19,-128,-35
19,28,-31,17,28,17,44,12
14,-21,100,8,-4,16,127,57
34,127,127,69,11,6,-18,21
-1,-98,-128,-37,-15,-4,-45,-6
-36,-128,-128,-91,-22,-14,-44,-24
-51,102,127,55,-13,-37,-59,-50
22,29,127,50,6,-8,-34,13
10,5,127,16,7,13,19,4
36,89,-128,6,20,23,38,24
-6,23,92,-28,-28,-5,-17,-18
-33,-101,-30,-3,-24,-35,31,-22
13,28,126,20,30,14,25,19
19,-125,-128,8,19,17,-128,-8
-37,-57,-82,-47,-15,5,-69,-78
-22,-44,127,-21,-29,-21,47,29
30,68,88,25,4,-14,127,67
15,52,3,12,7,10,84,30
23,98,-58,3,12,14,-43,4
19,-128,-128,-6,-10,5,-91,-6
-41,6,127,-14,-26,-17,-49,-41
3,15,55,17,17,9,-48,-29
-2,6,96,-13,-21,-22,-92,-9
44,127,-128,53,23,2,127,52
-94,-128,-99,-76,-54,-43,70,-32
-16,44,127,0,-16,-10,48,-15
11,42,-7,12,5,4,-26,3
15,34,7,21,-2,8,-33,-2
44,127,91,21,26,15,-43,-1
8,-128,127,15,35,27,42,39
-24,-128,-128,-71,-23,-7,-9,-1
-33,-113,119,3,-19,-22,-42,-30
33,66,58,27,24,37,33,32
8,96,127,0,-1,-9,-3,-2
-15,74,127,19,-31,-24,-22,-22
20,-34,-103,9,-1,-2,-5,-2
-5,-16,-128,23,19,2,-36,-6
-22,-19,-60,21,15,-7,25,-16
-23,-21,47,-17,-22,-31,-128,-43
68,72,12,-2,43,64,84,76
7,85,127,1,-22,-6,127,47
-34,-111,-128,-42,-18,-16,-128,-36
-19,10,127,-14,-12,-19,-2,-56
-70,-128,91,5,-21,-39,127,-26
9,39,-17,-10,-3,0,42,20
4,77,39,-2,-2,5,-3,-6
32,51,127,20,12,28,-79,19
11,53,-128,-5,12,4,-49,17
-10,-128,-42,-15,-17,-2,-15,-13
-8,70,-7,23,6,-12,-33,5
-36,-128,-128,-102,-31,1,-46,-20
-11,64,127,-8,-13,-15,19,-11
31,91,127,101,31,12,20,17
-61,-128,-128,-93,-19,-23,-19,-28
-21,92,127,7,-44,-10,-17,-19
17,96,82,-25,9,-9,-107,-14
28,78,-35,43,54,31,16,11
-3,-19,-34,-35,-49,-17,99,34
5,-103,-100,71,85,24,27,42
-14,28,73,-20,-19,-21,-42,-13
21,127,127,38,6,14,-17,2
-76,-128,-128,-96,-56,-48,-64,-59
-15,2,127,-2,-18,-10,-63,-48
15,42,127,20,16,14,57,23
22,21,-18,10,7,21,21,26
28,127,127,4,15,7,-128,-5
-6,-13,-128,24,1,-15,127,2
-67,-128,-128,-54,-24,-28,31,4
-27,4,121,7,-17,-15,-49,-35
22,113,53,7,0,6,119,14
11,-34,-59,8,6,12,-26,13
18,55,-128,10,-1,8,-57,4
-32,-83,-106,-6,-7,-21,49,-34
-2,47,127,-70,-2,10,-76,-34
32,2,127,35,4,16,-17,22
4,89,-128,37,7,7,56,16
-9,17,126,-37,-9,0,4,2
-47,-36,-18,-39,-37,-35,-124,-70
-43,27,-94,-44,-22,-9,9,2
20,127,127,16,2,9,119,22
38,117,109,25,17,14,-29,19
0,86,-37,-9,31,1,-41,-8
26,-62,85,-14,1,1,12,-2
-30,85,127,58,-39,-42,-26,-17
-26,-61,62,-76,-52,-16,-58,-23
0,-10,19,50,-7,-8,30,-5
-7,-15,-99,17,72,19,27,-7
31,7,-94,3,12,17,-69,25
-20,19,127,0,-19,-19,2,-19
5,-16,-3,-5,-4,14,-1,-9
78,127,84,46,12,28,26,27
-128,-128,-128,-106,-39,-61,127,-21
9,127,127,-50,-10,-7,-38,3
21,118,127,43,5,1,-46,-10
-21,-32,-128,7,3,9,-77,-59
27,-88,127,10,11,29,-43,39
-4,-11,-128,2,-2,-19,55,23
-7,-53,67,-10,-17,5,127,24
34,69,87,7,-11,5,-8,25
-26,-74,-20,20,-6,-14,21,-20
31,127,127,31,33,3,-74,-1
-22,-128,-128,-58,-12,-4,-35,-13
-37,12,41,-20,-36,-19,-34,-30
1,-63,127,-36,-19,-8,-17,-6
21,100,127,35,0,-14,-6,2
9,5,-128,3,9,33,39,24
-50,-128,112,-78,-23,-16,-128,-14
-10,127,127,32,-7,-34,109,-28
4,83,-2,-6,-3,-6,17,-1
23,127,50,25,6,11,-8,4
44,121,70,44,42,27,-8,25
-17,-48,-128,-39,-17,-10,-15,-13
-32,-22,53,-32,-32,-5,0,-6
12,-86,-23,52,7,-4,-31,-6
-43,-128,3,-46,1,-22,-28,-42
5,35,25,-4,6,0,-68,9
57,127,127,49,29,40,97,63
26,43,-128,1,8,-5,-128,7
-63,-128,127,-72,-49,-2,127,-48
-29,-128,5,-22,-25,-10,-96,-33
50,127,93,43,33,22,81,49
-12,95,-14,-1,3,-3,9,14
40,58,-128,-4,24,25,-27,10
-7,98,127,32,-11,-28,-60,-2
-37,-128,-128,-46,-27,-27,-58,-36
-10,84,-6,-18,-4,-3,-27,-15
5,47,-13,43,9,29,6,-5
26,105,43,7,18,17,45,23
18,-12,127,-6,23,5,49,3
-3,62,-128,5,1,2,11,-5
-68,-128,127,-71,-68,-45,-43,-49
-17,-16,127,-16,-31,-12,-97,-6
27,120,37,51,49,35,59,31
-5,-7,-128,0,23,-9,70,5
41,110,127,66,42,24,-6,36
33,-2,-128,-16,10,15,34,34
-26,127,127,40,-33,-28,-17,-8
-90,-128,-128,-92,-50,-34,-59,-53
-13,127,127,7,-16,-7,-43,-23
7,-42,-7,13,5,-1,6,0
26,50,127,39,36,22,3,9
14,-39,-128,-25,6,9,2,11
-6,62,127,14,-24,-16,-34,-12
-25,-114,-79,-7,-11,-22,-91,-27
-17,-13,-37,4,13,1,18,-25
3,-21,-49,-4,4,6,65,32
11,-18,-55,-3,3,-8,-79,10
10,-5,54,3,3,0,-54,5
15,31,-59,8,9,17,-116,-9
-10,-36,117,-25,-6,5,-112,-15
-65,-94,-104,-12,-26,-38,127,-32
-11,-54,-69,-11,-16,-3,127,38
22,70,122,12,6,-7,-94,6
24,-105,-128,-11,16,19,-51,13
-32,125,127,12,-25,-19,-36,-24
27,117,97,84,4,6,-7,5
-21,-117,-94,-11,24,13,-1,-10
-26,67,127,-32,-36,-25,-10,-25
35,110,127,51,19,-4,24,19
-17,-128,-128,-6,11,15,18,-1
65,127,-104,-13,17,25,33,34
-56,-128,127,-63,-41,-21,4,-29
-7,30,-128,-3,12,4,2,-6
-16,23,127,23,-20,-27,-16,-11
27,85,96,37,15,7,-128,3
37,-26,-128,15,43,48,127,59
-31,83,127,-32,-45,-33,52,-2
15,-70,127,35,15,16,-75,-33
-53,-128,-128,-37,-8,-22,-35,-27
-6,41,8,-5,-6,4,4,53
0,40,103,5,-7,-11,-25,-4
12,15,95,12,2,1,8,-2
11,42,-1,12,5,2,-64,-8
13,22,-50,-11,9,16,-127,-5
-3,-5,-13,5,-1,8,87,-32
46,78,-74,-3,0,1,127,42
2,127,127,22,-1,4,-37,11
-24,-128,-128,-40,4,6,-105,-8
-29,-111,47,-28,-31,-42,-79,-34
6,9,96,16,-10,2,-60,-1
-17,97,127,4,27,22,-88,-51
18,10,-60,-11,10,22,127,41
13,54,127,14,-26,-4,-9,17
22,28,127,56,15,-3,-1,5
17,127,-128,30,50,22,8,8
-51,-128,-128,-81,-27,-21,-12,-22
6,88,120,10,-2,0,4,1
-20,-89,39,-12,-14,-4,-4,-14
-1,3,127,28,-5,-11,8,-2
4,14,-128,13,-2,-3,2,-5
-19,-25,-115,-7,-5,5,9,-4
0,3,-7,-12,-7,-3,7,-4
33,40,127,14,18,13,-3,7
4,5,-128,-48,-1,-3,15,19
-26,-48,119,-8,-33,-33,-128,-31
13,-11,35,22,17,15,56,-11
19,5,2,14,10,20,20,30
26,40,54,1,5,12,-83,33
-10,30,-111,8,1,-4,39,1
27,49,60,-8,16,7,18,16
-36,-52,-49,-21,-24,-18,-50,-33
14,53,39,-9,7,14,-96,-2
-9,-36,-78,-2,-5,0,16,-17
-6,40,-10,-1,-15,-29,-68,-11
10,-11,119,-11,-11,0,100,22
24,127,33,12,11,10,10,18
11,-84,76,2,13,19,9,7
-51,-128,-128,-30,-19,-4,-38,-55
-57,-25,127,8,-17,-8,-5,-12
13,127,127,15,17,10,18,16
35,-18,-6,27,22,8,9,14
-30,73,127,-46,-30,-5,-9,-18
18,30,-24,18,-25,-13,5,6
7,85,-5,35,27,-12,-2,0
20,29,-46,-23,4,13,-14,-7
5,-106,5,39,31,10,6,-4
-86,-128,-128,-19,17,-33,-128,-47
-7,-128,40,-24,-17,16,127,27
13,18,-128,-4,-13,-6,112,24
20,127,127,17,-7,-19,-128,-5
-7,-6,-13,-48,-22,-4,-14,-25
-22,12,121,6,-12,-19,37,-21
10,27,15,12,12,17,-128,5
-28,-21,-57,-7,-14,-31,58,-32
11,5,-35,3,6,10,87,33
4,-6,-36,3,11,10,-35,-3
8,-7,-53,-10,0,3,-4,2
-3,-1,-23,1,-3,-6,-27,-10
-2,27,0,4,0,5,5,-4
21,-45,127,0,-6,1,-26,-4
-10,45,-128,19,-6,-6,24,11
-33,-102,97,11,14,-14,-34,-18
-16,-70,-24,-22,-1,-12,-46,-11
6,42,59,7,-3,0,90,13
12,101,52,26,5,11,69,-4
-2,2,-9,-9,-4,4,-28,3
25,-45,-40,-22,11,14,127,67
33,127,127,64,8,2,-46,21
-93,-128,-128,-90,-74,-67,-128,-69
-4,-128,105,10,-8,9,-40,8
-19,37,18,-11,-5,-6,64,-14
7,46,28,31,15,-10,-60,-20
23,127,122,19,28,16,-29,21
37,-30,-128,11,18,26,127,19
-52,-128,-128,-26,-21,-18,24,-19
-17,-10,31,-5,-20,-6,-32,-10
-5,-9,-63,-45,-16,-9,27,-16
20,70,127,8,6,17,17,6
18,49,-8,-4,6,7,-35,-11
-19,-53,-56,9,-11,-30,-128,-4
-4,-12,-128,-6,10,2,58,-5
5,14,93,-17,-1,-4,8,1
-2,-15,6,5,-4,-6,-34,-5
2,18,19,-1,0,10,-7,0
5,-29,-116,-5,1,8,-15,-1
-5,30,17,11,4,6,-112,-36
28,124,127,36,24,21,5,4
-39,-128,-128,-57,-21,0,100,18
11,-51,99,10,-5,1,5,22
-4,18,34,-6,5,-1,-50,-14
-5,-52,-128,-21,4,-12,3,-10
3,46,127,2,-6,2,19,-3
22,-24,-128,48,35,22,10,11
-26,127,127,13,-16,-16,-19,-21
7,30,127,-2,2,5,-23,-21
-45,-101,-70,-29,8,3,-128,-6
-17,-84,-6,-22,-4,6,127,14
-1,5,127,30,-4,-16,19,-14
-7,-18,-115,8,4,0,-1,-8
-3,-41,-128,-20,-6,9,43,16
0,4,87,3,-10,-22,-60,3
-2,-128,-12,5,12,26,-38,9
2,41,12,7,8,21,-113,-38
32,102,127,19,16,8,78,33
-34,55,-128,-2,-2,-32,74,-1
-13,-70,-95,-25,-23,-6,-14,1
-26,-128,-58,-51,-20,-20,-75,-12
6,102,120,31,-11,1,-45,-9
51,127,127,74,37,28,-14,17
-19,-113,-128,-60,-5,-12,14,0
-18,30,127,-19,-8,-4,34,-1
8,-15,52,39,3,2,-128,-5
15,28,30,14,17,27,39,-4
-9,10,127,-39,-22,-14,52,-9
20,47,-48,-5,-1,-1,-80,34
-22,-90,-123,2,-17,-12,-34,-17
3,-9,-53,-2,-12,-8,-7,-4
37,86,127,10,15,13,-36,11
-21,-83,-128,-22,6,3,-6,-12
-40,5,127,-24,-26,-19,-26,-25
15,-24,-5,-2,-2,-5,-8,-4
16,127,62,13,0,4,1,7
3,-16,-78,-5,10,10,9,10
-10,-51,-128,-15,0,7,6,3
-7,33,-118,25,23,-11,-13,-13
-19,76,111,19,-28,-34,-128,-33
13,86,127,-24,3,18,65,-7
-15,-112,-128,-5,7,5,59,31
-12,-128,-128,-21,-2,8,17,7
-4,49,127,-6,-16,-8,9,-5
10,47,98,5,-3,-1,-41,-6
-4,14,56,1,-2,-12,-93,-24
2,17,35,-2,2,-6,-33,6
17,-2,-14,2,-4,2,118,10
1,36,-2,-5,-15,7,24,7
30,29,-90,39,34,18,22,21
-67,-128,-128,-84,1,-13,-48,-37
-17,20,92,-18,-15,-18,-19,-13
12,64,127,38,7,7,-24,-8
32,101,-128,29,26,9,-128,-40
-20,-128,-128,-60,-27,14,127,70
-18,38,127,-2,-34,-16,61,20
8,23,47,37,-1,-8,-39,-1
-8,-79,-105,-6,14,6,20,0
-6,-29,-80,-6,11,1,-39,-10
-2,-12,-78,11,5,7,-29,-20
-12,59,127,-1,-3,-1,-48,-38
43,127,127,21,8,18,36,43
-13,-128,-128,-4,-11,1,1,1
-38,-33,-4,-49,-9,-19,-10,-23
-22,-97,65,-41,-14,-10,48,-12
4,127,63,11,-3,-12,-16,-8
21,-30,1,6,-10,-9,-11,-12
6,0,-20,13,4,7,3,5
11,42,6,7,2,0,10,11
7,-19,-9,-2,2,8,-18,-6
-10,-73,-38,-10,-2,-7,-88,-11
14,-16,-76,27,10,30,127,41
-11,-30,-128,-22,-5,0,-43,4
-5,-7,127,19,-15,-33,-128,-48
41,107,-96,11,16,20,47,22
-14,-55,92,-16,-20,-6,33,-2
-14,-100,-115,13,7,-16,12,-5
-15,50,-50,3,3,0,35,-8
5,121,-27,9,-1,-4,-38,-10
-21,-128,-128,-38,0,-7,-48,-19
-5,19,101,-15,-14,-8,-17,-3
8,36,93,7,2,3,-5,4
10,127,127,2,3,-3,-114,-35
49,-43,-128,24,40,55,4,77
-56,2,127,-9,-29,-32,127,-12
-12,24,127,2,-33,-25,-34,-17
2,127,127,27,-5,-2,-37,-7
-4,-90,-128,-52,26,7,-40,-11
14,35,88,4,10,9,-28,5
-4,-4,18,-7,-7,-4,-15,-5
3,-58,30,17,-1,4,-4,2
6,27,-27,18,11,5,5,0
-3,115,70,-19,-10,-16,-78,-24
21,-16,83,52,22,24,107,38
-33,-91,-54,-23,-18,-18,16,-10
-31,-71,6,-32,-27,-18,-44,-26
11,26,27,6,-1,-1,52,13
17,18,0,14,11,12,8,10
25,127,2,13,15,14,-7,-5
3,-37,-37,3,-3,11,69,21
-31,-128,53,17,-1,-16,-128,-23
43,68,-8,9,17,0,-5,-9
-3,6,-32,-21,-4,3,127,2
-31,-128,-126,-42,-24,-10,-46,3
-17,54,40,1,0,13,-12,1
25,127,57,7,-6,-17,-85,0
-8,-128,76,4,-2,-3,-1,-13
-38,-6,69,-3,-10,-31,-128,-34
39,54,-128,-12,15,51,127,62
-13,79,127,10,-17,-27,-104,-22
-43,-128,55,-25,-27,-35,-37,-35
10,-47,-128,-32,-2,-7,36,17
-4,41,27,22,-32,-25,-120,-37
-14,-30,125,-13,22,10,35,19
-5,-128,-96,-21,11,25,125,31
5,21,8,-4,-5,1,-21,9
8,60,26,38,4,8,-22,6
26,9,-128,-21,34,16,-11,11
22,127,127,37,24,14,-4,13
-38,-128,-128,-17,-25,-21,-50,-50
-51,-96,127,-66,-62,-38,-63,-42
-15,-35,25,-6,-17,-25,-3,6
25,0,-73,39,15,27,93,54
13,59,3,7,6,-6,-128,12
5,14,11,28,9,16,127,-15
-17,-21,-30,-9,-14,-29,-67,-31
21,13,19,-21,6,32,113,61
9,-84,-13,0,3,2,-33,8
-11,3,62,-14,-17,-13,-52,-16
-41,-76,-73,-23,-5,-22,47,-46
-9,-13,-28,-4,-5,-12,6,-4
8,-7,-36,3,1,0,4,8
4,-2,-23,-3,-7,-2,-6,-1
12,9,-7,-7,1,13,-18,6
-8,1,-13,-7,-25,-24,-36,-6
10,-26,127,80,32,21,84,12
11,-3,-128,-2,31,14,9,7
-24,-14,37,-50,-23,-11,11,-14
-31,-128,6,-27,-25,-10,-24,-15
2,12,-59,-19,-9,-6,3,-4
6,-16,36,4,-18,-6,-19,7
1,56,66,39,6,-7,-2,1
4,43,-34,32,17,0,-14,-9
5,85,127,-30,5,-2,-18,4
-15,-31,-128,33,18,9,12,13
-23,-44,126,-46,-26,-21,-13,-19
-19,-35,127,-29,-14,-10,-128,-29
14,90,79,26,9,4,35,7
-2,7,-46,-13,-21,-9,127,20
6,27,-8,14,5,-5,-19,4
9,41,-15,5,6,18,-33,4
-19,-128,-107,6,4,-7,-128,-36
3,52,73,2,4,22,78,-2
4,61,127,30,-2,-5,-97,3
9,-128,-128,-61,5,1,32,18
-35,-53,127,-44,-23,-16,-11,-39
3,34,127,10,-6,4,23,1
5,36,63,17,18,28,11,26
25,43,45,18,10,22,127,24
-3,-53,-48,-14,-9,-15,-128,0
4,51,-69,9,8,-4,127,3
5,26,-35,10,6,-5,48,-2
-2,-29,85,-11,-10,3,-15,-12
-4,-46,62,9,-4,-2,-31,-6
4,-117,-128,-48,2,6,-17,-3
-1,40,82,37,0,-6,-27,-2
-9,-48,-128,22,-23,-20,-39,-7
17,19,-32,2,-8,7,91,26
7,105,-23,-1,67,23,2,11
5,-21,127,47,10,2,-3,-2
-128,-128,-128,-128,-83,-73,-104,-89
11,98,127,-15,-2,11,35,30
-3,67,127,13,-14,-7,-25,-3
17,70,-8,19,3,6,16,9
16,91,-35,-7,-1,5,-9,2
-5,-19,-49,11,6,-2,-76,-10
5,-12,-52,-12,2,-4,-100,3
13,-28,-27,19,3,13,8,20
-3,-38,-36,-30,6,-2,127,-9
-7,-8,27,8,-2,-11,-80,-7
39,54,127,16,2,15,127,47
-45,-128,-128,-28,-19,-14,-76,-20
-41,-81,102,-59,-32,-23,-94,-32
-2,22,127,17,-6,-3,30,-11
3,114,60,16,10,5,-5,6
3,-127,14,0,10,8,18,5
-24,-4,2,2,-3,-15,-93,-60
34,-2,-68,2,11,9,77,41
-14,-19,-128,-15,0,13,-83,30
3,14,127,0,-18,-17,127,-8
5,52,-82,18,5,-8,-128,-1
-31,-99,-118,-22,-1,-13,-63,-21
-3,-4,56,0,-2,-3,-10,-11
6,-11,-12,-1,-4,3,-2,0
4,2,14,-2,-21,-7,5,-2
0,2,8,107,35,20,11,-4
12,26,-62,-28,29,8,10,7
4,15,-128,-9,2,-18,-128,-19
6,127,127,-6,-19,-7,127,32
-92,-128,-128,-75,-62,-42,-31,-32
-14,96,117,0,-9,-4,-51,-4
13,81,23,17,1,-3,5,-5
-16,77,57,-4,11,-15,-38,-15
29,-14,30,13,16,15,-45,29
5,86,-1,7,8,-1,-14,4
4,-36,-39,-18,-16,-5,127,-6
-7,-11,-13,3,-3,2,-9,-7
3,-46,15,1,3,3,-14,-1
13,-61,-25,1,-3,-1,-10,-6
-20,-69,-8,-10,-10,-5,49,-13
0,-17,-13,-5,-2,-6,-57,-5
12,-21,-10,-13,-1,3,-128,-12
-16,-38,-30,5,-8,9,41,-38
10,55,61,9,36,11,127,46
37,53,57,13,10,8,127,49
-9,-128,-128,-77,-18,1,-54,-7
-6,26,127,35,-15,-5,11,6
-15,-55,127,17,-14,-7,-28,-4
-24,-49,-128,-42,-15,-13,-53,-21
-1,98,13,-10,0,0,-27,-4
28,49,23,9,1,-1,-16,1
40,127,102,48,38,20,8,17
-20,-128,73,-17,-5,-8,-5,-17
-38,-103,54,-44,-17,-9,-10,-18
2,-87,-93,29,12,6,10,2
-4,-37,88,-4,3,-2,4,-1
22,35,-128,2,19,13,13,3
0,103,127,22,-19,-9,-13,-3
-30,-55,7,-38,-41,-44,11,-21
29,101,40,40,23,32,56,45
-23,-128,-128,-17,-1,-4,-11,-8
15,45,-18,6,9,11,-35,0
