Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,-29,-7,1,-12,-6,-7,-21
-1,-39,-94,9,21,1,26,14
-1,10,46,3,-4,-2,-82,-25
12,30,31,13,-5,8,8,2
1,-7,-66,-41,-5,2,62,24
5,18,25,1,23,10,0,-2
-10,-15,42,48,-16,-18,-41,-26
9,8,-9,-6,-1,2,30,17
-3,-8,-128,-32,-10,-9,-14,1
-11,-18,-19,-36,-18,-5,-24,-21
12,35,127,61,24,16,21,12
-8,-21,-49,-19,6,4,-7,-12
9,28,-3,8,6,14,15,4
6,11,22,16,-4,-4,-6,4
0,-9,105,-13,-1,-1,-5,-1
5,18,43,-24,2,1,12,4
-19,-35,-128,63,-15,-16,-18,-21
1,15,94,23,4,2,-1,-3
1,-3,-128,-26,5,4,6,3
-9,1,34,15,-11,-16,-108,-39
6,-7,-26,-48,2,6,-5,7
37,22,66,37,12,16,127,97
6,10,-8,-12,-11,-6,-30,7
-8,-31,-127,-7,-9,-5,-21,-10
-10,-9,-57,-7,29,5,-35,-22
-8,7,36,35,-3,-7,-31,-19
-4,4,8,4,-5,-2,38,13
-9,-13,-55,-27,-22,-14,-21,-20
4,-4,-21,14,22,9,4,2
-2,7,-7,-2,-1,1,3,3
6,16,114,9,0,3,0,-3
-15,-63,-128,-28,-15,-8,-25,-18
-24,-25,127,-39,-19,-23,-61,-32
33,24,60,2,11,10,78,58
-3,-9,-54,14,-8,0,9,5
-6,1,100,-55,-8,-7,-21,-13
-12,5,-46,12,8,6,1,-26
-2,-3,59,37,0,-3,-2,-6
-4,-7,65,56,-8,-14,-27,3
-2,-15,-128,-30,-9,-2,9,5
-8,-21,23,-68,-17,-2,-4,-7
-5,6,127,86,-5,-8,-5,-9
6,17,38,-11,21,8,2,2
3,-2,-75,-9,8,8,3,0
-5,3,-5,-8,2,-4,-8,-10
4,4,12,-14,-6,-3,2,5
3,26,-1,-9,-5,-4,-10,-5
-15,-22,21,-7,-14,-17,-20,-20
7,-14,-86,-2,6,5,8,23
12,1,-42,-15,0,4,19,26
-7,8,127,9,-5,-9,-5,-7
-7,-1,52,33,-4,-7,-23,-28
-3,-22,-128,-7,-2,0,34,8
-11,4,95,15,0,-1,-20,-10
-1,4,57,-32,3,-8,-78,-19
20,15,16,2,2,10,85,48
3,0,-35,-5,3,5,35,3
7,34,127,-10,-9,-6,-65,-3
-11,-19,-128,50,7,2,-35,-21
-18,-15,127,-21,-23,-23,-3,-13
1,-16,-128,20,13,5,1,9
-8,2,124,19,0,-4,-14,-8
4,12,54,-12,2,2,-4,-3
1,14,9,-5,0,5,-2,-8
2,12,8,-31,0,0,0,-2
-3,-10,-101,-19,-9,-2,-3,1
4,-2,-33,-6,7,6,6,3
-2,10,34,58,-9,-7,-3,-1
-12,-44,67,-49,-21,-12,-9,-10
-19,-23,7,28,-1,-9,-10,-23
-15,-8,-28,55,-4,-17,-100,-37
14,10,34,-57,-16,-6,56,51
16,13,-46,0,11,8,22,19
-2,-2,-4,-4,-8,-4,-6,-1
0,25,25,-7,0,-1,-9,-4
0,15,81,25,-1,-1,-10,-9
3,-9,-47,-52,-5,-3,-13,-8
-22,-47,-128,55,-13,-14,-22,-14
-14,-7,16,41,-3,-5,-28,-25
-8,-9,21,-34,-12,-18,-32,-1
25,19,41,6,7,7,85,55
4,10,25,-10,0,6,3,-1
-2,11,22,-17,-3,0,3,-5
-3,5,-78,-22,-7,-8,-16,7
-3,-13,-53,-3,-8,-1,-2,-4
-12,-31,-23,-16,-5,-8,-15,-14
-6,10,17,7,2,1,-4,-14
-17,1,-3,4,-1,4,-15,-40
18,21,1,9,13,19,-51,-3
21,16,0,-50,7,5,108,62
7,25,122,35,9,0,18,18
-39,-60,-35,46,-43,-40,-48,-35
-1,11,113,26,1,2,15,-6
0,11,43,-31,-2,4,-7,-5
7,31,85,-20,-6,6,-24,-7
-23,-11,49,-64,11,-13,-43,-22
12,-41,-45,-5,11,10,42,41
-2,-12,-29,33,-24,-16,-5,13
-2,11,31,-2,-14,-16,-18,-10
1,17,9,0,1,9,-7,-5
-14,-7,-82,17,18,-1,-13,-26
-11,5,-17,15,5,7,-7,-40
14,49,127,21,1,-1,-38,4
12,-83,-128,-128,-16,5,127,88
-21,-33,127,56,-21,-24,-2,-7
-3,6,89,60,0,-5,-25,-15
-1,16,46,9,1,-2,-16,-10
4,11,-29,-13,5,5,-7,-3
-5,26,72,-17,5,4,-24,-24
5,-38,-107,-63,7,16,18,-1
-2,-14,-35,59,-7,1,52,17
0,23,-7,12,-4,-10,-3,13
-6,-29,-47,-53,-11,-4,-14,-4
-3,13,41,25,8,2,-9,-7
2,8,-115,0,2,4,3,-3
-21,-4,16,-24,-6,-8,-27,-53
4,6,-1,-57,-19,-12,-78,6
30,12,-61,47,18,18,91,62
-9,-10,125,39,-15,-13,19,9
-7,1,-35,41,17,2,-9,-10
-3,1,-32,-18,-2,-1,-15,-12
-5,20,46,-9,2,-5,-13,-12
4,1,-30,-25,6,5,-8,-7
-3,-6,34,-64,2,12,-17,-32
-9,-54,-128,-6,-13,-17,33,24
8,-10,-19,50,-12,-9,14,21
5,26,41,-18,-6,-1,-6,8
0,-21,41,4,4,2,-7,-5
-7,3,-100,-10,2,6,-7,-24
-2,4,31,-34,-17,-21,-66,-1
16,30,48,-11,24,10,3,5
13,-26,-104,-28,-10,3,79,46
-3,23,127,5,-7,-6,-10,-7
-25,-41,-128,43,-17,-20,-27,-21
-5,-34,-128,3,1,4,-13,-11
-6,-17,76,-37,-10,-2,-9,-11
1,22,111,1,3,3,-20,-8
3,24,87,7,14,6,27,11
-1,0,-74,-28,-13,-5,-41,-4
-10,-12,57,34,1,-3,34,-1
-18,-32,-26,-16,-14,-20,-27,-9
18,18,20,16,4,6,3,13
1,8,0,3,5,10,6,0
10,22,-38,-35,7,9,39,6
-7,-37,82,18,-8,-11,-11,-2
-8,-2,-30,10,-10,-16,-51,-6
6,15,123,-9,0,1,3,-2
-4,3,28,-23,-6,-2,-1,-6
-17,-42,-128,29,-6,-6,-8,-11
-2,21,114,29,3,-1,-10,-18
3,35,53,13,6,4,3,1
-6,-39,-80,-51,-12,-9,-47,-6
-1,-29,-108,-19,-1,3,66,18
1,24,115,47,2,-4,-40,-2
-8,-32,-128,-38,-21,-6,14,6
-17,-4,55,1,-5,-18,-27,-18
18,20,-14,-4,19,18,17,13
15,21,127,77,13,9,17,23
-8,-6,-128,-28,-7,-7,-20,-7
-9,-39,-113,-26,-3,-1,-7,-9
-4,8,109,0,-11,-4,-10,-7
-5,-38,-115,-6,-3,0,-4,-3
5,12,-10,-55,-2,1,5,1
-2,18,103,9,23,10,3,-5
-10,-12,-68,25,6,1,-7,-18
-15,-20,-128,22,-15,-10,-25,-20
12,7,35,31,-1,5,38,28
5,-6,24,-10,-1,2,8,9
15,30,83,-22,11,9,-15,0
-19,-6,3,-64,-8,-3,-42,-46
-4,-3,-67,32,-3,-4,30,13
5,-26,26,-12,-6,-6,14,20
1,7,40,-4,1,1,-10,-5
-2,-2,-128,-17,3,5,-29,-18
-13,-8,46,-17,-1,-3,-20,-33
9,3,78,17,0,4,57,42
-8,-2,-79,-8,-7,-10,-26,1
1,-2,14,-9,-8,-6,-13,-5
-3,1,12,-7,6,-3,-8,-6
-8,23,127,38,7,-3,-16,-33
-4,-44,-128,-55,-14,-3,0,6
-9,-17,85,-17,-7,0,-6,-7
-3,12,105,19,-3,-2,-12,-21
-3,8,-128,-21,-3,6,-87,-52
5,7,112,6,-4,-8,65,39
4,-19,-62,16,13,2,74,44
-10,-26,-128,-31,-16,-12,-23,-6
-1,9,22,21,-2,6,-10,-16
-6,2,6,17,-1,-2,-22,-11
2,7,-91,-50,9,2,7,2
0,5,-30,15,9,10,-1,-14
-17,-3,-14,-42,-17,-11,-22,-13
3,-33,-93,-7,-13,1,21,19
-3,-31,-28,72,4,-6,-2,8
-5,0,111,10,-5,-8,-8,-5
5,28,-1,-24,10,7,-1,-2
-7,-9,-128,-48,-8,-3,-8,-11
-14,-30,-18,20,4,-1,-38,-33
-11,1,1,12,0,4,10,-22
37,54,127,33,22,27,93,60
-4,-7,-128,-104,-2,3,-2,4
-15,-20,62,70,-13,-14,-17,-14
-12,-26,-16,12,-10,-11,-14,-13
-1,12,15,-1,5,5,-5,-9
-8,7,4,-2,1,-2,-13,-25
20,16,18,3,6,6,20,34
5,0,-55,-14,-1,2,4,8
-3,-2,89,-2,-1,0,1,-1
-6,-7,-108,-22,-11,-6,-5,-8
-16,-26,-3,34,-8,-11,-14,-15
-6,-7,-108,-22,-11,-6,-5,-8
-16,-26,-3,34,-8,-11,-14,-15
2,22,86,33,12,9,-74,-54
17,15,-128,-72,6,20,72,34
