Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
91,127,31,-6,0,13,21,45
-21,-66,10,1,-9,-4,43,13
39,-15,-109,-15,-28,-18,-8,-23
5,34,12,-40,-9,-10,-61,-16
-13,5,-15,41,6,-7,84,15
-8,-24,7,-6,-5,-7,-25,-12
96,44,28,-1,16,21,-2,44
1,11,81,-44,-19,9,11,24
-42,59,12,45,37,6,65,-36
-123,-21,-64,11,-4,-15,-128,-95
-9,-119,-56,-21,-11,-12,-15,-19
67,-104,-12,25,-3,-4,-9,18
-56,-14,14,-12,-18,-21,29,4
-72,-12,31,-75,-20,0,-104,-39
29,1,-41,66,23,16,67,4
37,13,-33,2,11,10,61,37
34,27,17,-81,-21,1,34,34
52,35,73,103,14,9,23,37
51,16,-80,-110,12,5,-20,8
-14,-58,-55,53,7,-13,-72,-58
-102,-45,-1,-34,-16,-16,-56,-55
-102,-6,5,-30,-19,-10,-5,-16
127,54,42,-26,2,24,28,58
66,18,5,28,4,5,37,22
-44,-83,-61,-23,-24,-29,-56,-41
38,64,48,-84,-22,-11,-42,-24
27,-12,6,127,37,6,7,19
-6,-128,-25,8,8,7,71,40
-71,23,-54,-5,-16,-12,-29,-17
-43,4,-5,-59,-29,-12,-70,-51
-39,-27,10,46,11,0,-12,-16
44,20,-18,-43,6,8,18,13
73,27,37,21,7,1,78,48
79,21,-6,47,25,12,27,44
-36,-96,12,-26,-31,-24,46,-24
-66,-7,35,-100,-19,-12,-128,-98
-128,52,-93,80,-8,-15,-22,-55
35,71,33,-62,2,13,13,7
16,-84,7,81,23,10,-7,17
59,27,-25,18,14,10,1,44
-34,17,4,-60,-20,-14,121,19
-76,-19,47,-11,-12,-6,6,-25
9,85,26,-29,0,-12,-118,-68
28,-80,-72,103,17,1,-23,4
-15,35,17,-52,-13,1,51,19
23,56,15,-38,-15,-1,9,26
-9,26,40,-8,-10,4,4,12
18,14,-14,16,10,2,20,11
31,17,20,10,9,9,20,-3
7,-3,-4,-60,-24,-16,-41,-7
-36,-21,15,-12,-21,-16,-31,-33
3,-55,-44,90,26,3,-6,-16
4,39,-12,-43,10,23,27,21
17,-109,55,-29,-14,-1,81,47
53,-24,-31,66,18,5,1,54
-58,-37,10,18,6,-10,-128,-88
-61,22,72,-96,-20,-18,-54,-40
-78,127,13,29,-17,-3,26,-12
72,-126,-115,127,42,-7,-19,-19
28,25,4,-31,1,6,-17,32
-9,86,44,0,3,12,118,35
-43,10,22,-23,-10,-7,-52,-45
18,32,26,-7,-4,-3,-15,-4
1,-1,25,-1,-2,4,20,14
35,5,-71,-30,-6,8,13,16
18,-21,-7,20,9,2,-4,14
-69,9,23,-41,-3,-1,11,7
50,-8,17,91,9,-3,56,27
87,-128,-128,-5,36,4,-51,-9
-46,69,33,-102,-20,-14,-55,-18
-128,-24,-41,48,-17,-16,46,-52
85,22,-23,-37,-22,-12,-108,-46
-46,1,52,-26,-7,-2,-26,-12
-16,-4,-25,74,11,-1,62,10
43,14,5,-6,2,9,28,40
77,102,118,-128,-33,9,57,48
-26,-112,-75,127,54,-5,25,-14
0,-27,-20,-30,2,-18,-128,-52
-40,-20,-82,-41,-23,-24,-22,-34
7,31,38,-23,-13,0,22,7
18,26,27,-4,-12,1,27,13
-44,17,-5,10,15,14,18,10
38,-7,6,-40,-6,7,17,31
98,21,40,-25,-12,8,52,59
-63,-22,-61,127,39,6,41,-14
-110,-104,-24,-29,-17,-21,-121,-88
-21,-1,-37,-17,-7,-17,-61,-42
23,29,7,-14,-4,-1,45,11
18,2,20,-8,1,9,39,30
-1,6,15,11,4,11,62,18
93,38,85,-123,-29,15,62,47
-3,-2,-10,127,65,5,-23,10
-82,-31,-58,-57,-16,-24,-128,-62
-20,-33,45,-67,-22,-4,-30,-45
25,-70,41,64,20,6,-15,7
-32,8,-73,-7,-4,-4,12,0
-13,15,-42,-14,4,2,-27,-12
50,74,111,-128,-39,-13,16,20
97,-9,-14,127,8,-5,-43,7
-2,-82,-10,57,16,1,34,9
-57,-16,-54,-18,1,-1,-67,-35
39,9,-65,-77,-34,-20,-22,-15
19,34,79,-3,-9,0,11,11
13,20,-16,88,27,5,20,31
-2,-21,11,-6,5,11,20,4
67,110,42,-11,-14,-13,3,22
-68,-75,-25,-35,-15,-19,-27,-9
-15,63,-10,-1,10,16,-29,-16
64,49,30,18,11,10,32,33
-14,-107,24,4,-7,-8,75,-26
54,53,-41,15,-1,-15,-118,-49
-114,-61,-22,-15,-2,-3,-26,-6
-11,25,-88,20,5,-7,22,24
35,4,37,-96,-18,5,-89,-44
51,55,62,126,17,5,36,49
-52,-50,-125,0,25,2,16,3
-72,-50,0,-48,-24,-17,-128,-114
19,17,40,-54,-21,-4,10,6
5,-6,20,-11,-6,4,42,23
15,-14,-68,85,30,3,22,21
15,8,-1,-8,-9,-2,12,12
67,14,68,-128,-42,-1,12,17
-37,13,24,127,21,2,-4,-16
-52,-107,-41,-97,20,12,4,0
-28,-80,-33,-45,-18,-7,-13,-19
12,27,16,9,-1,-3,-14,-8
10,48,-12,20,7,-7,7,1
23,-26,36,-123,-37,-12,-1,-1
60,17,-17,87,-14,10,-17,38
45,-12,-128,30,63,6,4,33
-128,-128,0,-94,-31,-22,-85,-128
7,41,39,-48,-13,-5,-37,-29
91,127,61,-24,-6,10,101,31
63,31,19,2,-4,1,-1,34
62,-15,2,4,5,13,20,48
-23,46,-13,12,-8,-9,27,8
-36,-48,-22,15,-7,-4,-42,-46
-16,49,-23,27,1,-9,-104,-42
70,31,-7,13,1,8,27,13
-41,-128,-6,8,5,4,33,15
-50,-1,-20,8,-1,2,-2,27
64,-7,-5,5,3,5,11,0
28,54,37,-32,-6,20,127,71
75,0,3,27,-2,-3,-7,14
-128,-78,-59,23,10,-31,-120,-128
-31,-24,-16,-29,-16,-29,-81,-40
-29,14,37,-15,-8,7,32,21
28,-10,15,-20,-5,12,22,21
56,47,21,60,6,12,5,21
19,17,-30,-57,-4,9,92,28
-10,-2,54,36,-1,-5,-6,10
-94,-84,-128,7,21,-5,-18,-12
4,-16,26,-102,-29,-11,-23,-17
55,81,123,8,-52,-9,-7,7
-10,-19,-128,110,103,26,34,53
52,4,-23,-50,-16,-9,7,21
-48,-2,21,-62,-39,-31,-49,-71
-40,80,59,-26,-15,-18,-69,-49
12,-85,7,-9,1,2,-21,13
-10,30,-4,-21,-22,-11,33,19
-17,26,3,41,20,9,26,12
71,3,-14,16,17,27,77,51
-65,10,-17,6,-13,-17,57,-14
-22,-10,25,-8,-12,-25,-128,-93
-63,-28,-19,0,4,-2,-40,-53
66,-19,-59,-12,-7,6,63,40
31,0,58,-85,-13,3,52,53
-27,4,-20,127,0,-23,-20,4
-3,-56,-37,6,-1,-4,-54,-23
13,39,17,-32,-4,9,7,23
67,6,34,6,16,20,83,52
31,59,4,41,8,-1,121,30
-87,-95,-25,-68,-29,-24,-128,-96
-75,-64,-1,5,-9,-11,-37,-69
36,19,-26,16,16,10,-27,-19
27,-22,99,-78,-25,-1,23,22
0,-5,-128,120,38,5,21,26
50,-56,-53,-22,10,2,14,27
5,31,29,-44,-10,0,13,6
92,102,101,-50,-21,9,40,34
-44,0,44,55,12,13,45,41
-65,-42,-128,-24,16,-12,-45,-15
-35,6,27,-17,-24,-31,-77,-89
62,37,75,-22,-11,-4,-57,-6
10,127,43,73,20,11,12,20
62,37,75,-22,-11,-4,-57,-6
10,127,43,73,20,11,12,20
-4,-36,1,-86,0,35,63,46
36,-53,-30,127,19,-6,80,-5
