Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
10,45,-22,13,5,8,2,7
-24,-78,8,-20,-23,-18,-57,-16
-15,11,66,-3,-14,-2,127,0
1,11,27,0,1,5,6,5
2,15,6,-12,3,-8,-45,5
10,11,-7,4,1,10,89,21
-2,-14,-22,-4,-3,-6,-17,-5
13,40,28,4,-5,-5,-62,4
2,37,28,23,8,1,49,-6
3,-42,-77,-22,6,3,-38,3
-13,-39,-5,-12,-17,-4,-15,-10
-1,25,11,-10,-8,-5,-48,-15
-3,-8,17,33,22,9,-2,-2
0,5,-12,26,9,1,43,5
-2,-2,2,-13,-14,-14,-8,-2
-2,1,5,-30,-10,-8,-34,-4
0,3,14,6,-9,-2,54,-1
-1,5,-7,20,11,1,-7,-2
11,54,45,4,26,15,-2,7
-6,-26,-89,-1,0,4,10,-5
-25,-59,8,-30,-28,-17,-19,-20
-14,12,94,-3,-11,-11,1,5
12,30,-11,7,16,14,15,19
-13,-10,-11,-5,-15,-10,-25,-26
10,13,22,-12,3,14,40,19
-7,-18,12,12,1,-4,3,2
10,12,29,-2,-3,3,-2,5
8,10,-30,7,1,0,-4,-4
-14,-21,-25,-4,-1,-1,-7,-6
6,15,-2,-5,8,5,-51,-11
0,-4,-16,-4,0,5,-25,18
-4,-12,-128,-12,-4,-3,86,3
-3,10,-31,-6,-14,-12,-21,-4
-1,4,126,14,2,-1,-28,-5
1,9,-101,2,5,9,24,1
-9,-35,0,-32,-8,-3,-17,-2
-7,-34,20,28,-8,-4,-15,-6
-4,-8,13,2,-7,-8,-16,-6
5,12,-7,3,0,4,-1,3
3,12,48,-8,0,2,-33,4
-2,3,-8,1,-9,-1,71,-5
4,3,-76,-10,5,3,0,3
-3,23,127,28,16,-2,-21,-4
-13,-39,-128,-4,-5,-7,-37,-17
-8,1,50,-9,-13,-2,66,6
2,-1,-29,-23,-8,0,-3,3
7,1,-18,15,-5,-3,-6,2
-4,9,67,3,12,2,-4,-1
-2,-9,-7,-32,5,5,-7,-4
-1,-2,-27,28,3,-1,-36,-7
-7,-4,-38,-8,-8,-6,43,2
-2,-29,-128,-9,1,-1,21,9
-2,14,127,-15,-9,1,2,3
-16,-9,58,-4,-21,-18,-17,-15
-1,-3,-24,17,5,-3,-5,-1
1,2,-27,-7,-1,2,-2,0
3,-6,-34,-2,0,2,-14,-5
1,-28,-46,-11,2,4,-32,-9
8,40,48,7,10,6,-5,12
3,31,-41,5,-11,0,56,4
-6,-60,-90,-20,-8,-3,-2,0
-3,-6,40,-13,-1,3,4,-6
12,30,85,-3,6,-5,-44,-7
-11,-21,-128,-17,-6,-7,-28,-6
-5,-17,10,20,6,2,12,2
0,11,26,9,6,-3,-6,-2
3,4,16,-14,3,2,-6,0
6,4,-128,-22,8,11,1,3
-15,59,127,52,-6,-11,-5,-15
-9,-52,-92,-15,-4,0,11,-2
0,-10,-57,-11,1,8,27,4
7,-2,-27,4,5,10,0,3
7,18,28,-20,0,2,1,1
-6,24,71,22,-6,-9,-3,-2
3,-1,17,-6,3,7,-2,0
-7,-21,-19,2,-14,-19,-32,-10
-6,-9,-27,-4,-4,-15,-3,1
9,10,83,-1,10,2,-94,11
18,52,-61,-14,3,6,60,18
-12,-40,-31,-13,-11,-2,117,1
-3,-25,-42,-4,-9,-5,-26,-1
-2,3,57,-3,-14,-13,-42,-9
-4,46,101,15,6,-8,-25,-10
-4,-56,-128,-16,-6,0,1,0
9,1,4,8,3,4,6,8
-11,-1,46,-7,-12,-9,-10,-2
6,13,43,30,8,7,11,6
-3,2,-2,3,-8,-13,-39,-13
17,19,35,2,5,2,-13,17
-7,-24,-78,-25,-10,-3,88,-4
-9,-5,-128,-8,-10,-5,-7,-7
-1,1,43,-7,-1,-1,-9,-4
-3,-26,12,22,-4,-3,-8,-3
10,15,-91,-22,0,6,0,1
-8,32,127,73,12,-4,-33,-8
-8,-26,-119,-22,1,-1,7,0
5,-2,-93,-1,-3,7,17,5
-8,-34,55,2,-1,-5,-4,-4
0,-5,22,1,-1,2,-3,3
-2,23,17,-15,-5,-3,-6,-2
1,20,38,-7,-3,-1,-16,-1
11,14,-65,3,1,6,6,-1
-9,-31,-53,-1,-1,-5,-28,-10
-5,-11,41,9,5,2,9,5
-2,-23,16,-15,-3,3,39,3
-4,18,65,-1,-4,-2,-21,0
-9,-9,-24,-3,-8,-11,-21,-13
7,52,-28,2,1,5,31,6
-2,-15,-15,-39,-4,-10,7,-1
-2,-18,113,-16,-9,8,40,3
-4,-16,-107,23,9,-8,-14,-4
-5,6,-10,2,-7,-8,-121,-6
-2,0,-12,-2,8,4,35,-9
-3,-10,53,20,3,7,31,-5
-4,26,54,-2,3,3,-27,-3
6,9,21,-17,-1,11,2,16
-4,-46,-87,-25,-16,-7,28,-4
-9,0,5,5,-3,-3,-9,-5
-6,-2,9,3,3,-12,-31,-12
-4,2,-18,-6,-2,-3,-14,-3
-3,-5,32,2,4,-1,-11,-2
6,23,21,5,4,5,-12,0
11,20,-57,-32,5,12,20,10
-22,-49,-49,0,-22,-21,-40,-12
2,10,93,-5,-13,1,61,5
-13,-11,-26,13,-6,-6,4,-11
-2,-7,-24,4,8,-2,-17,1
12,48,20,-14,-2,-6,-19,1
8,7,17,7,6,5,8,6
-1,-8,-33,-6,0,4,-5,-10
6,14,7,2,1,7,-13,12
14,25,-1,-2,11,7,43,6
-7,-25,43,-13,-15,-9,46,11
-8,2,74,4,-16,-13,-14,-7
-1,1,47,5,-3,7,65,4
-9,-24,1,-9,-1,1,-20,-14
6,15,-5,22,27,9,-41,2
-2,10,7,11,-2,0,-22,-2
4,32,56,-18,-8,-11,-128,-11
13,7,-44,9,8,15,127,12
-17,-27,1,-9,-8,-13,-31,-8
-10,-55,-102,-10,-11,-7,-40,-8
-4,12,12,2,-7,-9,-33,-9
-4,8,26,-8,-6,-5,-50,-5
12,16,50,9,3,3,-24,0
-7,-37,-1,-20,-6,-14,-68,-8
6,34,24,13,16,6,10,8
-7,-11,-73,-7,1,2,64,-7
-16,-10,127,-17,-30,-20,-11,-13
-7,-19,-26,-15,-18,-8,-6,-8
6,6,-21,9,9,2,-4,4
-2,-7,-40,-7,3,-4,7,-8
4,13,-5,-23,-1,-1,-1,4
-3,12,-11,8,0,-2,-9,1
2,22,88,27,11,2,3,1
-8,-61,-128,-50,-16,-1,-1,-3
-10,-36,-19,66,11,-5,-4,-10
-10,-39,-51,-3,-5,-7,-30,-18
7,15,92,29,7,6,-35,-4
3,-1,14,-19,-1,4,-26,8
0,17,-71,-12,-3,1,116,7
-1,8,-29,-4,-2,1,55,1
-13,-12,21,-13,-10,-13,-55,-11
0,4,1,12,5,-7,-43,-11
9,16,-29,-14,-4,6,92,19
-2,4,-50,24,0,-3,-15,-10
-8,-55,14,12,2,5,-26,-3
7,25,-124,-8,3,11,59,7
1,4,72,-3,3,-4,-39,-1
-4,-1,-35,-12,-5,0,-14,-5
-4,15,125,18,-5,-8,-116,-7
-8,10,12,-2,-8,2,127,-10
0,-16,-14,-3,6,4,-7,6
5,2,-13,-8,-1,1,-14,1
6,-8,-35,3,6,4,-23,-4
15,63,50,18,11,8,4,8
-3,0,-13,-6,3,-2,-7,-3
-28,-77,-3,-42,-31,-31,-57,-41
10,3,51,38,27,22,31,21
-7,23,65,39,0,-12,-8,-8
9,14,-24,-19,6,9,20,2
0,13,116,34,-2,3,6,-3
7,15,10,-47,-15,-8,-51,-8
6,-2,-13,102,32,18,-2,14
-1,-3,30,-33,-5,2,51,9
2,-6,-128,-10,1,-4,-25,-5
-7,-38,-128,-19,-7,-14,-56,-10
-8,19,127,-2,-14,-5,-4,-5
-7,3,5,-14,-12,-8,37,-3
2,27,-2,2,7,6,-68,-23
16,-16,-23,16,20,35,127,38
5,-9,-77,-13,0,2,-16,9
4,-16,10,-9,6,5,-6,6
-15,-19,113,24,-12,-11,-23,-11
-5,-19,-128,-18,-5,-2,-11,-7
0,56,127,8,-5,-9,-33,-7
3,3,-33,7,1,5,6,3
3,-14,-1,-11,0,4,6,2
-3,-8,25,-9,-2,-2,1,-4
9,36,0,-12,3,3,3,0
-5,-41,-79,35,15,0,-62,-15
-6,-43,-14,6,-1,8,55,14
-11,28,119,-4,-22,-14,20,-10
4,-9,-43,8,4,-5,-2,4
-9,25,127,11,-6,-10,-16,-8
2,19,27,-14,-6,-1,-11,3
1,-24,-128,-37,-9,-5,-35,-11
23,3,-63,43,26,15,12,21
-24,14,127,21,-14,-9,-5,-20
-7,-2,-21,-10,-1,1,32,5
-1,-3,-61,0,-5,-6,1,4
-3,20,-75,-6,2,1,-13,-1
7,4,-10,-6,6,8,-19,-4
-17,-89,-109,-31,-15,8,76,5
-2,6,31,2,-10,-11,77,-4
5,23,73,9,-2,0,-7,4
-2,2,1,-10,-4,-11,-40,-7
7,46,23,4,-6,-3,36,1
5,-3,-47,-1,9,9,-24,7
2,21,126,1,0,2,-8,0
1,-5,-73,1,1,1,17,1
-13,-27,6,-11,-12,-10,-21,-14
-2,21,37,4,-2,-2,0,-3
1,-19,-81,-23,-5,-9,-22,1
12,51,127,16,6,3,2,9
-15,-71,-50,-7,-17,-10,-6,-10
-7,-6,-128,-9,0,-2,-7,-6
12,19,-26,0,12,12,-3,7
-5,19,127,5,-4,1,23,-5
-10,-23,-86,13,-15,-7,38,4
-13,-25,-46,-33,-17,-11,-17,-13
8,22,4,49,9,2,9,6
-2,0,29,-43,3,2,-7,3
10,13,-26,-7,21,11,12,10
-5,-72,-30,-18,-12,-7,-7,-4
-24,10,112,1,-14,-10,-13,-14
4,25,-128,-2,-6,-6,-27,-2
-13,-19,-33,-17,2,3,-9,-1
-3,-9,-20,-8,-5,-2,17,1
4,11,14,-24,-12,-5,-38,5
8,27,60,45,20,13,30,9
11,14,-36,9,11,4,-12,8
-4,-65,-108,-8,-2,4,44,3
-18,6,127,-13,-23,-18,-20,-12
1,11,36,-1,0,3,0,-1
8,12,13,11,6,5,-4,6
7,23,67,7,9,0,-5,0
-10,-27,-96,-2,-2,0,8,-5
-5,-23,-40,-13,-7,-7,-24,-2
-1,-7,5,-8,-3,0,-13,1
-1,16,25,-8,-7,4,101,1
5,11,-16,-7,1,-1,-7,2
-8,0,9,19,-1,-1,24,5
-7,-16,-68,4,-1,-5,-12,-5
-14,-2,43,-7,-20,-16,-74,-20
6,5,-44,3,14,14,127,21
1,-8,-40,-27,6,-2,-37,4
-4,12,44,1,-2,-6,-9,2
3,-11,-58,-20,2,5,30,2
-1,-10,49,-4,-6,-1,-10,-6
4,48,94,14,14,6,-4,-1
-10,-25,-73,-9,-19,-10,-82,-9
-10,-19,7,-10,-1,-11,60,-8
-5,-50,-51,-11,-2,-1,-11,-3
8,26,-69,-14,-3,1,-12,1
-10,-20,86,-6,-17,-6,-12,-5
-4,-1,100,45,6,-1,-7,-1
-2,18,8,15,2,0,-7,-1
1,13,-7,-2,5,1,-3,-2
3,6,-90,-26,-8,4,-2,-1
4,10,16,-7,-5,6,2,0
4,16,-26,9,22,4,2,2
-14,-59,-48,-16,-17,-13,-54,-9
-5,-15,39,-9,-6,-2,43,-7
-2,-48,-47,-15,-6,3,22,2
4,9,-18,1,6,4,-2,4
-3,11,1,-7,-6,-15,-37,-14
3,-2,-45,-14,-5,4,3,14
5,13,54,-1,-8,5,26,6
-8,-1,41,4,-11,-7,2,-3
-9,-14,-43,-10,-2,-13,-59,-20
15,11,9,11,15,23,-56,21
-2,-8,-19,-3,-4,-10,104,-9
-5,11,86,6,-4,-4,16,-4
-8,-20,-128,3,1,3,-24,-8
15,49,-33,-10,6,6,1,11
4,13,33,29,4,1,-66,0
-20,-58,-26,-33,-21,-27,4,-21
-2,-15,-36,-8,-4,-4,-5,1
5,42,127,-8,-6,-2,-12,4
0,-14,-128,-5,2,3,7,-2
-2,-31,-22,34,8,-1,-4,0
-1,6,58,-36,-23,-5,-6,-2
3,-13,-15,19,40,9,2,6
11,28,-128,22,22,10,6,5
-19,18,127,11,-21,-17,-15,-15
3,16,77,-15,-8,-2,-5,1
-4,-47,-128,-44,-10,-4,-4,-1
1,2,30,-27,-14,-4,-4,-1
1,3,99,27,10,-1,3,-4
-3,15,68,11,2,0,-31,-3
1,0,-10,-2,0,-3,22,5
5,-8,-56,-17,9,-5,-56,-4
5,22,56,15,-5,5,-64,9
-26,-11,-34,-9,-22,-33,69,-40
4,-20,-49,-9,-2,6,32,23
1,-34,-54,-3,5,1,3,9
17,44,5,1,0,4,-52,4
-10,-5,4,2,-3,-11,-14,-8
-5,2,0,1,-1,-3,-44,-10
-5,-12,-62,-6,4,8,99,-1
10,14,36,14,10,1,47,4
1,43,52,-23,-12,-9,32,-5
-5,-45,-27,12,-4,-6,-24,-6
-13,-36,-39,1,-11,-1,-23,-8
7,21,54,15,4,3,-42,-1
-2,9,23,-4,2,2,110,2
-3,-3,-68,-27,-1,-1,-14,-4
-4,-13,-20,7,1,-9,-12,-4
1,4,3,-6,14,5,-6,4
5,1,51,-20,6,2,-5,5
-1,-10,-18,-15,-9,-2,-3,0
-12,19,18,18,-20,-17,-21,-13
-10,-18,-17,-5,0,-6,-1,-6
2,7,36,-20,-3,-1,0,1
3,10,-39,-3,-2,0,-9,-2
5,0,47,5,5,6,-15,-12
3,3,-17,41,10,7,17,17
0,-5,-14,-1,2,1,-18,0
4,-2,-84,-13,2,-1,-39,-5
-3,17,106,0,-8,5,46,0
3,21,42,12,1,3,-62,-2
5,-19,35,-3,6,0,72,10
1,-40,-128,-24,-2,-5,32,-3
-11,3,97,-13,-16,-9,-80,-12
-3,12,100,7,0,6,26,2
-3,-8,-17,-12,1,0,-17,-4
-11,8,26,17,-1,-9,-10,-6
-1,-4,-5,4,-5,-4,16,8
4,9,-73,-1,-2,-5,-41,6
3,-7,-75,-11,4,9,46,0
-2,0,30,-26,-7,-2,-11,-4
-5,8,31,21,6,1,-10,-5
-2,-5,40,0,6,-6,-72,-2
-2,11,-50,-30,-13,-5,57,2
4,15,-23,18,-4,0,20,0
3,-1,-21,-32,0,0,-6,0
-13,-63,-21,125,26,0,-9,-3
2,2,-103,-13,1,0,-14,-7
-11,13,46,-9,-8,-3,0,-1
6,7,-88,-12,1,5,3,6
1,-23,79,-28,-16,-1,0,1
-6,-7,-30,38,4,-7,-7,-7
-1,2,3,-11,-4,-7,-4,-4
2,18,-12,-16,5,3,3,4
-10,5,16,-9,-3,-13,-78,-36
20,4,-16,15,14,18,-3,27
-11,-17,-59,-14,-8,0,90,2
3,-22,-46,-8,-4,2,25,2
0,23,43,15,3,-3,-16,-3
-3,6,65,6,0,-2,-31,-9
-6,-10,-5,-15,-9,-11,-59,-11
0,0,-49,-16,-3,-3,48,2
-6,-6,-16,6,-6,-11,-37,-12
6,-7,-3,-4,14,18,108,19
-6,1,-35,-17,1,-3,-58,3
-5,1,0,23,-3,-3,27,0
-6,-28,18,9,0,-1,-9,-5
-3,-3,-14,-12,-14,-10,-20,-10
0,1,-35,-3,-4,-1,-17,-4
9,25,15,-35,1,6,-6,1
-6,12,8,20,-5,-7,-7,-6
-8,-3,-13,13,2,-2,-4,-5
17,26,113,1,10,12,17,13
-20,-36,-128,-14,-9,-14,-13,-13
-17,-37,26,-19,-11,-5,1,-12
-1,4,36,9,-1,0,-1,1
8,9,-13,0,8,3,-1,2
-3,12,2,25,9,3,3,-1
9,14,6,-1,1,6,10,9
-1,-3,-14,-8,-5,-1,-16,1
5,1,7,1,7,7,-5,0
1,-7,-57,0,-8,-2,-45,1
0,9,-35,-2,-4,-6,127,9
-3,-18,74,-21,-16,-10,12,-3
-10,3,127,-3,-7,-8,-26,-6
-9,5,84,-14,-11,-10,-30,-11
-1,-33,-128,5,2,-2,-78,-3
2,-11,-52,-2,5,6,32,-1
2,7,-16,1,2,7,-4,1
-1,9,-4,3,6,-6,-120,-25
1,-10,-9,-7,4,12,30,17
0,10,88,-1,-3,2,120,16
7,8,-118,-6,9,8,5,2
-8,19,76,9,-22,-14,-28,-14
-23,-77,-83,-20,-26,-23,-52,-20
-1,29,100,7,2,-1,-16,0
-1,-13,-85,-10,5,5,-11,-1
5,4,-26,33,11,5,-2,1
1,-4,-20,1,17,5,-2,2
2,3,7,-2,1,0,1,-2
-1,12,22,-37,-21,-7,0,0
12,19,-40,21,27,15,11,10
1,4,85,12,18,1,-27,-1
-30,-128,-105,-17,-15,-13,-2,-21
-14,-7,-62,-23,-20,-13,-17,-9
-7,13,60,-11,-9,-1,1,-4
0,9,-4,-3,-1,3,5,2
8,6,-11,-2,3,6,-6,2
4,3,-9,-1,0,-1,10,1
4,5,-7,2,10,8,-64,5
-2,1,-5,1,1,1,21,-20
-1,22,23,6,2,3,6,0
12,2,18,19,14,17,31,11
-5,-16,-81,-6,-2,8,127,4
-2,-20,-90,-20,-6,4,-41,14
-3,26,-3,-11,-5,-8,-14,-4
-21,-59,40,13,-20,-21,-8,-22
3,15,49,19,4,5,-19,4
0,12,-8,2,7,4,63,2
-2,8,25,-6,-4,0,-11,2
2,0,3,-11,1,3,-21,2
3,9,-23,11,-6,0,-14,-2
7,17,83,-32,-20,0,-11,-5
-1,-20,-21,89,31,8,-8,1
-9,-31,-33,-37,-6,-7,-3,-5
-12,-6,107,-17,-2,-5,2,-5
3,-10,-123,-34,-3,0,2,2
1,20,-95,21,-7,-6,-9,1
-22,-34,127,-9,-18,-14,-15,-12
-10,-39,71,-38,-19,-14,-5,-6
13,27,29,23,7,1,4,7
17,16,-1,-28,-2,7,3,7
-7,0,-126,30,21,5,-1,-4
-9,-9,-12,9,-7,-7,-14,-10
-3,-6,-34,-22,-3,0,-60,-4
10,42,45,-5,2,8,81,5
-8,-27,-41,-10,-8,-9,18,3
3,-12,-13,-15,-7,-10,-27,-1
-9,-8,22,-21,-20,-11,-71,3
5,25,67,16,3,2,17,5
-7,-27,2,10,0,1,82,0
-1,-21,-13,-2,-1,-1,-85,-10
-10,4,14,-10,-7,-8,-13,-14
6,10,-22,-7,-1,8,68,7
-8,-10,-6,6,2,-2,-13,-4
10,22,12,-18,1,2,-23,2
8,25,25,-14,14,8,-10,4
-17,-33,98,17,-14,-14,-13,-11
-8,-21,-80,-9,-9,-8,-28,-8
0,-2,82,-1,-4,-4,-5,-7
-10,43,127,-6,-11,-7,-17,-9
6,12,81,-7,-2,9,39,11
5,-11,-122,16,17,0,-9,2
-12,-11,-7,-11,-9,-5,-5,-10
6,7,-11,-23,-13,-3,-4,0
4,24,63,5,4,3,4,4
0,-21,34,28,7,-1,0,1
-8,-31,-128,-26,-10,-6,-5,-10
2,11,39,12,5,-1,-21,-11
5,-21,87,-19,1,12,25,10
-11,-15,39,-19,-18,-7,-2,0
-1,14,-13,-1,-4,-4,-28,-6
-1,6,-22,9,-4,-8,-19,4
3,-2,-80,-1,4,5,110,-7
8,15,65,0,13,14,-47,-4
-13,-29,-23,-4,-12,-9,73,5
0,18,117,16,3,-9,-12,3
-10,-39,-128,-6,0,-1,-9,-3
3,8,41,-2,2,2,-68,1
-1,7,12,-3,-1,1,67,-3
-6,-27,-128,-21,-3,0,-11,-1
-11,0,29,-2,-7,-5,-18,-6
7,53,127,11,3,-1,-58,4
-11,-2,41,25,-8,-8,85,-5
-9,-43,14,-14,-9,-5,-15,-2
-2,-2,-34,-20,-1,2,48,3
2,6,-39,-2,-2,1,-13,0
1,-4,-44,18,10,3,-108,-3
1,9,61,-5,0,-3,127,-9
-2,25,25,-8,-5,0,-18,-5
0,-14,-2,-20,-2,5,-19,4
7,9,-4,12,-6,-9,-15,-2
-5,4,66,84,24,2,-2,-5
0,22,127,1,-6,-6,-2,0
-6,-1,84,-26,-28,-11,-12,-5
1,2,-21,10,12,2,4,3
9,29,59,13,5,5,3,5
7,-42,-66,27,26,14,9,9
-17,-42,-21,-40,-22,-20,-43,-9
5,16,36,25,4,2,-19,2
0,29,49,8,-2,-4,-59,-5
6,16,56,-1,-1,3,17,6
4,7,-83,-1,-1,7,81,8
-3,19,24,1,0,-12,-25,0
-13,-30,-17,-13,-11,-10,-46,-22
-4,-30,-48,-10,-8,4,-37,21
-1,-7,-21,-2,-4,-4,29,4
3,5,-3,1,-2,-2,-7,-3
-5,8,56,4,-3,-4,-32,-6
-1,-2,-24,-7,-3,1,3,-4
4,-7,-90,6,2,13,71,-4
-1,19,4,-2,-1,-2,-15,5
-3,-18,6,-10,-7,-12,-33,-7
-7,-6,-24,0,-9,-4,-17,-5
-6,0,72,-4,-4,-4,-14,-1
-1,7,-76,8,4,-2,-8,-5
2,5,69,8,7,-3,-45,-20
19,16,-55,18,15,29,54,25
-3,0,88,-22,-8,-1,28,2
-11,-46,-128,-9,12,-3,-5,-6
5,24,127,21,20,2,-3,-1
-6,-24,-32,-3,-14,-8,-10,-8
2,19,51,-21,-13,-4,-5,0
1,-6,-61,-5,3,0,-4,2
1,22,2,46,6,0,1,0
5,4,-7,-15,3,6,1,3
2,-2,-55,-7,4,3,0,-3
4,22,73,14,4,-1,1,5
-12,-46,-5,-24,-17,-7,-6,-9
-6,-18,-41,-21,-9,-3,-128,-13
1,7,0,7,4,-1,43,-7
4,3,-7,23,11,11,108,11
7,8,3,-22,-2,8,40,3
-13,-36,-25,4,-8,-2,34,-6
5,10,23,8,0,-7,-68,-6
12,11,-20,3,14,4,-68,7
-13,-13,-69,-12,-11,-11,28,-7
2,0,75,-10,-5,-5,-18,8
5,42,79,20,4,1,-14,0
-10,-94,-128,-20,-9,-5,-17,-4
-5,11,50,-10,-12,-7,-11,-7
0,11,12,0,-4,-2,-12,-4
7,10,-15,16,20,9,8,3
-2,2,43,12,4,-3,13,-1
7,9,-12,-11,7,6,8,5
-1,44,37,18,-4,-1,-4,-3
-27,-94,-128,-78,-33,-16,-13,-15
2,6,-10,32,5,4,2,3
5,12,23,9,6,2,4,2
-5,9,37,-5,-6,-8,-14,-6
2,-6,-22,-20,-6,2,-3,3
1,-18,-73,-16,5,5,10,8
2,38,86,23,10,3,2,-4
-16,-16,41,-15,-19,-7,6,-3
-4,-4,-3,-10,-12,-6,-4,-1
-6,-4,-20,-13,-10,-16,-49,-8
11,11,1,-2,1,5,26,9
-10,-2,-9,5,-2,-4,-41,-5
12,8,-75,-13,10,18,6,18
-9,5,42,34,-2,-14,6,-3
-5,-1,127,-7,-5,-6,16,-6
-6,-30,-100,-29,-11,-8,-24,-6
-8,0,-38,6,-10,-3,-20,-10
-6,3,8,24,-1,3,-10,-9
5,0,-14,-16,8,0,-24,5
3,4,18,-10,-4,6,32,0
-1,12,-17,31,8,-14,-26,6
3,-2,-11,3,18,4,-5,7
-3,-28,-54,-21,-7,-5,-15,-2
-4,39,127,-3,-16,-5,31,-5
1,14,51,-2,-4,-2,-6,-1
2,-10,-126,-16,-3,0,-6,-1
-1,1,71,1,0,2,-10,-5
6,33,108,-3,-3,-4,-28,0
-8,-8,-7,7,0,-1,63,-4
9,26,58,2,4,5,-19,5
3,27,-7,-11,3,1,33,3
-12,-54,-80,1,1,-1,-3,-7
-11,-24,-29,-22,-8,-3,-3,-1
-5,1,-27,16,6,-9,-40,-15
2,14,10,2,1,6,30,15
13,18,52,5,12,12,-1,13
-7,-10,-67,-40,-22,-11,-35,-1
-8,0,-31,-14,-7,-7,-22,-13
5,-11,-77,30,17,11,49,5
-7,-8,17,6,6,0,-3,-3
-7,-4,126,-9,-8,-1,-12,-7
-5,-2,-128,-20,-10,-9,0,-8
-5,0,72,-14,-17,-8,-49,-14
7,25,81,23,16,15,-62,13
10,15,-4,-20,1,2,127,10
-15,-59,-66,11,-10,-10,-2,-11
-18,-30,36,-7,-18,-17,-25,-15
0,15,-39,-9,-6,3,-13,-2
0,-9,-21,1,4,2,-12,-1
12,43,13,4,-2,0,-9,-2
-1,-12,-7,-1,2,1,-3,0
8,-6,55,-14,2,3,-1,6
-4,-3,-128,-35,-17,-4,6,0
-1,18,121,49,8,-4,-10,-2
-9,-18,-14,-7,-5,-11,-27,-6
3,2,50,-7,1,3,-1,2
-4,26,45,0,-9,-4,30,2
6,14,13,-28,-16,-4,2,2
-5,-29,-33,-7,-3,-2,-17,-2
-1,-9,-75,32,21,8,-10,-4
9,29,31,11,6,12,36,9
8,11,-9,-3,10,4,-5,7
-14,-23,-98,-12,-11,-14,8,-8
-21,-49,-66,-2,-21,-16,-42,-15
1,34,127,-19,-11,-1,12,-9
18,39,13,9,13,14,40,11
-6,-3,-25,-2,-2,-9,-36,-29
15,9,-10,5,8,6,-67,20
-2,5,-15,-5,2,4,127,3
4,-10,-43,0,2,5,-25,-1
-16,11,112,24,-4,-2,29,2
1,-1,52,-6,-12,-17,-30,-4
-8,-5,-22,-6,-7,-10,-35,-8
-7,-42,-55,-28,-4,-2,-26,-10
-2,3,50,25,5,-1,-18,-7
-1,-11,-11,6,9,3,-37,-6
-6,-1,15,-16,-2,-1,-2,-3
9,12,-102,12,-2,3,30,9
-6,-1,54,-9,-9,-2,-1,-5
-10,2,127,18,-12,-11,-13,-9
-2,23,111,-18,2,2,0,2
3,-17,-128,12,6,4,2,2
-8,2,127,-14,-10,-6,-5,-4
-8,-7,39,0,-1,-10,-18,-2
13,38,31,-1,3,3,1,6
1,7,-82,-7,1,8,11,1
-6,-2,-34,19,-4,0,2,-6
-9,-24,-3,-5,-10,-11,-3,-2
-7,-15,37,7,-1,-4,-3,-7
-4,18,33,-4,-3,-9,-33,-16
10,6,-11,-8,9,12,18,18
-2,-1,-65,3,3,4,-54,-2
10,40,127,29,16,11,60,2
-14,-48,43,-18,-7,-8,-17,3
-11,-69,-128,-35,-13,-14,90,1
-22,9,127,3,-23,-25,-30,-24
3,14,72,7,3,4,-6,0
7,12,-8,-1,0,4,-103,2
5,10,-15,-12,1,1,60,-8
8,9,-21,9,13,15,17,5
-3,-5,-19,-8,-16,-10,15,-1
-2,-2,-25,-1,-2,-5,4,-4
-2,7,-25,-11,6,2,-9,-1
1,15,21,48,12,1,-10,-3
3,-5,-15,11,14,-1,-4,0
-12,-61,-85,-20,-8,-4,-12,-12
0,-9,-66,2,2,8,5,5
-6,30,95,15,-7,-2,-7,-6
8,17,28,3,8,4,8,1
1,-31,-128,-32,-7,2,-46,2
-10,-2,75,-5,-9,-9,-5,-8
9,18,-31,-4,6,2,34,4
-12,-30,30,8,-11,-10,-15,-12
-9,6,103,-4,-7,-8,-4,-4
-1,-19,-56,-3,-1,-1,-21,-3
5,6,1,4,7,5,-7,0
2,20,-24,5,4,0,19,7
-9,-36,-56,-2,-4,0,-9,-3
4,-2,-7,-6,-7,0,20,4
-10,-27,-60,-23,-4,-12,-80,-20
6,6,6,24,3,0,4,4
-10,4,4,4,7,-2,-49,-4
15,4,3,0,6,14,75,16
-6,-17,-15,-21,-12,-7,89,-2
2,39,75,16,1,3,19,-2
7,2,-13,-5,1,-1,-24,-1
-9,-59,-78,-16,-2,-6,-17,0
-8,-10,35,-24,-9,-5,-25,-6
4,34,63,5,-5,0,-12,2
3,16,35,24,9,3,-3,1
-4,-11,-59,-6,-5,-10,-10,-5
-3,-4,-69,-22,7,-5,-26,-5
-1,-10,37,6,-3,0,1,0
-6,7,57,-2,-6,-5,-4,-5
8,22,19,-9,-5,0,2,-2
-1,8,-13,-15,-11,-3,0,-1
-7,11,99,-24,-26,-1,-4,-7
-7,-20,-105,70,27,-2,-2,1
3,-16,-105,2,13,5,6,-1
6,28,62,-8,4,4,7,7
-12,-51,1,-22,-16,-9,-3,-7
1,-11,-74,-13,-5,-2,-6,-7
-17,-12,39,-21,-16,-17,-56,-4
18,18,-44,-8,7,11,42,17
-16,-7,-13,4,-8,-10,-28,-7
-26,-22,-12,-14,-27,-20,3,-14
18,22,28,0,5,6,-21,1
-7,-23,-27,1,2,-1,25,-11
9,13,17,7,8,5,-108,3
9,38,32,7,12,6,127,4
