Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
13,35,125,43,46,21,5,33
45,24,-97,97,89,20,46,64
-13,-45,-48,-19,-26,-21,-29,-73
-28,-99,19,-26,-31,-7,-29,-53
11,20,18,-37,-22,-5,-7,21
-29,42,57,-9,-26,-9,-9,-12
-34,-17,2,32,10,-5,-2,-3
-10,12,-17,-43,-35,-6,1,4
13,25,25,86,14,4,-2,7
23,-50,20,102,127,36,5,-1
-8,9,13,-15,-30,-8,-10,31
14,25,-13,11,-24,-6,10,-28
-1,-49,-4,5,30,-1,-16,-39
3,-6,-13,-76,-5,-6,-15,14
-11,57,-13,-21,-24,-7,3,15
8,-60,-1,-6,-14,-5,-4,2
-49,-12,6,-9,-3,11,28,48
6,54,127,50,23,14,66,8
-24,-64,-128,-15,-2,-11,-56,-35
14,5,94,-5,-8,-15,-18,-9
6,38,55,-2,-5,-10,-31,-119
-52,-128,-84,-19,-13,-3,5,-5
-7,8,33,-16,-3,7,-15,65
24,39,24,47,28,21,25,14
-10,6,-95,-1,-11,-10,31,-6
4,6,-1,-19,1,-5,-9,-31
-8,-3,4,3,-52,-8,-9,-5
-9,53,-53,-116,11,4,45,91
11,-52,93,127,80,27,14,-19
52,3,15,-97,6,-20,-92,-74
-40,-80,-128,-76,-46,-25,-40,-25
-47,-40,30,-42,-35,-12,-6,-19
-11,11,0,-18,-21,-3,4,-26
16,11,25,7,-3,9,19,25
2,2,19,2,1,5,24,16
4,42,-11,11,-128,-32,20,43
28,-16,-56,127,127,49,20,15
50,-22,-8,-55,-11,1,-27,-51
-62,-5,-34,-29,-41,-19,-32,-19
-30,-21,21,-15,-28,-11,-14,-5
4,-13,-9,-5,-18,-1,21,7
2,1,-41,-3,-7,-6,-3,2
7,3,8,3,2,-4,-1,2
3,8,-3,-8,4,-1,-17,-4
-10,-5,35,-65,-31,-5,-7,-2
-12,49,59,127,24,19,61,86
19,-12,-18,41,127,41,15,-3
69,-17,-63,-34,-21,-28,-68,-49
-32,-85,41,-39,-43,-25,-43,-86
-34,3,-44,-16,-21,-8,-3,-2
-50,-19,14,-3,-10,0,9,13
-5,10,15,-2,-4,3,7,17
4,19,13,7,7,8,4,10
24,26,-4,5,13,15,14,44
1,8,2,7,-14,-10,-5,3
9,-2,6,1,13,5,-28,-32
-42,-3,120,62,44,20,50,-35
28,56,-5,-32,29,23,7,-15
9,-4,-17,-22,-26,-24,-45,-20
2,-26,-55,-13,-21,-16,-43,-48
-36,-125,20,-7,-15,-12,-30,19
-12,19,27,6,-4,0,8,12
4,24,7,2,0,4,6,8
4,17,8,-8,-1,0,7,7
2,19,10,-52,-45,-11,3,3
-20,5,-11,77,-13,2,5,-2
6,20,9,127,127,47,27,22
38,46,38,-75,-5,0,8,74
32,23,-9,39,1,-12,-39,-58
-33,-51,-71,-53,-48,-19,-29,-70
-79,-110,-108,-61,-67,-27,-43,-14
4,15,10,19,33,19,42,28
25,68,27,-27,-2,12,15,31
4,-13,14,-5,-14,-10,-5,3
-7,22,29,8,-13,-12,2,-39
-5,-27,4,34,1,-7,-21,0
-2,8,-5,9,15,4,5,78
-10,11,-1,6,-2,-2,-4,-32
30,6,10,-7,4,5,0,-19
50,25,-3,26,11,9,3,-5
-59,-53,-16,-21,-27,-9,-2,-31
-5,-34,-15,51,-2,-2,12,47
-21,45,-2,-65,-6,-16,-18,-35
6,18,-18,30,22,1,-18,-68
-9,-27,20,-15,-4,-2,-16,27
-17,-40,15,-30,-23,-3,23,39
-21,30,71,-31,-71,-11,20,0
26,11,21,127,127,25,14,34
68,-61,-104,-45,12,-1,-6,27
-27,20,-104,-62,-28,-11,-13,-13
-16,2,91,-41,-52,-1,19,46
-13,23,-29,80,1,-2,-27,-73
45,77,20,28,75,7,-5,-62
27,-49,34,-8,-9,-1,3,35
-89,-57,-28,-31,-31,-5,15,23
-21,-14,-33,-47,-28,-4,4,21
15,50,30,50,16,6,5,16
-14,18,53,-92,-20,3,6,-11
2,42,-7,-21,-101,-9,40,53
39,-83,43,127,127,16,-10,-2
90,28,-54,-128,12,-17,-57,-2
-89,-124,-25,-19,-42,-26,-40,-74
-40,16,12,16,-37,-8,-6,-15
9,39,59,35,-16,7,30,12
8,33,10,35,-1,14,32,38
9,23,1,13,-11,-10,8,6
39,9,21,12,0,-13,-16,-12
-5,1,-66,-4,2,-3,-18,-25
-23,61,17,2,4,5,-1,-9
-17,15,21,0,3,10,10,8
-4,-98,-33,-12,-2,-12,-10,-6
21,36,-20,-5,-5,-1,2,6
-7,-9,16,-9,-2,-5,-9,18
-21,22,11,-6,-6,-2,14,1
2,17,17,-4,2,3,41,37
24,83,25,3,-1,4,-15,-82
12,-71,-91,-63,-15,-17,-38,-6
-12,-26,46,-13,-54,-16,-7,11
-54,-22,7,12,50,15,4,-35
-36,-32,-128,-6,23,6,-8,6
0,11,-2,-23,-48,-21,-7,17
13,69,16,66,53,21,19,9
15,-1,84,-94,-18,-1,6,1
20,6,-4,-4,-15,-5,-20,16
26,47,-22,-3,-17,-8,35,32
-18,30,118,-82,-59,-16,34,-6
-1,-42,-128,127,40,24,20,2
54,-94,39,78,108,22,-36,-16
-81,-44,-57,-50,-20,-11,-38,-75
25,31,-38,-43,-51,-17,-4,26
1,49,7,-19,-14,2,12,16
-13,-2,15,-11,4,9,11,2
-1,18,19,49,-1,9,20,70
13,8,3,-24,12,-5,-8,-50
7,-15,-2,-9,-3,-8,4,-70
-7,-48,12,-1,-1,5,3,-15
-24,4,3,-1,-1,-3,9,18
-16,-9,35,-22,-14,-2,7,14
23,36,-36,64,17,8,-4,35
21,-43,-39,67,-4,-4,8,27
-29,18,115,-60,2,-7,-16,-43
0,48,39,-1,-17,-6,-20,-54
9,-48,-20,74,77,25,1,9
-46,39,96,-40,-19,-3,14,15
-32,18,-121,23,-14,5,7,31
35,-13,-43,-33,26,-2,-22,-44
27,10,18,13,-1,-7,-5,-57
-8,-28,7,0,-12,-4,2,12
9,14,17,-74,-66,-17,20,63
17,42,35,69,29,9,11,-42
-10,5,36,15,11,10,-26,-17
-53,3,-2,62,71,5,-16,-30
-11,14,-16,-9,-27,-2,6,14
-5,-91,9,71,34,9,9,20
17,27,14,-77,-23,-13,-12,2
-4,-64,-38,-38,-24,-9,1,4
10,2,-24,-8,-16,-6,5,5
-8,11,31,1,-7,-1,-9,2
-8,36,40,8,-2,1,24,-9
-4,47,-5,-2,4,7,-2,2
8,11,-44,9,4,18,72,40
13,-64,10,29,15,-8,1,25
-46,-24,28,12,8,-14,-16,-63
43,76,25,-8,6,-2,-32,-53
26,15,15,-11,-12,2,-14,-40
-90,-63,21,4,-18,-8,-21,15
-21,-63,-72,-54,19,7,-1,14
0,31,5,-9,-22,-3,31,-18
21,55,34,38,13,2,16,91
31,21,28,34,22,2,0,-13
-20,-5,-43,7,-1,-13,-35,-74
-21,-72,-4,48,-3,-10,-21,-40
15,-16,-22,-62,-16,1,6,21
3,34,-12,-63,-6,-2,3,19
-20,20,42,18,-24,-2,17,-18
8,2,1,127,48,19,24,64
21,50,-11,-128,-10,-6,-5,31
-75,-121,-3,-30,-69,-32,-40,-79
9,-10,6,127,47,9,1,0
-12,27,-9,-96,4,5,-12,-9
17,5,-31,-27,-15,7,29,-17
-4,11,37,-19,-34,-7,-11,33
-1,30,71,-8,-6,-10,41,-16
3,1,-70,1,-9,-8,-15,-19
6,10,6,15,1,2,28,81
25,10,40,-56,-12,6,1,-9
21,24,14,27,9,0,-80,-83
-35,-75,-19,-2,-7,-8,-13,-40
-49,-14,25,-8,-3,1,11,-25
-32,-29,-6,1,1,4,20,16
3,42,1,-3,-4,-2,11,23
-12,-19,18,-117,-53,-14,0,3
5,24,-5,127,-41,-17,1,32
95,26,3,-4,127,44,20,64
-5,-48,-96,-76,3,8,6,6
-17,-12,-6,-28,-35,-10,-36,-74
-11,21,78,-10,-28,-12,0,-40
12,49,-15,33,-44,-17,-14,17
-25,-103,-54,-1,17,3,-23,-10
-26,0,70,11,5,4,7,14
-15,-9,-38,68,12,2,-5,1
7,23,2,11,-7,-9,-14,0
