Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-12,-12,-14,-37,-40,-15,-4,-8
-2,1,35,15,8,11,-11,-8
-4,3,24,24,-1,-3,-15,-15
-3,-3,-15,-11,1,3,35,18
1,-2,-34,-27,-15,0,1,10
1,2,22,11,13,-1,2,4
1,1,26,12,-15,0,-8,-4
2,-5,-27,-7,49,-12,-8,-5
5,8,-5,26,-39,32,7,1
-8,-4,2,0,-28,-18,-33,-12
-12,-10,1,8,-22,-11,-1,-22
4,3,-5,-9,10,18,28,34
5,3,-21,-14,-3,-8,-27,-5
0,3,10,9,3,10,46,17
10,4,-26,-9,-8,-4,-14,-1
-10,-11,-8,-12,1,3,-2,-15
-1,-7,33,5,0,-7,-26,-10
-2,-6,-13,0,-12,-6,12,8
-8,-6,33,21,20,1,-2,-8
3,6,5,7,-1,-5,-7,0
-8,-11,-35,-11,-8,18,-15,-15
-1,9,9,9,17,-26,-11,-13
-5,-9,16,21,45,9,-1,11
-5,-8,-25,-16,-18,-16,-13,-8
1,1,-7,-6,-21,-17,5,13
-5,2,-11,-17,-13,3,-24,-16
0,0,1,-2,7,-6,3,0
9,9,0,0,5,25,2,18
-4,-6,0,4,3,-9,-13,-6
1,7,17,8,0,1,1,4
-1,0,10,14,2,-6,14,5
3,0,-5,-15,-2,6,12,12
-7,-14,-49,-19,33,-9,-17,-5
-6,1,16,5,-15,-8,-2,-15
-2,13,80,58,10,-6,-6,-6
-5,-1,1,2,-7,1,-11,-12
0,-6,-16,-9,3,-4,23,8
-2,-5,-50,-19,6,10,20,0
3,0,-16,-18,-12,-6,-12,5
5,10,50,23,-9,-26,1,2
-10,-3,7,1,6,12,-6,-8
-5,-12,-9,6,12,-10,-34,-8
5,1,-4,-6,13,16,40,12
-1,5,15,21,5,4,8,2
4,7,0,1,43,3,-3,2
-12,-14,-53,-9,11,-18,-10,-21
0,-1,10,-12,-40,0,-13,-3
11,6,2,4,0,-18,11,16
0,4,2,0,-6,-9,-16,-11
-1,2,8,7,5,1,16,3
-4,-12,-41,-23,-10,-14,-11,3
-4,-2,4,-5,6,-6,-6,-10
-6,-2,9,-2,-11,-2,2,0
2,3,3,-20,-43,-9,36,17
5,3,28,26,36,14,13,-5
-4,-3,-13,5,0,-7,-15,-5
-5,10,15,8,-15,2,19,1
7,9,-4,-5,6,2,-8,1
-10,-28,-20,-22,-17,-12,-10,3
-2,2,-6,2,5,-6,-6,-9
0,0,-3,1,5,16,1,3
-1,3,2,-1,-6,0,-7,-8
-11,-6,-19,-14,-14,-18,-22,-35
3,5,16,2,-5,9,3,22
4,7,8,-1,-25,-5,8,11
-8,-7,37,11,4,25,2,-9
-5,-9,-13,1,7,-5,-21,-20
-6,-5,-26,-12,-5,-5,-16,-24
9,2,13,7,-2,-9,15,31
1,1,13,9,-6,-2,-13,-3
6,-2,-9,0,-8,-2,-8,1
-11,-10,-14,-7,1,-7,-18,-13
-5,-1,0,-5,-10,-13,-18,-10
-5,-8,-17,-15,-10,8,38,-2
5,4,6,18,25,25,55,11
3,-2,-56,-29,-19,-2,-3,5
-1,-3,39,13,-27,-15,-23,-8
9,13,63,40,-40,-11,-13,-2
-7,-12,-26,-25,-33,21,5,-6
-11,-11,-27,-11,-25,-15,-18,-6
2,-3,2,-9,-8,-2,2,3
3,7,-9,-12,-10,-4,-13,-3
-5,-5,-22,0,20,4,0,-3
-8,-16,2,-12,-24,-8,15,-15
6,9,14,24,26,18,10,15
1,-1,-2,-3,-3,-4,0,23
-3,-2,-1,-1,6,0,-1,-3
-4,-1,-15,-11,-15,-2,-10,-6
0,0,6,10,10,3,-3,-8
0,0,13,-10,2,-2,-5,-6
-6,-4,1,14,-4,-11,-28,-13
-1,-8,3,6,2,14,16,15
0,-6,2,-1,-1,3,18,7
1,4,15,10,-2,-1,-22,-4
2,8,-4,-3,-17,-28,-24,-14
0,-4,-37,4,54,12,33,18
-8,-7,-18,-12,-15,8,-19,-12
0,0,12,3,-12,-6,19,-6
4,9,0,-5,-7,-10,1,-1
1,4,-1,-6,-11,-12,-17,3
2,5,-14,-27,-112,-15,-7,-5
-11,-10,-23,-15,-9,-23,-10,-15
-8,-7,10,-7,-14,35,-14,-31
3,7,15,27,17,-6,0,19
6,5,37,8,-5,-10,15,6
3,2,46,46,6,-15,-2,19
-6,-6,-31,-14,-21,-17,-10,-12
0,4,-24,-22,-3,9,-16,-9
-8,-17,-48,-21,-6,8,1,-15
-5,-4,0,16,14,-2,22,-2
-3,0,-9,-7,-5,-10,-13,-8
-4,-3,-18,-8,-8,-12,-27,-14
6,9,54,4,-13,-6,18,6
4,-2,-18,-17,-15,10,11,12
-5,-8,-16,-3,9,-8,-14,-7
-1,1,-4,3,3,3,13,-4
-9,-3,-13,-35,-36,-12,-29,-7
0,-1,5,3,22,11,2,-2
1,5,55,38,-2,-2,5,3
-4,-6,-17,-7,-7,2,0,-3
4,2,-4,-20,-9,-11,-6,4
-4,1,-7,4,14,-2,-2,-4
-9,-8,-29,-12,-12,-2,-15,-7
-2,-2,-20,5,27,-19,3,-6
6,12,27,-25,-37,-9,-21,-2
-4,-13,2,9,12,23,-17,-7
6,9,7,13,-2,-1,53,31
-2,-5,-21,-18,-22,-7,-7,-7
-2,-3,-13,-7,-3,4,4,-8
2,-5,-3,-9,17,-13,27,10
-3,-1,28,26,-8,-1,-3,-2
-4,2,-1,9,9,-3,-26,-8
-3,1,-7,-3,-10,-14,-14,-10
-4,-5,-15,-8,-8,-1,-9,-8
5,4,-2,-10,-15,-7,2,-3
8,0,-1,2,25,12,1,10
-8,-14,-9,-17,-20,-9,-7,-6
-3,0,8,9,18,2,-11,-10
6,5,-2,-1,-11,8,44,14
-14,-18,-17,-6,12,-6,-15,-17
-4,0,-14,-3,0,2,-9,-5
2,-1,-10,-15,-4,-9,7,6
3,-1,3,-5,18,-1,14,1
-12,-14,6,1,-17,-4,-24,-20
8,17,88,48,-33,-7,22,15
2,7,6,-10,-9,-4,-6,-6
-14,-16,-63,-29,-18,-8,-34,-23
1,-8,-23,-11,-13,7,25,21
-1,6,-10,-11,-10,-9,-2,1
-5,-6,-15,-26,-17,7,3,-8
-10,-17,-17,-2,-7,19,-12,-8
0,-8,12,14,-9,-9,-6,-8
4,12,26,13,-10,-13,6,-1
-1,0,1,0,18,31,2,-1
-1,0,-22,-10,-7,-24,-17,0
-4,-8,-17,-18,-13,-6,-2,-2
3,6,55,30,12,-10,-13,-3
-1,0,-19,-4,11,0,4,0
-9,-3,-35,-18,-4,9,-25,-18
2,3,0,-7,-4,-3,-9,1
-2,-3,18,18,45,-18,50,10
2,4,39,9,-8,12,-9,11
0,-1,-3,4,-5,4,-21,-11
0,-1,-16,6,15,-5,15,-3
1,3,-2,-10,-5,-10,-3,-6
1,5,-21,-7,-11,0,-11,-7
-1,-4,-5,-27,-47,12,-12,-1
1,-2,21,20,3,5,16,11
4,2,28,13,-18,2,-2,2
-8,-3,-8,-15,-12,-26,-9,-7
-4,-2,-30,-5,64,-20,-15,-16
-2,0,-6,-2,-13,4,-2,-7
2,-4,34,4,-17,-5,-9,3
-8,-9,-32,-18,7,1,-8,-4
2,0,-6,7,-18,-9,18,11
-1,5,41,16,6,3,-11,-13
3,-5,-11,-1,22,10,1,3
-4,-7,-57,-26,-11,5,3,5
4,0,-35,-18,-11,3,0,-1
-10,-1,30,26,22,-11,-48,-22
2,8,48,17,-2,-9,35,-1
-2,-3,8,4,5,9,38,11
-5,0,-24,-14,-1,16,36,11
-1,0,-19,-13,-6,-10,-11,-6
6,5,-3,-13,0,-4,-22,-11
-4,-6,14,9,6,-7,-16,1
-8,-8,-1,5,-6,-4,13,2
-1,2,0,5,-6,1,-8,-1
-6,-7,-55,-25,-6,-9,-13,-7
4,3,27,10,6,-15,2,3
0,9,46,25,12,8,-21,-11
2,7,-4,3,1,5,12,-6
1,-7,-14,-19,-10,-1,7,13
-2,-1,1,14,17,-9,1,3
-4,-10,-16,-5,1,32,-17,4
3,9,-4,-19,-53,-15,-5,-4
4,0,-2,7,6,8,-15,-3
-10,-3,4,-1,-15,-21,-46,-10
-1,-7,-15,-4,-2,20,124,10
3,0,-24,-24,-18,-6,-6,8
2,-5,-15,-15,0,-1,-8,-6
0,-1,20,30,51,-28,-10,7
-4,1,35,11,6,-7,-24,-6
0,5,6,-10,-20,5,-2,-6
-1,3,-36,-22,-49,-19,-34,-18
11,3,3,-1,9,35,38,32
6,14,58,40,7,13,21,11
1,-6,5,-13,-12,-21,-6,6
-2,-5,-6,2,-4,-3,-2,-4
-9,-13,-15,-10,-4,-8,-18,-20
-4,-8,-35,-9,3,22,18,7
3,7,2,-1,-6,-8,-14,-2
5,7,9,3,-7,-6,2,3
-7,-12,-11,-7,5,-8,-14,-11
-1,-1,-14,-1,2,-6,-14,1
0,-4,-11,-13,-13,-5,10,9
-9,-9,-1,-31,-37,-25,-21,-12
-5,-3,60,37,53,8,-6,-19
-4,-6,4,37,75,26,55,1
-6,-3,-35,-16,-15,9,-8,-6
0,2,-4,-5,-12,0,-10,-7
-2,-9,-11,-8,0,-7,-5,-2
2,6,10,4,-1,-9,0,9
-1,5,12,-1,-1,-12,-14,-12
-1,0,-4,-15,-24,-6,-3,-2
-2,-4,-45,-41,-24,9,2,6
8,12,-3,14,33,-19,-14,-6
-9,-1,66,35,17,11,17,0
-16,-18,-12,-20,-24,-1,-6,-24
4,2,-4,18,18,-14,-30,-6
0,-2,-14,-7,-20,-4,70,13
7,6,-8,-3,-3,13,-7,7
-2,4,6,-1,-1,-1,-17,-8
3,0,-19,-8,-10,-6,1,0
-4,-1,23,2,1,-9,-2,-2
-4,7,11,2,-8,-14,-26,-11
2,1,-3,-9,-9,-5,17,-2
-2,-15,-23,-23,1,-1,-2,8
1,-2,-5,11,-10,-6,-22,-6
-5,3,-1,1,-2,-17,-4,-15
3,4,8,2,-3,13,31,25
-5,-7,8,-8,-17,1,-4,-8
2,-7,-9,-1,38,-3,-7,2
-4,-2,-1,-5,-4,-2,-11,-6
1,6,7,8,1,-1,1,7
-3,0,14,3,-7,-11,-27,-21
-1,1,-2,4,25,-6,13,3
-8,-12,-60,-22,-3,-3,11,6
-10,-5,-13,-16,-21,-12,-15,-23
8,11,62,36,12,15,21,3
1,-5,4,6,8,-9,-24,86
4,5,16,5,-10,-4,19,-24
-7,-9,-22,-18,-16,-3,9,-66
-8,-7,-8,4,8,-7,-14,-2
-11,-3,2,-8,-13,-16,-16,-24
0,-2,1,10,10,31,7,11
-5,-6,-2,-10,-1,-2,2,2
0,-4,-13,-8,15,-1,3,-5
-7,-2,3,1,-7,19,1,0
4,-1,-23,-16,-23,-13,-12,-2
-15,-2,-5,-7,-6,-16,-19,11
9,-6,31,22,12,11,25,-2
-7,-5,8,12,-1,-13,2,10
-2,2,-5,-4,16,7,-6,-37
4,3,-13,0,5,13,-7,14
3,-3,31,6,-1,-7,-6,9
-22,-3,10,11,2,3,14,-27
1,1,-40,-4,39,-9,22,19
-2,-4,-30,-32,-11,-11,-29,-10
-9,-11,-35,-23,-28,5,33,6
-5,-6,23,2,-7,-3,-13,-3
-3,15,107,67,-7,-12,-25,-11
2,3,7,7,21,14,21,16
1,0,-46,-29,-3,2,-7,6
2,-5,-38,-27,-8,6,7,11
5,-10,15,-13,1,1,-4,-2
0,0,-13,1,-14,-5,-10,-6
-5,2,14,19,5,-19,9,1
-7,-11,-22,-19,-4,13,4,-6
-9,-10,-34,-17,-10,-8,-11,-12
-4,-9,0,-12,-6,-15,-4,-5
-2,12,36,26,12,-1,-23,-13
-10,-7,-43,-20,-9,-5,-14,-20
0,-1,17,13,-2,32,38,22
5,2,-9,3,-17,-3,-3,13
-8,-5,-6,6,-10,1,-11,-7
3,-1,7,-11,-13,-9,-11,-9
-5,-3,-2,1,-3,-4,-10,-7
7,7,4,19,7,1,6,4
-6,-1,8,-11,-14,-20,-29,-16
-5,-1,-19,-1,9,10,23,5
1,-18,-49,-23,-1,15,40,15
6,5,-22,-13,9,4,5,9
-4,10,55,24,67,-23,-23,-22
-4,-11,44,3,-44,-3,-5,2
-1,-4,-25,-9,-17,-7,6,1
4,10,23,18,4,7,-9,-2
-1,-1,-44,-20,8,17,-3,-2
-6,-9,-10,-16,-8,-9,6,-5
-6,9,63,43,2,-10,-18,-16
-1,2,-7,-5,8,0,3,-6
5,-2,-31,-25,-1,3,29,33
0,-2,-13,-10,1,-7,18,17
-4,-7,7,3,3,0,7,-6
0,-3,-2,-4,-19,-24,-7,-3
-11,-12,-13,-5,3,3,-31,-24
-6,1,-17,-17,-27,-14,-20,-10
2,-7,0,8,23,23,37,19
-4,2,19,9,-6,-5,-19,-17
-8,0,21,-1,-17,-7,-4,0
3,-3,-26,-3,-2,1,0,5
1,-3,-21,-17,-14,-7,-6,0
4,1,22,23,20,5,-4,-1
-4,-7,-18,-8,-2,3,13,-4
-4,3,-2,1,-4,-6,-6,-10
-1,-2,-12,-15,-8,-5,1,-1
6,2,-5,13,10,1,-10,13
-2,5,31,21,13,8,-2,-3
-3,2,9,1,-1,-13,-19,-6
1,0,3,-4,-17,20,35,-1
-3,2,7,3,21,-2,-2,8
3,6,-15,-12,-22,-8,-3,5
-8,-17,12,5,19,-2,-15,-15
-5,-5,2,11,6,-6,-1,-2
4,12,11,4,-12,0,4,0
-7,-10,-27,-19,13,-19,-40,-20
-1,-5,-12,-9,-5,-6,37,7
1,2,41,15,-1,8,34,8
-5,-11,-5,-1,-9,-2,-10,-10
4,-2,-29,-5,36,-1,-5,13
-1,2,11,22,2,1,-2,1
-8,1,24,16,12,-9,-28,-19
-3,1,-8,-2,-4,-4,24,-4
6,-5,2,-14,-4,13,11,14
5,3,-17,0,-4,-2,9,8
-10,-6,19,4,-15,-12,-12,-9
-3,-5,-7,-6,-7,-6,12,-4
-3,1,-27,-14,-22,-10,-11,-10
5,6,12,-2,12,3,-3,-4
-12,-11,-25,-21,-14,-2,-31,-19
7,13,5,11,18,18,1,8
7,0,-12,-1,6,-6,45,18
-1,0,26,2,4,-9,2,3
-5,-1,-9,3,-27,-13,-13,-2
-9,-10,-24,-25,-19,-6,-16,-15
14,12,-2,7,-5,-7,-1,26
-11,-3,2,11,7,-8,41,0
1,4,26,14,12,11,-7,-2
-1,4,8,-16,-49,13,-13,-11
-7,-15,-21,-22,-21,-11,-10,-7
-8,-15,-7,0,10,4,2,-3
10,7,36,18,9,3,1,18
-8,-9,-20,-4,-2,-8,1,4
4,-3,-28,-8,-8,14,4,4
-2,3,-4,-2,-2,9,0,-6
-4,1,16,-2,-6,-15,-7,-6
-6,2,-5,-1,10,8,-10,-9
-9,-1,-38,-17,-17,-16,0,-9
2,-5,-32,-24,-16,-7,-10,-1
-3,-8,73,44,19,2,27,4
-5,0,7,8,17,21,-4,-9
11,6,-16,-12,1,19,29,29
-9,-5,-27,-20,-1,-4,-16,-5
-3,-2,-10,-19,-33,-13,-21,-19
5,2,43,26,5,1,16,-1
-1,0,27,20,-8,-11,-7,16
-7,-11,-41,-16,-16,-8,-3,-12
-5,-8,-12,-12,-7,-15,-9,-2
2,9,36,6,-15,-7,10,-8
-2,-7,-29,-10,3,25,5,5
-1,-2,-22,2,10,-3,-2,-8
1,3,5,-2,-3,-4,-10,3
-6,2,24,7,2,5,-31,-15
-6,3,-15,-6,-8,-5,-15,-4
0,3,-4,0,-2,-3,25,2
-2,-9,-19,-18,-3,-14,-8,0
-5,-15,-33,-4,3,2,-6,-5
2,8,19,10,-10,-13,-9,-10
2,3,14,9,14,-1,-5,6
-8,-5,1,-7,-15,-21,-1,-2
2,8,-6,3,15,0,-24,-8
4,-2,-12,4,7,13,31,21
0,-5,29,2,1,12,23,11
-2,-2,-14,-2,4,24,-4,-10
-7,-3,-23,-13,-15,-35,-16,-10
-1,-5,-2,-3,20,18,7,11
0,9,9,24,18,-2,-25,-9
-9,-9,-6,-4,-28,-11,-7,-15
4,9,39,8,-4,-4,19,3
3,1,-12,-10,31,4,16,11
-4,-6,-25,-12,-55,6,-6,-1
-6,-3,-9,-12,-18,-28,-19,-4
1,2,2,6,11,-11,-2,-5
3,5,6,-4,0,26,7,13
1,0,-3,-14,-13,-7,-2,9
-3,6,2,4,-22,0,14,-5
-8,-13,-11,1,0,-7,-13,-6
2,-3,-16,-20,-7,9,17,1
6,1,-19,5,12,0,14,20
-2,-3,22,15,3,6,-2,-1
-9,-14,9,4,6,1,-9,-8
-8,-5,-13,-5,-14,-5,-22,-16
1,5,7,-2,-7,-1,31,9
6,4,38,17,-6,9,5,0
-10,-8,-8,-3,-5,-8,-3,-1
-6,-8,-28,-14,-13,-2,12,-2
-9,-7,-14,-6,-7,-5,-15,-12
-5,-3,-6,-9,-1,1,-8,-9
2,0,5,8,-4,2,25,15
-3,-1,1,0,14,-19,-4,3
-10,-7,-2,-4,-2,-2,-15,-20
10,10,16,14,-6,8,-9,14
-1,5,2,4,9,4,27,6
0,-13,-12,-14,4,-1,18,-4
-5,0,-23,-13,-18,-12,-16,-11
3,1,-20,-9,0,11,3,7
-7,-9,-11,4,23,14,-3,-4
-1,-4,31,10,-16,-13,-8,-4
-5,-1,47,27,-16,1,-6,-8
-3,-1,-18,-10,-8,-3,-5,-10
1,-3,-21,-18,-11,-4,2,15
-2,-5,7,7,6,4,-3,7
-3,4,14,1,-3,-17,-12,-12
-6,-8,-29,-10,2,0,-30,-13
0,8,-13,-5,-9,-2,-1,-4
2,-5,-41,-11,0,16,7,2
-3,-13,11,-10,-3,-2,4,-7
-2,6,26,22,1,-1,-10,-4
1,1,-16,-11,-5,-17,5,8
1,-7,12,0,3,15,6,2
-1,2,32,35,19,0,-5,13
-5,-2,-34,-22,-16,-14,-11,-16
-3,-5,-34,-24,-1,0,1,-4
7,1,35,19,2,-12,-4,7
-1,8,28,10,-34,-20,-21,-14
4,6,29,2,-12,-1,1,-5
0,-6,-23,-13,0,23,-1,1
-7,-3,-26,-17,7,14,3,1
-1,-5,-4,-1,6,2,-10,1
-1,5,18,19,3,-12,-13,-8
0,-2,-20,-8,-23,-24,11,3
1,7,-10,5,-3,9,-21,2
-4,-11,-4,-17,-30,-7,-11,-10
1,-5,51,29,28,-6,-6,0
-10,-4,-7,16,-27,0,0,-19
6,4,-27,-16,-1,-7,28,22
4,-1,-26,-27,-26,9,-7,11
-6,-5,27,-7,-10,9,-14,-5
-1,5,25,29,25,-6,-8,2
-4,0,-11,-6,-5,-7,-15,-9
-8,-3,-7,3,1,-13,-11,-16
-1,-2,-17,-8,9,1,-6,-5
-4,-2,-6,-4,-4,4,-15,-9
3,2,12,2,-8,-7,30,18
-5,-9,-32,-24,-13,-1,4,-1
-4,-6,-27,-12,-22,6,-5,-10
0,9,41,17,-3,-14,17,2
-8,-7,65,23,-17,-24,5,-3
-13,-12,12,16,25,23,-16,-31
3,-2,-65,-32,8,24,11,18
1,-6,-37,-19,-2,-3,29,7
-1,2,-13,-2,2,-12,3,9
-4,6,24,10,-15,-20,-23,-15
-2,-2,8,-2,-3,0,-26,-15
-1,-12,-37,-40,-18,-14,21,6
5,5,-1,11,36,-3,4,9
-5,0,-8,1,-17,14,-2,-5
-9,-8,-13,3,1,-6,-7,-7
0,6,2,-5,1,-14,-2,1
2,4,23,12,2,6,-3,-2
4,5,1,7,-1,-5,-4,-4
5,-10,1,-10,1,-1,-3,11
-4,4,6,-33,-68,4,1,-4
-3,-5,-11,6,20,9,-8,-4
-4,-2,9,12,-1,-7,-12,-1
-2,1,3,2,-14,-4,9,-3
3,4,-17,-7,3,-2,-12,2
-5,-3,-1,-10,-18,-10,-7,-10
-7,-8,-10,-8,-8,-5,9,-3
4,0,0,4,37,0,2,4
1,-2,7,17,13,24,2,-5
6,-3,-26,-19,3,-5,16,19
-8,-9,-19,-20,6,4,-11,-13
0,-7,24,25,2,8,2,7
0,8,38,23,-13,-14,-12,-5
-1,3,14,17,7,-4,0,4
-7,-12,-34,-18,-9,-14,-12,-7
2,-9,-34,-26,-12,-2,10,2
-2,1,-8,-3,13,31,-6,-4
-3,5,35,4,-3,-15,1,-6
5,13,12,29,-9,5,-15,-10
-2,5,30,-4,-7,-22,-46,-8
-7,-14,-13,-6,-41,-7,6,-22
1,-10,-34,-25,-46,7,53,30
-2,0,-9,-6,10,14,-4,-7
-1,2,3,3,6,-14,-17,-5
-1,0,1,-10,-3,8,-10,0
-8,-3,-19,-15,8,-6,-15,-13
-2,3,35,11,-4,-9,-3,-7
-2,-6,-7,7,-6,-8,-16,2
3,-4,-30,-19,-9,-3,-5,2
-2,0,5,5,4,4,12,9
6,12,39,10,-33,-5,1,-2
4,1,-5,-15,-22,31,-2,-6
-5,-5,-11,-4,4,0,8,2
-1,-4,-26,-16,-4,1,-8,-4
5,8,5,-2,5,0,3,1
-5,5,9,16,12,-5,-1,-8
3,-7,-18,-1,-6,-6,-9,11
-5,0,-2,-9,1,-7,5,-10
6,8,34,21,6,9,-10,3
-6,-7,-20,-12,-17,-6,-14,-8
-5,-3,-22,-9,1,-8,-5,-1
0,-6,-16,-18,1,17,51,2
-7,-11,-6,21,21,-4,-1,-1
-4,1,-1,-11,-15,-9,-17,-6
2,11,17,1,3,5,-12,-1
-9,-9,-25,-8,-6,-3,-10,-7
-7,-6,-7,-10,-32,-16,-11,-7
-1,-3,18,12,22,-2,-16,-2
-2,-4,-3,-8,-7,-7,-7,-10
4,11,15,16,-3,-9,2,-4
-7,-17,-1,-20,-10,29,11,13
-2,-1,4,-4,-25,-12,-12,-5
-2,-5,-14,-14,-13,-9,-10,-6
5,11,15,7,-21,-5,4,-9
3,4,-21,-12,-3,-10,-16,-4
-8,-7,-24,-21,-6,-3,-18,-19
0,1,66,36,26,35,27,17
-2,0,1,10,1,1,-14,3
8,5,-23,-15,-16,-15,-14,8
-8,-5,-18,2,-13,-29,7,-19
-7,-13,18,-5,6,17,13,4
-2,-1,0,2,9,23,-12,-8
0,2,-7,1,-6,-1,-9,-10
-2,-2,-8,-10,-6,-7,13,12
5,-2,-33,-20,-5,-4,-6,4
2,8,50,20,-7,-15,-8,-6
2,4,17,12,8,11,-3,0
-3,10,-12,-7,-8,-10,-5,-11
-3,-7,-18,-29,-16,-4,-3,-7
-13,-22,37,18,6,-10,-15,-13
-1,-4,-11,12,-16,11,15,1
-4,0,-8,-11,-2,-1,-11,1
3,-2,-18,-2,7,-5,23,17
-2,-5,-30,-21,-13,2,15,8
1,10,5,-13,-3,-7,-8,-6
-1,2,41,7,-51,2,-15,-12
-5,-1,-15,-12,-23,-14,-14,-14
-2,-2,-41,-15,4,6,29,4
4,4,18,4,-7,-6,-13,-3
-8,-3,21,-6,-28,-10,-6,0
5,-1,-12,0,6,4,-11,1
0,0,-28,-9,13,12,7,4
-4,-8,1,-27,-29,-5,-17,-10
-10,7,14,20,4,-1,-12,-28
6,6,0,-13,4,-4,25,26
1,-7,-14,4,-2,-4,-18,-5
-9,-5,15,10,-10,-4,11,1
-4,-6,-7,-2,13,-21,-11,-9
-4,-2,-18,-19,4,9,-13,0
5,3,-27,-5,33,17,11,6
-5,-7,-22,-14,3,15,-21,-6
-3,4,46,12,-13,-5,16,1
0,3,20,4,2,4,-2,-2
5,1,-5,-10,-11,-6,-13,-1
-5,-7,-34,-20,-12,-6,-19,-9
-1,1,4,6,7,3,17,-11
-7,-2,-49,-32,-20,-6,-10,-5
9,-2,8,6,16,3,-15,9
-3,6,112,52,-38,-12,-11,-8
-1,-3,-20,-3,-11,1,10,5
-2,1,-26,-11,-2,-5,3,0
1,6,-15,-11,0,1,-6,-3
-9,-15,-2,-9,-5,-7,-11,-7
-3,-5,-9,2,4,-2,5,3
10,3,-7,-13,-6,-1,7,12
2,7,31,19,4,7,-7,-10
-8,-7,-2,7,6,3,-3,-8
0,1,3,-8,-11,-9,-3,-5
-9,-6,-24,-5,-2,8,-17,-18
-4,-9,-19,-16,-12,-7,2,-10
5,-6,13,-13,-21,17,37,48
-10,-4,-9,15,26,-5,-26,-12
5,7,25,23,17,-4,-17,-8
-8,-7,-17,-10,-26,-19,4,-8
4,15,-16,-5,21,29,17,-3
-4,-7,2,-19,-42,11,1,4
2,-5,32,31,28,-11,-8,-7
-4,-11,-9,-12,-26,-3,0,-1
-3,-1,-9,-3,-13,-5,-7,-3
-4,-2,-6,-15,-11,1,-30,-9
-3,-5,-18,-15,9,0,10,-1
0,-4,-7,-7,-16,-3,3,2
3,-1,2,29,103,-21,-14,0
-7,-1,2,-4,-26,-16,-6,-9
-9,-7,-36,-24,-10,-5,-3,-6
-5,-16,0,-7,-4,11,-1,11
-1,-2,79,36,-10,-2,-8,-6
5,12,12,23,41,7,-2,-2
1,-4,6,-2,13,-2,-2,-7
0,-10,-46,-13,-8,-5,-6,5
-4,7,4,-4,4,-10,-41,-17
6,0,-10,-5,3,4,32,17
-2,0,-3,5,-7,-1,-1,-2
-7,-2,-2,3,10,-24,-8,-4
-2,1,28,11,5,22,-5,-10
3,-5,-14,18,35,2,6,-4
3,2,-6,-9,-16,-14,-21,7
-6,-12,-2,-2,-7,8,12,-15
-1,-4,-40,-16,-3,-7,-10,-1
0,1,1,-1,-18,17,-1,0
9,3,30,7,7,3,30,20
-3,-9,-4,-5,-9,-15,-30,-11
-10,-17,-5,3,8,0,9,-19
2,3,35,19,9,7,27,12
-10,-6,-19,-10,-13,4,-10,-12
-5,-2,-7,-7,1,-16,-3,2
1,1,-15,-17,-19,6,2,-5
0,-11,-58,-20,8,-6,-2,5
6,7,-17,1,-31,-5,-10,-1
-21,-2,71,17,-28,3,-33,-27
-4,-12,22,3,-11,0,34,-2
0,-2,-17,-9,-9,3,-2,0
5,-2,1,-2,-1,-4,-7,2
-3,5,-10,7,11,-1,-5,1
-4,2,-7,-7,3,3,-9,-12
0,1,7,-2,-6,-2,0,-4
0,-4,-24,-7,2,0,-2,2
-3,-7,-21,-21,-10,-12,-10,-3
2,11,32,26,26,3,-6,-7
-4,-1,17,16,22,-2,-19,-14
-6,-11,7,-2,-16,-5,-2,6
4,-7,-36,-12,-67,-2,41,10
-10,-3,-18,-10,16,11,-2,-1
-2,-3,1,-15,0,0,-11,3
0,-3,16,15,-8,-14,-7,-10
-7,-7,2,11,6,1,-24,-15
-3,-8,-32,-22,7,5,18,3
3,8,29,20,-3,-2,-32,-3
-4,4,41,22,1,-12,35,-9
4,11,12,11,20,-7,-10,5
-2,-6,-17,-21,-11,-8,0,13
-3,-13,-30,-14,-4,10,10,2
0,7,32,21,19,22,-8,-6
0,10,4,5,-15,-2,-11,-10
0,6,-20,-6,-12,-10,-5,-7
-1,-2,-7,-5,10,-8,-24,-13
-13,-11,0,1,4,-6,-9,-5
6,4,-2,1,-8,-2,17,13
-6,4,17,2,5,-9,-5,-9
-1,7,-9,3,24,13,-28,-4
-1,-8,-26,-23,-19,-12,-6,-6
-1,-11,27,6,7,-5,1,9
-3,-1,-7,-15,-34,-8,-1,-5
1,-1,-10,-1,9,4,-15,-20
-5,4,-12,3,9,-3,20,5
-2,-12,-25,-18,6,17,-3,5
-1,-9,-5,-11,-25,6,20,9
-1,8,4,-6,4,-7,-15,-8
-1,7,23,8,3,-5,-8,-5
-1,-7,-42,-26,-29,-10,-2,-7
-9,-15,-41,-20,-6,1,-6,-9
-5,3,58,35,18,-6,-12,-10
3,6,30,24,3,6,4,8
4,1,-16,-9,-5,9,3,6
1,-6,-33,-14,-8,-17,-2,-4
-6,0,0,-1,-7,-3,-10,-5
-2,-9,-14,-2,-4,-2,6,4
0,-1,-6,-4,2,6,-2,-6
-1,5,-15,-5,1,16,9,6
-4,-3,-4,-2,12,-7,-3,5
-4,-2,10,3,8,6,-1,-13
-2,3,40,20,-3,-5,-3,-10
4,-7,-37,-11,-6,-8,6,8
