Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-1,-14,-10,4,-9,-10,-9
-6,-1,-14,-13,-8,0,-2,-3
-6,-1,-10,-15,-11,-7,-6,2
-7,-14,-24,-9,-7,-3,-5,-8
-1,-2,-15,7,6,-4,-13,-7
-1,3,7,11,38,7,12,2
6,10,-1,-12,-9,-3,-5,-4
2,5,-20,-5,1,1,8,10
-10,-22,29,11,8,8,-10,-9
-5,-5,-23,15,50,4,3,-3
1,-3,-3,-11,-11,-9,1,0
-1,-3,33,10,-2,4,-3,-3
-1,4,-6,-6,-2,-4,-7,-7
1,3,-12,-3,0,1,18,6
-4,2,-36,-17,-6,-4,-11,-5
0,0,8,0,5,-1,-1,1
-5,-4,19,20,12,2,13,-13
-3,-6,-13,-10,-15,-1,6,9
3,1,5,-2,-1,3,-3,10
3,-5,-11,-7,-8,-3,7,8
-6,-7,-4,-5,-12,-7,-14,-9
-1,-6,-10,-5,37,-3,-1,-4
-5,-2,-4,4,-19,2,-1,-3
1,5,-27,-21,-26,-4,-2,0
-1,5,9,-17,-13,1,-7,-7
-4,-12,2,21,1,-4,-7,-11
-2,-1,26,3,-5,-5,-5,-5
-1,-3,-9,0,7,-3,-1,-1
-1,1,-9,-4,-5,0,0,0
0,-1,-9,-9,-5,-2,-4,1
-3,-4,-18,-12,0,1,0,-5
-2,3,13,-2,-4,2,0,2
-1,-9,5,1,-1,-2,4,1
1,6,-13,-5,0,-8,-9,0
1,2,-47,-18,-14,-4,1,3
0,-5,11,2,7,0,-3,-5
-2,-7,30,24,-5,6,-1,-5
0,6,26,11,11,-1,-6,-1
0,-1,-49,-12,1,-7,-11,-7
0,2,1,7,45,14,5,2
-3,4,30,0,-17,-4,3,-6
-2,4,0,-9,-9,1,-1,-4
0,-5,-23,2,3,1,6,4
1,-5,-37,-2,5,-12,6,1
-1,7,18,-3,-3,0,-10,4
-3,-10,24,9,4,-3,-8,-6
-4,3,-8,3,-5,0,-7,-10
-2,-3,7,0,73,-1,0,-7
0,4,11,-12,-50,-4,-1,1
3,3,-5,-4,0,-8,-2,0
1,-1,6,8,7,12,14,7
-3,-3,-7,2,13,2,1,5
-4,-1,-8,-7,-10,-4,-9,-8
-4,1,-3,-5,6,-9,-9,-9
1,-2,-16,-9,-4,2,1,4
-3,-2,-8,-3,-1,-7,-3,-10
5,0,-24,20,38,7,1,17
0,1,-24,-17,-17,-2,0,0
0,6,104,25,-1,0,3,2
5,6,22,18,36,0,-3,0
-2,-5,-13,-8,-9,-6,-6,-2
1,2,-14,4,3,2,6,-2
-6,-6,-12,-9,-4,-11,-12,-15
7,7,-36,-3,41,16,-15,-1
-3,-14,5,0,8,13,19,23
-2,-2,24,24,38,-7,-8,2
1,5,-6,-9,-32,-3,-3,-8
2,5,3,-11,-2,-2,-2,-4
-3,-3,-11,-2,9,-4,-5,-2
3,3,-20,0,2,7,-10,-4
-3,-4,-24,-6,-5,-8,-3,0
1,1,32,4,-8,-5,3,2
-1,4,20,7,-8,0,-6,0
-4,3,-1,10,42,4,-1,-3
-7,-21,-12,2,-6,6,-8,-11
3,4,2,-8,0,-9,-3,0
1,-4,-38,-11,-14,-5,-6,-3
-5,-8,-30,-7,-4,-10,-6,-7
-3,1,41,18,7,-2,8,8
1,4,7,7,17,0,4,5
1,4,2,-11,-5,2,7,2
-8,-13,-24,-1,-5,-7,-14,-9
3,0,1,7,-5,3,2,-3
-6,-3,-2,-8,-12,-7,-18,-13
-3,-9,7,0,-70,0,4,-9
0,-2,-1,-3,-6,1,23,4
-1,-10,-40,-2,10,3,1,2
0,2,10,2,4,-1,-9,1
-3,0,-10,-6,-4,-4,-4,-13
-1,-1,41,14,60,-1,2,6
0,-3,10,-18,-52,-6,-2,8
0,1,-27,-20,-60,-9,1,-1
-5,-4,-13,-9,0,-5,-8,-10
-6,-14,-2,3,1,6,1,-1
-1,-7,-4,3,5,-5,-1,-1
0,5,-33,-7,8,-3,1,1
-2,-2,-4,-13,-6,-5,-2,-2
0,1,51,33,18,-1,-6,-4
-2,1,2,0,-4,-1,0,-3
-2,2,-1,-6,-5,-2,1,2
-3,-3,-11,-6,-7,-7,-5,-5
-5,1,-21,-10,-6,-8,-6,-5
3,-1,2,2,8,10,2,-1
-6,0,13,-1,5,7,-12,-6
-2,-4,-18,-10,-28,-11,4,4
1,2,-7,-4,5,-1,0,4
-3,-1,8,7,3,-1,-5,-9
-3,-3,-35,-5,-3,-2,-6,-3
-2,0,-11,-5,4,-1,-29,-11
5,8,45,9,9,18,41,13
-2,-10,-30,3,-2,-4,-10,1
-1,2,8,7,-2,-4,-9,-11
-2,6,7,0,-6,-6,-11,-4
-6,-15,-40,-11,4,-2,1,-8
1,-3,16,-5,-42,1,-1,11
-1,1,9,-8,-73,-11,-10,-7
-2,0,-9,-8,-9,-3,-2,-1
2,6,-14,-8,2,2,0,5
-2,-6,-8,-10,-9,-5,-4,-6
0,-5,4,14,36,2,-2,-5
0,1,-4,-7,-20,-2,4,1
-6,-9,-22,-4,-2,-14,-3,-11
-1,1,-5,-9,-6,3,-5,-2
3,12,19,0,-8,-4,1,0
2,-2,17,25,28,4,-1,0
3,-1,-52,-13,-7,3,2,2
-6,-4,26,0,7,1,2,-2
1,5,31,12,-14,-5,-5,-3
0,-4,-18,-12,-16,-9,-5,-4
-1,2,-2,9,19,2,-4,2
0,2,-20,-17,-2,3,1,2
4,6,-2,-4,6,7,3,6
-5,-9,26,10,1,-4,-5,-1
1,3,5,3,-14,-5,1,-4
-5,-6,-12,1,-3,1,-9,-8
1,2,-6,-6,-7,1,19,1
3,1,-10,-4,-3,-4,0,1
-4,-10,-22,-10,-1,4,27,11
-1,-4,-3,-7,2,-1,-10,2
-3,-7,35,16,11,-5,-9,-9
1,7,-70,-18,-2,2,-2,-7
-3,-5,4,-9,-31,-6,0,4
0,5,103,45,-1,-1,-4,2
-1,0,-13,-1,-5,-3,-8,-8
-2,-3,-18,-6,-4,1,1,-1
1,-1,-16,-13,-16,-14,0,2
-6,-6,-30,-3,34,0,-4,-10
-5,-4,-7,-9,-19,-5,-7,-4
0,2,-6,1,5,5,15,-5
-3,1,16,-2,-2,2,-3,5
-1,3,4,4,4,-7,-11,-5
0,-6,-16,-1,9,6,5,5
5,9,10,18,50,2,-1,3
-6,-11,-10,-23,-84,-15,-13,-5
-6,-4,9,5,-11,6,-4,-9
0,-6,-66,-5,4,1,-14,-1
-4,-2,10,-5,-10,-1,35,3
7,16,54,21,19,3,2,3
-3,1,7,-3,7,-11,-14,-8
1,3,-3,-1,-6,-1,-5,3
-7,-10,-15,-3,-9,-2,-1,-3
-5,-11,-17,-12,0,-3,-7,-5
0,1,-24,-11,-15,-4,-7,-9
-2,-5,27,5,1,0,-8,-7
0,-6,19,15,45,-13,4,3
-3,1,-11,-5,-7,0,-1,0
-2,5,-12,-7,-13,-9,-2,-7
0,2,-10,-10,-7,6,-1,0
5,2,-12,-7,-3,-2,0,4
-1,2,11,-8,-7,-9,4,8
-2,0,9,2,2,-2,-2,4
-2,-4,-13,-9,-5,5,3,-1
-6,-6,-43,-4,10,-4,-14,-9
-8,-14,-26,-16,-7,-2,8,-5
-2,11,86,29,4,3,-5,-6
-3,1,6,2,3,3,1,-2
2,1,0,-8,-4,-1,5,4
2,2,3,7,5,-4,-10,-2
-6,-14,-23,-14,-20,0,-7,-4
-3,-1,-16,-7,0,-6,16,4
-5,-4,-5,-4,-5,-1,-12,-6
-8,-2,2,-7,3,-9,-15,-18
-2,-2,-3,-10,-14,-1,7,3
4,1,-12,-6,-2,-6,8,14
1,-13,13,2,-1,4,5,10
-1,-5,-16,-4,11,9,-10,-6
-2,2,-2,-3,0,-1,-1,-5
-4,9,-7,-9,0,-5,-18,-13
-12,-44,7,10,5,0,8,-3
1,6,20,10,-6,-3,-1,-2
3,1,-26,-10,29,5,-6,-5
0,7,32,-3,-24,-5,-1,-6
3,7,-6,8,18,-17,-4,0
-3,-9,-16,12,22,0,-6,1
-5,-4,-2,-12,-25,-2,11,-4
-2,-5,-4,4,3,0,-4,-3
-5,-1,-12,-6,-5,-5,-2,-7
1,2,-8,-3,-1,-4,-3,1
0,6,9,-8,4,-2,-5,-1
-2,-2,2,-3,4,11,-18,-8
-1,-15,-46,-8,1,-3,3,-2
1,-3,10,16,7,-4,2,13
-4,-5,14,-3,-8,-5,-10,-13
2,7,-9,-8,-12,-7,-4,4
-3,-4,23,-2,-2,0,-4,1
-7,-8,-3,-5,-3,-3,-5,-9
-2,-2,-1,1,0,-2,5,5
-3,0,-6,-9,-2,-3,-1,-1
0,3,-6,1,6,-1,-15,-3
-11,-1,-29,-12,-19,-3,9,-12
1,-9,-32,-5,2,0,0,7
0,3,34,7,17,7,6,4
1,6,25,19,-5,3,2,-4
-3,-6,-17,-7,13,0,-14,-5
-3,1,30,4,-6,6,7,-8
0,3,3,-8,-4,-10,8,4
-4,-10,-24,-6,-5,-7,-1,3
1,5,-18,3,2,1,-10,-3
-9,-18,-26,-10,20,2,0,-7
-1,5,11,-4,-16,1,1,-15
-5,4,0,0,-5,-9,-20,-7
5,1,-2,3,39,-6,12,12
0,-7,36,2,-16,23,-4,20
0,2,-35,-14,-6,-2,-22,-11
-9,-12,20,-15,-7,-7,-7,-14
2,3,-12,-14,0,1,-8,7
-4,-2,-11,15,-2,-4,9,-12
-1,2,40,42,14,-1,-15,-2
