Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-1,8,1,-19,-2,-5,-6
-2,-1,1,7,9,3,3,-1
0,0,1,5,23,5,-1,-2
0,-2,-17,-10,-13,-2,1,-1
-1,1,0,10,37,0,0,0
-2,-1,12,5,-7,-2,-2,-3
-3,0,1,16,12,-4,-2,0
0,5,-11,-13,-21,0,5,0
-1,-5,7,17,7,-5,-8,-8
-3,-6,-7,-16,-14,-4,-3,-5
1,-4,4,6,14,3,2,-1
-4,1,0,-16,-20,-7,0,-2
0,-2,-22,-25,5,-2,-3,0
-4,-4,0,16,-5,-2,-2,-3
-4,-3,6,-7,-23,-6,0,-1
0,5,12,20,30,6,-2,1
0,-2,-11,-28,-5,-6,-3,-1
-1,-1,-17,-1,6,0,-3,1
2,5,11,3,15,11,5,2
-1,0,8,5,3,0,3,1
-2,-1,-8,-10,-14,-6,-3,-4
1,2,1,10,18,2,2,5
-7,-4,-25,-14,-21,-11,-17,-11
-9,-9,15,8,1,-5,-3,-1
4,3,-15,-11,3,-2,-4,-2
-2,1,-1,-10,-6,4,2,0
2,3,10,9,-10,-2,-5,-1
-3,-5,-8,-7,-4,-2,-1,-6
-1,0,6,6,-2,1,0,0
-1,-1,-21,-20,7,-6,-2,2
1,-1,0,-13,-10,-2,-2,-1
-4,-2,14,5,-16,1,4,-1
-2,-1,-6,-25,-12,-6,-4,0
3,-4,-14,27,38,3,-1,4
-2,-6,-12,-23,-25,-4,-2,0
2,5,16,14,-37,-6,1,-2
-3,-5,-5,17,7,-5,-1,-2
-2,-4,-9,-17,3,-2,-8,-4
1,0,-14,-54,-2,1,3,2
-4,0,24,56,7,-4,-2,-4
0,-2,-7,-21,-30,-2,-1,-4
-4,-8,-15,-5,0,-4,0,-2
-1,2,-3,-13,-2,-2,0,-3
1,-10,0,0,4,0,0,-2
-1,-2,-8,-11,3,0,-1,-3
1,3,20,9,4,-3,-2,-2
-3,-5,-8,4,1,0,-4,-4
0,-5,-7,0,0,-3,-3,-5
-4,2,-5,-7,-14,-1,1,-1
-1,2,-1,11,12,-2,0,2
-1,-5,-5,-2,-13,-2,2,-1
-3,1,0,10,-9,-9,-14,-10
1,0,-4,-4,-8,-4,-1,-2
-4,-2,2,-5,-3,1,2,0
-3,-1,-12,-19,-8,-3,2,1
4,5,19,9,23,4,-3,0
-3,0,-2,23,-11,-8,-10,-4
-5,-8,5,-7,-2,3,1,-1
8,-1,-14,-11,-8,3,4,5
-1,1,-5,4,-7,-8,-11,-6
-4,-2,-11,-8,8,-1,0,-3
-1,-12,0,-15,-8,1,-1,0
0,-1,2,-1,4,-2,-1,-1
-1,1,4,8,-15,-3,1,1
-3,-5,-13,-25,-9,-7,-5,-3
-1,-1,-1,1,7,4,-1,0
-2,-8,-7,-9,4,0,1,-1
-1,-1,8,17,6,-2,-2,1
-1,0,-4,13,-5,-3,-1,-3
-1,-2,-5,-27,-7,-3,-2,0
3,1,3,6,1,2,2,0
-8,-1,-8,-19,-20,-6,-8,-9
-1,-3,-2,-11,-23,-4,-7,-3
-5,1,-9,-24,-17,-9,-7,-4
0,-1,23,59,22,2,4,1
-4,-8,-10,-4,-7,0,0,-1
-3,-2,-10,-13,-10,-1,-3,-2
-3,-4,11,-11,2,-3,1,-4
0,0,-2,2,-5,-3,-2,-3
0,-2,-8,10,-3,0,-3,-1
0,0,-4,20,13,3,-1,1
2,-1,-6,-6,26,1,3,1
0,1,-4,0,-14,-2,1,3
-10,-6,-11,-9,1,-8,-10,-7
1,-3,7,-20,2,4,1,4
-6,-6,-12,-10,-20,-9,-7,-7
-1,1,7,3,8,2,3,-1
-1,-5,-10,-8,-10,-4,-2,-1
-3,-4,-20,-30,11,1,-3,2
5,6,5,-24,-8,3,3,3
-1,-2,8,16,-11,-6,2,-2
-3,-5,-14,-23,-15,-2,1,-2
-2,-10,-7,-11,3,-3,-2,0
2,-1,-4,-4,26,5,1,4
-6,-1,-6,-8,-26,-9,-8,-3
3,2,1,-2,7,3,-2,1
0,0,-17,-5,-12,-4,-5,-1
4,1,0,1,8,2,0,4
-2,-9,19,16,6,-1,-1,-5
-5,-8,-4,-2,-18,-5,-2,-2
3,6,-2,-28,-2,1,1,3
-4,-2,-10,-19,-31,-7,-3,-2
-3,0,1,6,-12,-1,-1,2
2,3,-1,-1,5,6,2,3
-3,-2,-5,-4,4,-1,4,0
-1,-1,-9,-14,-18,-4,-6,-4
-1,4,43,77,3,0,-1,-1
-5,-4,-12,-10,-1,-6,-1,1
-1,-3,-12,-13,-7,1,-3,1
1,5,1,-7,-5,-1,-2,-1
-2,-10,-11,3,2,-1,3,0
-8,-20,8,0,1,-4,-14,-11
-1,3,12,-4,-1,-6,1,-1
3,5,0,8,8,1,0,2
0,1,-13,-6,8,-3,0,-2
-3,-7,-9,-4,-3,-8,-9,-5
2,5,5,13,17,8,6,2
3,4,0,-13,-3,-1,-2,2
-5,-6,-9,-5,1,-5,-3,-2
6,6,7,2,-1,4,5,6
-5,-8,-1,9,-4,-9,-10,-6
0,-3,-13,-24,-21,7,0,3
-2,-2,-3,-3,11,-1,-2,-5
-1,-1,4,9,-9,-2,-3,-4
-2,0,-4,-5,19,-3,0,-1
-3,-4,-10,-8,1,-1,8,3
0,-3,-9,-16,-29,-8,-6,-6
-5,-1,11,10,27,-5,-14,-9
-1,2,-10,-7,-14,-3,-3,-2
-4,-3,6,0,4,0,3,-1
-3,-14,-5,1,-8,-2,0,0
0,4,26,5,15,-2,-3,-1
-1,2,-6,-11,-3,1,2,1
1,-1,-9,12,1,3,3,-1
0,0,-5,-22,-11,-3,-5,-5
2,4,5,9,-6,1,0,2
-1,1,3,13,-1,-3,-3,0
-3,-4,-15,-26,3,0,-1,-3
2,-1,24,33,-17,0,-4,1
-4,-2,1,-7,14,1,0,-6
-2,-1,-12,12,10,-1,-5,-2
-1,-3,-20,5,12,-7,-6,-4
-1,4,6,-15,-19,-4,-1,-2
0,5,49,19,18,4,2,-2
-3,-5,0,-3,-9,-1,-2,-1
-2,2,-10,-17,-27,-7,0,0
-3,-9,-16,-5,-2,-4,-2,-3
-4,-4,-11,-10,7,-6,2,-3
-1,0,-14,-17,-25,-11,-12,-4
1,-4,-18,-18,-12,1,2,4
3,4,2,-31,27,7,2,5
1,0,9,20,5,-1,-1,-4
-6,-3,-8,-12,-6,-5,2,-3
-1,-5,-5,0,-8,-1,-8,-3
3,2,2,-8,-5,0,-4,-2
-5,-5,-15,-4,2,-1,0,-2
-2,-1,-6,-6,-1,-5,-3,0
-4,-3,13,-6,-18,-1,-1,-1
1,-3,-5,-11,-10,-1,1,0
-1,-2,-6,5,27,1,0,0
-3,2,6,21,-6,-2,0,-4
-1,-2,2,-5,7,0,2,-2
-3,0,-2,2,-8,-3,0,0
-1,-1,-5,-9,-14,-2,-1,-3
-4,-13,5,20,5,-4,-5,-2
-3,-5,-5,21,18,0,1,-2
-1,-1,-18,-76,-36,-4,-2,-1
0,0,-2,5,-2,-4,-7,-1
-2,-2,35,79,17,1,1,1
-4,-1,8,-5,2,-2,-3,-3
-2,-14,-14,-11,-13,-3,-3,-4
-1,-4,-10,-2,-5,0,2,-2
-2,-1,-5,9,15,-1,-6,-4
1,-2,-7,-6,0,-4,-1,0
0,-1,-5,-4,-10,-2,-4,-6
-2,1,3,16,23,2,4,0
-4,-4,-5,-11,-21,-7,-8,-6
-1,-1,-6,-9,-7,-2,-2,-2
1,1,2,1,-5,-1,2,-2
1,1,0,-2,-7,1,-2,3
-3,-5,-7,0,0,-2,-5,-2
-1,3,1,-2,-8,-5,-1,0
0,0,-6,-3,-23,-2,-1,1
1,1,0,-6,10,4,-1,-3
1,0,17,18,24,6,1,0
-6,-4,-8,-11,-7,0,0,-6
-4,-3,-6,10,24,0,-5,-3
1,0,0,-9,4,0,0,3
-3,1,1,18,38,1,-1,-1
-2,-1,-7,-19,-46,-7,-5,-1
-6,-5,-6,1,-43,-8,-2,0
2,2,6,13,80,13,6,0
-4,1,-2,-4,-2,-4,-3,-6
-7,-11,-12,-22,-29,-7,-6,-4
-3,-10,-3,-6,10,0,0,-2
-2,-1,6,14,-1,-5,-1,0
3,1,10,34,-5,-2,4,4
0,3,-4,-3,-10,-3,2,-1
-7,-7,-6,-15,-13,-8,-11,-7
-1,-1,-1,1,7,-5,-3,-3
2,-2,-9,-15,-4,-1,3,1
-5,-6,-16,-10,-9,-7,-10,-11
2,-3,2,-11,5,6,-1,-3
-3,1,-3,0,-4,1,-6,-6
-6,-6,-6,-1,-8,0,0,12
0,1,1,-10,-6,-3,-2,8
2,2,-1,0,-1,4,5,-17
-3,2,-28,-12,-1,-5,-11,-17
-3,-3,21,29,14,-1,-2,0
1,2,24,12,-11,6,2,-1
-3,-5,-12,-17,-43,-8,-7,-4
1,-2,-15,-29,40,1,-2,0
0,4,-6,-21,0,1,3,0
-2,-2,13,35,-14,1,1,0
-1,1,-11,6,16,-2,-3,-3
-1,-1,1,-18,-20,1,-2,1
-2,2,-1,6,0,-1,2,3
-3,-5,-9,-19,-15,-3,-3,-1
-2,-1,-2,12,9,-2,0,-2
-6,-6,-8,-14,-6,-4,-4,-3
0,-1,-3,-13,-16,1,-6,2
-1,-1,-5,-7,0,-2,-3,-4
3,-1,10,36,-8,1,3,3
-2,-1,2,-7,-8,-2,-1,-2
2,0,-4,-21,2,2,3,0
5,4,8,6,29,5,2,1
-1,-6,-24,-4,-17,-5,-7,-3
-7,-15,-10,2,-6,-4,-2,-6
-3,3,16,6,39,7,2,-2
-2,-2,-4,-1,-5,-3,3,1
1,3,-3,-19,-21,-1,0,5
-2,-2,-7,-5,-13,-11,-11,-5
0,-1,-1,-14,-17,-4,0,-3
0,0,-2,-7,18,-1,0,-1
0,-5,-7,2,10,2,2,1
0,2,4,-1,-7,1,0,0
-4,0,-5,-4,-7,-3,-4,2
-3,-3,4,-10,-7,-2,-2,1
-2,-6,-10,-9,14,-2,-2,-2
-3,7,46,36,-19,-2,4,-4
-5,-1,-2,-12,3,-7,-17,-8
3,3,5,4,11,4,3,2
-1,-5,-13,-4,-9,-7,-8,-7
-1,-1,-10,1,-11,3,3,-1
-2,1,-7,-14,28,0,-1,0
-1,-1,-10,1,-11,3,3,-1
-2,1,-7,-14,28,0,-1,0
-2,-5,-5,-6,1,-2,-1,1
0,3,10,6,-12,0,0,1
