Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,1,-1,-5,-1,-11,-3,-3
0,5,5,35,31,10,0,-3
-4,-4,3,24,-6,-1,6,0
-3,-2,6,27,10,-3,-5,-3
-2,-1,-4,-16,-25,-14,-3,0
-1,-5,-4,-3,8,14,-3,0
-1,-7,-13,-28,-22,-13,-8,-1
4,9,32,61,56,23,20,4
0,5,5,1,-12,3,-12,0
-4,-2,-8,-7,-13,-16,3,-4
-4,-3,-8,-20,23,-2,-4,0
-1,4,5,-8,-8,16,8,3
-4,-4,-15,-28,-2,10,-2,0
-6,-7,-17,20,5,16,-7,-2
0,1,-4,-15,-1,-12,-2,0
-7,-6,-18,-73,-28,-11,-6,-5
0,3,23,99,25,9,-15,-5
1,4,10,34,-3,-6,-21,-5
2,0,1,1,-7,-1,18,4
0,-3,-11,-17,15,7,25,8
2,4,2,-14,-15,0,-16,-1
3,8,12,22,15,-12,-19,1
-6,-8,-19,-41,-4,-6,0,-7
-5,-6,-8,-14,4,4,3,-1
-1,-3,4,44,-28,1,-5,-1
3,-1,0,-22,17,9,-1,0
-2,-3,-3,-20,-1,-7,-7,-7
2,1,11,109,24,0,0,4
-3,0,-11,-36,-21,-10,-3,-4
1,4,12,-10,-10,2,-3,-4
3,9,19,47,40,14,5,2
-2,-2,-5,-24,-19,-8,-2,-1
-6,-11,-33,-26,-13,-15,-7,-7
2,2,-2,-13,-4,-4,1,0
-2,0,1,2,-4,5,2,-2
-1,-1,0,-42,-13,17,-2,0
-1,-2,12,96,19,3,0,-1
0,2,-2,0,26,-10,10,-2
0,0,-1,-6,-2,4,-10,-1
0,0,0,-15,5,34,4,2
-4,-6,-7,-44,-14,-5,6,-7
-5,-4,-9,23,7,-12,-13,-6
2,5,12,3,-19,-7,-14,1
-2,-2,-12,-22,-6,-10,-10,-7
2,1,10,76,12,-2,17,1
-3,-6,-8,-17,-5,-2,-3,2
1,-5,-11,-17,-23,-8,-6,-5
0,2,3,-19,3,6,-5,-4
-3,-3,-4,-2,-3,-5,-6,-5
-4,-2,-9,-19,-15,-17,-8,-6
-1,-3,-9,-15,3,15,0,-1
-2,-5,-6,0,-8,27,5,-1
2,-2,2,16,-6,-3,2,1
4,7,1,7,43,5,-3,-1
-2,-4,-7,-32,-9,-13,7,-2
-2,-3,4,32,-27,-2,-7,1
3,5,25,67,52,2,-5,-1
-4,-4,-23,-59,-26,-7,-2,-2
2,5,3,4,3,17,5,-2
-4,-2,-4,-6,-13,-10,-11,-2
-3,-3,-3,-1,-19,-11,-6,-6
-2,-5,7,15,-3,5,0,1
-2,-6,-22,-75,-19,-3,-3,-5
-4,-4,-15,-49,-7,3,-14,-5
3,7,28,119,36,7,3,3
-3,-4,-9,-8,-2,-6,20,-3
0,1,4,12,-8,-15,-16,-1
-5,-2,-8,-18,-13,-18,-1,-1
4,1,-2,-24,1,37,9,3
-7,-2,-2,-3,-5,-9,-4,-6
-1,1,-11,-23,1,-6,-10,-4
-1,-1,-8,-29,1,-10,-5,0
-1,-5,-5,10,-10,-11,14,4
-1,3,15,43,15,13,-3,-4
2,2,-3,-9,0,1,-9,0
-7,-7,-14,-5,-7,-8,-5,-4
-5,-5,-8,-25,-7,-6,-4,-5
-1,-3,-1,-14,-18,3,13,1
-8,-5,-2,-25,-16,-18,-14,-8
-2,-5,-9,-25,-9,-1,-7,-3
-2,-1,10,52,14,0,24,0
2,2,-2,-27,-21,1,-3,3
1,2,0,-12,15,35,3,1
0,-1,-2,-5,3,-6,-11,-4
-3,2,0,-3,-3,-22,-5,-3
-5,-2,-7,-40,-20,-16,-1,0
0,-2,-1,-1,26,33,-12,-1
-2,0,5,45,1,-5,2,-5
-5,-5,-12,-32,6,-9,-4,-1
-3,-2,-7,-17,-14,-12,10,5
-5,-4,7,27,-22,-12,6,4
3,3,9,35,12,8,-10,-2
-5,-3,-6,-22,-6,-19,-5,-4
-7,-10,-27,-36,-6,13,12,-6
8,6,20,52,12,16,4,3
1,0,-2,10,1,-5,-6,-2
-1,-2,-17,-40,-8,-10,-9,-2
-5,-2,6,-10,-21,-19,-4,-2
-1,-4,-15,28,24,1,1,1
3,10,10,51,34,22,8,4
0,-4,-14,-76,-4,-2,-1,-2
-2,-4,4,23,-17,-2,-2,-2
-2,-4,-1,19,-8,-6,-10,-1
-3,-3,-9,-11,-10,-10,-6,-2
-5,-4,-11,-37,-12,-9,22,0
-5,-2,6,40,10,1,-15,-2
4,6,-5,-89,-9,11,4,3
-4,-7,-18,-18,-19,-5,-6,-4
6,11,24,45,18,12,0,2
-5,0,4,13,16,-13,-9,-6
-5,-6,-9,-25,-19,-25,-8,-5
3,0,0,-9,-6,15,14,3
-1,-3,-4,-22,-6,-1,0,-1
-3,-8,-6,-4,-24,-3,3,-1
-3,-3,-1,4,15,15,-9,0
-6,-6,-12,-16,-7,-17,-14,-6
-1,1,-3,-16,-6,-4,-5,-2
2,5,8,22,9,1,-7,-2
-2,-4,-9,-20,-3,-12,3,-3
0,3,16,28,1,-12,13,3
-1,-2,-2,-4,-1,6,3,-2
-3,-6,-10,-2,-4,11,-17,-3
-4,-1,-1,-12,1,-1,-5,0
-5,-3,-8,-26,-1,-14,-12,-6
2,-3,-5,-18,-12,13,1,0
-2,0,4,5,4,0,1,4
-3,-7,-9,-16,-17,0,-1,-6
-5,-3,6,5,-7,-12,3,-5
2,2,6,38,4,-16,-23,-4
1,3,-11,-37,-4,11,10,4
-2,-1,1,-10,2,19,34,2
-2,-1,-2,19,-4,-11,-11,-4
0,-1,-3,-24,15,3,-9,-2
-5,-8,0,26,-6,-22,-7,-5
-7,-1,-8,-51,-11,-8,-3,-4
-4,-4,-10,-38,-10,-10,-8,-5
-1,6,9,31,-3,-20,-3,-2
-3,0,4,-10,-4,5,1,-3
-3,-3,-1,53,3,14,-3,-6
-1,-1,-1,-13,19,14,3,0
1,-2,-19,-74,-17,-1,2,0
0,-1,-4,28,-15,-14,-5,-2
-1,-4,2,1,-9,-13,-7,-3
-6,-8,-7,-16,-1,13,-6,-3
-1,0,2,-3,-23,-3,-1,3
-1,-2,0,-1,2,-9,2,0
1,-1,0,-11,14,15,0,0
3,-1,0,0,-8,-1,1,-2
0,-1,0,-1,0,-5,-10,-1
-4,-2,-7,-3,-18,-13,-3,-1
-3,0,-1,1,5,-3,16,2
1,-1,-1,0,-1,-3,-2,-1
1,-3,3,1,1,5,-1,1
0,-3,-8,-27,-5,-4,-5,-2
-4,-5,-10,-6,-7,-6,-6,-3
1,1,21,41,9,1,-2,0
-4,-3,-10,-11,-15,-11,-6,-6
0,-2,-8,-32,-14,-21,-2,-2
6,7,27,102,19,32,10,7
0,-2,-12,-33,-9,12,3,0
-10,-5,-8,-7,22,-6,-9,-10
-5,-7,-21,-60,-32,-17,-14,-7
-8,-5,-13,-39,-26,-26,8,-1
2,3,23,79,8,-7,-2,1
2,1,5,20,44,19,6,5
-1,-2,-8,-54,-20,-10,-4,-4
1,-1,-17,-38,-24,5,9,0
-1,-1,-6,-18,4,5,-14,2
-1,-4,1,-15,-23,0,-24,-6
-4,-6,1,14,29,-3,4,-4
-2,0,-9,-31,-54,-15,36,4
-3,-2,-5,-17,13,-7,-11,-5
-1,-1,-10,0,5,-4,-9,-3
2,7,35,84,-26,-6,-5,0
-5,-1,-2,14,11,3,-7,-4
1,-2,1,35,23,17,2,0
-1,-4,-6,-53,-11,14,1,0
-2,-2,2,29,-1,-7,-5,-7
-3,-5,-6,3,-4,-10,-10,-6
-5,1,-7,-3,7,-12,-10,-6
-5,-4,-3,-23,-30,-18,-3,-8
2,-1,-22,-57,1,-2,15,-1
8,7,6,22,9,22,8,15
-4,-4,5,5,2,14,-2,-2
-7,-5,-5,1,-6,-10,-10,-4
-2,-4,-7,-44,-7,-10,-13,-6
-1,4,8,44,3,0,-5,-1
-1,-1,-6,-16,-7,-10,2,-5
-3,-2,-1,-8,-12,-5,0,-3
1,-2,1,14,-4,11,8,-2
0,-4,-11,-52,-2,-7,-5,-1
6,9,28,117,15,4,-2,9
-4,-3,-1,2,5,10,4,-4
-6,-5,-6,-12,-14,-11,-15,-1
-3,-7,-12,-46,-5,1,5,-4
-3,-2,-13,-34,-13,-11,-7,-2
-4,-3,0,0,-16,-11,-11,-6
5,7,23,86,54,11,6,5
-1,-1,-10,-34,-2,4,-7,-2
-4,-6,-2,9,9,-12,-7,-6
1,-1,0,-19,-30,-3,-1,-1
-2,-6,-13,-20,-15,-17,-8,-5
-2,-6,-14,-36,-23,-11,-3,-4
0,6,14,69,29,12,5,4
6,1,3,9,21,43,9,6
0,-2,-17,-77,-10,-9,-6,-2
-3,-6,4,-8,-4,4,-2,-5
1,0,8,43,1,1,-5,-4
0,-1,-6,-55,-9,-15,-3,-1
2,5,16,73,41,4,6,2
-6,-7,-5,10,-16,3,-4,-3
-1,1,-1,-14,-13,-5,-8,2
-6,-6,-2,-16,-26,-19,-9,-6
-2,-3,1,11,13,2,7,-2
1,-1,-1,3,-10,1,2,-2
3,-1,-2,-12,-6,3,-7,-2
-4,0,-7,-43,-9,-10,0,-4
-9,-5,-2,-25,-3,-5,4,-1
-2,0,1,18,-12,-9,-10,-5
3,-3,-14,-12,9,-3,-9,0
-4,-5,-17,-12,7,-15,-8,-5
0,1,-2,-2,4,24,11,-3
4,3,17,33,-18,27,16,6
1,-2,7,29,-1,-1,8,2
-3,0,3,18,-13,-28,-8,-4
2,9,11,1,14,12,-4,-2
-6,-7,2,-10,1,-4,-8,-6
-5,-6,-22,-45,-18,-14,-6,-5
-1,1,5,11,-3,-19,1,-3
-1,0,2,13,0,-10,-7,-4
0,-1,11,29,17,32,3,3
-3,-1,3,-11,-26,-14,-6,-6
-6,-4,-9,-13,-6,-6,-18,-9
4,3,-9,-16,0,4,30,7
3,-2,-3,-22,-5,-12,10,6
-4,-9,-9,-9,-13,-1,-9,-3
-2,-3,-13,-44,4,8,0,-2
-5,-2,-3,22,0,-7,-6,-5
7,9,30,63,28,11,-4,1
-2,-4,1,-18,-26,-1,9,-1
-3,-7,-15,-32,-13,-13,-3,-3
-9,-10,-25,6,9,-1,-8,-6
-1,1,-17,-32,-12,-12,1,0
-9,-10,-25,6,9,-1,-8,-6
-1,1,-17,-32,-12,-12,1,0
0,1,5,-16,0,12,1,1
-2,1,17,50,8,-3,-4,-1
-1,2,13,32,-13,-10,-7,-2
3,-3,-5,-41,16,9,0,-2
