Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,3,22,-2,-17,1,-6,1
-6,-1,-48,-19,-1,-13,-6,-7
-1,-14,8,7,-15,-11,-33,-17
2,11,31,18,7,6,16,2
-2,0,-8,-9,5,12,21,7
0,-6,-37,-13,-3,2,-5,10
-2,-5,0,-31,-6,-7,-5,3
-2,11,38,-27,8,-9,-33,-13
3,9,56,77,-6,-8,-4,-7
-5,-1,-17,-5,-12,-18,17,-9
0,-5,-6,-11,6,2,-17,9
-8,-7,-16,-9,8,23,0,2
-3,-1,13,-2,8,-16,-25,-11
1,-2,-32,-7,-7,4,8,0
5,7,-3,2,1,-4,9,7
0,-3,0,-12,12,9,9,4
-7,-16,-7,1,-10,14,-4,-8
-1,6,13,-15,-1,3,-9,-5
-5,6,-9,-28,-9,-16,-12,-9
2,7,8,32,-5,-13,-8,0
9,5,-16,-22,0,10,13,5
1,4,35,-8,-2,-7,5,2
-10,-17,-4,-4,-14,-1,-16,-7
1,4,23,-1,2,-2,-7,1
0,2,-42,-17,-9,-6,20,6
2,-8,35,5,0,2,-12,1
-5,-4,-8,5,8,-10,-7,-4
-3,-4,3,-13,-13,16,18,2
1,-5,16,-7,1,3,-7,-3
-5,-5,-17,-9,-21,-18,-8,-5
1,4,31,16,3,2,-3,-3
-5,-5,-10,6,14,13,-3,-6
-6,0,-7,-3,-8,-1,0,-4
5,9,11,-17,1,0,-2,4
-1,-4,-4,0,-2,-4,2,1
-5,-15,-2,-9,-14,-11,2,4
-7,-10,-18,-18,-1,-10,-4,-1
-7,-9,-44,-41,-32,-9,-11,-10
3,1,52,26,18,12,0,-4
1,2,10,5,7,-13,-8,-2
4,11,7,-8,-13,-10,-10,-4
-1,-8,-3,6,-1,0,22,8
5,3,-23,-7,15,15,-14,4
-3,-8,-15,-33,-8,24,19,2
-11,-16,18,7,-11,-23,11,3
1,2,-19,-9,-5,-4,8,4
3,10,7,-4,-5,0,-13,-5
-4,-11,-28,1,10,1,-3,-9
-5,-11,30,4,0,-16,-20,-21
3,4,-2,12,7,2,-11,3
-3,11,1,-14,-7,2,-2,-1
-3,-7,-14,-28,-8,-3,-2,7
3,-11,-15,12,-9,3,2,6
0,2,-21,-9,2,15,14,1
-4,0,17,-9,2,-7,-12,-3
2,-4,13,9,-8,-6,8,7
1,2,-11,-12,-10,-24,-9,-6
5,11,-11,-10,18,20,-9,-5
-8,-2,-12,-13,1,4,-9,-16
-11,-10,32,11,0,4,-8,-7
-7,-17,-11,-14,-5,1,6,8
5,-4,-8,21,-5,-12,25,15
4,4,-7,-13,-11,-17,-6,5
-10,-2,-29,3,5,11,-23,-14
-6,-3,-12,-5,17,-5,-42,-26
7,7,32,4,-13,3,49,14
6,2,-25,-26,10,10,30,30
-5,-3,27,10,-18,-17,-14,-2
-2,-13,-6,7,1,-3,-10,-8
-3,1,-19,-19,-2,2,-7,-5
-2,11,12,-11,11,23,-4,-4
-2,-7,24,17,9,-12,-9,-7
-2,-10,-7,-10,-26,-27,-17,-12
-5,-2,-78,-28,-9,-6,-4,-5
-13,-35,22,3,7,7,-3,-10
-5,-1,15,7,12,22,8,-1
-6,-11,-35,-16,-10,4,-5,-4
-3,-3,-18,10,-5,-8,-26,3
5,-8,-42,-23,5,9,37,17
-2,5,16,7,-7,-14,-5,-10
-3,-2,-5,-5,-3,-2,-36,-14
4,14,18,-11,-4,-12,29,12
3,1,-21,3,-5,0,15,7
0,-17,-45,-13,13,29,-3,-10
1,4,10,8,-6,-7,22,4
-2,-3,0,-17,-11,-10,-3,12
-2,-4,-9,-6,-10,-6,-20,-13
1,3,12,-8,-10,9,-12,-8
5,5,-6,3,27,22,9,-3
1,11,-4,19,12,3,-3,0
-14,-15,-22,-22,-3,-16,-12,-8
-9,-15,-2,-6,5,-8,-21,-9
-8,-17,-24,-1,-9,-8,1,-8
12,19,-51,-25,-12,-5,24,5
4,-1,27,7,6,10,-1,15
-2,1,6,11,7,-11,-4,-4
-8,-13,-6,-39,-17,2,-9,-5
-2,0,9,90,-7,-8,-19,-9
-2,8,-8,-14,3,2,2,-4
5,3,47,11,-1,-15,27,8
0,-5,-26,-5,-1,15,38,5
-1,-2,-2,4,2,6,-4,5
0,3,-18,-4,6,8,-12,-5
-4,-6,-23,-20,10,-9,-17,-12
-4,1,13,-14,-28,-27,-23,-11
2,3,-4,-2,-2,0,-6,-1
4,11,11,3,25,39,14,10
-4,8,-12,-16,-11,-2,2,1
-1,5,65,40,13,5,2,-1
-5,-20,66,119,10,2,-9,-5
1,-9,-24,-5,0,-13,9,4
2,7,-9,-17,-18,-23,-7,2
-7,3,8,-22,1,14,-15,-2
-6,-19,-16,-14,-16,-11,1,-8
0,-9,-46,-8,-5,-19,-16,7
2,-2,-13,-16,-17,-3,5,2
-1,11,10,-11,-16,-2,-2,-8
-3,-13,25,31,25,4,-3,-10
4,7,6,-2,0,-10,-22,-7
-6,-2,-1,-10,-35,-15,-3,-7
2,6,6,8,30,-3,35,7
2,4,-14,-7,6,15,9,5
0,-6,-2,-12,7,11,-3,2
-3,4,9,-28,5,4,-26,-13
0,-1,-25,21,-6,-3,-10,-6
-2,-3,-11,-16,-2,-4,20,9
-3,0,12,0,-21,-26,0,3
9,9,-5,-8,-2,8,7,7
-4,3,-26,-14,3,-8,-11,-10
-11,-17,59,22,0,-18,-21,-16
-7,-1,-19,0,-6,-8,-10,-8
-3,-7,-12,-9,3,0,33,5
3,-4,11,-27,-14,16,3,14
-3,-12,-75,-30,-3,-5,-6,-6
-6,-19,15,15,1,-7,-11,-9
4,11,34,29,-3,-2,0,-1
9,24,6,-18,-4,0,0,1
-10,-17,-21,-27,19,3,-7,-12
5,7,38,110,-2,-7,-2,2
-3,-2,-12,3,-8,-4,5,6
-4,0,-2,-9,-15,-15,0,-2
-4,-1,0,-7,15,-3,-27,-7
-2,6,10,-9,18,7,-6,-5
-2,2,-7,1,-10,18,15,-4
5,2,5,-8,7,-1,-16,-3
-6,-7,-22,-18,-30,-20,16,1
8,3,-8,11,29,25,38,17
9,14,18,11,22,10,-21,13
-7,-4,37,0,-12,-20,-12,-8
-10,-21,-22,10,-25,1,-5,-16
-2,-13,-30,-8,-3,-15,-20,0
3,4,-16,-24,-14,-3,19,9
1,9,60,26,-21,-3,-2,-5
1,6,11,11,-6,7,-18,-6
-4,0,-53,-49,0,16,8,1
-14,-25,32,4,0,-16,-31,-21
2,-5,8,0,-15,-14,-28,-13
6,13,1,8,20,1,38,9
-1,-4,-8,-13,2,5,11,4
-4,-12,-9,-15,-13,-9,10,7
-4,-3,-8,-16,-2,-3,-26,1
0,12,16,-6,-4,-7,-8,-9
-1,0,-4,-9,-8,7,24,-1
-5,-11,-50,-22,0,-7,-19,-2
0,3,27,1,-1,-3,7,2
4,2,-13,-22,-15,26,11,0
-2,-6,14,6,12,-9,-12,0
2,13,23,2,-2,0,-24,-13
-2,-4,-15,-15,-2,-21,-9,1
-1,-14,6,-1,-4,15,12,4
2,3,3,-1,25,-11,-2,0
-6,4,-13,-20,-10,14,-5,-17
-4,-6,12,27,5,2,-12,-13
1,6,6,-17,-20,-6,5,6
0,-11,-9,0,5,-12,2,17
1,5,10,-12,-6,8,5,6
-8,-3,-26,-6,-10,-7,-11,-20
-6,-2,-8,-3,1,-14,-3,-10
5,5,18,-12,-9,-12,1,12
4,3,-6,-13,-8,-3,-9,14
0,10,-13,-24,13,6,1,2
-5,-7,-16,12,-4,1,0,-5
0,1,4,7,22,8,2,-2
-8,-5,17,-1,-13,4,-16,-15
-1,-3,3,-14,-13,4,6,-8
2,2,6,11,10,-4,19,5
5,7,-52,-12,-14,-16,-6,4
-9,-11,34,-23,-12,-7,-1,-1
-5,-19,-22,-13,-14,-8,-12,-6
3,3,-10,1,15,12,-9,0
-3,1,-33,-23,0,2,-18,-1
-4,-19,22,22,1,4,-7,-5
6,15,25,15,4,-2,0,3
2,10,9,-9,-19,-22,-2,1
-1,1,-27,-10,4,20,0,-1
-2,-4,14,-2,-1,1,-12,3
1,4,23,-27,6,18,0,0
5,6,19,43,5,1,8,0
5,-5,-22,-4,4,2,0,9
-1,3,-18,-23,2,-16,1,3
-5,-2,-22,-31,-15,-24,-10,-8
1,4,24,-4,-11,3,-8,-4
-1,-4,1,10,6,4,-15,-9
-2,2,-3,-3,13,9,21,3
-3,-10,-10,-7,-8,-4,11,0
-5,-11,11,0,-9,1,-28,-7
-6,6,-8,-8,-5,-10,-11,-6
3,4,1,14,-2,-11,-15,-12
10,7,4,-8,-2,-3,27,15
-1,-17,-2,-4,2,6,21,10
10,7,4,-8,-2,-3,27,15
-1,-17,-2,-4,2,6,21,10
-7,-8,-11,8,-5,-9,-6,-8
-7,0,-13,-5,-3,-16,-9,-7
