Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,3,-30,-20,-19,-7,-2,-3
-6,-12,-24,-8,10,-15,-6,-4
-1,1,45,22,-4,-17,-10,-7
1,5,-12,-6,-21,-16,-1,3
1,-3,-18,-3,26,34,4,1
-1,-6,-6,4,3,24,-1,-2
-4,-1,-3,-18,-24,-27,-8,-6
-4,-6,31,17,32,11,3,0
4,5,-14,4,-11,18,9,3
4,1,-30,-13,9,6,4,1
1,-1,8,-7,12,-13,-5,-3
-8,-4,5,8,-18,-24,-6,-8
-6,-6,4,5,-10,-2,-6,-9
-3,3,-4,-9,-19,-9,-4,-4
-2,1,-1,-6,1,-6,-1,-2
-4,-1,-7,6,-2,-2,-1,-1
-6,-9,-10,-11,-11,-7,-2,-4
3,4,19,7,9,5,4,6
3,-2,-4,-9,-4,-1,2,-1
-2,1,3,7,4,-7,-2,-3
-3,-2,-5,-9,-9,3,-2,-1
-2,-1,-4,-1,4,3,-1,-4
-5,-5,-12,-15,-7,-9,-8,-6
1,2,6,-2,-6,-18,-3,-1
-2,-6,-32,1,5,11,-1,-2
-4,-11,5,-15,-21,-9,-1,-4
-4,-3,-4,16,8,-16,-11,-6
-1,5,22,11,17,32,7,3
-3,3,-13,-16,-2,38,-1,-5
0,-3,68,25,20,-51,8,2
6,0,-6,-7,-31,35,10,5
0,-1,-12,-8,1,-14,-2,1
0,12,-2,-16,-45,-53,-7,-1
-8,-13,-23,-7,-18,6,-14,-8
-2,-8,-14,-3,21,23,3,2
2,5,47,19,28,9,4,0
1,0,-11,-2,-11,-9,-1,6
-4,-4,-10,-10,-7,-13,-5,-5
-2,0,-15,-7,-14,-13,-1,-3
-4,-3,12,13,12,-5,-7,-5
0,-3,3,-1,-4,0,0,-3
0,-5,-12,-22,-27,-5,0,3
4,6,3,4,9,6,6,1
-2,-5,-1,-1,-5,-1,-8,-7
-6,-5,-8,-7,-11,-5,-6,-7
0,3,5,-3,-14,-22,-3,0
2,3,-16,-26,-15,-30,-8,-1
1,5,2,0,16,23,1,-1
-7,-10,50,43,0,40,5,-5
-6,-11,-18,-2,12,-15,-1,-3
-1,-1,-1,-9,-7,-5,0,1
0,1,-5,-4,0,-9,-7,-2
-4,-4,-10,-11,-24,-43,-7,-6
-2,3,-13,-8,-11,22,2,0
0,5,29,-6,6,26,3,2
-3,-10,-31,13,-2,-2,-3,-4
-3,-1,9,-5,-10,-12,-5,-6
-2,-3,9,0,-9,-10,-6,-2
0,0,-8,-9,-11,-12,-6,-2
0,6,-10,-1,-9,-16,1,3
-3,-3,16,12,44,23,-6,-5
1,-5,-4,6,-11,16,6,3
-2,0,4,1,27,-2,0,1
-4,-3,-17,-18,-42,-7,-3,0
-2,-3,9,5,18,-3,-5,-2
-4,0,4,-11,-10,-8,-1,-5
2,1,-18,17,22,19,4,0
0,5,10,-8,-34,-38,-12,-7
-9,-26,-8,9,14,13,-17,-10
-2,-6,-12,6,45,22,10,4
1,0,8,0,-33,66,8,-1
-1,-4,17,11,-15,-17,0,1
0,2,-7,-7,-3,-27,-6,1
-5,1,-4,-1,19,-19,-4,-4
-4,2,9,-8,-25,-21,-6,-4
0,0,16,13,-8,-13,-4,-3
-2,1,-1,-7,-6,-8,-2,-3
-3,-2,-12,-11,-14,-5,-1,-2
0,6,-35,-2,21,3,2,1
-3,-10,8,-11,-13,0,-3,-2
-1,0,44,21,-2,0,1,-2
2,1,-6,1,11,6,-1,-1
-2,0,-8,-1,-4,-3,-3,-4
0,2,-9,-8,-8,4,0,-1
-1,-1,-10,-10,-4,6,0,-3
0,0,-6,2,6,0,-1,2
-4,1,-1,5,7,-4,-4,-1
-4,-7,-9,-2,3,-1,2,2
-2,-5,-2,-5,-2,-1,-2,-1
-4,-2,-1,4,9,2,-1,-5
-6,-2,5,-4,-6,3,2,-3
-1,3,11,-5,1,2,1,3
-2,-4,-3,11,-2,-25,-2,0
-2,-3,1,0,-13,-3,-2,2
-1,4,0,-7,-13,14,-10,-5
4,4,19,6,17,0,4,7
-4,-5,-14,-13,-20,40,-4,-7
0,-4,-24,7,-2,-9,8,6
-3,2,42,-7,-8,-20,-5,-1
-3,-7,27,6,-10,6,-3,-4
-1,2,-12,-3,-5,-19,-6,-4
-2,4,-13,0,-1,-30,-5,-1
3,1,-31,-14,-21,-42,-3,8
-9,-10,-20,-10,4,79,-14,-14
12,15,59,29,-8,69,17,10
-2,1,-4,1,18,33,4,-2
-3,-3,-6,-7,2,-13,-2,-4
-7,1,-7,-13,-10,-19,-4,1
-2,1,-9,11,36,-2,0,0
-1,-3,-5,-7,-19,-12,-5,-3
-2,1,-5,-4,-10,-8,-2,-4
-4,-2,24,16,63,-5,1,1
-3,1,15,2,-20,-5,-7,-8
-1,-1,-5,-9,10,8,1,0
0,4,2,1,-13,10,1,-4
1,1,-4,6,9,-1,0,2
-5,-16,-30,-5,5,-4,-2,-4
2,0,-2,-3,1,2,-3,-1
-3,0,1,-7,-7,-5,-2,-1
2,5,-7,-8,-8,-7,-2,0
-4,-6,-18,-8,-4,-6,-2,-1
-5,-5,9,6,7,4,3,-4
2,-1,-7,-4,-8,-10,-2,-1
2,3,6,-6,-26,-42,-6,-1
-1,5,24,-1,0,44,-3,-5
5,6,7,5,32,15,6,2
-4,-19,-23,10,12,2,5,-3
3,0,-8,2,-48,-26,3,6
-8,-4,20,-2,-4,-16,-12,-4
2,11,9,-2,-5,-14,-8,-2
-6,-8,-9,-19,-40,-49,-8,-2
-8,-1,33,17,9,-46,-13,-7
0,1,0,-8,0,77,14,5
-1,1,5,-8,-16,17,1,-1
-1,4,-7,12,9,-14,-3,-4
1,8,-16,1,-3,11,1,3
-5,-14,-19,-13,2,-15,-6,-6
1,3,7,2,-4,-4,-2,0
-3,0,-7,-12,-22,-12,2,1
-4,-3,-3,-6,-4,-8,-5,-7
-1,5,3,-13,-6,-10,-2,-1
2,1,31,19,29,-2,2,2
-7,-13,-22,-7,-4,26,-11,-5
2,3,-20,-1,5,25,3,0
3,-1,1,1,26,18,6,3
-2,0,-28,-9,-6,0,-2,-7
-3,-1,5,-8,-7,-5,0,-1
3,5,20,13,42,22,1,1
-7,-9,-1,5,-3,-79,-7,-6
0,-3,-14,-7,13,12,4,-1
0,10,20,-8,-21,-19,-4,1
-6,-9,-33,2,-2,14,1,-2
-8,-31,-31,-2,-3,31,-7,-4
3,2,12,8,-5,-8,-2,-2
-1,2,7,-7,-7,-10,-1,1
3,5,0,-4,0,-5,-1,2
1,4,5,2,15,-11,-7,-2
-3,-4,-30,-10,-5,4,0,1
-8,-11,15,2,-7,-10,-5,-4
-2,1,7,3,-4,-1,2,1
0,5,-30,-9,10,18,7,6
-1,-10,11,-1,-6,1,-3,0
0,-3,2,7,11,3,-7,-4
7,5,15,0,-12,-12,7,7
-2,2,13,-9,-36,-21,-8,-2
1,-5,-29,8,-24,34,5,2
-4,2,-2,-3,4,12,-2,-3
-1,5,-29,-12,2,-17,-2,0
-9,-24,-10,12,6,-18,-10,-7
3,8,29,14,11,24,11,1
-2,3,-5,-9,-32,-11,-4,2
-2,-5,4,13,70,-6,-3,-2
0,3,-14,-11,-20,-14,-3,-5
1,0,2,-1,-13,-14,-4,-1
-7,-5,-11,1,12,-10,-5,-3
3,1,-4,-12,9,2,4,2
-1,-6,30,10,8,-1,0,2
0,4,2,1,-18,-1,-1,-1
-1,-1,-12,-6,-6,0,0,-2
-5,-1,2,-7,1,-7,-3,0
-3,-9,-20,-3,-6,-9,0,-4
2,1,1,14,15,12,-3,0
0,2,-9,-5,-9,-5,-3,-1
-3,3,-15,-16,-23,-31,-12,-6
-3,-11,-5,-5,12,-10,-11,-6
-1,1,15,7,-8,-22,-2,-2
3,2,18,26,34,4,5,0
-3,-5,-1,-5,-1,-2,-7,-6
-3,-5,-12,-12,-8,-13,-4,-3
2,2,2,8,-5,-9,1,2
-4,2,-12,-10,-18,-11,-3,-2
-1,-3,-25,-14,-16,-18,-5,-3
-9,-8,44,3,-13,-35,-17,-8
-6,1,35,21,11,-38,-7,-6
6,3,-4,5,9,83,19,9
-3,0,-9,1,3,7,-2,-4
-3,-8,-31,-2,20,-10,-4,-4
1,4,-20,-14,-12,-15,-8,-3
-2,-1,20,9,11,-2,3,-1
-2,1,27,16,-2,8,-2,-4
1,10,4,-11,-9,-34,-3,5
-8,-4,-19,-13,-41,1,-10,-12
-9,-20,0,6,-17,-14,-13,-12
4,8,14,1,-1,35,5,2
0,1,-7,-7,-13,12,1,1
-1,-2,-6,10,12,-19,1,2
-2,0,-3,-2,6,-14,-2,1
-6,-2,-7,-5,-3,-11,-3,-2
-5,-10,-38,-20,-24,-14,-5,-5
-1,-3,7,-12,-13,-11,-5,-2
-5,5,44,25,-9,-3,0,-3
6,12,18,13,30,6,1,3
-6,-19,-46,-9,7,1,-3,-2
-3,-12,16,12,-2,-2,-4,1
-4,-4,-13,-11,-8,-12,-6,-6
-2,-2,-9,-13,-26,6,1,-1
0,3,3,-10,2,-29,-5,-1
-1,0,-12,-5,-24,4,0,-4
1,0,10,-1,33,24,2,1
0,1,-1,8,16,-4,2,-3
-5,3,-11,-10,-11,-24,-5,-4
1,-1,4,5,-5,-12,-5,0
1,0,11,3,29,9,0,-3
-4,-2,-40,-9,-10,42,6,0
-1,-6,-6,-8,-12,-19,3,0
-3,4,47,19,-8,-1,-5,-4
-7,-30,-44,-1,-4,-13,-6,-7
1,2,-12,1,8,33,1,1
0,6,-1,-13,-7,-8,-2,0
3,2,5,22,21,-2,0,0
3,-3,3,1,-14,-4,-2,8
-4,1,3,0,8,17,-4,-6
1,2,-7,-5,0,33,-4,-3
5,0,-11,-4,3,-25,-1,4
-4,-2,0,-8,-22,-16,-4,-5
0,0,1,-8,-19,6,2,-2
-4,-3,-7,12,42,-8,-11,-8
0,-6,-10,12,15,-6,10,1
4,2,5,12,0,85,16,6
-3,-10,-46,-16,-10,-46,-3,-1
-4,-2,51,6,-1,-22,-6,-5
-1,0,4,0,-10,-18,-5,-2
0,0,-7,-1,10,-10,-1,0
-5,-4,-1,2,-5,1,-5,-3
1,0,-5,0,1,-1,0,1
-4,-3,-10,-5,6,-9,-2,-4
-2,2,-9,-13,-5,6,-1,-1
4,4,8,-3,-5,-3,2,3
-1,-3,7,8,19,-3,0,-2
0,-1,-5,-7,-4,-5,-4,-2
0,-6,-22,-7,3,-13,-2,-4
2,0,15,9,3,42,4,-1
-1,2,4,-6,-2,-7,1,0
-1,-1,7,-6,-9,-13,-1,-1
-10,-17,-13,5,8,21,-4,-4
2,0,-11,-8,2,-13,-4,-1
-2,-3,-10,-4,-10,-16,0,-2
-3,-4,-19,-16,-31,-46,-4,-4
-1,6,8,-13,17,62,-2,-3
2,-4,12,10,16,20,2,1
-6,-16,10,17,22,-5,2,1
-1,6,4,-11,-12,-1,-8,-5
1,-10,-40,-15,-7,-4,1,2
-9,-7,-8,-5,-13,-13,-3,-2
-1,4,4,-7,-13,-7,-2,-2
-1,0,-2,-10,-11,-16,-5,-3
-3,-3,-24,-5,16,-14,-5,-1
1,-2,-2,-7,-15,44,4,0
0,-10,0,4,4,31,2,-1
-5,-1,3,5,-11,-6,-4,-7
-7,1,-2,-5,-18,-7,2,-2
1,-2,-8,-3,21,20,1,-3
4,5,-14,-2,-15,-10,-1,-2
-2,-4,-14,-10,11,-7,-5,-3
2,5,72,24,-18,-1,-6,-2
2,-1,2,2,-1,-13,-3,-3
2,-2,-12,-3,34,13,4,-2
0,0,6,-7,-21,-11,-2,-1
-2,6,-10,-30,-50,-31,-7,-5
-2,-4,-15,26,60,-23,-2,-3
-1,3,17,3,-12,9,-5,-7
-4,-7,-13,-1,5,60,6,-3
1,-2,2,3,4,7,1,-1
2,3,4,-7,-9,-5,-2,-2
-3,5,6,-5,-6,-2,1,2
-1,-7,-22,-9,-5,-10,-6,-4
1,3,10,8,4,-4,0,0
0,1,-1,0,1,-6,0,0
-1,-1,-12,-16,-11,-12,-5,-2
3,5,-11,-16,0,13,3,-1
-2,-6,18,6,5,-8,2,-3
-1,3,13,13,4,1,-4,-3
-1,2,-17,-3,9,20,1,-5
0,-5,21,0,6,6,5,2
-1,-10,0,2,-20,-15,-4,-3
-2,-1,7,-7,-7,-7,-3,1
-1,0,-3,0,5,-14,-3,-2
-3,-3,-18,-12,-11,-2,2,-4
-3,2,-6,-4,-14,-38,-7,-4
5,13,4,22,35,25,5,3
-2,-2,-21,-29,-23,13,0,-4
2,0,83,54,25,6,2,3
-6,-10,-26,-9,-2,-8,-6,-4
2,4,12,7,-5,-7,1,2
-1,1,-7,4,14,-16,-4,-4
-2,6,2,-7,-9,-13,-2,1
-4,4,1,-5,-9,-6,0,-2
-7,-15,-10,1,-23,-8,-13,-5
-4,-6,-7,-9,-7,-24,-9,-6
-1,-4,-7,-1,26,83,7,-3
3,4,4,3,-30,-10,4,4
2,-4,0,3,30,26,3,1
0,3,6,-6,-11,-17,-9,-8
1,-2,-8,0,2,6,-5,1
1,-3,-13,-9,-7,-9,-2,-2
-2,-3,-5,-7,-25,-36,-6,-1
-2,-2,1,3,24,-7,-9,-6
-5,-1,10,0,24,25,5,-3
7,11,12,7,-16,27,4,4
-7,-6,-8,5,15,-13,-2,0
-2,-2,-13,-9,-21,-14,-5,-4
-6,-5,30,3,10,6,-2,-3
3,8,-23,-18,-9,-11,-6,0
2,2,2,1,-5,-14,-3,3
-4,1,13,5,4,-12,-4,-6
-4,-11,6,16,-3,40,0,-3
0,2,5,8,6,11,-4,-3
3,5,-2,1,21,-4,-1,-2
0,6,6,0,-15,-14,-3,-3
3,5,-5,-4,-3,8,1,2
-4,-1,-12,-15,-15,10,2,-5
-3,5,0,-9,-19,-8,-6,-6
-1,-6,-3,-10,9,-2,-2,-3
-3,-7,-4,-1,-5,15,2,0
0,5,-22,5,17,-26,-5,-5
-4,-12,-9,-10,-28,-5,-3,-5
0,6,-2,8,16,33,3,4
-5,-9,-4,-1,17,-12,-2,-4
-4,2,22,16,8,24,4,-3
-2,0,-8,-14,-30,-2,-2,-3
1,1,-6,-6,-20,-14,-1,2
-5,-3,-11,-10,2,-6,-5,-7
-6,-19,-21,-15,-2,-8,-6,0
-2,-2,-8,-4,-11,15,1,-2
-1,-6,6,1,-3,13,3,-1
2,7,7,9,10,-2,-3,-1
-3,-8,-5,-2,-11,-10,-3,-3
-2,-3,-9,-7,-7,-12,-5,-3
0,1,7,4,16,23,2,0
0,2,3,-8,5,6,6,0
-3,-6,-12,-3,-9,-6,-4,-1
-3,-9,-11,-1,2,-10,-3,-5
-3,-1,-7,-6,-16,3,0,-1
-1,-3,-3,-4,-8,-9,-4,-4
2,4,9,6,15,4,2,4
-5,-4,3,-5,-9,-5,-2,-3
2,0,0,0,-4,-4,-5,-3
-2,0,-13,-10,-12,-2,-1,-1
-6,-3,-11,-7,-2,-43,-7,-2
-6,1,16,-7,3,-13,-14,-8
2,-10,2,7,-8,57,11,0
5,-4,11,11,0,8,1,6
-3,-1,-22,-3,-9,-16,-4,-4
-3,-1,-7,-18,-13,-8,7,3
-9,-2,6,6,-53,-52,-25,-16
7,5,-7,-3,27,7,10,6
-1,7,20,10,20,29,14,6
-3,-13,-29,1,-4,-39,-5,-1
0,-3,11,-2,12,75,10,1
0,1,-3,0,-4,30,4,3
1,-2,-12,-8,-6,-14,-5,-2
-6,-5,-8,-9,-13,-26,-11,-9
2,0,-2,-2,10,-4,-3,-2
-3,1,-1,-10,-24,-13,0,-1
-3,-6,-3,-12,-18,-9,-7,-2
-3,-6,-15,1,-4,-7,0,-5
-3,-4,-1,5,-4,3,-4,-2
4,2,1,2,-3,8,9,4
-7,-4,-6,-11,-14,-12,-6,-5
1,1,2,2,-12,0,-4,0
2,3,0,-1,4,0,-1,-1
-2,-1,-2,-5,-6,-3,0,0
-1,-1,1,-1,7,8,-4,-2
-4,-2,2,-9,-12,-4,-2,-3
-4,0,4,3,8,1,-2,-1
-1,3,2,-1,3,-6,-3,-1
1,-2,-5,-2,-11,-17,-2,-1
-1,-2,-2,1,24,30,7,2
-3,-1,1,-7,-6,-6,-1,-3
-3,-1,-6,-22,-24,-7,1,1
-4,-6,-12,-5,15,-2,-3,-5
-3,-2,-7,-38,3,-1,0,0
1,10,50,125,14,3,0,-2
-3,-2,-8,3,-1,-3,-1,-3
-4,-4,-5,-16,-8,-5,-3,-5
-2,-6,-13,-27,-11,-4,-3,-2
-2,-6,-12,-21,-12,-5,1,-3
1,-4,-8,-30,-15,2,3,3
3,3,16,15,26,8,-1,-2
1,3,-8,-5,3,-15,-1,1
-2,-9,2,11,10,-4,1,0
-8,-7,-12,-23,7,21,-7,-9
-6,-10,-28,-70,-16,-10,-5,-3
-5,-6,-14,-15,-13,-10,-4,-4
-4,7,43,108,14,2,-1,1
7,12,23,-11,6,4,4,4
0,-1,-10,-21,-2,-6,-3,0
-1,0,-5,-15,-3,-8,-4,-4
-3,-7,-27,-36,-11,-5,-3,-4
-4,-2,9,45,-3,-1,-2,-3
-4,-10,-28,-87,-17,-8,-5,-4
-2,-3,-2,24,4,-2,-6,0
10,14,53,127,15,5,10,-1
1,-1,-9,-21,1,-2,-12,-3
-1,2,-1,-8,0,1,-4,5
-2,-3,-11,-25,1,1,19,-1
-7,-1,-1,-6,-1,0,-5,-9
-4,-4,-16,-33,-2,-2,-7,-3
0,-6,-17,-28,-10,-1,-6,-3
-10,-7,-7,-15,-11,0,0,27
15,6,8,33,-6,-9,-10,-9
0,0,-6,-34,-3,-4,-16,-42
2,2,11,29,17,9,9,3
4,7,17,13,2,2,4,6
-6,-4,-15,-26,-6,-5,-6,-2
-4,-4,-16,-48,-3,-4,-2,1
-8,-13,-46,-112,-33,-11,-6,0
-8,-5,-6,4,-20,-8,-7,-3
1,3,27,73,17,4,-4,-2
15,29,80,87,57,20,10,9
0,4,-6,-63,-17,-6,0,3
-12,-30,-51,-67,-16,-32,-35,-19
-7,-13,-22,-14,58,28,4,-2
5,0,-9,-17,-4,35,41,14
-3,0,-7,-9,-6,-5,-5,2
-2,-1,-4,-9,-28,-14,-4,-6
0,3,3,3,-12,-9,-3,-2
1,-1,4,5,-27,-14,-4,-2
-6,-11,-5,20,17,-1,-5,-5
-6,-6,-5,3,16,-4,-3,-1
-2,-2,-17,-1,-7,-5,-2,-2
0,-1,-12,-8,1,-1,0,1
-5,-9,-2,-46,-12,-5,-2,-7
0,1,8,38,-1,-3,0,-3
-1,2,3,6,-3,-1,-2,0
-1,1,-4,-39,-8,0,-2,-3
-2,-5,-13,-3,0,3,1,-3
-1,-1,1,38,9,1,-2,-1
-4,-4,-15,-77,-10,-5,0,6
-4,-5,-29,-57,-38,-8,-5,-7
-10,5,63,127,54,15,-12,4
7,-1,-4,-66,3,-15,-26,12
7,-6,-31,-81,-16,-12,-2,-21
1,3,27,49,5,7,27,10
1,3,23,83,18,7,29,0
-13,-13,-46,-102,-25,-11,-12,-15
-11,-15,-56,-108,-29,1,-8,-9
18,36,127,127,70,8,4,36
5,3,1,18,28,11,-7,-9
-5,-5,-15,-82,-5,-22,-39,-12
2,4,2,40,11,2,69,-9
-2,-3,2,-44,-9,10,14,1
-8,-8,-28,-34,20,3,0,1
-6,-13,-26,-68,-16,-16,-36,-5
-1,2,19,70,-2,-3,20,5
2,5,-11,-9,-11,-15,-1,4
-3,-11,-11,-5,18,7,-4,-9
-4,1,18,-18,9,1,-7,-2
-2,-3,-10,2,13,-1,-2,-2
-6,-9,-12,-4,-28,-5,-7,-3
-3,-4,-10,-33,-26,-9,-4,-4
-1,-5,-9,8,-3,-2,-2,0
1,8,25,38,17,1,-1,-3
2,0,-15,-5,-17,-3,0,0
0,10,57,86,-21,-2,2,0
-6,-6,-2,-24,-4,7,5,0
-7,-11,-13,-27,13,1,-7,-11
-8,-12,-34,-33,-7,-9,-2,-3
-14,-20,-58,-128,-58,-20,-10,-10
-5,-2,-2,114,-1,-9,-7,-6
28,46,127,127,122,41,24,15
-1,2,-5,-125,-12,-3,-1,-1
-5,-7,-27,-62,-15,-9,-9,-4
-2,-6,-6,-16,-17,-5,-2,-1
-5,-13,-21,-19,-7,-3,0,-5
-2,2,-7,-41,-1,-3,-1,-4
-7,-10,-42,-89,-33,-2,-1,-4
-7,-4,30,127,2,-1,-5,-7
2,-1,-31,-84,-13,12,-15,-5
-2,-6,-28,-128,-23,-35,37,11
15,28,105,127,90,26,63,16
6,13,-15,-128,8,-1,-15,3
-11,-13,-35,-94,-22,16,-24,-12
-6,-12,-27,-23,-62,16,35,6
-13,-16,-29,-62,-38,-29,-14,-8
-8,-10,-4,-53,6,-7,-2,4
6,19,77,127,38,26,-11,-1
8,2,14,-5,23,-7,-5,4
-7,-11,-42,-125,-44,-28,-21,-9
-4,-6,-28,-114,1,-4,-5,-1
17,28,96,127,68,23,11,8
-3,-2,-24,-79,-1,-4,-2,1
-7,-11,-25,-44,-24,-13,-4,-1
-10,-12,-28,-37,-21,-10,-27,-9
-4,-2,4,49,-6,1,9,2
-4,-3,10,19,-22,-9,6,-5
-2,3,-4,0,18,-1,-4,-3
1,-3,-27,-59,-35,-6,-7,1
-3,-1,15,19,-4,-5,-1,-4
4,11,52,127,24,4,2,1
-2,-16,-57,-101,2,3,-1,-1
-5,-8,-22,-77,-7,-5,-2,-7
2,6,39,89,9,6,6,3
-2,-5,-25,-35,-13,-3,3,0
-7,-9,-13,23,-9,-9,-9,-5
0,-2,-5,-16,-16,-1,-1,0
-3,1,-35,-103,-8,1,1,0
-4,-4,-5,42,13,3,5,-2
-1,-2,23,88,37,-2,-9,-1
-2,1,-6,-40,-13,1,-1,-3
-10,-15,-25,-50,-31,-12,-1,-9
-3,-2,-8,-26,11,-2,-10,-7
-8,-10,20,59,-17,-12,-7,-8
5,8,-3,-93,23,8,5,3
2,1,-19,-39,-2,-1,-1,2
-1,-1,0,12,10,-1,0,-3
-2,-5,-10,0,1,-3,-3,-4
1,-4,-8,-41,17,4,5,-3
-12,-15,-31,-46,-42,-10,-35,-12
-4,-1,-12,-61,-25,-9,-36,-11
5,8,31,127,37,-10,37,11
3,4,24,71,19,2,12,5
-6,-9,-28,-46,4,-4,-13,-6
-7,-5,4,84,0,-8,-11,-6
10,17,49,125,-2,10,-1,4
-2,-3,-6,-26,5,1,-3,-1
-9,-11,-20,-55,-23,-7,-7,-3
-3,-4,-15,-34,-29,-9,-6,-6
-3,-6,-21,-43,-17,-3,-8,-2
4,2,5,27,5,2,5,8
6,4,5,-43,10,0,-3,1
-4,-7,-1,-1,-21,-9,-1,-3
-6,-10,-13,40,-13,-9,-2,-2
0,11,20,-56,15,4,-1,0
0,-4,8,-8,4,-1,-1,-3
-1,-9,-26,-30,-13,-4,1,1
0,-4,-12,-8,4,-2,0,1
-2,-3,-6,0,0,0,6,-5
0,-1,13,35,0,-3,-4,-2
-2,1,10,48,11,0,-2,1
0,-5,-18,-40,-14,-2,-2,-4
5,10,26,102,22,5,2,-1
2,0,12,32,4,2,2,-1
-5,-11,-48,-118,-40,-16,-16,-9
-12,-11,12,102,-7,0,1,-11
21,28,68,28,50,9,16,12
-6,-5,-30,-105,-20,1,1,-7
-8,-13,-43,-128,-37,-14,-5,-6
-4,-8,-21,-76,-12,-3,-25,-10
1,7,31,10,22,12,31,6
-2,-3,-11,7,-9,-4,38,2
-9,-8,-24,-57,-28,-4,-23,-8
-4,-2,8,-47,-11,-21,-2,-3
-4,-1,-11,-23,4,-2,-13,-9
1,-7,-21,8,-18,0,10,-1
-3,-4,-3,16,-19,0,-2,-1
4,3,11,12,11,-2,-11,-3
-1,-4,-16,-39,-14,-9,-5,1
-1,-2,-3,-8,-2,-1,-3,4
-2,-2,1,1,-12,-10,-5,-9
-5,-11,-41,-118,-22,-8,-4,-5
-2,2,50,127,19,6,1,-1
-2,1,-3,-38,8,-1,0,-1
-3,0,9,9,4,-2,1,-4
3,-1,-18,-52,-8,4,1,-1
-3,-6,-23,-38,-9,-10,-4,-6
-3,-9,2,47,-3,-2,-1,0
-2,-1,3,2,1,-3,-2,-2
-2,-1,-4,33,15,-3,-4,-2
2,0,0,-30,-18,-1,0,0
1,-3,-2,3,-8,-5,-3,-1
-2,-3,-12,-8,-17,-5,-5,0
-3,-7,-12,-14,12,0,0,-1
-1,-5,2,-7,-9,-4,-4,0
5,6,11,91,23,11,8,4
-6,-6,-20,-41,1,-7,-1,-9
1,2,19,70,-11,0,-14,2
-3,-1,-4,11,4,4,2,-2
0,3,24,65,58,-5,-12,-1
-4,-6,-27,-54,6,-5,-25,-3
8,10,-9,-17,-8,5,39,8
-2,0,9,4,-9,-3,-5,-3
-3,2,25,76,11,0,-4,-1
2,2,7,54,3,-5,-7,1
-1,1,13,-23,2,10,1,-3
-4,-7,-8,-13,-14,-1,-16,-4
-2,5,-2,-29,8,-5,5,2
-5,-8,-20,-72,-9,-9,-1,-1
-7,-15,-17,14,-13,-8,-7,-8
0,3,14,50,0,6,1,2
6,7,19,-7,0,7,2,-2
-1,-1,-11,-21,-1,0,0,-2
-4,-5,-4,-21,-9,0,2,-3
-4,-7,-21,-45,-2,-5,-6,-8
-4,-2,4,-3,-25,-6,-7,-4
2,6,28,80,-5,2,0,2
-2,1,11,-8,14,-1,-2,-1
-4,-2,-7,-13,-14,-4,-4,-1
-2,-5,-33,-81,-8,-3,-3,-2
-5,-4,18,89,-2,-3,2,-1
3,2,6,4,0,0,1,0
0,-3,-6,-19,-4,-2,-2,-4
-5,-9,-27,-51,-14,-7,3,-4
-1,3,17,-16,-11,-9,-10,-3
-3,-4,-21,-38,-14,-7,-4,-3
0,-1,21,67,24,3,-1,-2
-6,-6,-14,-46,-22,-12,-5,-4
-4,-9,15,76,23,-3,-4,-4
7,3,-15,-41,-4,-2,-1,5
-2,-6,-49,-72,-7,4,2,2
-8,-8,14,-13,-8,-4,2,-4
5,10,30,-9,11,1,-4,3
-2,-6,-17,-41,3,0,-10,-2
-6,-10,-13,-37,-3,-9,-3,-3
-5,-3,-13,-28,-18,-7,-4,-4
2,0,9,37,5,-4,3,-3
-5,-9,-18,-30,-8,-7,-5,-8
1,1,4,-25,-4,5,3,-3
-7,-8,-11,36,-3,-8,-8,-4
3,5,-1,2,-1,0,3,-1
1,0,-9,-30,-4,-1,4,3
1,1,-3,-17,-2,-2,-3,-3
-6,-5,-14,-30,-12,-5,-4,-5
-2,-1,25,78,-21,-2,-1,-3
0,-6,-9,-27,14,1,-1,-4
2,4,17,87,-12,1,-5,3
-5,-2,-12,-49,-27,-12,-2,-5
-2,-1,-1,6,15,8,1,-3
2,3,-7,-37,24,1,1,-1
-1,-5,-18,-27,-42,-2,-3,-4
-8,-5,-12,-18,-8,-4,-3,-4
2,-1,-3,-3,-37,-9,1,4
-6,-4,5,17,5,1,-1,-3
-4,-5,-16,-10,-7,-9,-4,-2
-4,-1,-13,-39,-6,-6,-2,-5
-2,3,13,-4,-8,-5,0,0
5,4,28,103,23,9,6,1
1,-1,-6,-8,-4,4,0,-2
-3,-3,-17,-18,-1,-2,-4,-4
2,0,1,-8,15,8,1,-2
-9,-15,-34,-60,-25,-14,0,-6
7,15,62,108,8,-3,-6,0
-3,-9,-22,-61,-22,-6,-4,-2
1,2,15,85,22,4,4,-1
-6,-8,-21,-65,-17,-6,3,-3
0,7,46,127,28,3,3,0
2,4,-4,-4,31,5,-6,2
2,-4,-11,-36,-40,-1,-2,0
-9,-8,-26,-69,-17,-6,-5,-7
-6,-6,-4,14,-4,6,-2,-5
5,3,7,-6,3,-2,-11,6
-1,-2,-9,-35,-17,-8,10,-2
2,-3,-9,-13,2,-1,-4,0
-5,-5,-11,-17,-5,-6,-4,-3
-3,-4,-3,-13,-7,1,2,2
-4,1,5,22,-12,2,-2,-8
1,2,-3,6,-19,-2,-2,1
