Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-4,-20,-27,-1,-5,-2,-4
-3,-3,-19,-51,-21,-7,-3,-3
-2,-3,-7,0,-6,3,0,-3
-6,-5,0,7,-3,-10,-4,-4
0,-2,-2,-13,-1,0,-1,-1
-4,0,-6,-7,5,-1,0,0
-2,-5,-4,-3,-7,-3,-5,-4
-1,3,8,21,11,0,-1,-3
3,7,4,18,2,-1,4,2
2,3,-1,-12,-4,-2,-2,-1
-4,-5,8,-13,-20,-8,-4,-5
-3,-4,-18,-18,-7,1,-3,-4
-3,-3,8,11,4,3,-2,-2
-1,-1,-10,17,6,-6,-6,-2
0,3,9,-25,-20,-2,0,0
-6,-2,12,34,-2,-4,-4,-2
-2,-2,-31,-68,-7,2,3,1
8,9,-7,-36,8,6,4,4
-1,4,14,33,34,0,3,3
-6,-9,-1,13,41,-2,-4,-1
-6,0,4,0,-25,-12,-8,-4
-2,2,1,20,6,2,1,-3
-4,-6,-21,-39,9,-6,-1,-4
3,6,54,127,-4,6,1,3
-4,-7,-15,-41,1,-8,-7,-4
-4,-9,-15,-13,-7,0,-4,-1
-2,2,20,-38,-13,-5,-2,-3
-2,-4,-7,-7,-5,-4,-2,0
0,0,-8,-36,-17,-3,-1,-4
1,1,1,26,19,1,0,0
-1,-1,-3,-2,-3,1,0,2
4,9,16,57,45,8,-2,-3
-1,2,0,-13,-5,2,0,0
-2,-3,1,-5,-8,-5,-3,0
-4,-3,-3,6,-6,-4,-2,-2
-1,-5,-12,-26,-8,-3,-4,-2
-3,5,27,60,4,-8,-5,1
-2,-6,-5,1,-7,-4,-1,-3
-1,-2,-3,-2,-3,0,0,0
2,-1,-4,-8,-8,-1,1,1
0,-4,-6,17,7,0,-2,-1
-9,-3,9,16,10,-1,-2,-5
0,3,14,25,-5,-2,2,-1
0,3,-10,-45,-3,3,0,0
-2,-5,-6,-34,-14,3,4,1
-7,-10,0,16,-41,-7,-3,-6
-2,-2,-2,17,6,-5,-4,-4
7,8,7,15,20,11,3,3
-4,-1,-8,-16,-7,1,-1,0
0,-5,-14,-30,10,-1,-2,-1
-5,0,-3,-15,-15,-7,-3,-3
1,-2,16,36,-9,-2,-1,-3
-6,-13,-21,-4,5,-3,-5,-8
-1,-4,-3,-34,6,1,1,2
3,5,-1,-23,6,-5,0,-1
-2,1,17,41,-2,-2,0,0
-1,5,6,-10,4,4,1,2
-1,6,-6,32,1,1,-2,-4
-2,-3,-11,-17,12,0,0,-1
2,-1,9,20,30,4,2,1
-2,-7,-10,-3,-6,-1,-8,-8
-6,-6,-19,-54,-33,-14,-6,-8
1,6,37,84,7,-1,-2,-2
0,0,-1,15,-7,1,0,-2
-2,-3,-9,-20,5,1,-3,-5
1,1,5,-9,2,2,4,-1
0,-1,5,18,-10,-5,-1,-2
0,-5,-1,8,-17,-6,-5,-4
1,1,1,-20,7,2,-2,-2
-4,-5,-5,-4,18,1,-4,-2
-4,-4,-7,-14,-37,-6,-4,-3
2,0,4,16,12,-2,0,-3
-2,-2,-2,4,2,4,3,0
-8,-6,-5,-19,-18,-6,-5,-3
-2,-4,-14,-35,-16,2,-1,-2
3,1,-18,-23,12,5,3,3
-1,5,23,29,4,-3,-4,0
-4,-6,-16,-31,-2,-3,-1,-3
-2,-6,-6,-1,-4,-5,-3,-4
-10,-13,-6,36,-5,-7,-3,-7
0,-1,-11,-35,19,1,-1,0
5,5,5,-16,0,3,4,1
-1,-2,-3,-6,0,-3,-2,-4
-2,-1,-3,-9,-17,-1,1,-2
-3,-3,-2,11,1,0,2,0
-3,-1,-4,-7,-3,-1,-5,-3
-2,-5,-21,-51,-26,-8,-8,-5
2,1,4,9,64,16,5,4
0,-4,-1,48,7,4,3,1
-1,2,-3,-31,-7,-2,0,1
1,-4,-12,-24,-6,-1,-1,-2
-2,-1,3,35,-5,-5,-1,-1
0,2,-2,-38,-1,3,2,4
-2,-1,-6,-8,-25,-8,-6,-1
1,0,3,26,11,2,-4,-2
3,3,3,6,-17,-4,-4,-3
-4,-11,-5,-9,18,1,2,-4
2,1,3,5,0,-3,-3,0
-1,-1,-5,-1,-7,0,2,0
-14,-7,-14,-39,-5,-2,-4,-10
-2,4,-5,-31,-19,-10,-4,-2
-5,-4,2,11,-7,3,-6,-7
-5,-4,-1,-2,-26,-10,-4,-4
1,-1,-4,-59,4,3,0,0
2,3,-1,3,12,0,4,2
-4,-1,1,7,-7,-3,-3,-3
-7,-5,-6,-38,-8,-7,-2,-2
1,5,22,101,43,4,2,1
0,4,2,45,4,-3,-3,-1
2,4,7,-21,-4,-4,-5,-1
4,0,6,-19,13,9,3,2
-6,-3,5,-11,-14,-4,-5,-1
-3,-4,3,41,76,7,0,0
-3,-4,-9,-4,-21,-6,-4,-3
-5,-1,-4,16,4,-3,-2,-1
4,9,43,-18,-17,2,-2,-1
0,-2,-13,-11,-5,-6,1,-1
-1,1,0,9,-3,0,0,-2
-4,-4,-7,-11,-10,-5,-1,2
-4,2,7,3,-8,-1,-2,-4
-5,1,0,3,2,1,-4,-5
0,0,7,43,28,11,6,2
-1,0,-5,-2,24,1,-6,-4
-5,-8,-16,-25,-30,-3,-1,-4
-2,-2,-1,-50,-14,-2,-4,-3
-1,3,7,12,-14,-5,-4,-2
-1,-5,-15,-28,-4,-3,-1,-1
-3,-4,-9,-53,-33,-8,0,-2
1,4,-2,21,2,-1,0,-3
-2,1,5,0,19,-2,-8,-3
-5,-2,15,-8,-10,-3,-1,0
-1,-2,-4,24,6,-2,-1,2
-5,-6,-13,-19,-7,-5,-4,-6
1,0,-1,-1,6,1,-2,-1
0,2,2,2,-6,-1,1,-1
-4,-7,-14,-27,-24,-7,-2,-2
0,1,19,35,-1,-1,-3,-2
3,5,3,-11,19,2,5,5
-3,-8,3,-22,-6,1,-5,-5
-4,-11,-11,-11,-29,-7,-6,-5
1,0,-9,24,52,10,3,1
-1,-5,-15,-16,-10,-3,-2,-2
-5,-1,3,-2,-3,-6,-4,-5
-3,2,14,19,-9,1,-2,-1
-2,0,-8,-18,-10,0,-1,-2
-3,-7,-14,-17,10,-5,-1,-3
4,6,6,-4,-16,5,2,2
-2,-4,15,22,8,-3,-5,-3
-5,-5,-10,6,0,1,-1,-2
-4,-2,-17,-20,-2,1,-1,2
-3,-2,-11,-24,-2,-3,-2,-4
3,8,17,-4,-9,-2,0,1
-5,-4,-8,2,-1,-6,-3,-4
2,0,-1,-5,32,5,1,-4
-4,-4,-7,-15,-2,0,0,-1
-5,-7,-20,-38,-6,-8,-3,-5
-1,-2,1,12,-9,-2,-2,2
-3,-1,-4,0,9,0,1,-2
-1,8,21,12,40,-8,0,0
-8,-6,-6,-7,-26,-2,-4,-2
0,-1,-2,31,35,6,-2,-2
0,-3,1,18,5,3,0,0
-2,-1,1,-17,26,-1,-1,-8
-2,0,-8,-15,-14,-2,-2,-3
1,1,6,0,-10,-2,0,-2
0,0,3,3,23,1,-1,0
-3,-6,-2,18,-14,-4,-4,-5
-4,-11,-21,-17,0,-1,0,-2
-3,-2,-12,-25,28,2,-7,-6
1,2,12,5,-8,0,-2,-1
4,10,-8,-62,5,3,1,3
-2,-2,-7,-10,-10,1,1,-3
-7,-7,-9,-8,-9,-2,-3,0
-8,-7,-9,6,-13,-11,-8,-7
6,2,1,-16,2,-1,0,3
-2,2,9,26,17,1,-1,-2
0,-8,-6,8,8,-1,-2,-1
0,0,-7,8,-8,1,-2,-4
2,0,-1,9,-9,-1,1,-2
3,0,-2,-29,-8,0,1,-1
-2,-2,6,13,0,-2,-5,0
-2,-2,-2,-6,-7,-5,-5,-5
-3,2,-1,7,7,1,2,0
1,-4,-22,-52,-7,-4,-6,0
-2,1,37,98,2,3,1,3
-7,-5,-13,6,8,-6,-3,-5
0,1,10,-33,-9,0,-1,-1
-1,-5,-1,7,0,0,-1,-5
-1,-1,-5,-3,-1,-1,-3,0
-4,-4,-4,7,4,-1,-3,-1
-2,0,-1,40,7,-3,-4,0
-1,-2,4,-6,-3,1,-1,-2
-3,0,2,7,-4,-2,-1,-3
1,-6,-12,-53,8,2,-4,0
3,8,51,127,-21,0,-2,0
-1,-4,-8,16,32,1,-1,-2
1,0,8,5,36,8,5,2
-5,-6,-33,-60,-9,2,1,-2
-6,-5,-3,14,-3,-2,-5,-5
-1,-1,6,12,-3,-7,-3,-5
0,-2,-3,8,-5,-10,-5,-1
3,6,9,-4,-2,3,1,3
-1,-3,3,1,46,3,2,-2
-6,-11,-13,-16,-20,3,0,-1
1,-1,8,38,32,6,-1,-2
-6,-2,-2,1,-6,-3,-2,-2
-2,-2,-15,-36,-27,-6,-4,-5
2,-2,5,12,29,6,2,1
3,5,24,27,12,4,-2,2
1,-3,4,11,-12,-7,-7,2
-3,-5,-5,-47,-11,-4,-3,-1
1,3,-6,-3,-5,1,2,2
-3,-1,3,18,18,2,-2,-2
-2,1,10,-2,-18,-6,-4,-2
1,1,-16,-27,-5,-3,-1,-2
-3,-6,-16,-4,4,1,-1,1
-5,-1,6,11,-6,-2,-3,-1
-5,-4,6,-2,-7,-5,-4,-1
-3,-11,-26,-8,-4,-11,-5,-2
6,9,30,65,23,18,8,6
-4,-1,-28,-45,-14,-5,-1,-2
0,-3,-15,-39,-1,-3,-1,0
1,5,24,89,4,-3,-5,-2
-1,-1,-4,13,9,-1,-1,-2
-2,3,-5,-26,-3,-2,-3,0
-4,0,-7,-17,-3,0,0,-2
0,1,-1,-2,-16,-2,-1,0
1,-4,-10,-16,-6,3,1,-1
-1,2,-1,-4,-6,1,0,4
1,-4,-10,-16,-6,3,1,-1
-1,2,-1,-4,-6,1,0,4
-3,-1,-10,-33,-21,-7,-4,-4
-1,-2,4,32,8,-3,-6,-5
